signer,volume,swaps,volume_category
HebN89iUBojxaKDT5ihWHJnT8wsUSyRpmen3BuSUJrUF,5.2844e-7,1,Other
HsNnz7NcosF6ECmR2yHotVvidbzeUcqHANC9znEsze5t,5.2844e-7,1,Other
HzJ4FDyiCQ2HsaU9wXeSyPXN9dAnNvaAwGavm7bdDRS3,5.2844e-7,1,Other
HzUGqqBcwTfwdsfLyMVJgu7X5VkBXgpdXKbCH58FkyFi,5.2844e-7,1,Other
J8pqJvmFe7HbLTipyrmn1LKjhMrrWkezbrsk1DhwLtvy,5.2844e-7,1,Other
JBGr9WFwtWoDgRzouJtkCFfTz1t4q5K9TSWZ1P6iiKrK,5.2844e-7,1,Other
N7QC3ZstVCxi2XTAbFPYDd2BrA1QX9T6WGY9iVW5dcV,5.2844e-7,1,Other
Rj1vkJ9hNhATbFUPEK5dRP5w5j8Anud5ejguZwg8Eoi,5.2844e-7,1,Other
SduFpbQywipPzGrBLvFTxk7xFUcWroD7WkQxh4aQufZ,5.2844e-7,1,Other
SqeZTookuNoGGx14ckRPTceEwyk8Jxx1wsGGgm2rKxt,5.2844e-7,1,Other
TxRitcenLdWZz7XfbnQjZ2dXkZcCnWCFG5FVngqZu3D,5.2844e-7,1,Other
Y6WJDTrtwdUwxpEUuUW7yTNKFNxRWdeArCcaKfB9fvx,5.2844e-7,1,Other
hDddajk7dUza91WBx2ceVJMP69gXrFYiiFEG335xf2z,5.2844e-7,1,Other
i22cdJtNCoJcSapYs1yjxQCSF8KXzDmNHKq9KnusEMQ,5.2844e-7,1,Other
ktY4VQxu2JuZVfBnSpDacrkB2x9ofYq7AQdq8xpV1ZR,5.2844e-7,1,Other
mFws5DhaqJWuyAKjf5JSKVE1e9LgdzfTq9y73NDZ74S,5.2844e-7,1,Other
o6iXacHFwHoDsthAvNpZrtBngaYBPvWQAD6JQxPz8zS,5.2844e-7,1,Other
pbQdJ42Jg4hNKrh5NRPiRC1HsPFU9SADj2zdeqX3vEs,5.2844e-7,1,Other
qWTmfhffRQmH6bqW6phrxESRrjkoQwf54toGYr5sGyZ,5.2844e-7,1,Other
1A6LrDUru6P8eYMpi9Xwoe3quAZESUc9z6L5kJkJnBT,5.283200000000001e-7,1,Other
23PFj1d1zwiTTqchtEZ1WtvAS2D67s2GLnCeLi88WUxD,5.283200000000001e-7,1,Other
25fTseniF9Gt6sXyFhNPnPNCXsJzroNawsZnEqY9WmLW,5.283200000000001e-7,1,Other
2FLUZZsYhQejYk2ry9UWy15zBN8tAsAk7QYBMycXjwHL,5.283200000000001e-7,1,Other
2H23Guo7sQY1EoiZkWyjevbrJmcfUya37xz8E5RQ8AVb,5.283200000000001e-7,1,Other
2JXAAWijUmRLZ33eYDj3BKF2Rh5K5KjuJtzYEtSsAhze,5.283200000000001e-7,1,Other
2Pnm9nmmH63wAS1C3LyG8Grnm7pMa5EVj6eom799Qmpv,5.283200000000001e-7,1,Other
2bxH9kMkkDWeL6UoDTbjRcbLykYPMseenKazvn9FRKdz,5.283200000000001e-7,1,Other
2ft5TXCsYxepcF5oX4vygoNBoR6BiwmowSnn7QwLgdGg,5.283200000000001e-7,1,Other
2m6tzdP5xzqQGQ2KvebKy55HEZFa3aTNL3jdkSW5yqji,5.283200000000001e-7,1,Other
2mG7WHTEk8N1T5qBEncPd4Y813AQmYe2VnsCZoEuHXu3,5.283200000000001e-7,1,Other
2vT4EYd7i739edAMH7ESUEuishCoLDFvtipcrtnMZHmo,5.283200000000001e-7,1,Other
37TpKf537oM7e3MTEcPwkr4Z3zp248dJccfdZMZkhbAk,5.283200000000001e-7,1,Other
38mTSxjNhAt5wn35nWkMYqFaJyBBeVxRhpVDNQuRR1Fo,5.283200000000001e-7,1,Other
3Cnx2Hg1LSodJjX8agPTvET1wUmxaCfc6aDcoGycodxC,5.283200000000001e-7,1,Other
3Ftp2xmLDAsvanAnXcJAPxUYrVYCzAvkiH4EJ8XD6uL2,5.283200000000001e-7,1,Other
3Nhrf1n9ENKE2Szg1XtDM21yELSeeMJcfxrnUXbE3XXf,5.283200000000001e-7,1,Other
3SyazfDMgMw5ZTsJcgej35fbPmeCeMFo3LQJWa7kGfey,5.283200000000001e-7,1,Other
3mLaex6LsZibL4mw1HfvLowoYR5a1AxWZsG98pb8Fzmw,5.283200000000001e-7,1,Other
41Si6NjF1VLVNTS4JiKbcrThFcsyxit9EqrMU3cma5sB,5.283200000000001e-7,1,Other
42qTXn4f2yQkUjBjNdiZGNuyNcFcDKju2QFtr3EZWDB7,5.283200000000001e-7,1,Other
42txPJLjLQHnccbqTZmDRP8D4HJyPU2SZrERyZJ4Cc3r,5.283200000000001e-7,1,Other
44SRy25UaYjtohm118E9rKH88UkwHRozSAXv29PqmnG9,5.283200000000001e-7,1,Other
45uw7MvHxrDGALTamCuxqsFQmJ1e4MRkJW1of1Tvtchb,5.283200000000001e-7,1,Other
4Z1LtHVCpdvLGATGtTYwFYSfsMBmRufMh5yC9AsnsEHy,5.283200000000001e-7,1,Other
4aFDwHsJs4nwvg8L6nGccEFCdgF2SgL7GsNgiaZA8aX8,5.283200000000001e-7,1,Other
4aVgM4qDDcWp7kWaGgmyiydkFpXy3iRLaCRmWPb7gvmn,5.283200000000001e-7,1,Other
4aXJnGY1j2GN2a4vjEU7pj7yvdZhudmJhQy7wAZVcXn7,5.283200000000001e-7,1,Other
4nxQYGo62RBG4hEWsitRA5fynxLRcWtizpBCSxtp4EmW,5.283200000000001e-7,1,Other
4qj8condJx5mTBqU4AZNxF4s7gC9xtWXsxRDfSENjwL5,5.283200000000001e-7,1,Other
4seNjVCcZybGhnHTp4owadqwstQj7KaGySkkJAjJv2TJ,5.283200000000001e-7,1,Other
4ujfmr9YXKNFGfRYdwKogLpeoyAL6Tw9X9XJR5v24cqF,5.283200000000001e-7,1,Other
56kL7vfUqTNt8EcEcpWNMtEtXz8Tm4RpZDCCC3QXLyTi,5.283200000000001e-7,1,Other
5CkapLYf7BeijHCJZfZkqRqNPrpyGRczYBeakevHpWYv,5.283200000000001e-7,1,Other
5DDwvcre8sYAgf56fR4G1mZryFEFGWnXqWRgnaeh236S,5.283200000000001e-7,1,Other
5FpLFsTkZ63J9e95ZtoTaPGa3ZUv2hVoqCVWdVaX3XCA,5.283200000000001e-7,1,Other
5UWxEF1VZ3TS579ZCrdMeSH8ft4hwNjgr3XWn1mcX22T,5.283200000000001e-7,1,Other
5ZBDxboVDW37Cmfjkv3bjDepJtTuF8A3q4kHZUSuzd14,5.283200000000001e-7,1,Other
5goTH8wY41QTJEKxQbPBZVSsBgFdGRH37ZHkTT957xyc,5.283200000000001e-7,1,Other
5qQSpmZknuY9cKptaXM9JWgnCYtLUepbjW3CSXERodzq,5.283200000000001e-7,1,Other
5qoZ5ixF2VxVyM1UyRjSz1x5iAXvoEsrGwVYLkJ2UBU5,5.283200000000001e-7,1,Other
628gy4bcS5eZoeNFEhksrr4rGAr2tWEMLPRxNsPisgSm,5.283200000000001e-7,1,Other
672G2v7T1HWsTfLzpzT4qPRfsWKTCCoGstEHtzZBRFZS,5.283200000000001e-7,1,Other
6AZKp7gg1PefvvkBn5F1N2qWDLM2pxFB17eCjS2N6oFu,5.283200000000001e-7,1,Other
6BG7db5zHtRd6UhauKF7LGL2S8BJ7tZbxeq6bAqcFVbz,5.283200000000001e-7,1,Other
6S5RYryJxHYVhVTnpSXDjSisvWX2CvMY4RJzbcodArRE,5.283200000000001e-7,1,Other
6ToPWGsiVKApH6PEWG45Z3CoBv8DPLDQG7XCaF4NKPX7,5.283200000000001e-7,1,Other
6ZDkZAhXoHmxsYjpeqiz4YYtSGbLrw81q7gTx8RbngJm,5.283200000000001e-7,1,Other
6dQnQBeUanWbWWxVkb4jmkCG9dXBMwwm454KdsvCMKun,5.283200000000001e-7,1,Other
6j42C6DXfxvLCLwpkH6gJChYZ4apbr6iA6iXXhkE3mTk,5.283200000000001e-7,1,Other
77aEC7BNgZQipvZ68LkUXcnTpHEmBZpRYSPp8uqYmMEQ,5.283200000000001e-7,1,Other
7KMQt8AUp3G1avMhZJ3E7wWKumh5CZs7ywP9uMb2ZsNQ,5.283200000000001e-7,1,Other
7UUf7dTdiZkcv4anqhtzEgeXoZik1D9eLwo1RbCudD7c,5.283200000000001e-7,1,Other
7VnpL8MxGy3VK4qC9C51fxXdaPfr1fLKo5zNVuZZRzQz,5.283200000000001e-7,1,Other
7Z9FhG6xsd5ViZBqjVcTvpia1KDPpRTbVYEbMqMXyLsq,5.283200000000001e-7,1,Other
81EFxmAdS4mWL9sB2ioD4ARQhCvQqctEM7FZQ27ezQUx,5.283200000000001e-7,1,Other
82TrM5TKtFRLw72KcAxqrCPNvFJsxEAEtqjynRPrY6W7,5.283200000000001e-7,1,Other
8C8s9tE7DMXxD58TvZbfqF3FBr6kjqAWvBixENKe4DH1,5.283200000000001e-7,1,Other
8Zu4ZNv8WzVpxXZG3xxCVcr3hyNTDPnvyFDzkcZicaFM,5.283200000000001e-7,1,Other
8d4mHyVAeitNWEYVT7oKdTsiVmCguqTrcyZ8MKXwXy8E,5.283200000000001e-7,1,Other
8jfNC2cCoexGZqcD9iwu38QzGSCNXe5SGPqZdcb5iXzP,5.283200000000001e-7,1,Other
8tP98A425Ex31MQhsj56zmCozNWb1SrrFeyRRnsDbcfR,5.283200000000001e-7,1,Other
8ykELA9PMU9oWetz4PCZinCqaTYoJpWk8VV5GroBmSZi,5.283200000000001e-7,1,Other
96pRoMq4FBPDn5XtRD2T8aof72sFwdWb88opgzBfM1fk,5.283200000000001e-7,1,Other
98w7m5VEsWn5ETfSXYKLUkAeKcT54DC1wmyZD4LCWbPe,5.283200000000001e-7,1,Other
9ApZHocE4ppoeapKpgvgqjmR9geoX9iL6KL2jwNCH5t7,5.283200000000001e-7,1,Other
9B3Y5UKNDBSVdWDsC2H2XRFMJCFYiBitvdw72nTkxX8T,5.283200000000001e-7,1,Other
9BJB3ZPSYmp6SvD9SCp6CVmeBPjckqbVHuvfQQNCCxm1,5.283200000000001e-7,1,Other
9BWUzKQvxnkYN2EB4TusfStDhjs2bt39MLUbsnxnrs66,5.283200000000001e-7,1,Other
