signer,volume,swaps,volume_category
Fj2HCxTd8n5hh68whmLifh4CHHGZNY5teL1PAKCm4Ckv,0.0002934,1,Other
Fmzbve5XMx4HP4YcuqYBxmjP255S7wqF1NcDs3hVhJTc,0.0002934,1,Other
Fn4CfF1sav2wyjGkRKuxkpVQtLAKbLqxKpHoyzU7KPaM,0.0002934,1,Other
Fope28Mr9Fg6bVz2aHagbw1LcAMCGtp4WTcqedkxY3su,0.0002934,1,Other
FsMfJjVHeLLaRv1VS3yJkpJQiyQYUoySfZhG3RjQGiU4,0.0002934,1,Other
FwjyNicvKFJd8Ezq5CmvTLTPCu7qC3rxsTUtJb67HLJt,0.0002934,1,Other
Fx7pJfTJPDD74AGj2wXtBbGLEfk748pdNB61EDHH5sq3,0.0002934,1,Other
FxUDRFieHwQ5kWaE63gFXuwh5sunzik39ALGUQHGd8tV,0.0002934,1,Other
G6GpCbH9yYnB5BSuDcQ2pGnXc92ReCxDHnz9kktQYJe1,0.0002934,1,Other
G6WnSiZsbWMryTvkTVNT1ySiYP8GHYaTo9jtYba3RSWG,0.0002934,1,Other
G6kRTrhpZwRMzQ9X1KsECne82FC3vvBDG9ZReXV3sVfE,0.0002934,1,Other
G8xKgsqyPx6ftc3xUpzB9qnhHQDV7NiYamkYv6FdS1Tq,0.0002934,1,Other
G9wxENzKEiBiqXHuJaa5Ryn8qbLeDZR6HunfUn7zJJc7,0.0002934,1,Other
GG7xeSNYN6yRSeY3ftSjuQh4hKCDdksKNM1joVbkEgpU,0.0002934,1,Other
GGWCWhnJJrdZ3EYCpVhXR8AUZNPQgKJZxQCCh2hZf5JR,0.0002934,1,Other
GLBtnThndzy7BJsqSbQSMZrhj4fetgFYWJT2jjzowrwH,0.0002934,1,Other
GLD8kNjoWVMrDNijGUCosUwfQ3KfJNMGYRykFFw7wBa9,0.0002934,1,Other
GNuo4cUi5nE6ADwzSZTvucQJPLVTmK3MfsGGamoUQrWs,0.0002934,1,Other
GQD85oL6Y5EoWx6xyXmVbdH85JiAk57U4EKk7K5Zh1fi,0.0002934,1,Other
GSX5qv8CJhxrHqnqWfe5ZYrDMj4EY5oGBzT3qqRSCaL3,0.0002934,1,Other
GSo935i8XYYaKKBdQ2b8NwHau596ku11Fuvt7gfgqg6X,0.0002934,1,Other
GUfRxvM763aLHcwm6ia2CZwjgm9yEZVik6E5Tn92Ttwz,0.0002934,1,Other
GXridLWE5RtwvXuSAWWMJuDGBBvkz6MA7pELG8GTKstj,0.0002934,1,Other
GYHkaA5tZ2oRsp9YLGeWPo1G2AZyrQs11MedtwYeP2zZ,0.0002934,1,Other
GYpCkdi5rYrCuTMHGbezpepnWVLtF6ZNXw7iCgZRTL4U,0.0002934,1,Other
GZHk9swjFuyM1XRC7EXZ3WLb7Z57BdEnaacJPR3cx9ca,0.0002934,1,Other
GbtgFZuFbEzRm1dfz7aWBy4TYs4EqMCLY5ZDqbybau31,0.0002934,1,Other
GcFQndNiRXHahUo25LVZ1veQZ3qdTxJPRAHxnGBhRhp4,0.0002934,1,Other
GiRkJrmXsYST7sRW1h6HvzXpTCevWb3eAvK9U1nZmdtt,0.0002934,1,Other
Gn99GjrL61v1KTWxgJJKbRtWAFXjVh9G2PGRkLTYSMUr,0.0002934,1,Other
Gux9pficjyXWXt1TXJPSidZY1rZXJeGUpSJHm9EdUMdS,0.0002934,1,Other
Gvan5H3TCaaCpGAVQL2L67uTgmZsQuZRPy66J8rwoUX2,0.0002934,1,Other
GyYdvif9XJUg5DtR7yymzW2G3fEzVDRPp66an9WKMZtg,0.0002934,1,Other
