signer,volume,swaps,volume_category
4fDAxTQhL9rDES4E6wMmpv6DWRVEUN7uFWzsAbQ5DVkE,3.32611810382132,1,Other
2BnJD6S5WgQaYPTLdTL6WB9y9B8k9MP174mvgp1NY8me,3.326111987890976,1,Other
2WKxgSAepmgQ6stQMQAnbGVNgExZHhWY9X2XwQ4ro3KS,3.3261019999999997,1,Other
81jEpF9m3txni4X8yU8xAFEBxVPuHJTrEPXVhRjhLsE1,3.326094342842,14,Other
E7AJs8bF5RiGj4TTgAKG9HRLS7E66J6A9W9Pf29qJsoD,3.3260669112,1,Other
FwKCdUYap5orytjMayB6fE4Xq5z5vZc2DCgPCpmukYUb,3.3260453985500007,6,Other
53aDVWdP3iRcqsrzhNVxSGkCAB2NAyEFA6JfXnZQ3LDk,3.3259714337600004,2,Other
BcUX1CWQpoLjkYUbrkwA9bLTegq3SVDiKBnKswSW8yku,3.32594889011395,1,Other
FEJzVeufgLndN8kBKjDnSL2KYqG9StK7NWFE4ioytBz2,3.325944369664,8,Other
H43Gih4n8G8RL1nT55Br2cH48NKJoHG6iGLY95WRXPnB,3.32593794831,1,Other
C1VcmBMptzpYMJg4gm5hLNGzGnbhEgJZu4Tz3bN3rPdd,3.325921756032,1,Other
316aFjDWG4oDfNu4vbgJRLMc9o6wMF6t8gB8yXxvkgRc,3.325905085856,1,Other
5mgzy9pRWnZ1E6MZGSC2s7AepBnpLoL2ETi6nXXom2fR,3.3258979999999996,30,Other
G4D5BVzWsewmzwBxhwwnkRDzajyo1GnMjxULX3oRjAK2,3.3258722964467,1,Other
HDF7FRv9L8nC5i7pEek5gZcnXC8QxD15YP7nHX67T1sY,3.325866794546,2,Other
DBdszyZyDfZTNb1811RPdLViFMxdqsKE2C14uERsMmVA,3.3258622371000004,2,Other
EqdRJyEskCnGp2qHxHAyckmKnKxYEqWQfkUhF4jdj86b,3.325859510861,16,Other
667sRQtHQMqnXzop88irBJuAmU4L4gHZDCwoggkeZ2cv,3.3258549492499996,6,Other
CcvJfAihCn3EWVH9kGjETdbHjGX3iWbT5JGe8yF3Nxpz,3.3258128080239997,1,Other
66WsKaXrkNZ4z4SfoSPv6ikRKLrV8K7jjMfzvxYhCN1g,3.3258085226419998,2,Other
HDxXTwxyVyUdqhu9KSdWaqBgYRTeJAQhFzHSFT8MR5XF,3.3257830866840004,10,Other
9PVW1BA3kytDJY3XiSHBrtkvZL9MyckQcMKragMWcaED,3.3257696499660003,4,Other
BAy8f5mT13jc4KA8Y1o4v2fvh8H2gCc86bv3GUXt6NuK,3.3257691709199997,2,Other
CpLzwhPqTtJEkbBAzQhDoi2hKScBhRfn3r3pdpkqgdwg,3.3257493007150005,1,Other
5MBCtL69NAPkc1s7wrWNBBoqZm7UhHyaS2chgBjyXrq3,3.3257361137449997,4,Other
