signer,volume,swaps,volume_category
Htn3veeLUtzW5Unht8MUay1xJS9LicCPNbH8wGKS6Z5J,0.0015043000000000003,1,Other
HtyMKcs12YRm5aXsrUNs31ZQp8A6VBgXDfyWbA6dydDT,0.0015043000000000003,1,Other
Hu8HBjteWwN8LPAcWuSgkTswP3at2baZabZcfYjRBvuP,0.0015043000000000003,1,Other
HuDS3A5zupyrJqZKcCHvBgJ8T2ZxzRbvi686D1zfMMqx,0.0015043000000000003,1,Other
HuFABk5TUxWbN8fixDozLgKmPmhihCCQKrmnDoZ4ULXQ,0.0015043000000000003,1,Other
HuFLwFznpAxPLEB69eUXZ9R2wDf5sGFU8qPcy5bhk82n,0.0015043000000000003,1,Other
HuFu27HcLozQMA63wiejbe7TFB9yv83whmXp3YM4y8Pi,0.0015043000000000003,1,Other
HuRxEbEH53uQ5U5vQfFgXCWKEiWVxhorxPvF77Vza4Yg,0.0015043000000000003,1,Other
Hubh84XPtVZ2wicTTHZUHQNMD3hsFPDTpeY6vfQ47HdZ,0.0015043000000000003,1,Other
HucESFDMypuQ7VW4sJEjYYvkYUNc6VvPqNWB7uJ2jhkx,0.0015043000000000003,1,Other
HuoC2qddWMSQQ4tL6zw91mfsSswELbncaopKASsgq5Q6,0.0015043000000000003,1,Other
HuvidYC8qMp924TKfucRJrfCoAE3MaLDotExhUuZb5Fp,0.0015043000000000003,1,Other
HuwqWSXVJzW6xteS9Bfc2XnGr2fccDFnM9PkVr2qxGY4,0.0015043000000000003,1,Other
Hv1JkrXQrs52Xrdy5GmQ4vHj6G21fxyvj6YDuDpe6sEF,0.0015043000000000003,1,Other
Hv8dNa44NX6LHAhhaeFx11JXEUYmQV6aUfKG66Jtqd3H,0.0015043000000000003,1,Other
HvQofDhsEwi6Q47UCA7GUpsUcbdJmdAbk39U9tRKhG8b,0.0015043000000000003,1,Other
HvW4jXEVk4qqMMjucwNh4tiLDkJJFvnzfcRT7vFnxWko,0.0015043000000000003,1,Other
HvWnaxNem8t2vQtd81gdk289oep9wPU5rt9MrVBceSFS,0.0015043000000000003,1,Other
Hvac6sEpbRRvX8uUG8nA5cBMmAMqHf87YrueCkZZAtRG,0.0015043000000000003,1,Other
HviyEKWfrW718Uzkb1DG5HCgtvgZZhXn35JiXY9Xu19X,0.0015043000000000003,1,Other
HvxfknWgQtYvsH7ys32QuQovNCh1fE7U4U3dZYyTTkiQ,0.0015043000000000003,1,Other
Hw5WJQ6ofd1cogNfrWdGiKH3V3MXdwHmYuRkXZCVKQyK,0.0015043000000000003,1,Other
Hw6FnfGSkHdSJypGjNqjR11GASPGYY3WG9R9cf8KfBPg,0.0015043000000000003,1,Other
Hw71nDvGy659WW2TSq268rtoaAQvw82UeFQRZzPNg4H9,0.0015043000000000003,1,Other
Hw7HczJVsj1CJSzXcRodkqkJ89zUeuk14gM4hD6UW9Jt,0.0015043000000000003,1,Other
HwBwA98sAsuaap27wZbDHwLcE3MssJnnjRbZGAw4SBrc,0.0015043000000000003,1,Other
HwKrndmKzJhoEAzKz5CoUkPrreBk6jUw68hAqnJBh7DQ,0.0015043000000000003,1,Other
HwL5ZxwBgWvzYbt7NdV5fRzLjkA7YjYwgq3wLsFhQiTz,0.0015043000000000003,1,Other
HwMH6arAiXJpbhN8yahtVZ89m7ZNUpcGFKRLZHn6bDQt,0.0015043000000000003,1,Other
HwWj638mDmhGBKnAr8nfYNEwch5oZgnXJ6bgsoZncoN8,0.0015043000000000003,1,Other
HwyfkXboNZmwNbQY8ws3Mf6oHKUZq4CKs1iAPf1QsBnh,0.0015043000000000003,1,Other
Hx9LrsqnKjqdAU4vgPzdQbz25tPHEn7uT6PUVjkgSpGM,0.0015043000000000003,1,Other
HxFjC9x4b8bd7kSJcXgwhwioMuVDh9hZzqDHUv66a2Qe,0.0015043000000000003,1,Other
HxJJk4SLeRumnezyRTSq8uos5VNHU3u15yTh7BHcfkiJ,0.0015043000000000003,1,Other
HxMZHDAxu6pcVAqPpaHHy3m2TfZcDJ2xmWAHa8VdPzwC,0.0015043000000000003,1,Other
HxTcjSAnBJBL6WhyiAzyXcibqSRvYGEEANaK83TzZkWK,0.0015043000000000003,1,Other
HxXf1HYeHnhV6dCGPTDqfYZ1rBXNjJvKZUpiJBoDXXjN,0.0015043000000000003,1,Other
HxYFQMxY1GvMzMGry1W4P9n8GefY7YHdnycGKXL8dRTT,0.0015043000000000003,1,Other
Hxrohawp9JcG5S6C2VjiQQCF9svtWLUVhKgwbQR7m9Cr,0.0015043000000000003,1,Other
Hxv7FBuuTC2i517T5ayuUshjma1vXw17ijXiiH9jgWPE,0.0015043000000000003,1,Other
HxvPLMzCrJyFioTSqYYs3zFCWZs3apSW2Lpqq394JPKe,0.0015043000000000003,1,Other
Hy4ZiwziCtU9pZzKQD2hstpkWwwgTuRdXeQnL7TLJrRo,0.0015043000000000003,1,Other
Hy5ferYY4TRCvfsR8a6Y6hWDo7aqNBfiP9GjRS2P8Chj,0.0015043000000000003,1,Other
HyB52sL1iSraGHGffXTmYFKN7jmDkWhwGKB612uViTiq,0.0015043000000000003,1,Other
HyC5enZfKUDtTx7dWa5FQyJCWZRqe8eKouNUEWW5BeiA,0.0015043000000000003,1,Other
HyPtyazfj6TdZU5NkYZMWHz1ih6UKy8yHiBRT38Whu5u,0.0015043000000000003,1,Other
HyRrcNh6pvTv4YB5Dy8KfNBwXYtu3m6YLtXjAExUM2hs,0.0015043000000000003,1,Other
HyUfuKz91YPHpdTfbS7XAdDMcxvNgYbvKhyQN5ZwDKUt,0.0015043000000000003,1,Other
HyZRQ6XH6oXBMrELLwUHbmF6nRtBqvn3EM259qjUjLYY,0.0015043000000000003,1,Other
Hyt1yzyiX99WQhLhgwSqbBUvf3pwqCTqnqu8LYVh1d4Q,0.0015043000000000003,1,Other
HzAEnq3cfnhD5KN4KZ9b1k6kFRCJuT44DBvAQm5XTySy,0.0015043000000000003,1,Other
HzDbw3a3s37wVWh5hp5XhRg3DvzaVCfQieyAtkHBG6CJ,0.0015043000000000003,1,Other
HzEWFAwF5Wht8pU78PZHXYedFtbQNVMSC8bbgV4QALKw,0.0015043000000000003,1,Other
HzKBMjwG6m83BqyxouYsMXvZZbgrT89haGbqN7tYvtee,0.0015043000000000003,1,Other
HzMQ7ejkhvxAk7iHoRx4WUg8fqpT5yktoGg9ZhNwDiz7,0.0015043000000000003,1,Other
HzaAKtqTseDj8gUEBdJoN5meqmmLV3QeNrVDkWwjCG45,0.0015043000000000003,1,Other
HzhwstipxFhn18qfxTDTePJrdqCPB5NqaicfJ1X41zeQ,0.0015043000000000003,1,Other
HzjgPf1jPSsn9PWPivihTh29sPVph6uoY1aZ928vfYyo,0.0015043000000000003,1,Other
J1C1r4pL4FQx2e15mkf8dbwDxDov1k2umNy7rdjnMGs8,0.0015043000000000003,1,Other
J1DQtcEGeR32Yd4JBBywrSYvY6RS57Rg38GrsutwzL3F,0.0015043000000000003,1,Other
J1HLeREVdpaz9EtN5GA9Md7BCuy7RBiZGrxsKtZe888J,0.0015043000000000003,1,Other
J1ZzXJHf5MtKUdn45ZS9vFGooebugnPCiS8rxZesubjY,0.0015043000000000003,1,Other
J1sZxBqq162quX6HxkTm7WNzan3AxQyRTreACdmCfCbh,0.0015043000000000003,1,Other
J1xt33ecfFjsK5Yw5yerey4Pq7ZgM3M9KzHJhp8Zzytc,0.0015043000000000003,1,Other
J2N9TBiTFwbVZ6CJHi2r7kSvPKCRzQU15UwYfqC37U5a,0.0015043000000000003,1,Other
J2PnoXJYfuTX93bdHa2aXGp5uPm95tY1mh9hdcZqYkh4,0.0015043000000000003,1,Other
