signer,volume,swaps,volume_category
5rnukqmfAPEoytiMvzZZtMB34jD26gquHfNSQjt9NPpB,0.0014340000000000002,1,Other
5rsCLBKiWAZMAuo5U2mfokJDd15YdvMATJVUc9AaSqre,0.0014340000000000002,1,Other
5ruEjFPGdm7BhkVR45YgXHoonfgNRdtijs7BQQ6G9kdD,0.0014340000000000002,1,Other
5rwBtJ1dxfhSz5vJzSfgkNXDBnQ6AvBk494ZCEiFNkuu,0.0014340000000000002,1,Other
5s2QhesYFNXk6c1iBzGKVZD3YdF2ZSmnbCAtTGJTETGq,0.0014340000000000002,1,Other
5s9ssR1riKu8aVJma9ckJ35CXoDXBWTkbg3YYVbUwhHh,0.0014340000000000002,1,Other
5sMP96Qy3izdYQciaKt8Rs31ujkZuuaNnyEvB55yYgbW,0.0014340000000000002,1,Other
5sPDdifXQSGgTo7Hxnf2mYPhUMc2fywiJcEdCRJNC7P8,0.0014340000000000002,1,Other
5sUSuD6M4LRs3KGHwsPpvouNASRKHUXYsgeNbHTeNV2A,0.0014340000000000002,1,Other
5sUwbJBpNYHwVu8tQoT6d3JVesWkFbGtnTSz4H8jGyfu,0.0014340000000000002,1,Other
5scWawR6CegPYwFHKgY9Xy4GwmNJ9XpwjVby7zqJsQMo,0.0014340000000000002,1,Other
5siZvRaBo2XHLJH6MqintSJm3a42tabTT7twttTXjnaF,0.0014340000000000002,1,Other
5sqGKdoYXZ1WyemjZgyGdTgzkgiMZNKUJArg95jeqDjb,0.0014340000000000002,1,Other
5suHmng63PRyWXSMNj3Dp42MePLpZHWvWG9PmNcZ6kMh,0.0014340000000000002,1,Other
5suiNzKLMTDASxd13ogLCuA2Ki5jw96vTjB7NBpvsdz,0.0014340000000000002,1,Other
5sv9BEjXhyvUQTz2hvDPHGhUBia1quzVv5N7wsVNShPQ,0.0014340000000000002,1,Other
5tPyEeWvQhChyLSFcjEPpPveBiHJgVdK5xC8ToWrn2K6,0.0014340000000000002,1,Other
5tUJyNxAViA3Sp3tWG1F5uDfd5fWfEKMkpoHQMgdo2p7,0.0014340000000000002,1,Other
5tas4GCeuWa8pf1FtcPqtXXLSStJriJTrmMVp7R5uU8Y,0.0014340000000000002,1,Other
5tbmswPWcbQFFv7VAHor832HK4HdyogTMiwxHZVPzACA,0.0014340000000000002,1,Other
5tht5YLPiean6Lcpjpii3osPWGwvzeU8hBQBkFYC8d3s,0.0014340000000000002,1,Other
5tuZwfErVGsYHa19xWKMgX4EbvjiYgPVaPentFqKW4dH,0.0014340000000000002,1,Other
5uBS8PZSuLgkfwVfHwGZqKirqQf6ReEsTbPWjhieHPbT,0.0014340000000000002,1,Other
5uBu2BBd6mm2faHqj6w3QcsrYj1etaRUvs6nzEP7vPWj,0.0014340000000000002,1,Other
5uXKFPuupJb8L4gEdfgLgg9D75fgRnz1bM6oWmeBWuq7,0.0014340000000000002,1,Other
5uZ518tWdaJ4GdMdQ4whoqgE8r75kws36LURf4MuBBcR,0.0014340000000000002,1,Other
5uc2sRFj71EKYer7o4hWV1aRznQstqQd8muTvgdfZojK,0.0014340000000000002,1,Other
