signer,volume,swaps,volume_category
3XsWyYsj3C3WE7SD1MSuFnem7C87oVqb2KnrTbK5HGrd,0,2,Other
3XsePhBM1HKDTCcAqgLuzeU7Rb3xHuW4PfmHd9s5SvPV,0,2,Other
3Xt4CL7Tt6FfcAyrra1TR6M24odte3S98utkTAt4GQni,0,2,Other
3XtAjuqZpALhenUkZxGmw34392LAmgJCdRrZPSREtj9G,0,2,Other
3Xtxf911knZoMLMRJvB9Lift7JsATzZXSfyASFxpcGYV,0,2,Other
3Xu9gBGj8uo4tSU9tVZnwkUnWt8TPXNdZNrWfXHHGrPy,0,2,Other
3XuGQXMX9diN3SS7GCyzsrapLHL6i2n4GJLEvX8ugF4r,0,2,Other
3XvXY92zRxeRYy54p1FC3sKYkapZGDkvfT8vryWhyZoD,0,2,Other
3XviBuUk5GxpQp8HJQ76BhL7pRVjcUFtuQEK3wHXf9zd,0,2,Other
3XvvmYfEUc631H7pTMjJWA2j1FwTg5SaFA9ipyPj52JH,0,2,Other
3XwfT8MwmXKXVswqo6Z9Y5Rxup6bKoETwFnS7VC6YZjz,0,2,Other
3XwvvtNvi3RJuyTT9S8zjimQe6s3sHf7QjRXssKBe66a,0,2,Other
3Xy42hq13ZZeewRc5Kn9UtiWCAZsRFDeLnKqhfnp4eKY,0,2,Other
3Xy8HxPkqpWpsQrMNavecPgJNZYJ7vH9jMJ8qK1oTv8S,0,2,Other
3Xyunm6zuuqoBaZ9CJkAUwB2S49SGvYomH6bc8zNZgex,0,2,Other
3Xz6ViGwdVQi4p6uGSJ9qbLKVcH23dR7Qxnq4Ao6kGvX,0,2,Other
3XzwUQttQ2gvmBqpiaiENPrRwLP2Cy4VyyUDc4qpy3PD,0,2,Other
3Y1Bae5QtfcFDEFwgaJxccGfvY2gF5FYDX8uN4zm7sxR,0,2,Other
3Y1CpJ5WR1jikt4b9Ar5AsVENNTyxMwU4K6jc6ZTrW3d,0,2,Other
3Y1Gp4cSCAKqHUXREmqUk9yJy4N4C77UtJ8a1BavCMsm,0,2,Other
3Y1wxZ1QuF9GBrkMkUsd4Ks9cFkhULe7fbhgSTppvTwi,0,2,Other
3Y39hrttJZR5jNRpHAs5LYMJibL8zWTTzuaVNDR5RWom,0,2,Other
3Y3S6PMxxjNNGE5Bw3AdaK64B8zF1tFkNsjF5fsb6Svk,0,2,Other
3Y3U1CutMxVweJB92KRE2cHf9FGMJZ6Z8LmsJ18hwUTs,0,2,Other
3Y4q4kNFzLZWK7C5gUAmw3Xkms5Va31EMot3mjabNxdv,0,2,Other
3Y5GHJod5iAQpxETVtWGKxmGeMuf6YowPcnR6jNFj8TQ,0,2,Other
3Y5bkfTjzYpUx2K6TH71Yrf9eEgNVTNG5WBiaLP5UuBM,0,2,Other
3Y6Sp55W6dXiCyKmgNEVbBsv7HkdeNGTbNfHWLcvKhYh,0,2,Other
3Y7CFktScvwiXwQT8JDXiAiak9Y5GEmJtVc7Ey2BQ3DY,0,2,Other
3Y8G89yYWb3P32aYz6cycs4BUXy2D8xbPJFzp6hpjJUa,0,2,Other
3Y8Q1RQUzCL2Myw5zhhGGDKGcQYeocf5dpd4pu2Chwk1,0,2,Other
3Y8g1UQRueM27rGoXFxFogmAoEe3ot84oKTszB7Wygtt,0,2,Other
3Y9YyzQzLzHGcNyPeTgM52XF2LTdh2ThM6HjykrbVVpU,0,2,Other
3Y9jeHm6QNia2jKwVvA5cE9RVbQdduXvL2VxRxdVazvX,0,2,Other
3Y9qH2mXoU9tBqRsCycs89sA9D2RBDaRjgvJs7mGbtm1,0,2,Other
3YAH2ZshXassf5VgY1gQuN3rMLEcg6UFYW52VThjvCWU,0,2,Other
3YAX4SmRQCFVJy9dFzj91YnaMK9Fr47BeoZzp1JMu3ri,0,2,Other
3YAo1nNs5Qb1fykJKs6MhTQBammuHNJviBf2WPRVy7kx,0,2,Other
3YBCszkMtTVAQdfYBie94f93rZPL3Ny5wUJwZSSxCZDo,0,2,Other
3YBgHCrPd8GuBwd3x2AXWQu4G1UDqvs4CZSCp2gZ5qtK,0,2,Other
3YCaiYAveXGWoroy1Brik145E9u3tfWxSEGQXS1iTipW,0,2,Other
3YCped4na2wvVwXpHC2hBRjFW4FatCLBfGzQuXbbxkc4,0,2,Other
3YDAmeNhbNMkoAT9LDK4zx9myaNjBnK5pA1mvLCuqDJZ,0,2,Other
3YDGcJmSS2vkQPKMwJ51pBms1nee7W6bHS4otPCSDd6W,0,2,Other
3YDSjDzGdWQ86oFi6CHYnL9tobqc6CQ7iZZDu8CrXt9m,0,2,Other
3YDkokZfF1qb1cZ3xnM72WwT334K3xjma6Z2M1S3Kbid,0,2,Other
3YEtThsVLHNNaVLXdbnSGjNSAcknexPCSd6SuzpzZCuH,0,2,Other
3YEzP5T1J2hApHd2BEzqXHitk2R5F5H4HTXfo4jE3abv,0,2,Other
3YFNUD6kTrjcqFjQdXEQubFwWYzZdR38cYfmDKhQsLWT,0,2,Other
3YFUVyvKXed7AYcvXSHu4yg5AyLphK2c5yPr8cV6fvLu,0,2,Other
3YFrtZa46T5qkRGuq6ZneymayjNkYWx7mhkT1K51tjWJ,0,2,Other
3YGh41NhWuhAwzzcP4jXLkDGjzp4RbQYxY2qBGkCUZXb,0,2,Other
3YGjoMjyTwcB1YVXk3HtZxEnmbWwqZGRd991DpsZaxTa,0,2,Other
3YGyy3L2DoqcD2N1JbqmQJFn7zdHRRCoNS6GA9pFhxKk,0,2,Other
3YH8c5WVYTeqtFeXXxZf4LA8B8Q19N7UPHXA8JpR4bar,0,2,Other
3YHP5fQtYAJx6PpstqFJXVuh9pcxx8UrribrmcmtPzvX,0,2,Other
3YKXcarxrunQmhKk3PSAzApNL2Kb2EyjAe2JSkpSRuFg,0,2,Other
3YLTeiG13ysC8bRHM62Fe8hphBuptn8LMc9uhhGskLK1,0,2,Other
3YLYezmjgAS97uz9eiSf7rTzjYsWavDjmgrmuaqGke87,0,2,Other
3YLfMeFQ1abGvmvJKgBbSGVfqs9n3fVGw81Yr6NT6tFd,0,2,Other
3YLtANJMPqbHgiXvgHvgP5UPpt5t1bRZMvaWiyubzxXi,0,2,Other
3YMAksoW2PDMm65ZYGY2vFRNHnWGJ6Yz3o5f3wpEgsgq,0,2,Other
3YMgZhx4Lsob8SJgy1Q6n3eC2D3bWBUHfntwPUSWkgCA,0,2,Other
3YMjNWQ9HH82ZdRURpixJrbd6d7nrWsDrtCoxqVUHPbj,0,2,Other
3YMx7oefcTDLBwu2vrgxdCQtpA2H8WXLSFd9Woqdi8ib,0,2,Other
3YNEwVr3T6NXo98ZUTruvgmf78Uh7iAvEXQ2RWS1oMA7,0,2,Other
3YNJuGYpRsmRYiVS4tDagm3dUxoSdqCynL5dYV1fG5P9,0,2,Other
3YNeto31EDYYnTThBdHhzA1vJPgyHndFrtovS83TWEWF,0,2,Other
3YPAtowkcmd46vt6aAWbWzp5VECqTn5DenM51kYoByth,0,2,Other
3YPL4ZYoqnspgeUn6BXuGAd4zNTprmkdiMGfjpBW5Zy2,0,2,Other
3YQsakuRehfjz9g57UuFifLtX6tC366kFTXto6BLwoKY,0,2,Other
3YRGqBRWW34NXGjz5fb31Gbg1u6KMiaCeeFak1CQHiPS,0,2,Other
3YRjVaGRKJhQhXUV44zmHmh8GRfR8mnwsCBZWEmZpQ5C,0,2,Other
3YS7x98LrgE54XoSHnpHweKdiiNfHp1xNPeEfwAgiQ8d,0,2,Other
3YSRqY4TwzpRoeSdUQRhcQzmY2xKyBzESGqewEJeGmZz,0,2,Other
3YTX11KeQhfXYQcUwqHzB2Pkqx5ZQNccgDT1g6LsodUA,0,2,Other
3YV6kBbtTbLfnvSXQSAbL5RufiC91WgdyRKwaFpMpGW6,0,2,Other
3YVbQGg36FgfbtwguGGHHcihT7NJBYGu33fJGUiiwgDa,0,2,Other
3YVe8MGvC23KVDfnctM5z5MBKhWo7aCwxauVrMH5vMU9,0,2,Other
3YVmU779sGWGCTRr2k3AqZ38B5p15UWVB6BBiAjd6KfR,0,2,Other
3YWPmSvWfMCe2zbfEyEk6gafcfDdvG7eZG97yDNGvdmu,0,2,Other
3YYTKMXHWcjt5isv1gzHaYDDcUUC3cjxPEhQSFaWjBt9,0,2,Other
3YYwBQUj1Zc5hZPQCWu6oirPm9FWLtTTTSvH7X7GQoA2,0,2,Other
3YZ62T6LLKMvP6Um5gys6JRFMzMJCKXRy6uhDT5M2Fz5,0,2,Other
3YZ81icGtdgvRnVSFW3qnsDhdUdxrpLytiwgMFksEwkg,0,2,Other
3Ya6CL8c8k1qNvye5UR3aY5HvSRkhLs3C41jqoXEkXnC,0,2,Other
3YaNsPtx4LiRscEGzUpPnCygWGcFR94Gpfhmga2q8NMr,0,2,Other
3YaQ1SQLbmE9LTvjFLvgZPCYCZc61NqdDgUAzwLPBAZS,0,2,Other
3YbCuh6xtAqqvhh4Eq3mf4JT7XQgKQ4ZkWTB8XNhdzs4,0,2,Other
3YbHjBdZrbDQG38qE3UG9jcvwpMSLJzorrYWk4HH7gCy,0,2,Other
3YbMmKAMEVEcnySeJK6jVLqpsAz5ERZ6rFpQBgoCLTf4,0,2,Other
3YbSo4gjcDLvVx2mnuAFF8yZRn8orZzqJ4Wxf2PKELts,0,2,Other
3Ybqe8xAuKe9Dav4vsHRzv2MhpkCoixHhAbQficSe8Ux,0,2,Other
3YbsXtjaF6bU11mQNPeKqvD6C5Z9TbTbBaRzTbmxZnd9,0,2,Other
3YdJzbRJHTUxkjdBM5uWjqv9ju4kZr6v4Fiavj2SL3HV,0,2,Other
3YdUSu9ZsBXNCfUPZyGKFWsbSeyWqa8rgS7PGZsGp3gt,0,2,Other
