signer,volume,swaps,volume_category
1hvouxrfdJRjt52EPcighWHuSZyuF1619dX2RiqgVuB,0.0014313000000000002,1,Other
2129mmoJH4EQMTirNeYV813VNfD1Lxr7ZDaxYuV2kjZc,0.0014313000000000002,1,Other
21BXXnNJYw3vzR1u12kjwnMK6dWsNQXjueLLsyS9EWnM,0.0014313000000000002,1,Other
21DxUoea5o4kLwLc7DhUKXJjWRMndKxGGnG3WVUNDrbm,0.0014313000000000002,1,Other
21mEgQBCMKdBgRVfnAcPQX2P4cELNNS7ZkogKrEu3iaN,0.0014313000000000002,1,Other
21u8f3JaS5oUZrKpZtQF9BaaYNpzwYRMsNKtKGW6T6Bn,0.0014313000000000002,1,Other
2239STC1GPwbU5dRFgXvnBh9qkAiaVDDQEWKEa9ZJtgS,0.0014313000000000002,1,Other
228scAeUgX8ahf7ksZ3pxVDeaD8oesBgBJ28ycxFPWaV,0.0014313000000000002,1,Other
22NEndycKMDYdvyt5MGgrPs7jPbyqvyitsFQYTQedoiv,0.0014313000000000002,1,Other
22g7yNQGpodM4Yd2jMXjqq38FMMkPmdczgnaEfKHCDVK,0.0014313000000000002,1,Other
22wJxBFE8LRDx1s4TGnRux2W7h3c56rKP62KoJ2vEz6L,0.0014313000000000002,1,Other
239GKFhqGv58w6yoN5MQgxktp8i3GNVio2ZEv8Wu8HEU,0.0014313000000000002,1,Other
239Gb5nrZS9QDJJrzPKjKmwq7NoYMDHvHKeZKchkZQv9,0.0014313000000000002,1,Other
23CBGUJHEwyts3HgRf8WgGYfJDkVoAVo7fZScFVtcBP3,0.0014313000000000002,1,Other
23PXaJcTgEL6FxeMoYADmzrL6aUBUU4i2sxbYdxSmXVw,0.0014313000000000002,1,Other
23cxAvUFbF7unUmRowDeFF7iFmQbbWrJ8g9MU2ZW7nUn,0.0014313000000000002,1,Other
23kDoTWK5c6kj2i1CygcSKBzDKcvQYA39h7UTnsQjxWH,0.0014313000000000002,1,Other
23tJLnM5VVf2UQ6XyGPWYu5EU1coSDLbsHd4DNm23f3K,0.0014313000000000002,1,Other
248B2oup82Px45EE6V3MWU7d3NnrvvHKBCZL6daYg3Ha,0.0014313000000000002,1,Other
24NEAv6mtX81gzXLfDjfRAXV2MFyt5wW2yckhx1UTotw,0.0014313000000000002,1,Other
24Z9JK273iLK86oYEaQjpE2trwDXbY3wvAGYDPGmbJm2,0.0014313000000000002,1,Other
24Zdyj4igZx3UxcrxBYEWzeFPymWXywsgHjyJg81LzAj,0.0014313000000000002,1,Other
24cLT9Tiz6WGehQAUbf7hbz915EZAajvgcQToSwM1qd2,0.0014313000000000002,1,Other
24o9wgA4E1Lx8eF1596AAzyCrDonqqiLm2MTrzRFJZbB,0.0014313000000000002,1,Other
24sZtyGNKheMSMrgsdinEGTwYyyKesmj6LJEQnRHcf1F,0.0014313000000000002,1,Other
24uUkkSLSoVng8ZixATXb1WYs5RaFZoQYMkDvAwKmWMj,0.0014313000000000002,1,Other
257QKciEGHWttyjNP77nwUP8JhuQFQiGCAWnZCWvBuGx,0.0014313000000000002,1,Other
25QPaGrebdCgo3gQZGon5w16LR9ua7Yocz1htwGXvzS9,0.0014313000000000002,1,Other
25Tbp4RUAFt8aXezwYBriXuVH8aF9DhUSgQZ79eXEgoB,0.0014313000000000002,1,Other
25VEGGEM1XhkEcdFdmCmZ9Ub5kRcmsAfm25r7anzFjLe,0.0014313000000000002,1,Other
25y7p9EovUtEjgkVUbVNS3Y2N4TtQpZG9nEU8jkBPnhr,0.0014313000000000002,1,Other
25zktzP5zUGRrxujtofYQMa5gBb6WSiKHKWwXVcnmJFq,0.0014313000000000002,1,Other
267DxkS9M5iCr1wAWrEbwVbBJXw9JjytZuaUg6rLVWUs,0.0014313000000000002,1,Other
26HxhHLiNSPehRQ9PgJNgq7UeXcquRfxnuBB8kyUXmRf,0.0014313000000000002,1,Other
26gDZZ388K1TmaD3gMGKAhoXdZaeD4MfDSPQwiRPDCw3,0.0014313000000000002,1,Other
26y9Abcr5AFpt8rR33C7ZWH8XNrXdGPKvTPVoVGq3DQ4,0.0014313000000000002,1,Other
26ysvnaYfUDKtCTJ1tYno16wpTRByzJJkFEe556EaQ7m,0.0014313000000000002,1,Other
276jte3qG9ZCgT7nf27zX22545hoGNVZQzmYiC7WpUZC,0.0014313000000000002,1,Other
276oipdAg8x35vZsRFNDyX4C5ZpC8xgC4zDSCo6HNztq,0.0014313000000000002,1,Other
27MaaoLaoAzG2d8zAUctcn4cudQ3xhMHCP3FtxUWSZgH,0.0014313000000000002,1,Other
27XqKBvMLmWXb2g2wgf8AUnWwxdFkiG3LKJ24CfcUxcY,0.0014313000000000002,1,Other
27rndaLnvEyhLwtuYiDw1NyUAu8e4XKSiQjTjjGWdUAN,0.0014313000000000002,1,Other
27xA3Q9jC2nSkx8eZjP6xW1FcACHsTDi6xyt6zfjDt16,0.0014313000000000002,1,Other
27zt4JiXRsxXbSpD8M4Kxh4aoWd8LP9yDko7vzSKuJAy,0.0014313000000000002,1,Other
2855s86uqhbaSbW2saPRmEv3B7tyJh1PbHi1uwpX4wsA,0.0014313000000000002,1,Other
28MMyK5DggL7NZhJm4q8Z1hCTTRZqA1LFetausrY8gVU,0.0014313000000000002,1,Other
28Q4MK4wBea3MS3j7LcMQuV58Ei5kfmRvBD4jNbMXd4C,0.0014313000000000002,1,Other
28r3AZyRtiVVVY83KpSFEsBHNSiXMC1XhK3GdX9UbiTW,0.0014313000000000002,1,Other
28wHDbDtcxbpZVrqGNjEYhzRJumky6jUqQPs4sZ4AH27,0.0014313000000000002,1,Other
29Su5Wp9c1p1iu8cGw86728dpvXVuLE27Nft2ZBMzVw9,0.0014313000000000002,1,Other
29UXRBhxna8fUpHPMUVHRDx999bQQzi5Ef4qEABRgCL2,0.0014313000000000002,1,Other
29WwpPiQpfCDz5n5YHQip9R2Pj66dRYE1GCKXPin3rKc,0.0014313000000000002,1,Other
29reBvEXDRzJcHNpiFNrSPBJ3qvDbHCC8ThZum2Q7ND4,0.0014313000000000002,1,Other
