signer,volume,swaps,volume_category
DkEKQdcTPEpdbjPLFa3i53LCeUaSGJ5ekdafzLGitsz,274598.14676638925,44,$100K-$1M
76HB1UwRESWd675v2eH5CroJYoLsqQkabpsdCVQBpBzL,274596.97521589516,61,$100K-$1M
GR8wLPfh36zUsjr99hH86WU4axZpJBtNFYJqmn7Tuzvp,274595.7841157888,204,$100K-$1M
851XSYqwnEoeX6aTcDZHrV4SGMTxhv3WtJ1fVAhtCkgP,274590.232063492,302,$100K-$1M
DwirdmD6ppqwANjzfZ6743nTqnDMZ4qgeG2W9PivhXeX,274583.6767338331,2,$100K-$1M
4KZCQGskE2dDTekXmeGPNHyiHMjJSAbKhuMudG1uU2EH,274574.9640396889,463,$100K-$1M
8DUvsMT1HqAaS9YjMfTc1vMQJx2a6Jkp6DmHVs8kwytE,274571.7913699841,388,$100K-$1M
FQhnGR4wmq4Z5cAu3PxZiZePzycUG1yqptruvXtLAURP,274569.44809789915,1876,$100K-$1M
6cjStK86AoaxPphZZLg9NbAgUupKPfsZaDzuYAZwnurm,274568.2223876063,131,$100K-$1M
6qZ5fTWYwtJhZpBkEetbZ4XdAhYg6RbLfzyDq6QEAB99,274567.27660092944,428,$100K-$1M
Em1uj24mDuH2bt9hxkqgio2UC6v7f7hVwNd9LrMSxvqF,274555.7568464645,2164,$100K-$1M
4RtdUrVor22CniGFGyzoGaCKiDSebbRajBRCYxoaJ4kJ,274555.6979421959,18,$100K-$1M
CUCqvmNHsGeUr8xLdaKhEaoA7J7r9xRJCbnAM8AitMCX,274551.25651311415,93,$100K-$1M
6FChqor17Uf5pGUUd2xQg3dvKq8FUjYDL64ihC3iom6T,274547.96599999996,168,$100K-$1M
Bv1H1LDonng2ybzcZm644DR7YZMfUmu6gUHF5hr9z6SS,274540.3605924358,145,$100K-$1M
Hfmbns72LuQm4aCzUAm2VBy7oB7ZyZSvoASYZKTHDGG2,274537.31511150877,6,$100K-$1M
G6BSwHTBQxeVwkgHKPCrsApuMDocZdYbiCi6TRCWDP6g,274532.93497381476,236,$100K-$1M
Fje89kxbgta5fDu4JUr6gBDy3PegC4QdWqz5nEj8fWAR,274531.3322327548,1339,$100K-$1M
8Tftb7c1T8VXeWZKTWWPMK29TVP1ivsPy4yHa2DQPyUt,274530.52423848776,145,$100K-$1M
6BPtZnCQ6aHz49toQu3Fqs8GE7CpUJcY1LNr7Sn5rjFm,274524.9348131418,1,$100K-$1M
5Gd2D7TkW8aeFrafoYqyUsn7mLBMZXKwkGVfnsoUDHyS,274516.1370448581,28,$100K-$1M
CEz12cBKkNuGFgJzWgcc5xdmnNJTHPpzJQjGB91MCDaP,274514.2826450437,803,$100K-$1M
HQYd4Mr3CYdmHVVXvaCPT87ou9eHn1JNoroFDt5J1LRq,274511.0743791753,12,$100K-$1M
8yR7932GRA6g5veMY8ujTiDkR1QhAD69QEUi9atNYgKS,274511.004282701,258,$100K-$1M
6vwjZf5BB24uyphANDCmt4c49MBLi9zv4kT4sQgQowKR,274509.67040568846,63,$100K-$1M
35uwsTEUG4ektbf2xM7LZNHArmoqtt8Hgmqo5524RPX8,274505.8712271688,80,$100K-$1M
3UdNBHvxD7gs5qdmgt5Adwu4BxhASCLkw3jHTA3Ut7ch,274467.54317834077,46,$100K-$1M
BepJ19YDmhk6CPS54rmwU3LsfuYkGZrgVv6sNNwDw8JE,274463.8698989211,262,$100K-$1M
7NKstzWs9yXkWRkAUWAsqhtoZzK9EvYiCVsHnY9NuHEX,274459.1985700012,1849,$100K-$1M
GL8dhjeXGPHVKQr29rhQAQrhuXuoYRyc445f4jWT7f5j,274456.9888637577,558,$100K-$1M
AnYDxhu3nU2qsUJrdXDJtnYNPzTAgFScZ8tYXQ1XnGxe,274452.2881029753,47,$100K-$1M
Ahb8H3Nvrd2Vdafv3KhGcwSiSy9r1YYTVBdhzN72wu36,274451.70260955836,277,$100K-$1M
48Sg8bhJYBx385Shh8AMpy2iJZ3J7bJwmDDckxABwCuT,274444.8047640034,16,$100K-$1M
A12N8MYMtZ1rJqHepQyakSymzpgnq1t3RadRA7eBnH9B,274430.707611213,142,$100K-$1M
GacmsVsRfrMDPKo5JVskbmipkpnMUSpMsxvpxdpK3kom,274428.3879846905,16,$100K-$1M
EwC5LGKWrA4XbC8xFzbkRe7RdRxGTpzepwsjX5DNq6SA,274423.23968348,131,$100K-$1M
EezpSUH4Y9Eoo1L1qCEJdZvZdvr2aJUvvz1oEyNX7BQR,274421.64446903876,991,$100K-$1M
Cdu317FX8R7Ge8kEvxjzgugyDpXdxUpQ9ncb1LiBy7YE,274419.16857694095,42,$100K-$1M
Aj6JWWbPaitdoxN7ayyDbfxjoogXpPTDruEmqg9xhPLu,274411.7624655117,381,$100K-$1M
ErnvsV8C7GNLjog5FX1km5NpaGfoWDrzbYpYLX91XQQ1,274405.973847474,66,$100K-$1M
Apdjsj765ZSAgH3SkpbAWGQMCXEcEp8fWXca4u1iPWX8,274398.9914060695,1752,$100K-$1M
F9wmfqR9ADoZMdY4fhyD9KSNbgbdhK1GG51yHE62Sydr,274398.5432992594,400,$100K-$1M
8VPoa75tSoeEty6xByDoX7fH2itZTYuRCuxyppKS3RHu,274393.6695077862,358,$100K-$1M
7Yga1czBBCh6KeycATPT2n3GY4nr8Rw6R1FGNdiGeqNr,274386.7473058959,77,$100K-$1M
AGnpe9TAen7F8EBhpYZzkxvUj3mkrANhAkeGzSaYZKpM,274384.84399651305,22,$100K-$1M
13d18MSnibgRjgTFFDTENBXUgHfAq9C8x93DXuKeDmX2,274378.7365698175,20,$100K-$1M
7cRpVUNowt2ZdiWGcETVbbjaeJceqK3B6Ym8fyLSGTRr,274376.34721240407,12,$100K-$1M
He6YyKMfQWxsJVY9j5LUR9njZLKE7VHVrRWtfX5maPb7,274375.65171380923,1,$100K-$1M
H269n3dczct45K4vJKVinYg7FBfbmBo3XXfSFkZ1Xtbg,274372.310039076,124,$100K-$1M
6nsC3UXTCpHq4tXZ1GEeVPg28B9NF8UV4G14dpm9WCUb,274364.0632580114,62,$100K-$1M
