signer,volume,swaps,volume_category
D6k6ri66oxNY2iycii65sjH7Gu87htqBqhM2N2bgoSpd,0.0015271000000000002,1,Other
D7cs8mKmNCYTxHr5xLM3TpQZm3jWwNpigLHZcD1g2THo,0.0015271000000000002,1,Other
D7xnxEi7J4cfpS7KjxKozkZ7mMPMVoNtJmKYQEvYwghR,0.0015271000000000002,1,Other
D84YCBKJtUBkpTqew4MXGBRSCvCdpFi2hJXvtq8nueH2,0.0015271000000000002,1,Other
D8Wg9y5xZRYruw1C7p4dwQk2xq1dEY9pQDzUgDPeh4uG,0.0015271000000000002,1,Other
D9WAzpvhjxEwEF55bsD1R3CXkgkhPEgs3UeWzWiAsUZT,0.0015271000000000002,1,Other
D9pPTtzLe9bRhrEAN9FMr7wwVSwHZ14YAgc3b35XwNHa,0.0015271000000000002,1,Other
DA9XsXVVEL5jBWRE4fZKr1p3L8ADn33cxaoAmUHzQB7d,0.0015271000000000002,1,Other
DAPBdzipZYf6HDy6SyEn5m9ACniS889si9tS31Dd4aoE,0.0015271000000000002,1,Other
DAcqnrivyMe3pE4GqFinVX1NGrj2FZC8MyLQo2qCAfu,0.0015271000000000002,1,Other
DAg5YWYbq5GnkjAG8YyEAvzbfxbku9Y63cCS4fdV9QW3,0.0015271000000000002,1,Other
DAgmvv6ECfxVkSzGsuDwPaimAVHVG6Rf1s1MguQT2rdM,0.0015271000000000002,1,Other
DBNormoLex7PZQBbynPYdzpVbRbUopXCRc7GXUDmM7eu,0.0015271000000000002,1,Other
DBQJsjTUd3NpFAzrYCbQifyEnAE23EhDgPLf8H6CHjvz,0.0015271000000000002,1,Other
DBeveP9GFefpYJGf7C1187MdBkKsSaStNmpVFm2a87GH,0.0015271000000000002,1,Other
DC62iD5y3FvJuos5RevYoHttgZ2daegCThvKZDvGewPD,0.0015271000000000002,1,Other
DC8Zf27edBAQnE3Zk7EhLa8tc3udZG4MGFVAQEb32CXU,0.0015271000000000002,1,Other
DC8zwvfC8ze69VkWtUuiQPK3CyttBqLu2629EdcrVWDV,0.0015271000000000002,1,Other
DCASGZvuo2LWJ3XjeJhsjy85sRzZuEvKupEumNcCqLKK,0.0015271000000000002,1,Other
DCG7cbGq5PDSKT7h1wHqX8pTSF6EUkwTE7mYDYvXJesc,0.0015271000000000002,1,Other
DCdL4UJ4CQ9MTp5P6yno2U9y77yQ7UiXsyLyz8eK9AhW,0.0015271000000000002,1,Other
DCjGvSs4bdQuoQUs82vgz9xj3gKk1uVYZB94gKTi8F1G,0.0015271000000000002,1,Other
DDGmMCij5gPhco6BS45Azp8q22C1kWNaypckqiRHWsZY,0.0015271000000000002,1,Other
DDbqnhhg4LqfWcEoNocT2G9z4X2gWRBABGoDa3opam9t,0.0015271000000000002,1,Other
DDdEJ29wz5kxyoQWgDXK91uGFj5ujmxoKtbt5QRY1Vwf,0.0015271000000000002,1,Other
DDgcoccouprjS5YQZkzoEr3howpNDnZfims7uhYEgpZN,0.0015271000000000002,1,Other
DDhUGFvZq72BHW19zzm7V9HwKKKhmsqgmJqedb14nTNr,0.0015271000000000002,1,Other
DDuuH6APDMbu3viW7UE4QxXCp4aPm5RH4wFTB9gC7EPA,0.0015271000000000002,1,Other
DE2LNQ8NKe9oe3W4zZSAp76octHam4TscrCnx465xykv,0.0015271000000000002,1,Other
DE4k56YR3n4G5DB1yL7HtF1B67Hb6VSKpGDzg9bXhVNi,0.0015271000000000002,1,Other
DEGKPdm7cnubqEt9PR2bbz9fm9k3xEnGpkMWvvu2k6LK,0.0015271000000000002,1,Other
DEe5fW6x7zrEnPQjEyKS2SPFr77yyEqqav3Pa155uzpF,0.0015271000000000002,1,Other
DEmkvb8cwXo6MVav6PrWw1PzBJS9Q2azdRdykYKE9KA7,0.0015271000000000002,1,Other
DFBehJE8eEwmN2r7EeZ6EcCNeCZ3bSenW8eDtWzoHtnW,0.0015271000000000002,1,Other
DFMsMgKrXbYF3iwa5jYD5FZHbjBnuSEcNDGhjBJ3fy5K,0.0015271000000000002,1,Other
DFf3ArghhZDfpgQxJXj9Je3DYrinQcU6cC9ifTTkVDhS,0.0015271000000000002,1,Other
DFo5iAqibJbW4VfNRtG3SY6YhnC38UKcFzSaJdeoQtg9,0.0015271000000000002,1,Other
DFoY7UfSRh3hVqWz8us8knEkEKvWuW8kjgDt7bkcrx17,0.0015271000000000002,1,Other
DFv1fg7qMkf3hjVxyzWWpUatdjdd4b1XLGj114Zykvhi,0.0015271000000000002,1,Other
DG5Puri8ka47ra1emWQjDVo29Jnn8MVmY5uxn6vLuAeh,0.0015271000000000002,1,Other
DGJExWtxWpxP8EtiHeEhChbGBB7UxmVsTcQ9kdSsdEwy,0.0015271000000000002,1,Other
DGXDnHz7CUpWWzcgMNuKdZ7w47KUHpj79UUzfyErSHxs,0.0015271000000000002,1,Other
DGg5yKoZ7ui1nYzgtHazWaZTRrofcYPzu2jr3AZMiSbj,0.0015271000000000002,1,Other
DGhWRLGhmtg6feoZieuzhdEULJpv5TKFiffyiZ7iXNWs,0.0015271000000000002,1,Other
DH7HbBsgSZfLqXkHiD7djZoN8RkhBEevHUfc41o6y2Nm,0.0015271000000000002,1,Other
DHpmJDGAMjEq2GqbeAbX2Cc2kn6R7p8KuTZDNQYNYu9r,0.0015271000000000002,1,Other
DHu1eqFKbSGQe9PFjXUiQ5ACyXauX3NQzMjvbzB7bPS6,0.0015271000000000002,1,Other
DJWBYPrFj7PHt8vY2A87XhVAKKeeTJSJRGzYxGFEPva6,0.0015271000000000002,1,Other
DJhENarb2v6HxGXn3RQariCuLGsoGEac8z4aPNCPJAdm,0.0015271000000000002,1,Other
DJxxy5UiFmSzmdfpPZqf9qFbo13QebjQJHFNiGwd64wu,0.0015271000000000002,1,Other
DK1AB58FJ1N7sipT56gvHfeJUdMe7v3Nzj4o3ubQh4XT,0.0015271000000000002,1,Other
DKTFJafYnigqmmMq3Ab9BY16gh6zhVbwQhxgousWhm5P,0.0015271000000000002,1,Other
DKrDboNCGyu39qsUimMp4PhPf6sKGfu88RvbRD51j8p4,0.0015271000000000002,1,Other
DLEqMUbdkAnirtxUt1ybcnYFQWRQPCJXRyLSF97nzVrH,0.0015271000000000002,1,Other
DLuVpaSDjcLunKie5By41Q123eDP4MWDREdtLKPfVGWF,0.0015271000000000002,1,Other
DM346mrj1ZQdzpSkVrsTSxiHeN1HerKwy4BjktDP8kQ6,0.0015271000000000002,1,Other
DMVd6zERMcsvqJYG9CvSjRzSpomj7kjWjnzCXsQX6Eu7,0.0015271000000000002,1,Other
DNFL7MBLQDXb6o5j2fHQYuWox5JbS5g7vHUtdj31KxDP,0.0015271000000000002,1,Other
DNGiRwwNxSKARjLtFowSgdnhzdVZp1TT39ZJVA8y6yG1,0.0015271000000000002,1,Other
DNVXUfdAJ3M9HQqEqcPvZgiPVYQsEnNSfi2xCJpvTENQ,0.0015271000000000002,1,Other
DNpM4CkBkz9B36edGhiK7QwaDq9oLKwLs4X5M6PDvBSX,0.0015271000000000002,1,Other
DNwT9XX38ecjJTnXJzo6emZbprjsshHofLZZURawcy9U,0.0015271000000000002,1,Other
DPzXHy5XCvwFh6suzi5NnvdMSbCkHPui1ibyf1ArUjTX,0.0015271000000000002,1,Other
DQnK6Mx924JG7Dyx1Mni6WZxW8YV66mnsC4MDswY8iXf,0.0015271000000000002,1,Other
DQvB5zCTKZB1wjoriv3EkCwz356sGS48GwNT46uHzubf,0.0015271000000000002,1,Other
DRAL3W8dKY4MWjr9UJz26ui9gGnMppES9b8DmbjWxTJ6,0.0015271000000000002,1,Other
DRrcxQtUMFSuJP7uczKaykLqDEpKE4bpMkTAukRPRVx8,0.0015271000000000002,1,Other
DSkaE2PU7Xa3zLTs2obiyXexgBW4b3iPsA3sLGvDHAhc,0.0015271000000000002,1,Other
DTTH86YgH4EK92KRq3c3oTgasBzwQJbXdgfMsDhikjgA,0.0015271000000000002,1,Other
DUE8T7GUCm5QBEnPC5FCKvSHMzzds2gq2y9NPmu5jHq7,0.0015271000000000002,1,Other
DUJbvNC1EYRZ7UUSQGoLNfsuP9VfoSF1vZBdfLs7uYMP,0.0015271000000000002,1,Other
