signer,volume,swaps,volume_category
BiFSr8Pbd7MYad39JKcWQf2NE56RdMYAsed2So8sKtWB,5.273730789104,1,Other
EdwQoPz2WQMMemMkwkBDUUDjFoFGJt9fmoL3BgpHrut4,5.273715,45,Other
6aXDYAhx7Z1qFsyKJUhWk3AEGVUGbF3HoYfbqdMbHoM2,5.2737,2,Other
HpTjNyhDBtr3F6dPMcCZxb8SE3Uti22reo7Z21xZDpRU,5.2737,2,Other
9yQESecHDoDpHXEWeGKitYsvs1kiNJYvobCTHFjJK2R4,5.2736816721999995,2,Other
BjyhBYM1Yn23R33CBhVZxJszYPbhH1MzkXK5UPt8CkAL,5.273675931491002,8,Other
eRcC98EgyAAkhgfsvDgkDNmxowBtMN1dRdB2tTVUV3B,5.27367301736,3,Other
BSjV4Fzap9Qj695sYmf42d3nDEc2QYPLNxxsPJ9569Ro,5.27367156700819,1,Other
KyYf1QnWXgxcw8fd7LWF8hV5dGXtJLRK9vxzZnQAoGx,5.273661092314001,1,Other
HxGa1yeGQaNC2NwWiRLqgUD4jMYr5X36cMpvqjo84Jhx,5.2736456590423995,1,Other
AFUGgpTuZZuYLaNN1gw3QuPAuoW8aEvzx34eb9oPRH4w,5.273643296271,1,Other
BLPTfeWTa3Rb8zLEGnbk6K7hxezrbuvEKfkzn3Hi6pkZ,5.27364,1,Other
EU7aMGwL1xP5PCtJHAQFQV5EtbWk3XhFr8zdmjhPxZtC,5.27363446,3,Other
4mLJTqXvaUsihDFvamoMc8CcijtPhg2NucXR2ZPEhLEK,5.273630798194,1,Other
Az68ZH5auFx1sdkqWQ8p8M3od7DunEBiQWpAQ3e2dmrq,5.273618346053,1,Other
GzQvB1sq4VeeLLfPZYqwpVvnzoYNx98QXr4r9fhPMPBa,5.27360466864,1,Other
7XmBAer4E1T2JQdseDcftsrDx6DBP3FfYKNrdeSfUGXe,5.2736,6,Other
AFbx26BnYEPvfkLkpFRyXA5oNMyN1bbU5qHNkJ1FnJRt,5.2736,4,Other
4mdb16D8o4YRmBpFkvM6KBd1FDqsXu6D6o2Xfth63r6Z,5.2736,1,Other
FBSYeWztW5Ri4wxe46BR45SVB53sS7gKjtF2iC8TotAH,5.2736,1,Other
GE54GuSpdUyNoE8N3KvZqvxB6Vn2aeR9RqWwRiJAqG8N,5.2736,1,Other
wk1CW5Uf92G19K88AMYVcGTVtTFBnD2Tgr91CPUhT8p,5.273537,66,Other
BHetzUJXtSL4N9XBhNqSanasikZvc2MS6ZJUwuwq11aZ,5.2735296611399995,3,Other
FTY2SYgHDo9HqCBABBQ7JQydi7a7zFzBzCBqs3SaNg63,5.273526113560001,6,Other
FGZpkW7BmzRptAJ65FXrYZquGFuuorTsC7wRjLFVdGjN,5.273524437826801,2,Other
BKWDsjdyy469EDX8Xaa4SdfdHXXJ3DBoaxQQeRF4DAvi,5.27350327272,2,Other
EytbdLgr765YaXM7Bv2uAjKktLeSDuk6A31UV19R6SY6,5.2735,2,Other
5idqiFKVd39mL16qX576uoprHZqPqNpB9cKXgg4LserN,5.2735,1,Other
693VWHfktuFS3esD653CmBx931V51PY8AD9ASrAUwPp,5.2735,1,Other
ApDQtr7PHajZcZBSwXxtFLwUCrhrrpVYf8ncsHhqbPqa,5.2735,1,Other
AMsjYg7b8fX59hu5hxnGLL6GEy9G1mes3TTEVLDFvWde,5.27347908855,2,Other
9jB8i4KBvH5go38ZeJHhNcM33hdUkayAzNgxnBpY9LQy,5.2734623645,2,Other
3gDiZMq9bASQ8vsd4Dxejunt8rYk31iJch2azykhJ62y,5.27345,1,Other
3vuw4h8kYPQGPuZ62whEvkES3cGw8HEwAge76RBQRPa1,5.27342518038,2,Other
6me9us2M3HZkMypY43d4hLYPgUA2CMAac2LfWb6aCfGf,5.27342518038,2,Other
71bsB2rE67n7oNf3chzb6ixfPy19zSE5Sw8qrz426doV,5.27342518038,2,Other
7KYN1sMZ6gUsFbWbLLdzHmuhfNdsN2P2VRYZzTTFoU5F,5.27342518038,2,Other
FYJunr2nsK436WvWormLDntZhXLas6fv4axi9Pvfr5cy,5.27342518038,2,Other
Hvfc8jyza12ouhi1cTLePHhR3RggbfSg1NfkZgpboXHn,5.27342518038,2,Other
3161Um9Cd7bMtLsjcK72LJkZTyWRZ4CkEKtASMNhx6Ag,5.273423344462,1,Other
DwJENvUX8mUvpbX2hbxfga5P76j2DCZYYbPMpMrqZp95,5.2734171427256005,2,Other
De8Z4Ky9sZAcqMSnBv1xbEhjB1MJb8nnT4DQRDhozN2d,5.2734067830999996,5,Other
adimCahLeZWW7vGTDj458vu6Py535PrthnsZXVQddKn,5.2734000000000005,4,Other
34un2wiGQ3fDxpEFDgpUQ5DpGobkV8bdG5vVkSM6p7Mn,5.2734,2,Other
3Xr68YXkriE53urJRy9NfLCsmpndvTuQdsbmACFqdBd1,5.273372022048,1,Other
