signer,volume,swaps,volume_category
Ar3fcTVoYiLFsoJN57Y7audi7o15kbi6Nnbfqts9744R,0.0014663,1,Other
Ar8Nx7MxmQQcEwXtvcTu8N3beuikAd8wLoGh7KHNempc,0.0014663,1,Other
AuCW98JgHPCJjwULaj5S9gJkVTyoSTNPiuqMgXTpAdS7,0.0014663,1,Other
AvVeKPJwSraQfu411uGvLFdNgFxiPiQQbqGcq9Pe3wFK,0.0014663,1,Other
Avyo9Hfvu2pKLx4eb6rEyGsGFwPDAk8aSSJYbstsJmF6,0.0014663,1,Other
B13VWyEBNykX4aGUpTw9kqynwBTvVpYsPq9E1atRCsiv,0.0014663,1,Other
B1YKwJNQLyAjT4RgwBQiAx72DFZzEAXCLSFHazF7wzMy,0.0014663,1,Other
B2wdV1iZuQiXxynB176a2Veg2wJCZjmrkmNmZZVCZY8b,0.0014663,1,Other
B4Gnq9wCk3CEq6Q3fezVG3N7MELQQK1Z67e5s34AZeZW,0.0014663,1,Other
B4Rpi3Wkinev7uPWBHTDfqK4QNXDSVj7uq9JURqnbFQ3,0.0014663,1,Other
B5Sy3xmkCvgq6mKEqJdr2UjpPevNVhXCW4L48qxGhXo3,0.0014663,1,Other
B5d3oL62GsAX2J3VmWot3KmZJtH5ytTUYLdh82vEmBmv,0.0014663,1,Other
B7EjXTPq6RoP4cNEd1hQzExG3v7SiXGgAb5d2JaT67ZV,0.0014663,1,Other
B8SR1mjsSXvAKoymwmscMXd4VgFCaYN7b42nRvfNaPTv,0.0014663,1,Other
B8foUM4dSBfd4V1k5dXyXgWSAfVzKjGb89bZbWAPE4NX,0.0014663,1,Other
BA68HZhGK654c1tKVsBMRtK9kQ7dZVo5S6sH7gE4sqhA,0.0014663,1,Other
BBuHrZKnCEgdhqKwuDmfGef3SYHJvb16z95uZ7Rh4pL7,0.0014663,1,Other
BCeFeGP9k1Zd1tkvmaSz2bxK4zJuZJj7CYJByKEs819,0.0014663,1,Other
BCs8rztqnrtBwYQd7Z1TBCmWF99BxdH1S63NcMjdFAen,0.0014663,1,Other
BDKPmrkFenmsZwbccd9ScsRkNacVrnp75eXiPRKjsywQ,0.0014663,1,Other
