signer,volume,swaps,transaction_count,volume_category
2moShyfZad2HTQYLMTbVWB7T3ktgDqnUCBPjzki8Ct4j,79.5645396998791,5720001,Other
FZh22Lh3zpEtSSjiCh7vsBT3BKmTZZBzPas3eTikm2CP,79.56449219420206,5720002,Other
EfUPj1WsfL61n1Ftb56N82TFKb7TYs3r69qLE9VCX6nk,79.56445916847,5720003,Other
FTnY7owwXgpY1xkWgk4aYf4gS6XwXyDVhVHAqyGD9US4,79.56437559996,5720004,Other
DbZeapX8cBVEtEv84KAs19KvGfoypG3y2zcqbdFCpMi2,79.56405548250001,5720005,Other
BZnNb8y1D4ULjxFurL5k1RFaykRMRT7FyUhajQdzYGyH,79.564015254,5720006,Other
FQ9h97GK78s4BtaEAS2ekiwGrAwWEY9j71Q17nMweTNc,79.56388432751,5720007,Other
FiC7zT8JpGtZ56rsks4qG5fH4m8MtoYpLviqRMBKyzSj,79.56386201852,5720008,Other
GhnZHU4PCepDY11MJj2WFMaZxtEWqKeVC1nYQ2ebXhfz,79.56384834858557,5720009,Other
CWcCtw5Gefwf3M5nkjayPodLdE9nbyXav7yQrBZ2o24m,79.56383002881999,5720010,Other
CUsu9XN4id1egFWYM46em6AQU3PC68YAUdLLcBvGm4Aj,79.56360938773399,5720011,Other
8mzWZTGsrZ9Gyd7mBCApw2cu2sThvUcRtG3woqQAHpfK,79.56355260728,5720012,Other
5dYfK3zHQKcE4hr8TfoJU6o5Rir1JCsYxKAjfQNq71Jy,79.56345971625,5720013,Other
GKkLiYca8qo3GEkoJgY3edCSNJhyDXK9daJ8x6N1xPLj,79.563424073104,5720014,Other
2E3q5wEdZdiKjKXGjDknV1GFgupcQPfLM4DrwVyRZ544,79.56340924315,5720015,Other
3bH7znyxuAfafNbrx1RCpXk5nvNMcnuj1p4n9XCKXHfE,79.56340318168,5720016,Other
DEswvYftehZECryEjg5LtdWBAamtKGp6gNfrTf2PEtER,79.56339862383,5720017,Other
61BEnH9YC4oHaX3GRSMbrELfyy3AmcgENQVh3c48CPTB,79.56329353865999,5720018,Other
Fn4bcJAQxeheAuXRiRcFvANiUBpYgAoBDiDGt89by8sc,79.563092154326,5720019,Other
FhVFWLcYDZ1aSihFaZVAJDNnMaqv9dN5ikvPfRi1qrCm,79.5630261072,5720020,Other
A9X4DHQYhuiLqTZQYUBLSUDRAjBMRAZbX99E7HLCQssT,79.56290164410001,5720021,Other
