signer,volume,swaps,transaction_count,volume_category
8qB5bH1A1J2ADseA2eDmZXTA472eN8rwTyC5vH8mCHCh,0.13932,8640001,Other
55pZ29qWHt9rtciZMHSdv769QGyEVp9iKgNh7QFgp8u7,0.13931329410999999,8640002,Other
F3aBcJUbfAp2GcoWceXsKtqni5qDJMVwDmDaZZeDvNjc,0.13931280000000001,8640003,Other
DrN6avP8eiWmhKkf9RQLp3fC6WuDvs3fwfzs6gj9aysb,0.13930861570999997,8640004,Other
EJk5iByQ4D8JYfYVag2LiKVtxUKcGUnRXKnjGz6pM9xL,0.13930348,8640005,Other
5C4RrKT8o91X8i2hkNA2MJixFVXrtBRYxn3Rdxe6X7Th,0.13930154558000002,8640006,Other
H77nYXQGkdHazvmgNJfsozXPzwswY6hGfrRU9wuraVdE,0.1393,8640007,Other
7TxtCYcLGEQr9wJTqmRZQ84iD9VjswQjz83a6oSJHPRK,0.139295,8640008,Other
ANrecnRovHcHEbp6pUNVnsthUh55BQXKrErt98ZJQvM3,0.13929334959999998,8640009,Other
B7Kz58SE5cR1Z3ciygx7jcbKKnjfKeDDRyotn2k5PvLA,0.1392896666,8640010,Other
5dzZYcZoHWdX9F7veRh5ee5kDK1DnZSwkSqsb23TZSbV,0.13928640543,8640011,Other
DJyb6SF63oZySA8Lvira55BkT7m9GoGx861SuW4mXx7k,0.139281234202,8640012,Other
EsQQYg5Vk55AfMUQHsKusiw6pCTDC7WuL6wueut5LLx1,0.13927768848,8640013,Other
AECdvq1TE8vo7uxcqrhzCjfqt7EMuQi4nMqxpFvXKvmD,0.1392750911156,8640014,Other
CkgQFw9ferSPYnwfDs7d85HwzcRwvgJkDUU11jUq2wrp,0.13927499999999998,8640015,Other
9fDQVqMdbwadRMCVSC1yBb5ZPpVTzqHHmAUypgtbPWSy,0.13927256166000002,8640016,Other
6paoQVUCRoQm4jK2U3aho998qFojrtKpuUne66LFPaE5,0.13927124759600001,8640017,Other
HmSDNDVyjcJERcx2gp1ew7feUugn8XNeBafqTyeYXe3E,0.13927,8640018,Other
42L7C6hu3DiGvWai5wZuey1ocsRqspfEY5wKJ6rSZfhY,0.13927,8640018,Other
GezZGwi1eVApxB19tEoc2BCYsHUa4Tj3t1dNDqRW5jNm,0.13927,8640018,Other
8W23fbSJVTDPQR1o56iJyZtLCXyBS38PzNedmBVe71KE,0.13927,8640018,Other
HnhsU31v89S6Msoh6L4EHBtE85tjVW6WGuh8iatLxzrd,0.13927,8640018,Other
7fDfmpTSQj28XGBdR1xjiKTsivMNfeZ7CoxurMkrCw4q,0.13927,8640018,Other
Hm8te4Qcfiodxag8kBD3Dm75HDovyVv6LTZHRWGsvPFV,0.13927,8640018,Other
29dNuQWxZxVbcdKhmjx4Nmkso85LRMHmdowb3rLMT2Ah,0.13927,8640018,Other
FXBmK9PJTnNz7ZucvFBbYsZTMjgmjUWBumaLcKeWHn7G,0.13927,8640018,Other
BSwLipYcf6DFdm7LsQg67XamPiajEz8wKcmqkr22dG2z,0.13927,8640018,Other
Hmr8Y13BQcMkytwbHjUQWrJMcHvLdnSYcY4gLDzN94vG,0.13927,8640018,Other
B7dxkDNe3X5J35G4P4xktzsjibYbotvNqZG9ho13yZBh,0.13927,8640018,Other
7JHswYbaiqi7kVXwxvxJmYYpAhSMjgjXsztwyRZUTcAZ,0.13927,8640018,Other
Bnha7AG6knnwTsUeMurwpia9zG7Ky31WZE8eShAwWDN9,0.13927,8640018,Other
