signer,volume,swaps,volume_category
A778L29H98xT1hnGzQAYeoQs8NwTUhFWhspJ6eF19FX4,0.04164,1,Other
C3AbjPKdW2ptF6xEPNxSVDSpoDRqxfXzxFw4Z8QtMBwL,0.04164,1,Other
HLt1WyvsEpcLDPH5HWGTAmmCAUNWfAfQpY75MvmVHY14,0.04164,1,Other
5XuetqSc7eBVm8M7BNyszUVWYmR3qmt1WXc5qx2DJGbr,0.0416394,1,Other
EQdcsUPbZbwdsA1MkncJQ2Pf1h8cuLEWp1MszgxSDzqA,0.0416394,1,Other
2fpWYm6L1gAtQbUawfxZxjK31qd9kdAAvVuGg6Fi8N5M,0.0416375,1,Other
5L51caKNER7nHDUSpxjwkPh4UbU422BRYQA1pdWAgFdm,0.0416375,1,Other
6mivYMbasjU7AirTasoyJyaEsXWzRrLKqm4QsydAd8sw,0.0416375,1,Other
7UzcGMbBfDy5PZeZNu8N4BNmwVJ3nn6uY1UK5UQuhfRu,0.0416375,1,Other
9D8tu5msCx6yuxPYdnFh6QfifRrpYcZhAtv2xBCNyH4u,0.0416375,1,Other
Ci7eVSAMsqXWQAj8LE2LJTs1Vm3Y7H4tyACCzmkv4aPp,0.0416375,1,Other
EnyD9JpvirjP64ZPCMA7gqHhXdBZCZ1pHEKNdgX2FNxj,0.0416375,1,Other
HRiJ2jira5mSQ4xUtG1uJMb3x4vRaoYBbrYVntRoFXLe,0.0416375,1,Other
An23razAjjC6D2G8ukVhwLqG7WsGjVKyYwgg95zSBX9k,0.041636633825800004,1,Other
66QYGraBEdcDf6MnrXSwkxraH4hLKakTf84wu6n75BD4,0.04163595408,2,Other
5S1FUsFViVDyFuDDew4pSMieB7vWebMnT1AaLwBF89GM,0.0416345,22,Other
329fdxSn1o6i4kctichvvwBSNw82sBSG1BFQWUGG1Pky,0.041634250000000005,1,Other
7qWjHRMNV38ATC8td73jjd7ze5ob5NS2DfR9g9Wct9CA,0.041634250000000005,1,Other
BoDuHdCFiU8cE3vLfhoJf7qpAiUbhuDBuWDRMwUTSk1a,0.041634250000000005,1,Other
Hdn9VXk1CZv2qm3tEQ96PQZonYxgUjBFk7tpUp8wWivX,0.041634250000000005,1,Other
J3Hk6yiekprW6LkewAF9PBefoQEEmuk3JDTNDQUyyQKa,0.041634250000000005,1,Other
BA78GDGrBydm9UWMBY28LSghGHtWZgkS7EMDd6StaUCN,0.041634110880000005,1,Other
HJjePGfWPq1G91Pma3MaK6TeKcpzKTPnhgDimmRzH1Hg,0.04163390000000001,23,Other
CSJRcbJ3SJPHDgabmJUgQ51N4zXX9yzFqfURTJChky67,0.041633897945,1,Other
Cw25MLUzZaxCqcHxVDdpYvh7rMTt9zw6fC1Mzgd9WX23,0.041633694946000006,3,Other
