signer,volume,swaps,volume_category
GKhkJ1BGTypqWcZ19b7G9u5gp8kEPSsUc9Ngjity41US,7719.297122716698,6,$1000-$10K
EtZq8te3ebRP7YaEfqLRdJcFmurBZXvNi92mqHpvxHhW,7719.293105738131,29,$1000-$10K
EKfc6TfucxVHTTvLJgitsTAfDexKwqwCoNgXcgSr9xn2,7719.288019676736,14,$1000-$10K
DzAsRaHS8rZ2KQfEmje7dYLQMoGoEpm1ZxsMNGDiEHoY,7719.287821827065,15,$1000-$10K
DPdU2EPLqXJs3avKPWS3DoCkj5huvYt6sh9Q1TLuZx8b,7719.284534538294,581,$1000-$10K
DjKwnGrj19Rmg1658oL81JYWYjuD5EjosvT2PN1S9dRm,7719.246865701861,3,$1000-$10K
GDGWnFv9S9cYDhbEWZ4qMDsQHMXUWvydVxeL6t36Pp7d,7719.211547374368,23,$1000-$10K
CGDSsdWrYRRUQSEzQ97nawRn4kmR3aCXEGqcKqa7ZnwU,7719.196157224519,16,$1000-$10K
2sBSRn1oA3WkFM9qiguqcoUf32aTQnokdfz84F15tPYU,7719.191828804537,3,$1000-$10K
7cg2wHBPTrGz6Npe4LbxiH6S1x1SK3a2UbY1iTw9EZC7,7719.184334759048,40,$1000-$10K
9iLf3VfD8wwGEbddod4b7jLtzGpT1dgvtwYJ8UK3jqtF,7719.172296999741,21,$1000-$10K
7kfXC7j6kyNXjTL9mz6oeBbefnyTpxXxRiWi2x4QfrHs,7719.163459142567,14,$1000-$10K
6rQENDyGTWTdTVxM1uGhdxvtqtroag1aTESi3ofDtzrM,7719.158368016706,48,$1000-$10K
77foiXP5tDRwNhzPa3w3zVhmgpFgPUDwSJer6TLdQ2W,7719.154608775395,24,$1000-$10K
2yZ52gsTv4J9HFAqAvss5NJrFaiqa2XncRyruNKTxaH1,7719.147269114976,2,$1000-$10K
7pjd5sr8zYdkDivQqUbNUSm83fqY9M61wza77VRSjBu4,7719.136388502421,95,$1000-$10K
CMcoqjcRk7Vwac1nUGayeZ9BoHrdt6yZo1H4FZ1TJ4wc,7719.089799556594,11,$1000-$10K
Efwos8Cv7ggqkpZfRVHQ6i9PJGNXcMr8ScqGiYikmvGx,7719.070303854216,66,$1000-$10K
69rhaJCPMWfTmnmVLVxH113zqejWZKNj87z2Tt8Nq6Zc,7719.013476421789,7,$1000-$10K
6pvBvMjSxmvsfVhuLeKpXMW7rEPpc89WrbNDTVVhmsxr,7719.011508888438,181,$1000-$10K
GywMNCTuETGcNtjVK9B2E7D9t19CTW9vwA6PSQdrggnP,7718.989928844216,5,$1000-$10K
FqvQbTJaYpEz7ksVv644nBkzM3cu2zghkkYYpCCYLvmR,7718.973263403301,138,$1000-$10K
13poAZKvabkpkBAba3qfw9tjDyUH4xEnAnYHRVVjg7Xc,7718.958461972843,73,$1000-$10K
5pC3i6PR4Wvb3FeA8GPiiL9EDJgge98vLRK2ZX4We63w,7718.938593692892,494,$1000-$10K
CTUp82cAnbEPbFBZDz8GPAyNy8foTXHeLE2AWfgbRMqR,7718.933729342505,22,$1000-$10K
6V6cDXzbBuMbBDLHeXZVbLrBQ878SquyijaG57UG4uu,7718.93290712067,25,$1000-$10K
7e6MfcvhLPyM1Kn8GkB7aAiRQSwyGMRzNjR94LPzMs6H,7718.916730350336,68,$1000-$10K
Fucoim1hLy6X5ABZBcV2nm8dKP6nZoLazZr8YPwqyuiW,7718.915854888055,2,$1000-$10K
BYkxJPk87cMaYiGc8xADtXY1Fy7aq2E4mweyNLFioJA9,7718.904950843164,4,$1000-$10K
FfyX4NArRFzNgdjf2Ukxepg6GZgcbjv8s5wYydwT1LSQ,7718.891902182262,109,$1000-$10K
FUnz7Bq2AvGiT6VTrGbESq6syYMWBkmPSd8KjiLJkoVj,7718.883336509995,257,$1000-$10K
HdzK7hWyDLs1sdXTdoj5kpwxKHG54RBTQboaSY48wSMi,7718.883293301829,250,$1000-$10K
BZNWjUZHBXiHxmNhLKUPmY7Dnt7YmrHwksi9QCgRhSQy,7718.881312072012,7,$1000-$10K
8UWa1dDX3RRsFWsR2ZftuYtks84VkV75zXDPJDeWGjvE,7718.871396408679,6,$1000-$10K
J16pDMmptJ8e5QBQoZ1nSr4nMq5B9UGss7gwGcUua78d,7718.865929426359,8038,$1000-$10K
EWwzwbsr6gKdcqVDMxUEcV81AJwD9sVpU8kMbQz1DVE9,7718.854755252801,34,$1000-$10K
B75usQwFcpa15NYKmFtXTvtawmMoEtAaTKM9ANmrrEmM,7718.832556638646,5,$1000-$10K
C6teZczhwgSPAWyERXZnyREgpq6ywNFszAnwfz6MD8Q3,7718.817755491482,79,$1000-$10K
9HxAbhTTmVyFjFMvBXGWVtQPw2KrKRBuYNj6F4i76yQa,7718.813871633282,44,$1000-$10K
9UUWsBrYcDX17BM8RXb4U7kEuujpNoSP7EYeXyw7LnJ1,7718.799951728016,13,$1000-$10K
GWNcfn9hHQWp7w81q2DVQ64S5sCba3jpiDAq3rC9ZcYp,7718.737531518294,40,$1000-$10K
u4nbUA41GHM7YNq2vDRadf2xcBQQUWVTJvKrqKKjn3S,7718.729041203269,28,$1000-$10K
v6UVquUJ9gJEjrfH7UDh51FQE86eFDcpX4m4eNkQLxh,7718.728239527586,34,$1000-$10K
D6XdNh8sn3gDisWGPSfeQfC4KFPjvg9eTbmRoDjLRdvQ,7718.7233486814675,14,$1000-$10K
HvEEEYKCWhMMiVfxFgi8GFxCojeqchy9qB1wgn2q6zFy,7718.716218204434,373,$1000-$10K
7HPozvebruKA54ZCmyhvqLh7PQ5aN4Hj2VSR44vkQKKg,7718.7104891254785,35,$1000-$10K
HsMQnhtLoZhdFGRAdesjCNhvCdRf4YgrS7joP3yLgu4t,7718.691900000001,16,$1000-$10K
Cqhtw8pkmfYgwHpbataLX2uo7eddCe1eMp7fmG8grsi3,7718.687023964118,10,$1000-$10K
71Uy7tjBNeZb5yhjR39gWvtakSFutFkiBKm3oUZ4XG9x,7718.661340567728,48,$1000-$10K
ZEw6va1QF83wEGRbPuTRNjWPPkMjStPvWdPchPbp1UR,7718.64062453667,7,$1000-$10K
EB2YUydNjRwEXjaU9B2j7MNjiYnHAuris6w9hzDVrY9u,7718.627184279688,19,$1000-$10K
Fy8nXqntXuKbRfgHurHPWP2brFutqzMHigJ2KEiYPCqH,7718.619347014739,37,$1000-$10K
DzdubEuLjJtb19dUFbsboYFLSHBr3y3i73iExjWDhQCa,7718.599052056584,23,$1000-$10K
kUW8j9nPCk3mmQhTbNUpMzjMYFvPj7fAE3Vk4omeTR5,7718.56993210548,18,$1000-$10K
Dms7JPA6EzMo2kTv6FAh56FyahSBgLHwMfJ53YF3asKX,7718.564281147473,3,$1000-$10K
Ei9Eg6jAkVp93mZsxBwNTBTqqTjP1nKoR3LsJNA5bGgw,7718.557104757661,11,$1000-$10K
EXdAjkLKgZJB6zYpdU5zuRpUmGZozdP4viFAkAYzbGyB,7718.5384560512775,5,$1000-$10K
J9ae82ovrkjyRkeLckUcXXXUkVij7TLCcp5G7R1s4gf5,7718.533382405073,34,$1000-$10K
BKwZnR6Nej7ZqSeMJc517qPpnP5nEPAZhDaM4v18nDgB,7718.52042981764,38,$1000-$10K
HpwwvkLhRbCxmyevmFmHWvUz7nBpG2z9sUBxkhoAUmyV,7718.501122497332,77,$1000-$10K
GkDfxoGRt4taNB88qDJ2WRLs5J2W6QZrKNvq9mMurDgM,7718.500933728201,52,$1000-$10K
HpKMcDj1wFuWcmWo7bu1rNYttW2yTC36Qb58QzRRZ3xJ,7718.472274376107,42,$1000-$10K
GozRFwp8KH3KfNXVg51H9kVkPcj8Rg4WhoSgXo68Z5iz,7718.374428050064,19,$1000-$10K
CMCWpXUaUczA4gmuXTwU7g2BjVdDVyg9D1Rj6xm5Svoz,7718.37065542648,66,$1000-$10K
7E8GbPUXLv36oEs3GyTEZ89bSNY4jDnioWj1b1EYUDAr,7718.3685685926175,18,$1000-$10K
AfdvMGmXzaDXhD1pWw4r5k8SwceY1rNnaku8H2RUxuSa,7718.349416591942,188,$1000-$10K
92ZdvTA3TS1jMTdUZwp9snfmYRcRAhdbRpKfwtGczh19,7718.3454682512,1,$1000-$10K
DDLi8UWSyF9xe2JKEZhTtab8BHRhb4cYHhCgG4WDfY6T,7718.342881693341,31,$1000-$10K
HQmnv95Nj4akgwiZQPq1qHZwJWD4DCeQPoSh14kaPn58,7718.324251885409,12,$1000-$10K
7qfrUPzWPr3AkfjpUHR6yeF5HKHSqF5QdgJ14RVxrpZk,7718.284288526706,40,$1000-$10K
DrVcsPKSnKfm8U1hMq57X9s1m4KaJFdiLA4U4XRsujk1,7718.2507294588595,56,$1000-$10K
2Wd5Z6EjPaCLjL5nExECZyU9wy2CHQs1yHogQxbZjEas,7718.25,6,$1000-$10K
GA8GEUzvFTrSJnwX7YAy9KgSR6LuYHweGFoi5mxwCB5i,7718.246168643709,83,$1000-$10K
29UBZfUckoq2SjQCPxuURhhzCueRbxDtMZMEnWpKbBdc,7718.238578617678,51,$1000-$10K
Db7GhshB2PoQXpdrMBosTPrqxTPt8hSto2kqkmMHFJDX,7718.182058022266,80,$1000-$10K
AjD4suUeCGtvDX7YmtwVb7CbbUcDSyp73KyF61FedauB,7718.1611480804695,6,$1000-$10K
J4AsbvgKTXRMZNc6ehDedY4JKzUy7TmGvCDLmvm4kYUA,7718.10445167373,38,$1000-$10K
7j5DaPzbTLjEFrwR3G7UEm9LmaU2ZKTe2H7uZJWdxstW,7718.104048825303,15,$1000-$10K
J5Hbkfkj9wtKd36Js3fyNGmVgqmEuhPf99TWrh5iqEAF,7718.005296084285,40,$1000-$10K
2dytNot47cQBSfQ8EYSsE5anv6XwNmMMjGPsZMQPthwu,7717.971394575912,29,$1000-$10K
8uPuNdVhDWYBZxC7Q95EKvZ4qPJfT7ni9ZyAg31pTxoE,7717.966787351119,118,$1000-$10K
mkmNRnATizPJDnYUzvh9QdS5LsLvmXWSsdcJFK9e7x1,7717.965681484933,41,$1000-$10K
7AfpJzqUGNwLtBqvznvp6nPPqvWcGdGsGQn4agQRYiPv,7717.951820721275,64,$1000-$10K
6EXcYMo4iqZS8CewSYhv92FX2y8BsJk6FJEFFciftfU9,7717.943356378114,7,$1000-$10K
GbjJt6oadGHbv7pt2dVXskzyoscoqB6uJ9QPmexAarE6,7717.92360538341,21,$1000-$10K
3VPHLy8pC5ihtKA8dE64tKbRp7pC5SRM4mmRQ9KmSjGa,7717.923562362124,14,$1000-$10K
2bY2MjaY2kGwYpajE3DtYFZdeptXyuMAasKZQaq66ALP,7717.905012681111,26,$1000-$10K
9b7AQWEMBCd72u7hYadKYoYpAN5SMGgsJfAC8G7FEmPo,7717.904786702328,232,$1000-$10K
ERxDVwmHCS9XH83E9nVWnM828tvNFjtGpt6JUrai4io8,7717.89514871444,137,$1000-$10K
C7Dxxvx9CgDhg8qZ3mmzC3KbAhUtjF44fGA8TJduNKWX,7717.876735770905,193,$1000-$10K
BR5YRXVtzYivBUsCAoeHuh3snHzcFayhnL55iRjpDytd,7717.8704601444615,8,$1000-$10K
GnkHboQ3EFTCYg9vcbr3zYhpDR5J29LKpDHWyLzZPLsw,7717.818097824756,3,$1000-$10K
2U7jmTutQcMC4Ljk464UPMVe9AUTD4nA1xMhvbGedvVt,7717.801937533731,24,$1000-$10K
2rikjYuhdS3ALZPAQjB2qXoxZUyBmrF5WgDPmtQxorfL,7717.793660679378,46,$1000-$10K
D3aJE67cVjhXbcAEr6KHZJBf9zFEBy6x2bQ9hNHDrZNz,7717.787943375291,24,$1000-$10K
2nGh5PDLPMTsvxub9b6RkPiU1ma2yDyEVU5wwLvh3wsn,7717.7445869748735,30,$1000-$10K
HU7oAToSMB3bKi7Qc3WkKHbiZC5NTC4nYJ1TyjYu1LFC,7717.7427569565125,118,$1000-$10K
Fn7qcBpLWm2p99mv2zqjttcFXYCss6fNb5KvkYL7hbKU,7717.726368060848,8,$1000-$10K
7CYGmDSxSkARKsEZQ4qu1pzMKfufhRrVnc6WeKJFDg7a,7717.711387383914,3,$1000-$10K
EEzVatYJpCEZhLcbEFWzzMBrEGwbH8KWRVTkYe5mUTkk,7717.669608789944,14,$1000-$10K
BTztVmaJcDXpAFMWm4qknu9G7f8y8xWaPu1pdiTQ4UrR,7717.669332432129,38,$1000-$10K
HAAxRt8Wp2vR7w1RYE6juQcQfzy3s7rvbugpzM8aEp7r,7717.661400000001,27,$1000-$10K
CY3HFiQU4mfn7ernCgz75p538vN23S5LxyGUdrkBmSbg,7717.651581353941,10,$1000-$10K
EYFMfXDgvCoVyZSEjSK3TRxMWfMbq1dimXcJRtRLLRXk,7717.650546831403,3,$1000-$10K
B4cWCyAhpYQVAhmqaBf1BEU3Vpyoh7Sp6QiuK73gHSPJ,7717.636636232275,16,$1000-$10K
78NfCiGekEz8dGJERnVkkPFyKjYaWdU7KBytXw1pRCWn,7717.61174198,26,$1000-$10K
9CzdU63G3dqdeBHHTbUFo2qj183Rgzeq5oMNVXFL9ZSM,7717.585365426088,25,$1000-$10K
86UtndcNAahjNBjR6qDb7ETMuowWiVGrve1TtpmMGyBS,7717.558737253793,19,$1000-$10K
6pPiTdpEUunjF5NxmcG1L38xkpm4bRnVyC7AQg3azhXh,7717.552721811222,26,$1000-$10K
2RYFcVQz3PHwpVpbPxehtwNA6RHDdG1TKLhXRbuBQfBo,7717.514999999999,29,$1000-$10K
BBnKmRXQCiHVTkg9MLvC4mTFjkNDERvUHaLNXec62CfP,7717.502097484629,4,$1000-$10K
9FG8WHznMCmRxykvbACzZLp76tccXyPKpFF52rhRYKfE,7717.4643321518815,3,$1000-$10K
EbRChmy4KpYCD1fh6Wwg4Lr4Ls8sJhL4PLXhU3oerXqX,7717.462,7,$1000-$10K
ADCACb8byQAB2oZb2NdiGh5S3tjvjpdtCgJc9VRkJZV4,7717.431332626203,108,$1000-$10K
BSghkUDhTv7VzYgLTMmJNEwybuhbnMPGqqr9PLdrm1Ux,7717.375618391736,103,$1000-$10K
7PWs2McvpLagEvq9pg415NQu9p8k5Tu66AYTKrqb2PS7,7717.359,2,$1000-$10K
8qzcwhUHiV12QhtJYFZM6gb3FsWUrUzCTPJp7uotkVm9,7717.334399242917,17,$1000-$10K
AVh6hgER51hzv6CSQC3XqCdKoccjgMS4tbUrPw358eN8,7717.313490344003,38,$1000-$10K
3QJwSxzhsJDfQYeJfVzX38wVG67tLDT3qbqnNCsfqQc7,7717.309719036617,72,$1000-$10K
HucqjZTc1hzdYwGmJD6KQ1c8uRaybntCEE3Qc79sWhA5,7717.30774682503,34,$1000-$10K
HqC91dvvjCryLKWA5B9qwfrsNXUkdUULGH8EnzXWoTef,7717.304079641506,5,$1000-$10K
ePt1rkQitQze3nq8y7R8k9HgV9ZSr53pc7CEofK7MdU,7717.300238284083,145,$1000-$10K
5HXsj61NxUSgUbReYdscKPfVEGU3TYSqqthithyWtA7z,7717.296621757082,95,$1000-$10K
BfZw8r4GYg8VJb2PBcNX5pzCaaE694yRG4pT579i2kYq,7717.288308917599,29,$1000-$10K
4BgsuCXqpNRxp7fYWLmXeEfVkRESxVZF6ijU1jTEMRaU,7717.27738504209,82,$1000-$10K
AGhgwdjZvB2pCu437HgXnCX8YxuhWFTZ78bmcUUUXtyn,7717.25592,16,$1000-$10K
CPvGRPuQE1jGvDYHZwKAkXnGrvvG364XT5EKbT2vibWr,7717.251940035539,9,$1000-$10K
CjohtEmUwE4gtMvATunZwui21p5Mqf2hBq3vFv282qfi,7717.251554795901,93,$1000-$10K
BNkh9GV9kbLPrRc4RvMv7vTqrDFHv1mFuAuenqyHAx2P,7717.240146541808,63,$1000-$10K
5kk9EvuXfknViu2WkbiQduvrgi329sqqGUGzE1r46U9T,7717.21296087462,15,$1000-$10K
3QPKGk2G87aSrGCiXhWKRau4RfutBt7Tggjo4y1b34gV,7717.191391425839,9,$1000-$10K
Eycbf6JZjpW252SPsprjXNES39cXnDdeMUTFamnPvhZF,7717.188033998467,3,$1000-$10K
4FJQHy1JZAvxrPdNH3DrTYoUP9QuRBndXjVusUTMETm1,7717.1843339361085,104,$1000-$10K
GMc86BmVbc7KSyZ5EtchvwLNAjfZQJdpJfszPKnt1Skc,7717.15953471873,13,$1000-$10K
7p9wB8JzQTD19YQn2koD9EqM6DYVeNoEEUgYCJDvZYfS,7717.15612531151,3,$1000-$10K
4kgkkTQPVDb7bdWLcSeu18KuPWidFMmNsiGyoYtST3gH,7717.153260177506,3,$1000-$10K
7LNncpGAkUcuDQzx2L6DXhaoNcYguDSNDMc2EuBmpM78,7717.097763879185,36,$1000-$10K
BwmpqDhVBBMpyQHyF1gxVNDmNa4B7kHETnxzwwR2YHze,7717.086431419145,16,$1000-$10K
FEE2v7x1MYKgYqsM5qaMe6bh7URns3maaJxB3MksQp8Z,7717.078351972682,227,$1000-$10K
9vLSbb21JSzfxzFAJXWLmSF3DKMuCWei5HPLfJfJhVvz,7717.033257078583,8,$1000-$10K
A4DkPcFSq34Qfx2Fip7Kc2jCZLsKYviEmyteu2uCjfdZ,7717.026927764695,60,$1000-$10K
BDaopn3pyzjMoDzqvdGqiGho4dTCzJobfHm8ryzADsWs,7717.000510078564,9,$1000-$10K
4oEH74zG5fufLLECoHg4v7ABdLPVwwCYi1FPAJCBqDfG,7716.989360327312,11,$1000-$10K
23QP9EpJ7gdn6D2zEtZ4C4iguVRgRAiNXCC6MiGVTPKB,7716.976091941346,1,$1000-$10K
6xp9AA8BBVeVvmdfyaZu4D6HLTBgdUqtcAprmHReuVuA,7716.9473065088305,54,$1000-$10K
H7i97DCHQ46iTEqQGmvogvis2VPVK1Uh7ctf8gQb8Y2,7716.94543101681,16,$1000-$10K
2RbDjfhR9K4hrNHmrm38rqorFujRKC3HVtZ3pvjcqmE5,7716.914580998856,97,$1000-$10K
9Jq2xsGshG81HKMfyZSavc59EFRr7ezKJ4tA5KxnwmmN,7716.898960825355,102,$1000-$10K
BPuDMZ2axkSR2pCW7pWQGbK7qfqz76DHLZRBwXXW2PGH,7716.898153147567,78,$1000-$10K
AzHmYmVc6Y3tCXQBPDcauKnyma2p48L7oiwc92mmywco,7716.8899263353405,65,$1000-$10K
GUk2vPTJnHXK5vaYn4pkndM6kt1GuYdr1NRWz5CJm5i4,7716.8355856707285,179,$1000-$10K
HiNojZq1JSzCDfxRAEjg7heXuefKgmNNqW3rqy72q2Uv,7716.833676970644,31,$1000-$10K
Amro8b6GddPcnrBrkowPMQEwZw2y8JmxNbTE6oQJMPjr,7716.808652798646,19,$1000-$10K
8P8vUXt1rZ4nCHqXb2ie1fNB3SrqS9ku2EUg7zEX7DBg,7716.799999999999,4,$1000-$10K
2xoejiSYPzgBPdwYgKCEW4aUbgbk9QwL1Ldv6oBrHXv9,7716.783682309717,39,$1000-$10K
6hCQV34ADs1sgxN5jB7KdjUA4zWjzb3rmNPPantXG55E,7716.7686986188555,17,$1000-$10K
31z6FTi5yQ2XFsdqBahxzGcfaYazPASsvJM4xCXKhYxU,7716.7659163947465,229,$1000-$10K
2hhiFeV5GsaHTjGdoCeUJWAKPhfpC4oT3416xvyL2wAQ,7716.761059938385,3,$1000-$10K
HtRWQDF7Zp7UiSSMpsgnBhB6aeSyhFSAhr1v8ZZVWks,7716.757712972245,96,$1000-$10K
Dz5yB9rVcW8q6SH5yWtyKHzFbt1UDn9XaYetbSSbUSeu,7716.751694352377,1211,$1000-$10K
BxCX6p67LRXenvd8jV4U5PCQ48whyUSHAfSYGq9JJSS4,7716.73985504946,10,$1000-$10K
4mUzifKT9Vh2vZmxm722EJuSkUNWTDTUSkmEH7Ap4DAF,7716.726878016508,134,$1000-$10K
GhGAoX9225USDcQE8xn5zXUfeHb4w7FQgh6UyNU8nN38,7716.723756088804,17,$1000-$10K
8egYWyvvDyG3bwdQCAs3yhxgJFBveZWB4F2bxx9UCEFP,7716.679987417747,8,$1000-$10K
Hjx2HW4yBuqihYmAuCwuAdS6EdW31R5wFndVVrLVDvx4,7716.6781470832,5,$1000-$10K
3dnEXFcBSvVNHcJUssRa4ENyKGN2WJhdoXYxzq2vhGjU,7716.667620570726,269,$1000-$10K
BQwGijHLKbtTEYXBQkPLNG2eYvPfY1zdNWrgiA7U8ST,7716.652942146707,25,$1000-$10K
Ewuk3EAPHaBjZb6tUz5ZLe86uSQKzLipEWgfVC37Nv5i,7716.639999999999,2,$1000-$10K
Bx8iQqbP2DRTL5VhpUi2RBP9ev68eNBXyATyjNzJ3kfu,7716.613345002156,38,$1000-$10K
AT4dMjxw6UN4x9r2LbhabMsYisxHnzXC7VpVjbqEMRKN,7716.611522709907,5,$1000-$10K
9Cgk9KbPmcEEYEEnmR5kGsPDe5bVu9uoyYK1ZncVMvCt,7716.590105037898,3,$1000-$10K
49PeERjvJurznynsy9gpaC36DgxxtpxmAn13KszFm8JE,7716.588761822881,21,$1000-$10K
BropqQCXKapjsCYx4DX69thn3jdmn93vDQ7GpNFUc5qE,7716.57214310017,67,$1000-$10K
HhqB6Uo6nsZXNvLmxMvoNLsttzJL5EkAeFiP3Zzmh3iD,7716.512122947583,64,$1000-$10K
HciChbkKK56S7PCBuobqd5U97CLoCtq6ShhF7JzpCksK,7716.49489370971,17,$1000-$10K
9CoeeKoWwkYH4RwLXFibkis5qX9vnVEVYdwakLiZkwYa,7716.48668511778,76,$1000-$10K
5sfExABypVy1sVJ2ZAXym5jXwpi9sng6BQFWCG7YgxJu,7716.479025526167,1,$1000-$10K
69M1Q3jwJXruwhso4DFaw6XagXT7Ga5CbSfzVC3VPtkw,7716.421141588547,11,$1000-$10K
5NAwCzr3iofvjWYq7eBfaV5Qfz6vS8iBDjeDLFHBc7dd,7716.416138348072,5,$1000-$10K
EYRLQ1z1HYeN2BGApXZC4XxNj8t7D8XN2EUUBiJgSMep,7716.396000000001,36,$1000-$10K
HFjHfmeBSX9dDS8MYdxxKV9hTUyskiaQZSoqqPnuBua1,7716.38469847142,36,$1000-$10K
DiQF4UddJo1BvCUcaDq3AggEbpbtPqegbATa4Vd6KF9E,7716.3800804846,164,$1000-$10K
4mno3ngWjSXBEZQydP1soqSRho9RhaF39wkEbxdQtddm,7716.3740247022,57,$1000-$10K
C6PkLu9gWsEF8cL8L5PeGLppbufDVKWbpCRw8rL4S5H8,7716.366654385937,15,$1000-$10K
BaB4B9d8KugY47fHWuQsf5W4C6yfUs1G4G3g7WNmiyvs,7716.366044891531,308,$1000-$10K
8GkhzDjsWstoPKbnTvzCZhQ19n7YSpHZPzpg3cbftP28,7716.349791537321,1,$1000-$10K
ALhDRwXFmFJ3Sb8VBCTTUoBsdJNThxWHykWPhqxd4gZQ,7716.336922704182,10,$1000-$10K
HYfZMd2kGMSVrMCUV9U7b8J2wGw2gg1Myh5Dso89GJPs,7716.329696434421,44,$1000-$10K
BX6LSm2Stu3Cyvgosw3h1Eib3odPxjC2FJSJvup63F5A,7716.316780451805,8,$1000-$10K
FzDkW4eqY6ytRhE1BBZbpiaeQueAWDZD4xAEXgKu8ZSM,7716.3094,57,$1000-$10K
H9HZDwKGtdZKjUojRJZpDBtVe45h2nTGevUSSuHB13sh,7716.289316385013,4,$1000-$10K
Ehg2pseHW8ERKWXUqozE8SS7PMQtLgaPqKZR4zFJotZa,7716.2712,81,$1000-$10K
GRg6wFZT2N1GqG6EMi6vJXhBZSCTrGcWaNfJbNp1kgYF,7716.264774511064,10,$1000-$10K
8Mkt69vXcJSnVjLrBMEkJwJeQJD6Fr9rJuL3jdgq6DAS,7716.256295530075,47,$1000-$10K
B8j7FQxfDMprqCUck9WXpJ8T92EHozN3ft3orUaFKLVb,7716.2452175637245,227,$1000-$10K
ECXdbuZzxKidDz5peXDga8ufVwpRtmjZAqxnNwZhr5B9,7716.23286736691,151,$1000-$10K
6HAsD9ScMR3brZ9VeMC4yy7tJs1obtZFnWWkh7Bkk7Zu,7716.216188171338,122,$1000-$10K
AbnvBpmS4ZTNRB14VQJ8tBaMi6pZ4orLySCRaGfgDH2i,7716.21080737464,26,$1000-$10K
BkfchwjEY3p12Z83ehG8rv18Q1QdvNX8wdkYdV4T7cDv,7716.2073684593015,141,$1000-$10K
4omgNxVCDMPvHoUT7F5ozan2SeCTiShvhTLG9nuX3mXc,7716.200810881057,367,$1000-$10K
8577M5G7GqsUTuHdurjdC2VG2sLbXP98zFsuWE9npsSL,7716.192868674279,306,$1000-$10K
