signer,volume,swaps,volume_category
GonR66DPbdiTi1sdMPH6C3o75hLDge53GAdMpzxgrcc3,0,1,Other
GonREiRnpVch6kQvWXowKKu2mFu5iNpWHBRCRgFFSmzG,0,1,Other
GonSPPNpr3tsD9reouPGZvNu5C2n92D2mTuDBvfkdSGk,0,1,Other
GonU5S6x9VKjX4dXMfzRAinZvq1VeapKCdnj8uqhL2iu,0,1,Other
GonU7qdHggDP9sG8pFTYWXsZc4Ndykkbbe2MejiHoD5g,0,1,Other
GonVLYucPCnJMtCuCfRB923Vdo5M8AQyNn546XGowFhU,0,1,Other
GondH9YPJkiguo5pMcJrVwcRdTgUecdFctYSrHFsBzdJ,0,1,Other
GonycYgWgHPqxhTVLAg4SbtfMweKSoZBtGM3dReMNgDF,0,1,Other
GonznrssBLHt3fyrFHma46i2BFxjNJZVW82ZskLgAydj,0,1,Other
Goo4PgJVa3SLfpr4mLAWonYsytnoWFCRPPb7Q31ERhN7,0,1,Other
Goo6SdfFibCnbs6yNAzYQKq4bujbFDVgupRHmQAUsp4W,0,1,Other
GooAaWe4CHgZb3Rvg6nMVH8XAmQCnMR8xDjqNsW9oYAX,0,1,Other
GooKF8RKZULkfrrDEBoTVHxdhpUnZ6uXnDDFtcjgTsgH,0,1,Other
GooPc2vBfZ6PDYYaUiSixhNaND4ujET1h3ZH7EsogX2G,0,1,Other
GooQ8PymzLNLcUqHTy8ybzKt1CQQtb6wWRMn6jLyjk1Z,0,1,Other
GooRgrw7oyUTu8vwoNzh7nSmxYUpW4HsmQ2ybJfqfWvG,0,1,Other
GooUeKXQrtRa7kpLgCaqfgSiGQei3nrdYpXd5Me88M4U,0,1,Other
GooV7GABtZbUZbaSWymsZhSWJB3jQePKLm1YVTcGFkjn,0,1,Other
Goomo2EK9PatmSmgZav9epQZeDmZ67zgNgaZeFEdYp6Y,0,1,Other
GoooXvDVYbdjvL8RjcsAGPgoaVpGLUaGr8yukGRoCUJE,0,1,Other
GoosGxiK3ZZvNzAKj99JG83Bi7vQ5aZQZ5SkkoQ2o33d,0,1,Other
Gop1PpTujhXEZLLQEu5YLC7MQjeuQseUP1W4nTLhU7gV,0,1,Other
Gop8VcexdGNQTwXnZ1RNH1utKg8fjgLT5ziddBQmtAJy,0,1,Other
GopB5LaZoFRGk91imHC5eMRbn5YhYQNwWL1rhfCwa7pW,0,1,Other
GopFKkj1T2BduS9PGR19dxWfNptgf9sCqaP4QdyyxVCf,0,1,Other
