signer,volume,swaps,volume_category
BCDTCvxWu5LYTz4CHi2KasP6Z4WfhkZKeNieFoELubWv,0.0015697,1,Other
BCGRbayB6AZxsrzyptgSDQME718FZTpv9d3q5GjsLPXC,0.0015697,1,Other
BCHyBc99vdg8tzDLGW98bgSthoEK21D43GpxrMpTbDqU,0.0015697,1,Other
BCMjkaNhEv1pfnFoWLkBHvd1wA496keBNqHHZFQGx5XB,0.0015697,1,Other
BCQcb1kLnpvkUzg9NMD1L2tgiptxw8aQCri77NNtFogR,0.0015697,1,Other
BCXr9YCyHnJL3YNBFj3j8eYPLLWqpmskWANAmvphoTpG,0.0015697,1,Other
BCcz7vncv3U4uXXfGjyNpmo83qjxMPjiM45apmVYvbhp,0.0015697,1,Other
BCjbR55aUxCVriD5zhiB3zvZURtL9f4kx9zD7AC5XbCG,0.0015697,1,Other
BCzsNVeJ6w8ZLVETfrXMxAKqezxqwSu5Dzvqnnc97QZY,0.0015697,1,Other
BDJzQ8GxNdi9bVEB2FJ9TBdAsRGHpb9xBCT4WheEAA2C,0.0015697,1,Other
BDMeW3QyhQdCv1CJe2mVk96gqwBubFqgtL1bDxRUxkKW,0.0015697,1,Other
BDQGNGKYadDNMPYNRficeQusCGTD242jew23UfwdbVMe,0.0015697,1,Other
BDXwxWhK8tukbEf1pmZ2oC1fYWbw5FhfrRnEXo3TqfXB,0.0015697,1,Other
BDivE6feuL1smQXsMMxi1q2UdZy5J5nTmCdkDCgP6Jmx,0.0015697,1,Other
BE1zuU4VWTy7gydJJHQRkuwjGytbQksM3NH7TssdVbSq,0.0015697,1,Other
BEBK1EKDWodYRZM6SrcrRZbK6RgiiBqgDYbui96BcD4N,0.0015697,1,Other
BEC9JXFsGjJbxsGQKKfiuf8p4uM7veyQu34xnwCdXf1g,0.0015697,1,Other
BEE4ojqC4i7NwYQDWtQ8GimKQym749b9BPXatrXoZkZH,0.0015697,1,Other
BEFJtCGFzrJCc1PFSAP1JL1uEBGQbJHLahTzyEKJnfuX,0.0015697,1,Other
BEHxWZyWdZ52g43zwHu9b8NMqHraYdkdwRX4F73P9pWp,0.0015697,1,Other
BEJQSpyF2GcpHGC3ibBwnEM7WNzqreftQZfJkVZ84o3a,0.0015697,1,Other
BEL5MnbVXKXnZ9AXBiC2kydJYmNdi8MZSVuxMd2xagWQ,0.0015697,1,Other
BERJoN4vmHGL6NWXs7G9XAc4tR38gecKm6BF3U8hsG7M,0.0015697,1,Other
BEeBe5cJyRFhqNRn2KpXx7yEbLQxKeHFdEEz8kJJs1M5,0.0015697,1,Other
BEgu2jf9DiV1BmAmgM3z2h4N9NQNjxMxGA8AEzjBmMQU,0.0015697,1,Other
BEke7inA7nyTCiY7dqokJbTJQgeRMAH9GU4MR314Jw8,0.0015697,1,Other
BEqrtoSDTUFpajzFcEp9x5RiepUgNR95PtKzYomKMT8R,0.0015697,1,Other
BEr6jcQw1a8mWA7f3qaPkqD2xnDNdCEDWoc2NidrGb68,0.0015697,1,Other
BEtxgawbz95mHuXYxRM4X4F4BpJHyvXXPJYkz7cfgVPi,0.0015697,1,Other
BEu3BfDsbv2H2xD4KYyKLei7yGmqxN8udA1P8x4GBpUF,0.0015697,1,Other
BExDXdGsMHEugwonbh3W3DpTH5uWUpGUjcDfyCitM7Rx,0.0015697,1,Other
BF726s2Xm68pLJ1iVgdQhfP9gfHnR32iCFWcgdgWFC6k,0.0015697,1,Other
BFCtV3V5eEMwiR63kRPVF75GRNhrootnxYADvRQwoDLo,0.0015697,1,Other
BFGLgVv4tqqxPrV6H6PgTtkDrrRBPMNMZhSeMFokYZZ,0.0015697,1,Other
BFHGueQUDWCjq9kLgfxiDbAhLwFL8H46RFnahpRZsTQm,0.0015697,1,Other
BFLmXQn6nFdvK5dEgj8WVfnDJMbFGuFq6Hk8Med6tAwS,0.0015697,1,Other
BFSw7JNYbsZWhPQZip2gnMsrdfhufB8h4tHSddVg8PFN,0.0015697,1,Other
BFXABUeLNVJEDtqt8VmCaNTRsLNxGgXkdpVbQ4V3JTrZ,0.0015697,1,Other
BFZ13JuXvKJcuM3YU6spaSR642jmsH6nUkgomvKNMvgX,0.0015697,1,Other
BFae4rWMVQx2Mz7y1NzhJheQznCZZssjvkn8jsfdeJRP,0.0015697,1,Other
BFoY1kEn1RCUgD9GEPpF5Mn1caeu5NJw8F2Xk9qnCCpL,0.0015697,1,Other
BFsjAx2CCAmSxLejb1HunKFfBWqS17kUaRh9G39UPbSa,0.0015697,1,Other
BG5vyhjoM7iosivPXd7RfpyqCBVrWKYWxhA7XUmi3SPw,0.0015697,1,Other
BGHgLQfL1haKTZeT5zLAP5UT4j3o5MX8oqmwPE2RsDti,0.0015697,1,Other
BGi9LpxZD1GPFvZ1zpfyRDtMfvtfYUrRHyXhZuAtD3uh,0.0015697,1,Other
BGorHBsibJwreswhkP6ue1iYPC3QqvreG1193eZvCUNG,0.0015697,1,Other
BGzodJqiS7rStncgJiAJYkWAgQBoMNSuQzMJeSXECGs,0.0015697,1,Other
BH1bPvcCnai53M2PHrC5dQemnvNoMfbbccDxt6JvMgth,0.0015697,1,Other
BH27G3U3i96NyrRarsRGzQL2Pk9V9ZWy6rzB5prP9FLJ,0.0015697,1,Other
BH78mzpa2dr5WRoPPvEsq4PoVhb9PUiZoMqL1wKK5HmP,0.0015697,1,Other
BH7tA5X131XU2grzf1zX8ufdSMsJkdueqj735PxxdV39,0.0015697,1,Other
BHA2QEyTBrcyDcim2g5TF36KVS1rwbvjZhv63QhanE4Q,0.0015697,1,Other
BHCwBGyvVcFfpryV5XY3EDJj1zibUJsi7oqTimCFYMFi,0.0015697,1,Other
BHL46ucnym1vuJ67qrbiuJMy6W983Z56X9drgNTAvh7W,0.0015697,1,Other
BHLu5RJmABp5ikibnLMLiixaY9Hz8QNmY2swYjxcTk24,0.0015697,1,Other
BHN51Jvespfh6u1Fj2bcqiwroR5HC6R6XGnz2WPe8d52,0.0015697,1,Other
BHZpmSgNDxh8Ae8WJUn6Y6eycbRDKdRPMoYoGV8uHATU,0.0015697,1,Other
BHfvN5tWhsoZeQ5LXtB8GW8DUpPLsMU6rDKKLDw91ee5,0.0015697,1,Other
BJ4wn3Gq5B1gho9J3o5FNFmdPAZFgo4Ewy2eQ5c6or91,0.0015697,1,Other
BJBHYbD2VReZA9iYomU5UoLYS72WeUZRFrgcLaBFTeh9,0.0015697,1,Other
BJCz1QW2krr34P6r61kG5Cshwm5918fAzPj9d5B1opwH,0.0015697,1,Other
BJHqc1WtLTyFHxiN8DWzpZB59w8LWW5BHR5D6UFVQEoW,0.0015697,1,Other
BJMHYWavL7Ck12scgQQ663U1cC7ajLzynxPGDdrSqFFY,0.0015697,1,Other
BJeqjA9igPupXagaBP6wCCFsiRNWFR5pEHQdkeHjv8hz,0.0015697,1,Other
BJg97aRLEkbe8cE93NSnjX4k5xtYr7Pn3KrYUfpX2zCy,0.0015697,1,Other
BJx44p7aBZEPrsiUdeyKTa2iDdYafxq4ARccA5qkLEPC,0.0015697,1,Other
BJxnGj6B2uHNF4mr3atJgsZPQCJ3K162ZLGsL5anKQf1,0.0015697,1,Other
BK8yQmXNwGAtMbswsrrbRsYTeNSyk8FXxGUCUggxSD1Y,0.0015697,1,Other
