signer,volume,swaps,volume_category
638pg5wHPLLn1GgdbA24PZEbvw9KsYq1U5grTsDf24Yp,0.002852,4,Other
63Ukt4DwvQreAxSxkMEYvgpCWKZFQnYiUkp6XdBCoNHx,0.002852,4,Other
653qpZoT9mLZRBcqSe6hojwMnMDwA3BvW9xpY9645Zv4,0.002852,4,Other
6AunpoHCsQiDkAgyGy8yMMiuSLzqyA42YqEyiWpCnUQJ,0.002852,4,Other
6KJRGbxHab7F4z7PYuenMWiYmzdm8CX2iLFFvbx2zSv9,0.002852,4,Other
6PCF8xgb7LBCw4heCrr7V2DVMQSpEiEkcUTsotVcufee,0.002852,4,Other
6SSdH45uDdNfr5BhQtNaChzXn4KgYj5cjHZi9tUNUZ1T,0.002852,4,Other
6gN1tVuytdR7RkJQbYbbksGevpSRTo8F1gLvPhQY63NV,0.002852,4,Other
6jdsEp5jx3szdSg3YSnCUNg4M6RBSMA6wmdsN8h64QJm,0.002852,4,Other
6kWnFsBgaJbH5AXM79cn7ETaioAxo58qA8AvxthD7LdG,0.002852,4,Other
71nGR2qX95aEdoKgDjWdbfX2t3ysZe3u7fYp34V2dZRX,0.002852,4,Other
7antmirYqGgqFY98tdyb3TFof8zQrXr4DctnQprekj8P,0.002852,4,Other
7qy3wusYGjm27d2PS4PdGHGVZLHTRcd3ys91df15pRrp,0.002852,4,Other
7z5eG2G77tbKoCQK6eCXtfSNnDadAVCrKmVtqVWRX7TP,0.002852,4,Other
86NAG7U86qeu3vaAgxQH9aoc8VztbhMo2fP77XQZ5Daa,0.002852,4,Other
8AGKVAb2vY8zipexLULexLwoGXhedzYuNZXQh4SNcsXC,0.002852,4,Other
8BWvuaoBNf2FPqsNBLyd76evWDi4MZFj9EtBajxWDNHR,0.002852,4,Other
8CReebZdK5Ukj7r2bDM4SV1cwVb1zwPezVvtgzHSDbnc,0.002852,4,Other
8FDBw9YP5ifSyRXeP1jesmEVDm4XkTe5HHewdBhc7Gmz,0.002852,4,Other
8Gzc6MpjjBNiResCFQudQZiVRrgcKhPPcn6gmp9r2XAB,0.002852,4,Other
8Y8GSXHJprqUjPSAtTjpTZGNcjQ2CZwLn1Q59MSyFHEv,0.002852,4,Other
8fvVGtDFPNUkq3ASn3zFHy9i11DL2rMRgBYaKjiVv51c,0.002852,4,Other
8o4TNiyyfV85g3r1wJi7kjson2pWKFJAeEvT4qrfpJVR,0.002852,4,Other
8pyf6J2rz8GH8NsYMxsHYSE6UdBRHbjRCbw3oParMdUy,0.002852,4,Other
8q4bviXDa1PJT5H5SE4B8J6AEo1HyuxgkkrfPTsJssQR,0.002852,4,Other
