signer,volume,swaps,transaction_count,volume_category
7Y1pYToEeZ3iH5Xsi7r6FPzFY5S4UmArJwfJomSL7JPK,359.34024708572997,4000001,Other
2zBJB1N5mRMA5gBRXg4qxTbzb755NVUFF68EQAcQYs7Q,359.34015881482,4000002,Other
CWxr9FTbybaPFWQ7PY4xRuZHd7xNAk716g523rhMhmVa,359.34011032698857,4000003,Other
D5MnbC42yaZ2vD1AEV3By5ajWTDkxWSTSKtR71aVwDCQ,359.339916438244,4000004,Other
4tPwykZnF3xXZRV1rUApShFUjkMsTJ2YuGmwecsJXWeE,359.3398210694352,4000005,Other
BBCFZzUs2A1rmkaG7CWmYY5CJks7dLAdZHpKsxEedtUH,359.33953894552,4000006,Other
D32WtoEdcPfGFknNSoUwdC3LUDwwK2TBcaj4Kc7oAxJR,359.33924384928,4000007,Other
2PGdgsgWGc1bLdqwqXKjxiboJHdUJitpruRYLxgVK6re,359.3379940582,4000008,Other
J5ACeX9ZVXCqWwaZfVSA1Vcd9t5wGRCfzCkhmi2QjTRG,359.33760390385,4000009,Other
n5aV4ZbfnFVA6fyRj9CWynxfUFg8wJhmU8JjhovS8m1,359.33683541335995,4000010,Other
62GjshEtEWM4rTPMbsoMo2ECQVvYuaMkGpR9zvNZSo7i,359.3366535192955,4000011,Other
DQP3pAcRpRQyvQytYSUDJqRp1jLBtheNYT5EigkuY8a,359.336004510058,4000012,Other
25qrfmFCM2PmJM36taRgXxSkWi1J2jMBzr1HWihU49Ez,359.335960951322,4000013,Other
AMEUxZf8cmNM7H3omYgUSYAecG4sqwChZuhj3ZZzWAtH,359.33588235380995,4000014,Other
AiES2YB8nwg72ra8aYwZYkpPhE8j68YTSaWLYj4mDwka,359.33585209574596,4000015,Other
H735Y6qFsAasVEFic1TsBQpEQA5A77UnfQ5Did2R1xKU,359.33509999999995,4000016,Other
9iStSu77G2zC7dF6XL41xaGDJAmfdWBhZsS2bLHFJ3up,359.335,4000017,Other
8sXj4yuQuTAtV6hfALcYMsweoZGsgSUoJYrMWdScx4Qu,359.3348751716,4000018,Other
HZonKxvX2gSjgtvepA8HoGarQNT9VNZYf9tXaXXar8g4,359.33475000107,4000019,Other
AApxMv79ZobEybNenSrHBCBvdNSWHcHXwxw9UkSu3w87,359.33427427132597,4000020,Other
BGb3jdtWxJVYbLPgtNExMDoTCdMZpj25k3WbvHxLhJYV,359.33395066681,4000021,Other
FxS8NhzCahrQW5KUhzMUevN2H9vrVFKuGueTLSuEA2Zg,359.3335813930479,4000022,Other
FWZFuJLAvKscgAdvhPcf6TEkAdWUvRkVbyzqojGiHF28,359.3335029463389,4000023,Other
72m4bHPueiTWrC6PXPoGpgK7RJi9sFWSNNMKBu4aNweq,359.33301327891,4000024,Other
EtXgBFf1T7amNWb6uSAirFgdwjtYHRwYPfqQTrpGG5W2,359.33214759897004,4000025,Other
AFiUjw6jysGSxWSt6tKwADg959Qgb8HVFRy1GhhgShoE,359.332113136705,4000026,Other
6jeYLSPUd44eRKXFj1qFUdeu3og8GCt8UVaCWmzDd7Xo,359.3311124119,4000027,Other
D4BZECpFNXuh5QXykbKKzGXY17TxbN1z4LexbBKWDont,359.33103435294,4000028,Other
73X6QegcJTeX7oGredvrnhbmKfY1eCwGJRmhToXLg21e,359.3309440431959,4000029,Other
FFAErMw7oXHTFYNuPLkcGUJdnYU97qk6P1Foty8DzZWa,359.3308027407456,4000030,Other
2EqM2ZYVCVvT6vLCApXXqWQr8gKGsukRtQPmvZRuW7NQ,359.33075637534006,4000031,Other
2C2H9biYyWBALsyg8bGnPouV2nyibFpaB2cA8ZPmSh5P,359.33059614624995,4000032,Other
7rJkXiMYF7dAVEWXsS4memXAEyZcBHhNbwHw2jhSxMAM,359.330384783468,4000033,Other
45e1nPr6oH4JMTy6yEkrfwWDsFngZLSYPgUezi5UiuE8,359.33019225381935,4000034,Other
9nkcq3tx8hffhDjqh2z7U8GTT3mFrJv8zTpC3TN8Mu1h,359.32965900667597,4000035,Other
5SryorTgaKgS62KDULe43yJNTLpsSZzaYL4PXF4eGo7C,359.329512539503,4000036,Other
Bh6AKYiXVGe544exQx7QFaTL4t8Uy2cfTHhRWaVEhdPL,359.32944120009,4000037,Other
8sktLsLVZEUgnBU7FSvr3VcYCyVDRs7c9W5rVNtSHoVd,359.32921577045,4000038,Other
Eg1U7MBYbfoGrGJwsrNu4sF1Y2e1MRmrBzKKN6XtZyQ3,359.32916365299,4000039,Other
A6prMNfBNPjQ4A9spiZFkWSEqQugaPTie2DYTTm1pbJ4,359.3289359954473,4000040,Other
CHkd7MSbXcQCmtegwKht5AY7D1XEec9Jt4cYLQnhHDp9,359.3288085393299,4000041,Other
2YfcEYu9nBADTFpN886T12nCsAij8WmjQPM4RFZP9tpn,359.32801419333,4000042,Other
AkrJYXLeU57ceJ9dJfV9XZWpXF8hM2n8qWnPuMGZEWfc,359.32800000000003,4000043,Other
H92T6PiKqGrwdtjak7eZca7x6GrMe97tXUHNPsVBAypk,359.3278438448443,4000044,Other
2MFC9hDjkUSxffbMC2uoRybTXeyMXCYv5QBRkxaEbULB,359.32741508690003,4000045,Other
8GSMr9TKU7fCRK3p2QujcRQHUYVekSBbh486nHxycV66,359.32707907595,4000046,Other
2NMFqmQCwySwT3rY8Q9Fjr7vW7URcbvABgEmH8hkWUAW,359.32677931473165,4000047,Other
63PSx2RDhTusvoqfxfXrUQ8rnTDwQcVoPPxzPX7JGTNK,359.32675003928375,4000048,Other
458T1f1caosUFb5xTrsrXF3D1KFVW4yuDGvFhzRjZNrG,359.3266904231326,4000049,Other
oRwRsXHZUwGFAaQo38PKpozDmogevMkwv71TAuvm8Rw,359.32648170125003,4000050,Other
Ho29EUaHKnUSL49JzoJhyfrYRbUZmmSrrfEbahf4RSez,359.32641622101,4000051,Other
wbz4FAp8asCfQvDqmrfagEd41eFjVuAXbdrZCY3b9jw,359.325993377104,4000052,Other
ArANLoiQ4rQurA88Ab5eHteRBBr6DvWzdeHHHDKz2vLy,359.325878588079,4000053,Other
D2smLUh1TgM77EqvQNGZQuNRxymKB7uzu1NRA3RL3JTu,359.325820575786,4000054,Other
Hv8dY9x2hwHmsrs1g7eDevT16QjzURLGnnst2rCYhVFm,359.32539018182007,4000055,Other
ChwzNQHPig5YooZW5bYCfRQ1kjzmioRcYM2X3PJn6yyZ,359.325,4000056,Other
5gDVHYh9UPKJbae6pAdg7sXLZDqcQhX4WhbYMVYDvfuS,359.32491641039996,4000057,Other
AJXW1ScxDKkducxxbxxwVd2cfvSs8kr1wKXub5uuA9pH,359.32417099956,4000058,Other
ZVKPDbfGpegWC9rstkCNgVrPmvtC6pGNmABp82t16LZ,359.32404070608,4000059,Other
DXrsJwGHUxjJ4oevJkmbKWcnsSnA3VKigakmhWKgEpKH,359.32401935759594,4000060,Other
CSuArnEqXHVFZofiScAzLHocv3AzaAEqutbSnKhrEW1x,359.3239566318467,4000061,Other
F7hpVeTMefWdbRqG6jCFhosZyqGBdAqMWrHgQZhUgJ3y,359.3238545990001,4000062,Other
2tFJxf37AWpVNxj2KzrjmQ4y5Nkab3QVHFs3T6RdHCR3,359.32373046080005,4000063,Other
2tgK7LSdRBe69Szzt537WrEHnDE6DZ9NEF6J7fdHRchk,359.32368309132,4000064,Other
9zh7inhzdUDJkMvNsgHUSNkAWEiEAzE4ErH2BQoihzkt,359.32365132884,4000065,Other
6hgpokmCqLhmDrWK3yTepUb52ynaNXeukRC8BqJQXkCJ,359.323638961553,4000066,Other
EsaKNbjxUn8zmXp2yEPw88JJt7wvJRr4E2weJvPgm2FH,359.32346937165,4000067,Other
69QgSbJLLbV9uvvdYZMcj1ZWSfBXrx2WcMGXx245etMM,359.32293331554,4000068,Other
6B3MoYZ8MHBGCAxcV5s1V3ZUY9yMvCPuWpcEUuA8JJYt,359.322653199114,4000069,Other
3J9A7G4c4iPmNkaYv2Ru7mB3JUkQXW1JXmt3MGLiyhXc,359.32263047915603,4000070,Other
7gVDFfrnQUBMK3cidDBzQTZE5T2TwCWaZdSvc73YAXom,359.32253704490796,4000071,Other
7LRP98WzEEZhoKxP5Um9zZd8f5GWxiDDpyQLxuPk2Y9f,359.3224628163701,4000072,Other
ALEgZoPTKP2vaz2cWh6Ds14E7amzL49NoxAw7omE4FwV,359.32225318197925,4000073,Other
CnWsn5teos6kbZCkwd6UnGPAFPPqLMkBMhmN8RvkH2s6,359.32108265910006,4000074,Other
jJZ5FPALapR5NWWV95Kgy35CDwsXSJq2fA2kobwKZh5,359.3210036769513,4000075,Other
CBJWLy6K8WpWbZyNvhoqXmi7bfES6LDZFCApvGim4D3K,359.3208872257606,4000076,Other
9oDzf8etKfBTT7nMfHqKtXQX7dJec1rDnoL295vYpckN,359.32081274288,4000077,Other
DUzTphipQyy7A94Lzmh1KPvVYTxFQGwAYyoagFJSbYXy,359.32030486982995,4000078,Other
Eoi5NGdixbadpWBNxiswJxe3botTbWKMXNTgaY93QnPd,359.32004877166304,4000079,Other
FSM6PrxdjstaHHr9tYrWAfZHkAFcknf8CDyvXVDwpW2e,359.31954839142,4000080,Other
7amVNYBBPLZZoLdP33FdmEWRBvXf3uSHAyEpVPnnYeqD,359.3194523002279,4000081,Other
anSWaqgDuiWuGAKiJ2SAb5JHSEWTTTiVDmzeD1FFAGw,359.318990121063,4000082,Other
DKcBtuU5H5WsSfjaNBcsHbZ6KC9E69AQpUxD6AuMn7gb,359.318684794048,4000083,Other
