signer,volume,swaps,volume_category
GAErm6nyjZJoRnTrwyYLW6MD59VAEcM5GNxPjNJZ8JBJ,917.9683361486481,2,Other
8qQNP9Eek324d7BkvLhtUTfRD3WKPYh2AbKnhCMCxg2i,917.9655426021,14,Other
7gAUDBeJLc7CJYY8K4gXuZRNrdiSYB868Zw3H3YGLS6V,917.964472918608,107,Other
9rkpibmxVPxk5F45mU36zj858rtW7LU5CWpZLhg7zYaM,917.9643407690048,32,Other
8Tw8nrDNZYcKUTDPq6DtbSpFYWRJFuZcMfqdmkUvXCSX,917.9631753807,1,Other
CS6RR3dGBNsTd55cBc2D97FnjPzU5pXnRn7wYWcsUiFZ,917.9625614576673,1,Other
HkiXr5zqZubPrBETh4o5P9dJ4o3s1ssUbqBtFphAWZsW,917.9625,21,Other
D5x8qUqBqHGkD63a5cL9TY1mLSSiPndMuTKNd9XgT7v4,917.9622129718651,11,Other
AHNLJMbKbra13prRW9oGpogyN7F2jZPGDqhPq1RMqMLS,917.9605577230296,204,Other
2abgCo1BKXk4Zt5Gqk8c61UXjTZqvveJr5xDYenZqv5c,917.9600628679563,17,Other
hjFUWa8ewg7hnTBZ9gFMMHYTmFgeYmQs2iM9p9mQBzD,917.9575071027363,15,Other
D9irGWDh6gWbN5QAAC4ofUzL1FNFCPVigqsgZaPFPf1A,917.9574568004239,3,Other
88fUmEqWdEUQEtEeYqAwZHhXtgnVvqmDzLSWE6qGdeqm,917.954066801063,10,Other
2m6ZhamEXh75wiZZt3cqf2tvHA9PdsnBWc1qmuAPucAt,917.9524524335035,6,Other
bdj2fSmQ44ztX9UE8qmiuhGEiBQdnmuKN9vW9suuiYP,917.95231045661,45,Other
zgBqfyFF96aa5iwhaZ8Djk6cy5vK55Gr9udH6Ggf1F8,917.9511069308602,178,Other
BskxBhAGzLTRWXdEZeWNK3VP2JqYazAjQtnrKYjYs7kT,917.9502544645919,18,Other
EX5TmwWdRiAcMCLrgMzGsN4BKV2D2xadeiuyfK1hDot6,917.9499010892159,1,Other
9kY9Rt79EBG2jju5sM1beDaUS5Hr3t3oTm9FXyZpSRpo,917.9458000000001,12,Other
Dm3MgMkkDd1r7uEtq8Xmucgrye6kkzXSJKb3XcNaneHq,917.944781322,11,Other
F43ymuTwcRwYErXEqXMQ62e2apzbm4sAVgLdRudLMLCE,917.942945464773,27,Other
ExstkjgGNadRDw3MUnkUg6PCNP7D7MTMryCHzLuruVU7,917.9427909152021,8,Other
CXiootaaDcST4kw234gN7d8E8AJa97r26F5v4LwCnAU3,917.9417316461466,5,Other
FUbeqD5a1KwczPDzJR1M9F9XDqto5UubzH5wKv2HRSyc,917.9414228603839,15,Other
CQo1pSF5VGFhwuXiwZMiAmvSWAok5Ecwf9T6b7K6UTTu,917.94078293929,5,Other
5sfxyok63fgA4M1yK4s9h5BcGehUkmNW5bmmnVTEHs6Z,917.940755535573,7,Other
AcvshECZ4heY9iYVqFw7fEsKXe172ERXy1JSCUd2kFH9,917.9381994722401,2,Other
Gn8iLofH36gze4ukbUDkcg2KMdENbupuZcStTNhMXDe5,917.9371280948108,3,Other
Hce6tHu8T3ZLLQW3EFyoRg5aAgJioZ71fM2VHQdfwyio,917.9349030084054,29,Other
