signer,volume,swaps,volume_category
5LovWCzQxtUkLUK2s2oCSuDjZ4CfQjEKXGdwMH6rAeG7,202.9852516185,4,Other
H2C8bhPCbCTqFXMyb4t9kQ71chH7wkmGGw4CCaoXRwUs,202.98505884552,4,Other
7WVQLvB8eWmH34c2PZKasoMcpRv1NrrTY2zxwYCdCojN,202.98502927159802,1,Other
HHoU3hzYQ18ffnwDxteF3up8LrKBXZviYFRL4j5udWdJ,202.9848400327,3,Other
FELVEh66wbSd4yaPAUpvi9ahAidwin6w7hxi2Z671HkQ,202.98483332370398,1,Other
9Tzmmgo575jo9o27bUWdFcyWiQC5vj4EohRkU4cyJerQ,202.984704888,1,Other
Dhbs16pMMv9MugJs1FKRXzcgi5RNkt8P4PVDY7ckKC9z,202.98465256708403,1,Other
7ni4udizeXmNpki6NZmVYRRTskwjRFZm4buteqynHnMe,202.984647992,6,Other
2aGqQzeDcZ1DKVtxWR6SzwSwvzVis6FKBkLh8iD6zAFj,202.98443664975403,7,Other
Em6iC1hei1MefW482bmZt74hespMuCXiLrUETX5ycWgE,202.984332263807,5,Other
DVcVfe1d5UaLEYKkRrAfV5UWZUN8XpF5TAUjsiFygx7H,202.9843196005515,4,Other
CLHCx7yt9cRqVF5H9Sm6LcKV5qXtu7jdSVqJ7jcQVZAe,202.984188286012,6,Other
56TPu73q26bdQYWS5kswEGHqPRDv3nBYzGyxzhwuSRnR,202.98416453711002,6,Other
8XTBfMm6ePNQZeXGtoC85F2VA5cFQQTXtwP2bQimNb2h,202.983966452273,12,Other
DVpGZLX9fkEhwaP5VGjaNaGxihjodYiz315z33iUPDvi,202.98374541466697,19,Other
5RXHuJrp1igyZCm72cpKgixx2MWkqPscRCGbW7nJVZWx,202.98335929839502,10,Other
CwL27gE4WY8DSJypNA6nfkqgp2K6BoH7MaKyWfQNqYJr,202.98334035140203,3,Other
DPpR9iMd68Vjs7xyupiPGzpkhEKJQM9dGdUzJCF1a9nB,202.98300710828102,20,Other
JC95scqUtmcbgpdbEjGirb6NEwGsbHoCh5eutCVTmkAH,202.98257222568597,1,Other
49JpTJVf9sV7KQf1aCDvRrKYhUMyviegmEdmZoWMuE1T,202.98255064949473,6,Other
B4FzB19GGp63nD7kv2bB1TN7hMxESnnyyRrQdfqw7Hu9,202.98202374999997,9,Other
