signer,volume,swaps,volume_category
Emdta7WvgoPoZufHzYZFCekkh4AQYKWozhaRnRmA6B4T,3.0462000000000004e-7,1,Other
EoD5971NtFa8n1H1YwxqTjekpiWWn5pykbnVybxS6FGp,3.0462000000000004e-7,1,Other
EuXyN7qPnw4NxfRHfMKJpugGEyvxs46Ng8uViMXEHSZm,3.0462000000000004e-7,1,Other
F21wtr9hzBXbFmQRtbPkm7UtfFM9NNZPgTSHQXgAX2i9,3.0462000000000004e-7,1,Other
F8NsLNodDv7gR5kNjHKao685RB4CShJzUR5wSct7WpwS,3.0462000000000004e-7,1,Other
FAhtUVjiRwaXQq96d72iD7TSt1wP2uLeVNRgrSAu7iNM,3.0462000000000004e-7,1,Other
FFv2R8CKyXVrFHHz2WTpGRL3APrYJ9gZ7xxo18y5vJun,3.0462000000000004e-7,1,Other
FGDcrvp6iy772QxJE3SPUpwAp2FD4mmzS17gRqbHqL44,3.0462000000000004e-7,1,Other
FGUkDA8n9X6u7ynkELf2gXsECPSu9rgbnCc5fjh6CdL6,3.0462000000000004e-7,1,Other
FUTF3s1NJSkPo3F5dPYCBsu5T8TM7WXsKzYYgiE7AYRG,3.0462000000000004e-7,1,Other
FVXaS5oTpiUFzYXwi6xV6mE3Thjir6pztESY9Wsbr72K,3.0462000000000004e-7,1,Other
FWSgJkjfmYTzEcF52feTuVttymZTB9awCvDL9DZyorUZ,3.0462000000000004e-7,1,Other
FaEfzyKigEPppN21N2ufvM4xxKj8YPwSRJYQj9iUApr,3.0462000000000004e-7,1,Other
FqKyYpxAopV4X9y6EZ7Nz8p2VEf27jvHvVKygcLE46Zc,3.0462000000000004e-7,1,Other
FsbxCH6xDZhs1C6n27BHERHdp9znXZghREXHi5k74HGL,3.0462000000000004e-7,1,Other
FxwdYvSTvaf3F8BPdb8QKKQEu3UWPLvZP2p99QSRNL2a,3.0462000000000004e-7,1,Other
G6P7E5CHMXrvicGDenw2WAm4YH9DeKkUbWs9j9uU97h4,3.0462000000000004e-7,1,Other
GEtjucjKPsP1iyxVqrFrUTrcRJdRqjvWPC6ftB9w789q,3.0462000000000004e-7,1,Other
GPMYC2qMG1kjnGK9DmbydgHvnhYcNUrAsDZ45aiWQTM5,3.0462000000000004e-7,1,Other
GUQd4HnWmtwLbeBsjTKVggXPrBDPcGD7pV6isuG2wNZ1,3.0462000000000004e-7,1,Other
GWAQ6LKjTa1oE4gEQfR6AoSG7fyamAKYoqSKPuRB4gfx,3.0462000000000004e-7,1,Other
GbfkqnrJUK8HvQ9X8o62gPWjbkP9G9oB3sBHiiq5N78m,3.0462000000000004e-7,1,Other
GkvctG1NYA3r6jM3GhUVYnCAoC5K2YdAGibM2fe4Yt4c,3.0462000000000004e-7,1,Other
GnkDhTUvira7epqiv67BwoYCbAoMggDndKqvWpA68SVp,3.0462000000000004e-7,1,Other
Gva2gohgaFLdbRCkGRNHaQ4HwBdiKJdzfhQTJSAApUzy,3.0462000000000004e-7,1,Other
H1LTS1wTHLx2dm1YesnJAdDdSA3fYTnfvUHSPUDJ4dBz,3.0462000000000004e-7,1,Other
H8m47aP5Len4o8YVKVd8E7fcFVPRr1iXhDU2iqSAv2fe,3.0462000000000004e-7,1,Other
H9QtB5iCEGMX4af97zE8TifeuXGh9cqWqNWmgAZEfzE,3.0462000000000004e-7,1,Other
HCborbtfeAc3kWCsAEWtb74tkfMGtrqPheRmuKzYUvsN,3.0462000000000004e-7,1,Other
HFTZksZjo4APS1WWdndPQUpgus7WP8v9zkGebnggYvJn,3.0462000000000004e-7,1,Other
HXFbgB3Mo1zduy2wXkzeufhYFj9z1yuoHTgdG9Wq4MPk,3.0462000000000004e-7,1,Other
HXJrGdPbf1JQ3U3mhzDWTL7KoA4NcsmiqBB2BMwvUhm5,3.0462000000000004e-7,1,Other
HXaGAaY3hdvFiCLzGmpQEEqEWKvGcGhFwzrf4KKGv4a6,3.0462000000000004e-7,1,Other
HZ9z2Y2AovmN8mywTU3KFm3gBF89UX15ekxLCat5YnrN,3.0462000000000004e-7,1,Other
HiA7Ap4ifCLy6rth5fgfSbHzh9FFFpqo1pvpgHg6tW5k,3.0462000000000004e-7,1,Other
HnYNTeg9LJQsJ3keVV4oGQAEbf5TpUpeU8xWRy7Gmi98,3.0462000000000004e-7,1,Other
HpK3renAhEW3bstteTagfQK4zVth1Rx93bPkjp3X7ctY,3.0462000000000004e-7,1,Other
HrGzdMm8robjYwqQzkuDhTrxZa3fyj1Q7puDgkQv7qui,3.0462000000000004e-7,1,Other
HrHCGvdkRYRjKqJMSY7vVEC85GEgL8fETEb3X9SSCHg6,3.0462000000000004e-7,1,Other
HxLssqEmmWs63cBvyxafvmcQGGxDCzSo2UD4mxQKP6fR,3.0462000000000004e-7,1,Other
Hyf1CC853bUaWUEK5qKMwdzuy8pZRLz5bxmvkA5rC4EY,3.0462000000000004e-7,1,Other
J5kEZNxth1uiHQK8ZGxX4jXCa9AQb2BLxEBypqY1pSCd,3.0462000000000004e-7,1,Other
J5nZKtdBGahqvxAkXgtQgDr2FbaoF9rjasY3qTc2DLqn,3.0462000000000004e-7,1,Other
