signer,volume,swaps,transaction_count,volume_category
2ckwogsGvR23VdphDrCtFN9ZW46a3DTjKUiq8VYcSYqD,858.8767764279312,3040001,Other
8rk3vaw9jS3PGYYwu2hG5GygCMg1VmdGwpkAif9qSb5B,858.8766170718641,3040002,Other
WDF2Q3Gg1a6VnKjaGjAReZZdSWqN76qSpQf3oBFnBSL,858.8766077496,3040003,Other
4Xu2Gf7WuQJVPU2WJj6wswjC5dCxaPhtT5aj8CykJJiN,858.87638406062,3040004,Other
B1RfbjMYa3wzdfa5j8MPgX2F8kuPYmtRpG9cFrBsNdZc,858.874881112945,3040005,Other
7NtsYS1hEuJrbKcqFofASjFNJHwtMW83E5NLKMDvm6G3,858.8741364462,3040006,Other
6exh9ucuaVRXseNxVKuiUubDxyn5pnCMnXXdnNi99wY8,858.8739344317121,3040007,Other
921qKtsqRZ886uR5PnhEJbHZ1SnrRYk8RHRNy1JaZuh3,858.8736952415339,3040008,Other
5fk8Yh6o4sEqNYkKdAoscnWqK9fxDuRvhgB1KDcFdSex,858.8734336592541,3040009,Other
9GYiw4UvworXJWRGWauPdjf4U9T6sYFe1ZX5yZvwxzbU,858.87321594832,3040010,Other
HhBrpzmYUoqaDBeoyvLe8jw6ZkFKFPmDYget6pNe4TqB,858.8681453064526,3040011,Other
6QPUkAby83Q9LW3uHqNDHhi2hqRuNz4F7GPkXkkfrs4u,858.8681238530401,3040012,Other
6DBArzpsyBb5EMUW8KkwjjVZYoYRpovsaPCJ2YGY7Hmv,858.86636965865,3040013,Other
4inqmCJRA4Jonsh1hswS9ouS1duP8TUytWpgzH9YfLMW,858.8659467405361,3040014,Other
4zcnidynjZ3j11BWbUYn1m8b6sMREsKrZaPcngZFiSFu,858.8654465226,3040015,Other
FJy6zYSHvfAtrcKuxfUSj3QkFnrYB8Asfa4uBNKvquLa,858.8652656605001,3040016,Other
GbNkuvAFaSnRarmhPt22MPkhzHsn1yhSyRZBJTP1jEpL,858.86524000341,3040017,Other
DA3AxB4qCBu8BhaYxqxwZDNcGJHmxAS7PKC5n9ReEDeH,858.8652350739001,3040018,Other
ETtprkuZ9Sg3BHxTmbT8E2gtB4fGs7or9W5VSty2pEBE,858.8646600321799,3040019,Other
A7sVHby1kaZFyiyJ46hijApFHBMBsdwgQusQWnDbfFB,858.8645318696899,3040020,Other
4CKzKAM5CJQC6bKXHs1PszZwmqUQ6abxsroVCCr1Rzhv,858.86451814158,3040021,Other
DPopvPZKgD65HrmzMfDJeoPxSME7ocyCJduBaJE1GQQ,858.8627106354741,3040022,Other
9tCFrYFwNVEuMrvARAYuDhL4xLMP5fohb4qgQDe1qXKz,858.860631672386,3040023,Other
HqVDuW6ogjvqB7UkW9FEBG78Voaz3uFYjyYfJoJSP94e,858.85713,3040024,Other
DPKeoT2L3mS8K4MLiUhqRZpnxD9iqsVF4yJVfyDEnGPd,858.8556540265299,3040025,Other
CiExoZm5C3fV8WbpLJm7sr2s7KHwjXGUaDUJs1rxLzUs,858.85488899868,3040026,Other
92EEkWFKMjEGwibqqVqrkpSvNzhWxKhczzowaDFVaV2f,858.8545662634223,3040027,Other
FwAUMKaUQwFxUNzWGKAvVsomBrEHnJxt4tFSAYKb1t8z,858.8517308828924,3040028,Other
AraQwyQz17NXrmaSMo7obw75GcYr6H9ciLEgyHhXoTyB,858.8508457655577,3040029,Other
59FcPRKpBycr6qvTXKtrqBY5obCnn2MtFnAqf65XJvoG,858.8500011562082,3040030,Other
AD1a1jpYTasJQWXhYwJXDRuQ6MK5BgY7Mh2qbzAK5DfL,858.8497603927799,3040031,Other
Agy27ddXJXHKzrBENDHvLHSBCEWtBGBHRFk6oKSBnssx,858.849575805682,3040032,Other
47pstq2jmBqDa1CPiV8nZabyzymVCVjKVQiCtm6XNff5,858.8492906135356,3040033,Other
FwDSkytp6swfkMBgpyukyynisxpwHhDi95KqwXRnfXUk,858.84767236527,3040034,Other
3WTSeqfLvyvwqNjHpxj4uq63PN9qvPz6X3sdMgzp1kxj,858.84571252704,3040035,Other
GHMeePZHuEJocza8AVhueR36fcg7szjeoGCg93ZnhZyR,858.8452787336,3040036,Other
33N89rbEGofNVPfondiyszKvCt4o3XDGchsAHofcM1as,858.8441682660552,3040037,Other
HteSGbi76UqQGe9xuiZiPtzuzq99FkQiCdsg2xt5P1Yf,858.84383552511,3040038,Other
27whtw8quBkjgB6GG4qh1nmn87p38cAEQnS9pSbDhcW2,858.8422892222347,3040039,Other
3K1WGUnawYKvUic4mUGNZuSAUcn7ewVTCAAcNwCbNhvw,858.8414348412211,3040040,Other
99NMsWdvVWhLVc2UCLRDe3eh1NHwv5efjsn8tcroRhKK,858.8406249646363,3040041,Other
BkWCg9wSn1GreHceZHAT25kD4Vxqx2tHHmCa1Wqjg5Vx,858.840341770096,3040042,Other
H8h9ucpXhsJ55QQ6cUnShCcrDMA5zkBRgE24pzQARno7,858.8383507731178,3040043,Other
7F7c2o23sxibbKeLEXHGMjPkdcAq1hkGhDTvz2Bg9eZ1,858.8377734361534,3040044,Other
9hNXeKkCB8vRNnSga3xX4Vq3dFhMPAa7FvwAKdmW7ZtT,858.8375182016721,3040045,Other
1d2N2REyssw2J7fqCVnxnNUDKRTqmjeFQaTADxzMG1N,858.8373670441201,3040046,Other
FLmtrTi17PzWs5BBQ793vNzDjfn13eaLqNvbQ8VamBFq,858.8372391652501,3040047,Other
2bEg289ZPyC3uciFqAqSiz5DvQ2jnVhdvwSU4eNsZfyi,858.83705729246,3040048,Other
4pEqsbjqeD4wPfuSDADZfqkJfCTTnGaPTori7KCHyh5w,858.8348712455801,3040049,Other
5UBFzm8vUYPHtMVm83rLM76aBXNgEtF2xQcdvQMNTp5J,858.8346326071401,3040050,Other
69TP1bzBnHnYMzgcDXKazCJpfMU4h1399JEJirF44Pzo,858.8335346028333,3040051,Other
CJwu5bV6xzfcnrFrGWDht6cJ9fawoecheDhv9pn2LDDv,858.833165634442,3040052,Other
Au3bzK8oVvAoykFHNXARpcqnRqFgsZqCr2PNyJjdBTec,858.8329356558751,3040053,Other
7fRWXunymUoCS6u584zV4phpTtVdu47CpppSASxkgPbP,858.83026696068,3040054,Other
EjVQPETLRJCeHY3V4JQ8q7RUQCjMkM3kiWGxEQknufdB,858.8299987447422,3040055,Other
3hDz6uCeLn1NyM26vFABYwgjuVGNV8vWC8kyFDF7wS4t,858.8297216585499,3040056,Other
7goxkDMX1EYV5mmzSwQip4ZiR9hT4TDRasTXWJBEUAa,858.829317289032,3040057,Other
9R2EiR9vr4W1Dc6kvowNwvwH6fXddwsEB3XvyKSiZDBc,858.827923852021,3040058,Other
3RFJK9mucw7kQ1qoWBE46DmbFq8qRsNBc8BfqFTnjvbJ,858.827804180848,3040059,Other
GgahNsNQp5g4wdqvCWGgazmzyw5PbHXjeTd5vHrSzrNo,858.827054623118,3040060,Other
8g77EvjYQrxdc4xj3u3BrVvDF76k8FCgGPMSNMbdPcqw,858.82691511114,3040061,Other
5TPjAwLFmJFLNkQadaxjLntZZSy54SMLGNpogc1xFjEg,858.8265049479901,3040062,Other
7AbHbnfo3KdrdE4em3QZgZK2d6r1eWbMnsRREhP62fFL,858.8254948434321,3040063,Other
ADe5iE2VNJWHAEgJGZXJU9Wn3iebYNrSzthuG1Npx9Vw,858.82378711905,3040064,Other
6WQtv9e6EEnyoUSXLod8LnJiQRUdH8gJtd8VgVSHveRH,858.8215599008589,3040065,Other
GFdv8Mjdkwx6vdGnbbjFsbzpPF5xLsroRBaoJnM6Qan1,858.8206026462,3040066,Other
D1vhBddRhKPRMPF6sNzD3dbJLz8tiWS9iUncbHdYa3YG,858.8204496110569,3040067,Other
9TmuCp4Y81uRJASYSYCtTxkN5Y56cqennVaxuPR3UWB2,858.820227188899,3040068,Other
2rhfDtbg1kHBhiwTRJ58deZQdmsKURfS9g8bARBhbrEx,858.8190016331739,3040069,Other
ELhmVNa9PN7iVgRwPJnP5XrimKKW1mY4uoYEqne5XVQR,858.81766090988,3040070,Other
3tJCszd98EkiQ4tHUvwbLwJbKYB7Ua9CFChkyZzG1Np5,858.8176582330577,3040071,Other
JEDvzWcYtaXgBvYfPjNUwwj6j7sDaEQfnMigyCvMWbvW,858.815710861575,3040072,Other
YJnBVXBb7Qst5KueKfph33d3kL7feB3UBUas4pAiCkH,858.8154476563161,3040073,Other
BBNGTpy7ZQNQvEc4KJViQaWQucpEsKGGg7ZZfNGoAF1o,858.8149029793489,3040074,Other
H73F8SYviLfPxyP9PUR7RF5gkFfLdHVZ17MQAutF5W6D,858.8145394331198,3040075,Other
DLXLccZ6fd7SHVGaoZgmwHYtwFbFDiJEehvVNPRV6ma6,858.8139345233565,3040076,Other
8jEyyXzsU5ysYD11SMT8v1rLkQSGaAqsHtQXWMq1YFzs,858.81230826586,3040077,Other
GPFpeA3jjm93znDsEp928poSGLJJJdLjt3fXc2KT5ZFQ,858.8121922904911,3040078,Other
3JYafWX4TTAfmWgHmM5zzcaVmhq7ujqzenfKkqyDhrdp,858.8112857322031,3040079,Other
GjRdRFh96ut8bAqUgWQ3H6CKDgDYKPAcVpdRPX14gqtH,858.8112839214901,3040080,Other
C4t7toQJBKSmHCrooRVCQoEp24jeShaG2MuxGBWgvwKd,858.811276095042,3040081,Other
FNP4e5MBkBBKP8tA2jVMnGJJ2PBktfksqpXzRjr4gVKF,858.8092486354,3040082,Other
5tfParsVBV9SEAVQrAAs64HMxoioRyigYiJ7TbV8EWD7,858.80850702984,3040083,Other
E9pWSyBE8BF6YUft1sMggwJTwwssSd5X1Knca6dy6AYz,858.8069341166671,3040084,Other
GFrcrYNBYxeeVDBsMz5UkamKo8g8uryjtKwW6NctcAps,858.806864498155,3040085,Other
JCeGpLDSmmwcRVhrtEutCPpL9cNShYP9vma4jxDwbxLN,858.8068069405599,3040086,Other
43VZzoQpDKmhSxABJhhFgk5B5mvjLbojwFiuyftxe4mb,858.806797097208,3040087,Other
H48PYsqHeZJjViQPG4rMEVcCQ2zgBZDmPB4mQnK9qzhp,858.806597648424,3040088,Other
GagQo2XhYcTqPwn2SouSNZpT8hF9U2UksWkmdUQJBXGL,858.8061037849518,3040089,Other
5S9fgY9zsZ9P14KWTEyVyw7HgpJMgyGE6tkypocgkYP3,858.803315802999,3040090,Other
486L4SkrcdiDfpd25ByAjSN4sEx8TtVcXGdPe81qhAtu,858.803059632646,3040091,Other
GdatP2z1MLkjtsft5MET69yTwZc8vM3wsj29PQVbdBr1,858.8004664778709,3040092,Other
JCKMmsXekpiDPWznyfcjQPsTm6F1kVWp22dbaWofvQZ9,858.80037762688,3040093,Other
6yWJgXJj51yKkCpwkrdsUjjkqs3zU5DCMmTt1WPQtmhP,858.799352811384,3040094,Other
Get3uhoHp31N81Z7vuUeqKDHYCdLGZ9ecQYo8Rpmyzh7,858.7985488367791,3040095,Other
B9xdLmUh2Moyiynpr4ayhFykNzv7MHMg5Z7qwaZM2vtH,858.7978259614736,3040096,Other
2KvG4WbPY9bcKseAzRAPq6LFbDTp4ak8TYdb1HeoVk5a,858.7971108126021,3040097,Other
