signer,volume,swaps,volume_category
EY1h32Y1E7eDLN3nTehUmWLqEUdxiKm3mbvTvqPDuYhT,48.28021435182,1,Other
AGBr3NHbUUuZETmeQtYmha1SZXtFL8rrF1rreU72bk7M,48.28017463409,1,Other
3Wsmv1dN789yF5987oNYVFbVrRGKjqgxdMX5hXMt8wiQ,48.28011176394,3,Other
4xpjQmtsUoFamuQ7dCnAK1kPZTVaf4cSREYpLjyZTJLp,48.28000241638401,1,Other
6uLcxHWazmxzjJnXQarbMjAsoS2t5czKMUMgYVYJtWmQ,48.28,2,Other
BCudcMoiizWFNRqKnHF9EHj8HGcS9WA9y6MgF39fH7GP,48.28,2,Other
HuWRtEsFVH93opKftea1qdFfUrYuW7BFKavSrz4tn6z3,48.28,2,Other
5mxdaBmK1ScfKrkbj8A4VsqvkFVgjaLXfxA4xjfzCy9E,48.279980871999996,5,Other
QP9eQrqDZ4zhEeVybvFBsCohokZeKCR1vHZBPJjzJUD,48.279931033468,1,Other
DrYC6WtvHxvgyegLnNFjX87DZxnRVTFoeiJLBCubtV8o,48.279880000000006,1,Other
8iBs3Bceizrmg76Fo4XqCmzZaXHahRJy7Nq6RZapPkwv,48.27987262318,6,Other
87rckWcPfy9dq1VvTdMJ4Qq1cnJY9uBBob4dGUFkAxcw,48.279835464371004,2,Other
GrYK5fvA9M6YzjgVSfQvC2H8Fg3x2hQYiheD2JS8y2kf,48.279726,78,Other
9ERf5CCRPcRVVYnLGANuzv2CHR4eciJSFDBMJVgzYvAd,48.279699616262484,9,Other
BDP1JUP9LZ2ALMFgb7S4Lj7n1YaQtsUnv6Hgh6tPeeGS,48.279662597759994,2,Other
AJ7fku7HkQoWD9X4V4wnYCpLXbTirfKUo8BV7gWAXTCj,48.2796529724,1,Other
8vrJTNUDdAdAemdCCyAywWUFUseEj5NakQEYrT24V98K,48.27962275,7,Other
9eDuDdboKMpto1j56MSxJSjWxtupKF4isk8vQLFpK1Sf,48.27961579590159,14,Other
8JP4FpVA1WUUZnEycTPLd4iahxJ8EBZPyG9GebRbdTwi,48.2796,5,Other
GtVUwUL7JNpezDM6LqgivhnrJaDyfoEfknMZu1NrQa11,48.279539043659994,3,Other
GYFRWH4B9E5KR6FXKg8xg8SP7mUVv58qCc1jT47nVesr,48.279538014282,3,Other
AwFrdpjRsr2qVHfcvKsqunupGxy5vfMkeC5Agwij1U3v,48.27951910712801,3,Other
GeYDHS4r9tCp6sEJr3zbSfTQ8a5cfhjRM7zptuFVriNT,48.27950406405,3,Other
4Z2BzXLrCpnDxxH7uS5xcQEcHTv8NdfZ7RnBB8v65Uka,48.2795,5,Other
CEjVzjtNaXEMiypR7qTLJpxYdiEzPzCp8TzVcUQ9x4GP,48.2794,1,Other
5WAR9gJ4rKX6J5VZ2aC6sBPcySdXoaaoA6D8po7Qzy4P,48.279398373614995,2,Other
5eJzwak4VfhsdoPjuBqGsi1wVosD4kmHLyRNRXCy3Gym,48.279317464236,1,Other
EyqtsVrfh8Z53vz9J88uUjd6DQpcMbmTyA2agXMvUMfM,48.27929999999999,1,Other
7HginHtz46kwPX2cKTwCcmFhnuKVawo4mTPXcs7k8Bx9,48.27917060422,6,Other
68MRx8jTunMfzsmKZ3rt5iTBGyeAzJDJVGeFXJBjKqbs,48.279,4,Other
CgWQdBBKTEukbE6W41yNJyiZ3XqYaz5vBS45d3ekPgcL,48.279,1,Other
GVJgXWRB92xH2hQNeCQCtgJWF7vicoDT39zKvpEj66F,48.279,1,Other
Ew6Te1SepKaxZBijRzFgzunYKD3GvL1mXR7jMwxvovQS,48.27885865371,3,Other
J9cbF7YSxpLM2Y7xzCyCphXh1CjkA5FGA5nSEm454V1G,48.27882824,2,Other
9G4rpojQX4xYgsvasqHLJhD7x2N6Zc6ke18wDRqZ6evb,48.278821459069995,4,Other
B9HtJesSoYWXgNpXzMomMe38j2XY9gb4hb7aH9fh8uFU,48.27867541616,1,Other
9VT52Xaa5t9JWhkrGmCK1NAkSbkV59cJ9ryg6nCte7HA,48.278648894917,7,Other
FvPCuvnMQCCREuVxc85FkpVuGfEdfswMMtMLJyLTFBrZ,48.278632490420996,5,Other
9dJwEc5NJAtT557a2nXLatW28QQYm76TbtgwnH3XeZJ2,48.27862954208,1,Other
TM8XA9UZZVanL9XMdSVe1Q1gKVwy3FC8phodjRRoRmJ,48.27862741919999,1,Other
DPKn9RqM9YZW97fpc38E1Y3UAxP7xrzrRaanwdBcNKKS,48.27854914983,4,Other
FbpmbSLMqV3yffo1xQFGj36Q4pctuhnH66LsXQLjBdsk,48.278497871716,7,Other
2Y9tRXyLg4GGB992MduzfUkuMe46HKBBg9yBPYNbD2D6,48.27846056640101,2,Other
4qT2bjXHTvyxGfTxVkYLocn4sjVTYJePxJKFBqPkEwAA,48.278448000000004,2,Other
HzxWzyABp6JBMm4CZKPYibJKbMivKLKbwEqS8v8XPCQw,48.27841142935185,9,Other
EgjLyP8wnjzpky4KUtchF1LLbGibxnTgVfgLU43YG7BW,48.27839184165801,9,Other
4ZgRhTV9XgUf4u87UAEfzCKSgBU8gWYUo3CUUQBuJD4K,48.2783510637,2,Other
7ecHtVevKoEnzLxysA7fZnPAb4c5gtMFXTqq922uZtcy,48.27833223203999,3,Other
EKLr6KY82XThgVB57JxWQqwjvwpQp9XQHLLUywBHYCVS,48.2783148967472,6,Other
7bDvt5sa6p9Hh6L7krEyZuxbRLtW3rBj9jTRzgMVB5p6,48.278283242734005,4,Other
7iCRQzN28sYQe5GwQm17ZzJjZWjh5QbZPFoeW4EZganc,48.27827711264,4,Other
BotaRNbsBXiJL3HsjBczRfHjkJ56dFNjp4wzb8LGdxXd,48.278227212960005,2,Other
Ch4AtAtdxiVXkDCvaGvAp5y3tcPd3cthge9Gyt9Y8uHV,48.27818788911,3,Other
HTmAhQkmH1L5JXrVz4jLswinTp9c4z3C7VDkqG5iqz54,48.278075434911,2,Other
AB1GmvM8HsUzEmSc3Qw2VKoYrEJn6KEB9xc7vBh8wrAS,48.277995970448,2,Other
HFB9eeUFcDhBhZRP1Zpx8jBp63TSSVqBYZuSdgx1buHz,48.27796222336,1,Other
7fhJHyDjpzbHodNjjPfJNWf6TsQ2eQz7X11T6hDLtYgw,48.2779601935,2,Other
CLitfAMgDechDdzGmyqeMrVGv6FjQgdtXuMDPD9pq4gx,48.277925449479994,3,Other
BTJimUhGVZZDtAfZPFtBKc15atZgqD6vjFQVGK48GzgY,48.27783107296,2,Other
7UMDcLHFnthaQpbgUBkPHEjULdqAHmaVbJ5qDDGMb9r,48.27778298608871,8,Other
G4fkwVK1H4ewmD7zh5fyGWJNUP2XyYcZwVPNaCEv3HBf,48.277748737501994,2,Other
HEt1XopFMmu2wenDkn7ZsCMVhAqYwqidLj1H2AC5w1e4,48.27771035535,2,Other
EQmcatxtBM8ixSnRD6FHvv7uHaUUGXn9RxtsyviPrZoR,48.277652908565,1,Other
FpP23v7hLznVVMwr9577qDcaYwpNqcfVyoYUaNZRdvqC,48.27765131392741,3,Other
3ExCRjewUUcvhcfGrxQTKDig3JYRAeo97durNy2K9aDT,48.27761952191,1,Other
gzKxEfvxrdK3dSDpQvX12hBiRACDLiHnv5MfPWUc6gi,48.277502998799996,1,Other
Dv8C7XYxtzHHjNhqZjgHZGXsGFSaXbGLBNWPhVVhZuGQ,48.27735,2,Other
DNXYoUr9VpcZ5k2bRuBDYuw64ay5c8TedaPZNimE1iqa,48.27732726882,2,Other
GRz3QTaudfKUwPpUqELgLY1mVVjuvEqV53vVwSZ9jRYV,48.27722985681,2,Other
7zTkuCBVXm6Tm3zdxGyK9wg3DfiVcX234b2Tw9FmXwby,48.27707680271,5,Other
GC2u94mwJF8fPyHRQxGksgpk5VEDy9rFhLb3XT6yXrq6,48.276955184609996,3,Other
FJ6WK8iebMQ3gZ7UsYtKxKAhqjMcL4QfZGrM4TVdLRQR,48.276795558279005,1,Other
F4f36HzTRmSpqd3zMc3He2QFidimSQj6jyTHaUGqwPTK,48.276768000000004,2,Other
4Jieg7wyKDs9Hio8NxAT6Szm3wvpP1FjvgfXagpQtDpr,48.27675641,31,Other
72vEaRW3PMLz9AQ2vSU27JK7TR8ygWJPtg5hgZrdbCBh,48.27669223184999,1,Other
FiFzqYShgdgy7BS52pRT5xbVgybjiCmALGTnDHDEqECU,48.27662398335001,1,Other
DjjgdbyyhyRAQuECrWQ2uv9Vv7HZrgpdVarp8FqGCqSS,48.27662395567,2,Other
4McqVLBhwpi7ot66EzdqC9VsfXwQc6MVBiqYWSFozJVv,48.27660000000001,2,Other
2Qxgrke9BanT6AojjBUXrp6PTWexawyHacJXPEiAH9ba,48.27659866489,2,Other
5Nx1fkkq1Kr6QVuX5vogEtjkTvvkcce1SJ5BJuPVmoKn,48.276562500000004,1,Other
7rUEHvNk736nPky3k7t4SVwse3u7T4a5NixE3aXqJz39,48.27647705134,1,Other
2SSxg52uUGuitPqaBfJcGR63ZTzmovdWxKjvjfgiftY2,48.276434195404995,4,Other
91hqBq3S4p5uiG3Bzoyjk6FVEHPVbWx5dQQAUFceH884,48.276429474249994,3,Other
