signer,volume,swaps,volume_category
C3KWbs5GMJRq8aYKcxNuVPy18hd3PW4SWhtcRdiFxvsb,0.0014390000000000002,1,Other
C3mZi4pbCVXmTFBwBxxGo84cHo8nhL1FGvVkygYthHdu,0.0014390000000000002,1,Other
C4Kypc1vuBmZz4n4TTTwRN3SJsf8uWK8TJWGd8uVGckw,0.0014390000000000002,1,Other
C4SZKzPLWti2HErbU7LVS3j1U6tuGRDgvaMw7CwUTFNY,0.0014390000000000002,1,Other
C5hqYgaGgoCKsg2znicT6nuGAao1nRJAiJLM3devwLCN,0.0014390000000000002,1,Other
C881WyN9ByEb7WGYbUrpKpe2GqKrgNNEtyFkEUNxuFTg,0.0014390000000000002,1,Other
CAaVVuPC6Bsoh9wD6G9NpGmXuw5r45Bqhj8YEX3FP7Vq,0.0014390000000000002,1,Other
CAofsm9DQp4dQhi8g8NJ11NPLLpEuHfMB8rV3ChsoDcn,0.0014390000000000002,1,Other
CEFEHz3J8G2Z2nEMA85BjXYG23F6igKe5ZzH7cxLjUUr,0.0014390000000000002,1,Other
CEugCXVUa2SZvyLnV5QKepE2j1sCh21SuyYEdsAwVCXH,0.0014390000000000002,1,Other
CFhb4BNqDeJ4unvQus9yb8NB1wpurMr1nBFnWEhDdD5W,0.0014390000000000002,1,Other
CKgqJ7cU2Do8K7hMDAnU7qDusnRuzbCksWAzKqAFXnVx,0.0014390000000000002,1,Other
CNBYoAzq4wKc74QiSjL9rGxF7oCkSheqrRjvwR55epGr,0.0014390000000000002,1,Other
CSadPVDmuVjvYJx4HUwcQhSj2FFRHNcohq5Uem8KRhCJ,0.0014390000000000002,1,Other
CWp3ihce9RiiBV1Zy8bEXAQnvvfiDuLPoWeRbFn7Nfaw,0.0014390000000000002,1,Other
CYe5wBddw8QPdVr1rvcaib8PwBrAeQEHypcmN8CLzmot,0.0014390000000000002,1,Other
CcrVM5YoQ1wmnLTcNEaW4rw4xJNtuiatZvcXdcWyA3Ti,0.0014390000000000002,1,Other
CfFCmWjQ8P28iHJCZJz3YNZvzQ6rv9Hgee3hLAtA8r2B,0.0014390000000000002,1,Other
Ch91WQVBAehfDTV8qNred2dDnuq3vH9xn12PHdEfdyqX,0.0014390000000000002,1,Other
ChRwoytatoka7f81FiDrZfMUNrwaLkTYB3WZsim7SUbC,0.0014390000000000002,1,Other
CjET8ihg634pESg3m8mprD6xviJRopkTqUqkyY3buQQb,0.0014390000000000002,1,Other
CmrgYGufkB3cuy5BzKomX45hfgfmM7kQU7woVCu9Af6,0.0014390000000000002,1,Other
CoLUKbvt5wrdGgzxAdUYLgMMTZG24MmZxAxxkVUVRrPj,0.0014390000000000002,1,Other
CoLm1GNuT7Azwca5EGq4MjXz6bTKuh7wN1qSZzXQUCXe,0.0014390000000000002,1,Other
CogqhEXnu26mF2KjpGkRvJD8XxP22Y7uw77TNNr8ytqF,0.0014390000000000002,1,Other
CoziAo9kfSANWGuS8eSQkyBfzd4PBNvHacL1u86s9rbw,0.0014390000000000002,1,Other
CpbR8mndPobeXa4DLpkubAkAhTUZ7SYZx4vFQGaMdnZH,0.0014390000000000002,1,Other
CrNu5QpefsEJcpxnBDCoyPefvEPdqybvZj3e7xzmdKUf,0.0014390000000000002,1,Other
CrhCMVTTfeuHQui99kNLExm1GXQbkaTxw2twZZXXR7LV,0.0014390000000000002,1,Other
CsJSGBvSjRhuJS2tck9LYV69d69NRffhAGN5TN5TnNp3,0.0014390000000000002,1,Other
CvkSquKU1z4N1ZAwRuFLJMeVyEfLZhuRDUG3fgBQ5Hdw,0.0014390000000000002,1,Other
CwNuyHW8RLVvrGAatc7nWyRLUwCZ9ur1PvasASjagazR,0.0014390000000000002,1,Other
CwyL19BRKxJZT8xMWb7VnDNWqtuWrWhGtKRpzvzCF1Bt,0.0014390000000000002,1,Other
CwzT75Nt8n5XbKidbJREQPUgGs6ej5mQNhdUF3nkhz6p,0.0014390000000000002,1,Other
CxCAdPDo95q4jkhFv47UAqP5Zq1RyGS4EhYEJ9eTo7nW,0.0014390000000000002,1,Other
Cy6gdKp33YoxQL1sbLgvR2Pqoc4u7PdhdeHCa8ddvUT8,0.0014390000000000002,1,Other
D3CxdZpP2yBFWaWHgL4eBWKTunAMvdkqAZTXABzSYsQC,0.0014390000000000002,1,Other
D3K55Uy8dJMEy6UU5YJHpJAqTiZPDGSpSUjvZpTbec4e,0.0014390000000000002,1,Other
D4VNH5KEVJRWjkxK8RkoaS98FcGQ7gcehwpnFnid1Dtu,0.0014390000000000002,1,Other
D87UnmKYqd3sTVx51pMykB3ggH4wRMuZkPUmzrD4QJF2,0.0014390000000000002,1,Other
D8jXXyTbTmVFVw9v8jikY164c2pnmAK2Jst44JyPQ5nV,0.0014390000000000002,1,Other
DCWF7VsYWyfHo9Nh7toQYSWk1NVmxFjt7ajz1VFcSQPP,0.0014390000000000002,1,Other
DDBcfjxJ8pBtCbV2a2fB4zieMqwehP7EeV9iV7xA2JRw,0.0014390000000000002,1,Other
DH17aDcq1Y45nMtng6whCAKWJyUjjE29e3ACbiUcAfj3,0.0014390000000000002,1,Other
DHLruyYL1pUVJrBKNDK8GGRhS5JTorWic2YU3vTZJkCE,0.0014390000000000002,1,Other
DPvbWzMmd8HYbixuNrmyb9WnRKtizZgM2jy4mgA6yieH,0.0014390000000000002,1,Other
DQyd6xz77WSQwkruvavfc5snSkHyD3UqbfNmtEiGfii2,0.0014390000000000002,1,Other
DSmaQVLxRde9AGfbp8ZXk9yTZm9pVXT5shumanHkV6CH,0.0014390000000000002,1,Other
DT52kuhWp245i27UKwfEZ9uTEayhjdyoxKjkZyBbFcae,0.0014390000000000002,1,Other
DTgERG54Z6zYja2ZMDFuVYXWmbWwvJ4vcs1dQA3eXbUH,0.0014390000000000002,1,Other
DUKCchPsyfYMeSkavjDYqa1xEWHCXWBxErZGEPX6EXD7,0.0014390000000000002,1,Other
DWyXsVDRzFkN42RFrLBXNX5RXmpaof4K2UyDbjQY87bh,0.0014390000000000002,1,Other
DXCRa6icxUt6AtX6qUCry58egzozACGibAbDqjT3FY2n,0.0014390000000000002,1,Other
DaNHFb8vbuf2X9PRepzePyZj6qJXF9Jni1o85WkG3gyL,0.0014390000000000002,1,Other
DbvydMojRwPHTDE9YLEzRR4zUarFxjZpfH9qGcs8xdz5,0.0014390000000000002,1,Other
DbyihRZBDkvjVQjRN5v78c9ap6DdZ8ESwDZ5BbuZKj7t,0.0014390000000000002,1,Other
DcDBSBfK6fYnaiLTZXxtPDm6Hb34aP9cbfoYDyJ6S4dB,0.0014390000000000002,1,Other
DewCoiKbjL2dTrg6A3EhTFQCkouuKfhbKqiUEEGUyXRg,0.0014390000000000002,1,Other
DfTs8azZBCdf58mYw2zjdBJxNvFei13Zr4cpxhioGrD6,0.0014390000000000002,1,Other
