signer,volume,swaps,volume_category
ABskYsStcFAg8rigVcJMUvdaHjVMFQsvWK65zFcEDM9,861.1479855074,3,Other
5h1jAZ1ZuAzt87QnoLPMvAjDxHmwT3nb5ShCb6t5TJnL,861.1472991404341,26,Other
4QMS6VpfopeqXUbTpdYHjyh7HM63Fq1F71QjtfgkAseE,861.1441559293462,6,Other
2DBKMXgRmCgMSe7QfXSQYzU5YCALDiUbWHSZM6Uk2u4u,861.1409683984,2,Other
QBLhqXqUyKdiJp7eR2RkgqCzXvXAZ1DR6aWqG2wwKsj,861.139581909072,9,Other
37xXDZeVNcrKtNRhNGMMq23MPn1VGUV72eopGhWvSkKR,861.1395512045642,12,Other
A16sAM7C64EAr4Wq7Kkv3AXWWyy45sHDWNehwt65Wsqp,861.1352521575325,22,Other
DRCp3RJo3js61D4rLm2aVU7FWx8kRTjwui55bGCb7MrF,861.1347959890002,6,Other
DXD3PNwpKU5w72XcjZvgAe7MLb1k5Xjw1RDbv6Fc37J8,861.1339971976232,8,Other
45pH2G5MNyGYqsrftP9BAEb58eyFmWUyA7TRKuVgpxvh,861.1336431863504,3,Other
CRVQJ6GdwDWAV5QVpQW26MssY7gfCebbeXGu5nAHGGPR,861.13301564067,11,Other
3gxnJYAGYBej4PvMWYWyQuEKapdK4aKfwTQZN4PGytaH,861.13127012996,4,Other
3W483oEeeimgxxSqCkqSgontDMmF2UjVJYHxSCb5uyBG,861.12986473807,10,Other
4Z5ByGUEDdqDW9yYsfkphxxF1YD2tFJyRe7XkqFRmT6q,861.1296372511839,2,Other
3nxqCckVMmcHGnGG8cRGmpXRBcvo9aTagopU9gGNkzy7,861.1284278262365,12,Other
4wHmmtQFsjFJFkHc83sxr3AVbkHmTkdDxK8EdpRdajgq,861.127688745127,1,Other
6Vqhe2WVJic6CsrrKftnj9nHLsnHTXvfeYfj5R2e43eh,861.1256728697999,6,Other
HLSz4kiHXNhzau4nty8zgarKpiSqiUFYG3HgmYRG8EMZ,861.12563682839,5,Other
3GphYuZgwHCBjXLtHWaVQPnVjrWHqMMkxaHo3ogYJ17s,861.1251641714239,4,Other
5sTk8wuvAXJCM7z4vJGwdik5sm3WhgJZvFqfRVf6gkH1,861.1248749747799,37,Other
HgeaLECEcEujWT8vDE75jgcPEv8bNUPTBpWHrKSSo2V4,861.1228466,182,Other
84z3RzBLpNcsTUvv1Hyjw9s59rbjDYNwDjb4XMs93ozW,861.1219999999998,3,Other
DNitZarJZ4PSubRpLG5iSEiTFM8LGwPmdBdyZ3gshS3n,861.1206000000001,14,Other
C1DaB9KmCN32dC2heKF6BXogMR54zBzhmE1KQha1buHn,861.1200000000001,6,Other
81LZhpES98YTp7u7v2bpvxYfKSvurqwpqKCCttfjN1Gk,861.1189869698636,9,Other
Cze1n1NA9EDTrdMZebDqr68zBZG4ejofPgtPcJzknJBT,861.1186149180119,22,Other
Hd27YbNUEStPbp7GPssnood1fPztnJPxx8t9mC422EX4,861.1177499999999,1,Other
ESeZDyhf9ogTsrc7P6TFaXBfaeTLggtni7G95gsyW5zy,861.1166891573399,3,Other
BkYZGgQGwQPzdqTWWYvdXZob3M7bEyfuZzLGhsaC9Th7,861.1159681945508,14,Other
13Ak8XkpxH2rSzRGtvXgJ5PJQq3t5NbH8QmWTfT5R5tR,861.1132802763998,30,Other
AWSv4H1FoYVRxhhP3yYG7VqwLdLqyaXbjWCzmaLQRpAN,861.112998688591,10,Other
3UXN19xYGZz5xn8a5r9Z8uUz8gqcQzkd4XAR118vYxgm,861.1122580134995,31,Other
2ENZnokcpNzhzrPSwsdBrah8mGxR6SFcQ3JQQ218y4v4,861.1118951123431,31,Other
6cX6yFGDkBBadcwEfBGwLwVQvNq2dywkQfnDcfU8wuXG,861.1111047587422,112,Other
9xhDAPLEWfC6P4RX1sbmKS3QGxn5xoN5e1ZNk7vVZBWQ,861.1101640496399,1,Other
7A2rMdJTJvLn4XECTrxYcV1qJET4DFue8Ugaz7RhtcLb,861.108719340712,10,Other
Ak8UbruzhsbqoQgvLMZphhPfqfPmZuxSdRgGymGtiGHe,861.1077546343582,19,Other
7P6VQyfd7WdHRxnLMy7vJB4ThwjzsEEge5E7CXeXm9ni,861.1076750940401,29,Other
BKVEufXwfyLifou6rYQb5EoioFMLyCubcm3zZ3fWysHp,861.1055054170298,19,Other
5GkW2i38yNbDT2MLyhF3ELaQeMLU1vMF8y2TLWMhpyXf,861.1049443564244,2,Other
2EaAvQBsw26jQwBjLDMCgJ4RPssU1wRY3iZ3VDqxoQGk,861.10476441893,4,Other
ELf5RwBGAq5Ur8SjeEGECGk74Na4GY8TMXQTMupHT4ZW,861.1033450242589,8,Other
HCLnGU4YjNoN72wtYqJbf3nr7ErRyV6Ltqp8pbXX928w,861.102827082748,10,Other
J8gRqeduwPW6zqG3GY1KcWUw3xwntX3sJ2iWLUDZ2ASb,861.1019475343339,23,Other
CR7f3PpnC5H48uUZgzC7KzkeCW6MPEvzti1dsCKAa8CB,861.1,2,Other
