signer,volume,swaps,volume_category
BtfHXf9QvzcQjHycLaM6ZESYm81a9nEKRU5c91TPAJuS,0,1,Other
BtfQMmA3xCmXymGdV6PGDaL9Xk2HvYWV8mJao4kdCq1f,0,1,Other
BtfQo8rEwpoc11bXoHzri6oiaHXndn4MpzXx5ccm5Q2u,0,1,Other
BtfbbJceg7STfm4GzZ4BBuNNMYW2ZZ64wc6jDEHcu9KC,0,1,Other
Btffo9apPac6cncbVXMVgPBR7fnth2S6aG2cBaLcELkE,0,1,Other
Btfg4gs2oXLAnwYsns8Wn2CqC82e8nsPhYxmuLbp9fXg,0,1,Other
Btfh3jBJPjzHThfKp1AzVNAghZcfFFqhA9AoTtUhB5Ya,0,1,Other
BtfkLyVNh4wjMe5oSYVdxB8HAyhgvTgjjNP4Mwk6qNMD,0,1,Other
BtfsnymzBndsQCg28mc426sJmtCdvhNXAj6YUJDG9KKj,0,1,Other
Btfxrs7i5ir8ZVWxPsqECW97siYCDP4hEM2wXV5r2mh2,0,1,Other
BtfzYaWj1QfDahYbGj3yGxTUPTFvZo5umDDEDRVum5JB,0,1,Other
Btg3g3WhH8dSfVJVexTGMeUyPvNarsHJfwis4HLcHXBP,0,1,Other
Btg3zArjrhaMHTaTNihmGBSBt84XtvbzDyStHF9U5DKm,0,1,Other
BtgNMrkBiEkMbmMFDuFrKRKyY3uxHTt2BvJ6bWBDjYjf,0,1,Other
BtgSeXEGUBy2eNA85PzqtrLksubfBZ6RBCHGYeMoUVav,0,1,Other
BtgcRaBwv9BDnuCMtq1VnHzWWFcYtwFfa2iSrqpbm2ux,0,1,Other
BtgfcCH4a6G4SZpe2xdGDhq8X22nARhqetHqBG5iBfcy,0,1,Other
BtgvBGH8c7LS5zgQ4FdPWyuYBSt5b57x3CJAVcvGJEYr,0,1,Other
BtgxQHbtnC1TWNFtXCi1tCqjWJWdG1bJQzp3Yx46wJXq,0,1,Other
BtgzZPM5MEJDbQUGxnnzkNtdmEEurYdsycyxRF16g3Xt,0,1,Other
Bth1Ua2oVWBz4hbT89VoEwqYCEeWRcApktE5tcjJ9VWx,0,1,Other
Bth2Wk6LgVR8fyTvSn5q37PbWBp1tM3kgjKEBFKKn5cd,0,1,Other
Bth9XrRpHFReY3zyGqhh1iiV83gg8eiJeuGC1UmrTGrX,0,1,Other
BthB6xr31LeDkoWURuxQ7cmzyY96F2b4CiwYBxc89xb2,0,1,Other
BthHVaDKnaXbgpbrcjf7h8afCTzYfo8f7ByLNmfWDbbb,0,1,Other
BthQR5mqMLGHBbRByvxUhv9aT3Z5jvA7gLf5XcRsDeET,0,1,Other
BthUV3A8MLjs8bEWsR6wMkcTHyvgswLjeAR5cN6UY7zp,0,1,Other
