signer,volume,swaps,volume_category
2PLRgBWgE1MGWaU1Z8H6qpixpzNotDvAjGPG6K7HJvak,0.0103398966,1,Other
2PNLbiksgnAFwbejFTfAF3wpwsCoTZWjL2Ypcqu619BE,0.0103398966,1,Other
2PxVUxuuGUJ3HnXtv7EwSAzc1NJVLzrYzs2FDGQgVZgj,0.0103398966,1,Other
2PzpvEuNpjujSSXM2879ZBquFfUUa4gdZHMWNwqqqSHT,0.0103398966,1,Other
2Q5664epyVdTmQpTBaM27p6UikKmwGArhB2ZrCzv2eZu,0.0103398966,1,Other
2Q8v3cSzNNP2jw8wez8aqRymKikpxiuWwA2p1B3YiZtn,0.0103398966,1,Other
2QVLULv6DwbhSUNaNgRQLGTrn3c6XXqV92quo5aarbA3,0.0103398966,1,Other
2Rb3wUnVhcCWjcU6zyqypKoyqQFGgZ7xBf4wLA1axRqa,0.0103398966,1,Other
2RbxGDvkvrRohJr5XpUpQ9RPvgDDjxomm5vqHH9QCKSD,0.0103398966,1,Other
2RkeBmsXuLkA8zi2FabGqcvLXstFfLsoRZCUjnLJvhVD,0.0103398966,1,Other
2SSBtCtR2nv1Wq2LDNkHsBGANx59B8ni9WHgX6wMfAAu,0.0103398966,1,Other
2SYQbYQc6YjC6w8PasWtQABGLpXJp4p3bfzXT8mBoFyZ,0.0103398966,1,Other
2SabLQdspdBM71mFT3BtyYZdL9dWipKmHa7ZxGBD6Wbg,0.0103398966,1,Other
2TgA9HC84CRVuCYJTktvkW3fiUysDgvmbLgi1s3X9DEX,0.0103398966,1,Other
2TpBiQunVkSqyAuhy6KEyNvHXmqUxsVYb9ETK62gkt6r,0.0103398966,1,Other
2U8mLb1DU7mNPeFj3uemBUmUx9zDH3REH5FmTwVYM1bP,0.0103398966,1,Other
2UAteyUZ9mka1sd8B4gvrQaZsJMhL4ewQ3W4xTaCTmuz,0.0103398966,1,Other
2UMDTkB6kWcGsUYFEqTi9vXs3Udg1PvTuHnX4hLFb89e,0.0103398966,1,Other
2V1UmfEWrh2cwwU4jezSuBWJMS3WZWUh8TAzmT5NZzmH,0.0103398966,1,Other
2VG3U2QXJ5mFU9NLWxQocCAqAWhwXGEqFUQUFJpQ93Fa,0.0103398966,1,Other
2VHVM9DTXQii74Yd5KCvMRoPpRhwCREH9fAHvzrYAjki,0.0103398966,1,Other
2VJ9vREysybbPQow6s5CsmcSGE9jjdtLKTSStqDPAEmz,0.0103398966,1,Other
2VPsMia7LX6M2qzUmAd1wTvfAW6VK2LjBRB2hFuJnvPu,0.0103398966,1,Other
2VXrcZFzxgwVEacJJEAVmN9zgsfiwEi1KZDLu7uuCXJQ,0.0103398966,1,Other
2VyZCo9kWXcBdvsPHMrjaPjQhmBUpDB39X7ZQXcFHepZ,0.0103398966,1,Other
2W6wShtRbUk9WFQFaLJQtSQi4xZo2SXKLDF6WsfVeo7M,0.0103398966,1,Other
2W8kPZXagd6YaU1eVHoCyeQ3cXZsYXT5JRKWycwKmpFu,0.0103398966,1,Other
2W9r7Fe4NoioPrQaG6ofu9TRnnChK25M3HuY3ryeKZbc,0.0103398966,1,Other
2WtaPuk5mmmgZSQiQNFxdpEaNNYBrB6qxmM9SoMkkfBz,0.0103398966,1,Other
2X7RLYZciSwCG2Po16TXyvggNizA3nfV4Ga4MGAsxxQZ,0.0103398966,1,Other
2XuxKkLiop4Hch6BFWPDcDgnSJZU2QMaCBH2oP1rS58d,0.0103398966,1,Other
2YNBFBA1dTv59TWVWYS2UbmVQuDhUQYn8U9YkYQrgCMC,0.0103398966,1,Other
2Yet46frdVbLhQ2rduuDpcGgB9odvY56yuzgZV1XWpET,0.0103398966,1,Other
2YjyitnjmWaDGLdJdU5hcU87cKfGeSrjkn4b28jWhodJ,0.0103398966,1,Other
2YwAUBkfe23bjGT5EVMTnNy6qj5iCw2tGYa8wjFZnJwp,0.0103398966,1,Other
2ZPTGsd9UfUcF17nZFH7QjBYbX3kEdCCTNtWedpJSaFd,0.0103398966,1,Other
2ZYa52iTeJn9GZZjgWKZQaqfiwQ3uUsqTiHWnMCNv8DR,0.0103398966,1,Other
2aCvdXiVoXkbiQz1ectqgV2y9WbZDvuMu5LQocwzG91h,0.0103398966,1,Other
2at3pNivMaqhqrDm416fGBBVH7Dhi7q9DmUYYabHHefC,0.0103398966,1,Other
2b4dG1BE5McCdziC29eqy8MfNfWNrHjU1YhDJT9a2S57,0.0103398966,1,Other
2bfNoQQfbtqYYXkgWJNH5PpqyqcJdnGw7CwT34gvp22i,0.0103398966,1,Other
