signer,volume,swaps,volume_category
D4QW3PUBWwcwNfgHF6hfXZUiKjRLhPg3ofE73MAr1JhW,0,3,Other
D4QoUo32cjzW7ysueDDn5PNUWhzPLwo9UihPi2BBkr5p,0,3,Other
D4QwGb6MGy5iRMads9baFcNwmkknpdcMYZwS8gjXAvec,0,3,Other
D4SMPj65E3yALjBXMvFHBd9ytMiDVdoP5yXCGUaYDTqE,0,3,Other
D4SksMsXC4sYuajoL29begTJ3X2Xu4Hn2BX6FroTJhn3,0,3,Other
D4TFMcHLV92HpZ5bvcPDmadja8kREcjQvnUXPqPQsJru,0,3,Other
D4TfVYPLt5PHmY9qbn4MyhzPYasb8degVE3vdKgRWULr,0,3,Other
D4TwaVpx9wh1aUzdt4oaBK3GQtCb1Td1NzayXSVSqbnv,0,3,Other
D4U978Ngm4YqbGnyD9rWwkThEgVZnxQkknF5KwSxRRvF,0,3,Other
D4VX7LoWoHhnBwuXbrTPgvmg7RgkeNkz5F6PJQb2XVCJ,0,3,Other
D4WoLreoVVSkv1MsB5oojTVzCPVDMYP9nctwc4A1UvED,0,3,Other
D4XCPnYZMABhcMrCc7JWVqUqqSdAVGXuCS3WrsWnYby9,0,3,Other
D4XjH7xcpdjto9ixWrE4fig2w1MGsRUsVrrwzyAR3pMt,0,3,Other
D4XpvysuVNA9kto2C6kZRwhS6dsKEdojoXezhF5XjG5q,0,3,Other
D4YgVHTtqPR2LfvNkFcSL5oRJDtJ6PSwXzPCFNkkVpYW,0,3,Other
D4a29rQXfNQGvPgUYHbPyAg3vcNQqAsaUrUvYrjiETEh,0,3,Other
D4auHd1eCbph4vCd7YnufNCqjriVeJ5SsXWZr3rxdUeL,0,3,Other
D4cNinyHWW5Sew6rgaY3urA1JyoSqsXDmFStBmLenxvq,0,3,Other
D4cPD9Ef3xQdNqLLHC7r51vDLQFpV82Hy4DKyhuUw5P9,0,3,Other
D4dhoFmoU6T4VkHYCE8nQwwrxCJCPtknB1UXVxciB8EV,0,3,Other
D4dhtn5C8BFmzsW8rJz9TjQBUPF71C9yGAMA1Q9yVn5E,0,3,Other
D4eSEAHNWhxc7pHgcwnXNkkxzPiFdsjKr1KRN5gfoRuE,0,3,Other
D4h3hXPrGZrxN8XRBr5UwAFd8cBj1JsKSg6je66GXZe3,0,3,Other
D4h5b3aGvjffe7WVAALoLD1heFBfQSkyRLJvy6xKjUyi,0,3,Other
D4hf3WUsZVcmYpV2g5kn8XjvtzAAn56nShKmeUCyzVfm,0,3,Other
D4hfsNQ232PMeSozY8LVBQpJ42UzbvF5MG1pP6Uj5wuv,0,3,Other
D4iE3ZApPevmaLVr7KURxbv5jrQ4NoibxaxS2vXbk9X6,0,3,Other
D4jry1xuSUPjNZHKqCG3qgVhCA4FtFiro1tUXwAgEz7A,0,3,Other
D4kR3zPpkmJhfctQU15q2X5LCC8Pg7GShcs7MN8Gg6NN,0,3,Other
D4nJBR5AaVfdruKenyvu7yy2JmyL1Y3gk9tbjcueFBcm,0,3,Other
D4nVA3mjJ3qS1ZRxaXxJW6V7mCebCrQ329uRAyLpn1Rc,0,3,Other
D4ouZWoRZMNHmqCqKgdniFptA4LyWjqwt638PaEFY1vi,0,3,Other
D4pNNo92FBGRHCHAMW49k7rdMb2oJ2dUSa6t87g8eX3G,0,3,Other
D4qQRQEyLCPztePCaMn5SDCgfXLpH2h5GG43WQn2LiB6,0,3,Other
D4qdbJThZDaiSZVaP7mUr8SEHU9b6kKztfs3xxDwgffv,0,3,Other
D4qy5L84ALVVFZCC1bcpRCEur1DKyBKNFKMa8rWaVyb5,0,3,Other
