signer,volume,swaps,volume_category
AR5xcEHgAFqqb2xC1Kx3dqnmQQVyJ4tXCHXgXB6MinUP,5.5736,1,Other
AcJ7V1sy4qyvXzLtYaGHh9zbrDrhYnLRJ7fNnfqGn4YA,5.5736,1,Other
AcpPksBuNBwDfotnfFJsnua3XHHsmJfv8YAxKTrUf23,5.5736,1,Other
AeonKsAvgazMNqgupzvWnGqvUiaWyyVEuyNWiFkJif9i,5.5736,1,Other
AgWMhnZXFhsJL3N7AmLkWu6YEohb3ptevUSxYxAewzJf,5.5736,1,Other
AkJMknEffZjjDK7iS9iZDWsrxTzeqn78tUcXoCm1gc1v,5.5736,1,Other
AuikYMt4aVSYLJuAZZqz2qLBocfd1UdotZdMiKe2UwP6,5.5736,1,Other
AygwLGcFH37MJdXCZJpZiVS2fr6b1ZhA6ddivrkQoEfr,5.5736,1,Other
B7Cqaj9X6B3yYJH9GskuB5Hc2Z1hFmC6d8LNB8KNXyZC,5.5736,1,Other
B7pnMfa8iBC7MXVycofhyaoMd2VvFmazYjmctS2oBYx6,5.5736,1,Other
B9VexMFbkjuzwoxt2fR5P8aETp36bRrCd9p8k6bzxqeY,5.5736,1,Other
BCnVc4UGFp7GdzhtQM39tYPik3hkSvR1YNdjKo8FHWs7,5.5736,1,Other
BK1U9NCbEXA6Z1kHfxJ7Ah8hM8P9jiBa2XYQ9CNWhz9u,5.5736,1,Other
BL6EEfyvy3MYq2J4nBgS6RokkvXzmWs8KPEjH5KwvowE,5.5736,1,Other
BRivo715hujjND8qp5oPY6X8C4w8URyCeiaZRGA3Z5aQ,5.5736,1,Other
BVKQaMJ6J9xpAYX2iCxrb52eRViQWUwjwweUd4n2KBgv,5.5736,1,Other
BYhzvqnfRF3rvLFhwcRmgNzfNcnMGqrqsWYUopknnorL,5.5736,1,Other
Bgfk6SvqWkQwAMaJYNNPxZZ5dJP3SGhVYKoBZpUaNMB2,5.5736,1,Other
BiwseqTjH4h2bdhFVU4mT6NWyX5tZ5erXZK2s2B3YMwo,5.5736,1,Other
Bu9au4vtDf25DhANM7gm7j2s3e8zspiWcPYbH9JnQkqt,5.5736,1,Other
BvGw17fXPcKpYY1jRjhuCR9umierofzoxv1bWtBohnDg,5.5736,1,Other
CH4BtoeNSX5mH7D4V4ubYyh29Y63JeWrDga2GSeTvfuq,5.5736,1,Other
CLY2jziCfCPQEUJx8o7G9ZsaNhTsQBtFg28U3EJTk5f,5.5736,1,Other
Cd2EWxE4mrqjGJ13Y6D1VGYxikgt5cABVGRzvvtrxqbZ,5.5736,1,Other
Cmkpe8eQNyTVNDB8r5R6VuT3WZDPmjaPc6UxPMcWkqvJ,5.5736,1,Other
DDdSoZDBPRhLNZLfSmPhKBfJnLDLWPdFdb6W1FUZZYyu,5.5736,1,Other
DFb55KYbg3F1QRUKbF7ySfJ1f9wC4EUSNiw2WJDzLeVc,5.5736,1,Other
DPYiJVFngjZkT1jyTkX6b4zEn7bfr3cJoLjdNMgBCUrG,5.5736,1,Other
DWC8hf4eLzesS8A8W7Lg6SpajSrT9iWbw89qF5QwGbC8,5.5736,1,Other
DWfX8ps5TkJdRHV2kSv5dAByAJURSCA6opnUuxq5qMVT,5.5736,1,Other
DfeqKpJM9b9WP4TaXaSQ3EqvH3RRBG5KUjM1HqiK1y5J,5.5736,1,Other
E8q8wcGjEo7rknmbtZsgesqZMdL1YckBcSAecnHwNUW7,5.5736,1,Other
EDcQdpKsqxkKoK2tK8kP73kmatesQtiGj4CcuTUCTPCv,5.5736,1,Other
ELbJgf3wQHw4nsX58e58UBGTvf7ypMwv4Faoao5kD3qy,5.5736,1,Other
EN6ve9KyG4Ss14s33PfiXTZJRcnpiVLNNEhG1A4g83SK,5.5736,1,Other
ETTzC8eMyJqbL3Vj9Y2Uq7e9HKLVdL5TLY4Xji5c8hpv,5.5736,1,Other
EhN1Xr6Sjr4UUUv9653UrKspk4otr7Yc8JaxCYa3nfuz,5.5736,1,Other
EuXQB5nSbz9M8c4HeS9Wxd8ugRKS3hCjT1JSsr5JM9ya,5.5736,1,Other
F1Li2SZtdyQEEJFdF73W9Mte5ZthBzx7RZCwprghim6c,5.5736,1,Other
F4Me6eaW4vMEyht9WUr31mEwwBwb41DGLjbQz1VwJgqb,5.5736,1,Other
FKp8Ghvi6FmhntbR4wJhvuKT1u4ctLQhTio7RdcoTdiK,5.5736,1,Other
FKtX73ZjDdo3whKZLt6jpduCU9CbiD57wt8BrbigfgdF,5.5736,1,Other
FVL4GQB2eF5SGCVhP2QC98MdkdLxdJN8TG4nsnSyqh6m,5.5736,1,Other
FZYZdx1RAN7UkuBUzWg5ZSsnR5ohmuVHVkAPNNhyayRP,5.5736,1,Other
FrF8Yrni8R4dWyDN2cq2uB2774V3Y7kznQkc7ELb47Wd,5.5736,1,Other
FzPmFgcMrMTZhdR2zCvZKTmuNwxWJ9mafX7Q5obEaBiF,5.5736,1,Other
G1vWm44Xv5JBFF7Gneq2FjuhKTTBVePKxcmBD8nATfaL,5.5736,1,Other
GTercKUVWXLnn4n6qfXyTDTkHPjjuFUCHwyWZpPY4oW7,5.5736,1,Other
GYTzsbP1FkwPL1wriqvNpHQN5qwnA2GXSAVFXgRatoG3,5.5736,1,Other
GcNnbkZ6nQ8z42MpeCoNeqjcJFfH4rKJcSZfCuNiEn8Z,5.5736,1,Other
GfpwpjQZKymemEFPhKFgSJtiG479EmngcvCcif5kRgDL,5.5736,1,Other
Gr9zz5R4dcrcRjKFhZgBWtUcdHSyHSHkgvweV3ZtXy9F,5.5736,1,Other
GubK2Yb4VcnLq8G8tvyasJRdeVyakWchTwgrNiTRZ1z2,5.5736,1,Other
H4P73N9BeyL8kdy8SLVzZhGXhkwF9mmSdnA4X9QyQs7L,5.5736,1,Other
HCvzyHxYDgot8Qn9p9WGoSB9zn5VxkoMx2as4fVTWPa4,5.5736,1,Other
HNDfnj1pEkHnYASC9LGLidecRUC7YPxr79iBHDA6QYi7,5.5736,1,Other
HQS69LkbTPzxS9MNHHbZ6986w4ZVbHnZjy2yz3xY6AHK,5.5736,1,Other
HTBhGaNgjAuSbXqB18VhNJPeJ7aZ6H3sMk63EJWR6epX,5.5736,1,Other
J1i31UAh5wfxc2tsZh3ZPkHCfSfcyUMuihf5Fwvowta5,5.5736,1,Other
J6poAC3kv9nmiVjgReHXdsF2Zf8CCuRMPSwwQUnyahrM,5.5736,1,Other
X3fnUQMQfoypqUvXfz2uSzbjgBW8iWKq7pczxca6shR,5.5736,1,Other
YdVAvrLYxFg3vRent8SCEUejc2EntRxPZt3DqU8usoD,5.5736,1,Other
ZE2czwANyRYZ3Y2HQ37rH6yxSfSLfquHBAkyfoV9QxS,5.5736,1,Other
cxcDXrR3gce1SAr3YFWbBSehdFtwuErLBSddEq3ShLy,5.5736,1,Other
fzr6Vs73Ame3ShVmz5aptcfmqvU4mp7zjgj4rg8qU5B,5.5736,1,Other
vMopyco4hweyDvNzgGZpRjtZtdQ3CZ82Yaj8GeVcxrw,5.5736,1,Other
xA2cTiHp2q1o9PyzGJ26FHnXpiMVZgviprC8R3eGs5C,5.5736,1,Other
JEHucVS9pVCXeeJyaspVh1vujtrPtSFukonwm5XuiGhr,5.5735886359548,1,Other
3z8bsW747xRa13nvEY9pS682H3Xs2ANMcNBb3A2rRMdp,5.57354559624,7,Other
HsYeswiWH7mYyqJPT62Sjpvck8topLYmuGiAhCtMNXoK,5.573544858479999,1,Other
H1hzCjK2BLikPgmWnvrMpTG92bPpWJ6BKnDNtNNmm6eS,5.573503792,2,Other
EmkjrbSQzG8y8mwY6rF59xQyhzjFU1ny3zAVrpApMsTo,5.573493326974999,8,Other
ahuoVfZxGEEN63hrZYkfdP5WZMTY3utZ3djkMyouzgt,5.573470565242999,5,Other
7EYk8DpPNQGH8GxCvTC74iJdtDFkY8DZpB1ge2ur8SEF,5.573460073500001,1,Other
2q4Evnu6a8M8RCLG1zDjFiKCzcMgkNV9RJKBpPtZLJ3i,5.573459999999999,2,Other
87LBG2HgxoAH2fSzHZ7PPtDXRAiCjStpZrtRHkV6HzJG,5.573459999999999,2,Other
8vrbZWV79x3teC8vwc3Jwy6fRcs1iVGphkMNRDazR99C,5.573459999999999,1,Other
2F7BrT1uCynTSNYBrkQonjGsSGtCPn7c7KN3frFQpRY5,5.57345625309,1,Other
3zEb8PCSAnLadx27RFfo9mZBub2aLjPchX29t34P8hU4,5.57345625309,1,Other
9PuHsJwftqSzu6RabY6ZYgix5GjxEnU2q4tgErbMvAv8,5.57345625309,1,Other
9si2GRpwsU4P33wVLN8QPTGFajCbagt8E3zc5gZRTCGD,5.57345625309,1,Other
DSXCDwquK8z54sdEaCWNmVh5f31Zq2CUMRoRJ999q66q,5.57345625309,1,Other
DuiZkLgieY15AHtk1sz2z3Sje6L61E1Qj3JAjq1siJbt,5.57344696879,12,Other
4VZ53HaEHi1tKZs3uAyPWS8AFhTnLjsvPLC6ZTRLenBp,5.57339898333,2,Other
Bxzp91MwVZpZYDERqug1vWrttEC1pGDyGhE8oZQhTaZ8,5.5733937751500005,2,Other
CyYPJ4eWczuzfUgyHji3y52D6YDPUqn7moC9KQAuS4yn,5.5733937751500005,2,Other
73zoenke6BdQqwmKqFZXBKYcSZvGx2u55e19AnYyoaTd,5.573392907250001,2,Other
E4ZV3ZWkYYmmZZ7DwP9NSR7v1mwQEQfsAY38QabQ1xb,5.573392907250001,2,Other
9kTGHMPc3FKokwPy9a8fmF8t4zTdG6uZW8P1cDoQVRUs,5.573392130000001,1,Other
B3LJgGyFEBfeq9XjyTrYUdRNVoRz4oDruTNh8cFt6DsQ,5.573369999999999,6,Other
66YkbHPZCVx8hYtWqvvCopvmpNzGDSm5DpCJCMVJLAbD,5.573332690764,6,Other
B5aidhvpNas2EimpvKXBU1WmkdTkJ2CdWP8Nz5BMddNb,5.573327759999999,1,Other
8Yv3kT32tjZ5Hm2w2oKX2r5EUTLGZVfEvn1pbATVtsSf,5.573297772358208,1,Other
CoEdQZUV4VQ6cfTowYBF2gkTCcu7qkji6GfVuDbL5iZa,5.573291835737473,1,Other
ESCsDuQX1cdZQXQ2F4YB6Pn65PYPFXPuqEe4qFvXMxBw,5.573230000000001,1,Other
7LCok6UiJhTHj3vghj76jePhpLq3DoEoJrWpq4GDiKuD,5.5732110573,2,Other
6RWP2ouzFz5boTVv9qMYWCVZcmB32upxtcBd12HU4Thf,5.57320941426,1,Other
FXq239T6eP8gY188thADuLHxXURx7AmjAGmpNVcY4XaN,5.5732024391017,1,Other
2o8btvFFw5oLaaegfJzuVatT5QikuJU4zjhAVWW9k8jX,5.573185768769557,2,Other
GyjBSobCau269zDYHcjyPX9CoGYqt9fghX972gb7ab9Y,5.57312,2,Other
CCJ9BnGjGGUtmWpT1oKFrBemZyaoxSNhRSsM6k94S77b,5.5731012453783,2,Other
E5J2D7AMuxvpLHvJUqvsVTMmTumSGCo9JGVfwxEXjPdQ,5.57308,11,Other
HiWBongDxZR9swQtWwYZ5Sf7umPgbCMsMiBBioAyRa5G,5.57308,1,Other
Gc4zh6Ccku2j991WZEZfKEWwtWDZTEouvHKcmUGLgmHz,5.57305525495,2,Other
FrvJNsLFcNwtfdqoAf6v7aPAkrU1sZmUWHw7wk9ing15,5.573052664979,2,Other
953o94uFvx6vKm8ZEWGnhso3V7Rhry4RRka9sP8mbuef,5.5730473422,1,Other
4zTrhR7CwoX5drcaAcvZUJPozKooP4P4y3j7pzQXp9cE,5.57302962096,2,Other
DYkHGDLwNYrcbmKUHRy5iJ5H75b43LgJL7y7KT4Hrqaq,5.573011082700001,5,Other
Dqm3Gt57UfNqXrQnTKCx23Rj5cJCsyTgSwvHdbGBoxtp,5.5730078446,1,Other
8auUMP8tz5x97LahzbtTqQY4PQh6sN2zYd9iLQJx4aCy,5.573,2,Other
2bWNq3k1Hfty4Ha96Gq6HcRaiJRCyWHjqrdSibGR4gcZ,5.573,1,Other
5S2vvyYT9BLVmNjenEP3DwHi5eUSzQp5zDWTWinS8QE,5.572997191602999,4,Other
2iiSYHM2oFqGyPyiUecS3cm9qf6egqLfjjPDYAam4B8z,5.572950410582001,1,Other
5RWfTUWNZjmUsmcRiiznkUEuZgq3wotXq5CydhrBSEEt,5.57294167056,1,Other
CucNdLLyv2MwKp8Mc5nS8JkzjpcaopErsmxBqaCLqwZ2,5.5729362358376004,8,Other
7CbtfkqMSM1kFox8GEbrQzd5hPze1hR7SEVVYPgTeEpa,5.57291546091,1,Other
7WZK7Bv2c4Gpk1j4b9ycwb5YRztXH9QG7Yuq5McVCPut,5.5729128992621995,2,Other
7TchinEi2hJKhQi9oTL8Pypyvay9cuGWTQHUgM7e7Cy7,5.57291210272,10,Other
2oWwAFvZTnEBVicN9R5ybaTgPhLTkaJPbt4LJpt8mNbd,5.572902917833,2,Other
Fk4garS9sJDwxP1PRanwfT4HiJUWHyk6qDw4foeXhhCJ,5.572894951307001,2,Other
8ZSudtxJSgzFvWnrNuF8RLX2RdQ16g9Hd55QmjvhBm7z,5.57289353628,1,Other
HVo869fifyTYNuLgcZgexbRE6LZHPgQTP2Q1KgWV2LCk,5.572890123288,1,Other
CSCrxxufKoLPX43v31DATxBP3useednMGxAj7ofgdiw2,5.5728891,1,Other
7eHxqfFvVyCChWbvG6BZ7RHBsxxusen4aZNaMNo68M6M,5.572886098606,1,Other
32QYxWr9mBhecfgKB4nVA1v5E43iiWW6PnznYYxSDWr1,5.5728483210199995,2,Other
3BT8Wj67rBD4ttamecLcPM5K7Ve7W7KoARLUTzF927RW,5.572842757427,2,Other
5Gs64sReXUH99s3BALFe8KRftjZU8HwtaVh3Npy7E4NN,5.572830799999999,1,Other
8briosqLCzVjSLVtJM6rL75GB39LQaFknrcsobmYDZaJ,5.572830799999999,1,Other
9CEKBmckGJKNwaesZc2tKajeg9qTYdTv6Ho9hzYgWUFh,5.572830799999999,1,Other
BzoCE4QFjwVDd3uWiUa615UT6ZjqkCWEMobUz42WpVQ6,5.572830799999999,1,Other
CpSSNfZJP1u4ByFqDVbohRKo9g15cZhiMpE8nPJhX4L1,5.572830799999999,1,Other
8Lydcrf9bTUFhb5pVhPLXGLR6ZREeG5gJTUDy1i6jSJr,5.5728102848,1,Other
132o9jfjAuML2LXJE5o6aCCY1E1pRDL1qy7VScjgxGQT,5.5728,1,Other
146bmheSt3PBzT2n6EAbvT7q9Nn1MMEV9MUzKmqE4nXq,5.5728,1,Other
2DA8tYG1YkxsU3EFdd4HkCLU91CNg1xrhbLR1Pt5mu4y,5.5728,1,Other
2JTmySBnDLYVp4ipsUHbLMz7tS9ZgWBq1mvinVfe8wPW,5.5728,1,Other
2WWSbA6eQr8HAYQsvj2VtmKFe84goscxBmp5t8Ptw1kC,5.5728,1,Other
2eRpPsEoN3EfVHCSyx692TpAYUD3RvKSusNGyn6psDUu,5.5728,1,Other
2pdSXDcxgBzTiycSUvo45kGdvaaHh497bT6rBmmBJPWK,5.5728,1,Other
3xG4wPFhcqCTStCq3GNXRn15bkrMZdn38J69RPJWz2Xm,5.5728,1,Other
