signer,volume,swaps,volume_category
8ZHKFvxtmtB1Xn5FcN2JUyFoxh6bUGEw7wUVBC93ZtR2,0.00015623,2,Other
8Zx1doCqZFiKmb8LnXWNKdhxxQFZcG1J5NmhaJSKViHP,0.00015623,2,Other
8a1ozyP1ZMQ4DKBmYVyNzuVH6LogRbkCUtpfkeASa3S6,0.00015623,2,Other
8c3qkBSjSt5ukJzvB91JVc5acgADD1jKWth6Nx2wwgo3,0.00015623,2,Other
8c8GR8sypHfmgMYifRWZibPVarP1vffr69FWHCRoT7pd,0.00015623,2,Other
8cUS9Q1oRY8pbrVMx7CSbHgu6AZkjDRuwfF25BjWRcxL,0.00015623,2,Other
8gWtCdwmUzcaSjNCHXxWYH6fKChympXJwdSAcHXg9pSG,0.00015623,2,Other
8h2X1rtWHdKXG1MAFQTuzXgDpkE3PbRLkiagGpmoAUqw,0.00015623,2,Other
8i5aFigkmrykBDjFkEgBQ116AQnoc9eMKEqAmCXqKnXh,0.00015623,2,Other
8jLLeCH47zxzrLKqHdKARFGWkqwyCQruAB4bA2RD4jiN,0.00015623,2,Other
8jwcattN31UyVwtJ7mb7zbZzixP6qj1BYwcq2BUujahF,0.00015623,2,Other
8mHwR786XoKn52V7mpHaKf7tUSLHY9Er2cPeRdPJXutw,0.00015623,2,Other
8mcyz9a7PzVk2XD3cjiYNG2xrAgh4ejxMEGTYWGPpJpW,0.00015623,2,Other
8n1ViojGfmQhk5v6CgiLv45hbajHsV9P47Ag1TRifzQA,0.00015623,2,Other
8nNGGnkWdN2tbvsN99oPzTzuvdLYummSNZD8yoYtLrcA,0.00015623,2,Other
8oEk4VG1aA5GuBr47AzACzkbpZN2sPeGuzosheRru8BN,0.00015623,2,Other
8oK57T8FuZcQnvuj4sGSwcmgVPqFGGPo5uMabtKyGaV1,0.00015623,2,Other
8oxqYFnsL3w5dtWZbfhAEnVdQ9yx9sH9bXMBPq4CmaGV,0.00015623,2,Other
8p5vEjVPcMTpcxysvP11H6kzBJ2qaNtvrcRxNgZr7xEf,0.00015623,2,Other
8qSTFDuHK8Gy77LWW918kkQnCbTzuUFpia7Q3UN6wvT3,0.00015623,2,Other
8qiPm9AcK1RjD6EGGTtnf86fp6582xtqm1Afn9gHqUJW,0.00015623,2,Other
8qidSx2twrW3Sww5hr6Px8UGpH8ou3DcgyNvFV43A8AL,0.00015623,2,Other
8smffEKBvab5zKbLEwiDtMwSztm8c4orNH8eD2WNNNEv,0.00015623,2,Other
8t2L6hRBxexHZp3H9LJuccRi5crjL9J7E1ANSetx9mdN,0.00015623,2,Other
8umUhUJ2K2D2nah2AQhvnyC2XPdtfyB7ZVm9tbBJth92,0.00015623,2,Other
8vN7vhWxmzQ8xGSZrk8uosNGWUrf4JLtEWrR2t3TyjpE,0.00015623,2,Other
8xFJ89jF5dNHMMo2DiRMza2AYDnBe5CgMcy141JN63u1,0.00015623,2,Other
8xmSJao5LoDCumxdFWuYtGyywsteigfSRRZWrkVYoGwr,0.00015623,2,Other
8zoxQftGsibwTwvF9rEzsGeTf51uR2emvVKxj77ZPcpk,0.00015623,2,Other
8ztkYtoKx2aWAqxLTSwPuMU5wpinBS1U28A1PEpHUNRp,0.00015623,2,Other
92jgFnVb11Xeay72F9yoSToJkbni26QtmXfx3fqJfDCB,0.00015623,2,Other
92kuuPMZ27q1WZSVM4bV4wZuNEB1YtfHpYUySvaFr6U7,0.00015623,2,Other
92rwQNio56bcA2LpqbDrDqaEuHVVtcxyGEg7HEVAc9MZ,0.00015623,2,Other
947m6cUkTA5rWCM3BrHybvYGM7GjXQKVMoSfzTqNy3Aq,0.00015623,2,Other
947xLxqTJZR1fVhxtRZUg2b8nmqvYMdzZBQZGzjB7QdC,0.00015623,2,Other
94Rs1rkZC6HEZEw8Bv2B2FF7CpK9avHZAyafr2xwwiCg,0.00015623,2,Other
96fw4JJN4ckgDtf8ZzKfK35utFTk2283K5kH2CFx5ugg,0.00015623,2,Other
9ACCfPBrmb2yK1f4jzMU1mQ4BXfoXF1tvg97LHrWbb1n,0.00015623,2,Other
9AHZsUtauSHPKNJCQWhuCAUcoQLeqrzaFPxeVi4xiNtV,0.00015623,2,Other
9Af5pNw3UppyVpNBSAKMnqXhv49ZPEXMVeAUJGzYzMtE,0.00015623,2,Other
9CMudTVZLYVwKnwZWNWkdURqYoBAUy3We6SCLi9pRRnt,0.00015623,2,Other
9CiwBa1TKhLvMJUJdhT1ofBAP78AAgq7TnVrT3RpqoZx,0.00015623,2,Other
9DMNrjdgnu2fYhUwWgqY6U86LVuEjWVDcvgiXCCouLb,0.00015623,2,Other
9EQ3qRmYvbMQTPRFysmFuaGpLc8iv8Kdc1uCoH34zx86,0.00015623,2,Other
9EznKVwF89zkNTqN4xVEBv5AbEZurAkDVYyEuaGeiEZX,0.00015623,2,Other
9FDYqsmY1acNkDLfMaC3T3L8QULfmrSibKyc1DzF1rE6,0.00015623,2,Other
9L7jnuQ3VSxxUuWnCrUKeo2W3WUDmKu56nwcBsH7dw6b,0.00015623,2,Other
9MHBuLgvumE2xyh96yE2248Kw1BZoEM1uHkjTyzzsdQm,0.00015623,2,Other
9Mdn4uJeL8KF39oHXZaG4V6kgFLX97dwwRXTQFV4bxtQ,0.00015623,2,Other
9MtC2yTjtnGxT77ykt6cXbV44oc5sv3RFNRo2q7V8b1A,0.00015623,2,Other
9MxATzuyGVVT8Wv1HUTe4ytKHMMcxbqUYG24Q8NjJfzF,0.00015623,2,Other
9N4k4NgfUmKXNgKUommZ4FonUEhnyxP5RqMuJkj4864J,0.00015623,2,Other
9PhGzpfaKguuZVkfMHkG2odrtUzyKAAupd3ANonKHLrh,0.00015623,2,Other
9QYsK4RQh6YM62LBXtizoikmPBjUiienKf9FT4sHaKSN,0.00015623,2,Other
9S2VkZXpDSWJ83g2Ua18RYfeaSRXWnXYQfshxxD3F91E,0.00015623,2,Other
9SYGu8FfqByqDnQKf44G884vh7uwxARyuNVtBB8ugWUf,0.00015623,2,Other
9T2PZUcJ1Mi7HAWdDKoT6UYtnJWimbxQiJt3wARGpxKV,0.00015623,2,Other
9TyNj2YbjWr7gofXDsFS7uUo84kh1SJssNnLBkm7hvJ2,0.00015623,2,Other
9Un867u4foNTYM9Wo1jVyhvJkhVjtSMFVs4ZDHXj5UEe,0.00015623,2,Other
9VQDtJwPLH7HcE19YAAPZHy5WsAqpaj4cma4n16tnjfi,0.00015623,2,Other
9Y8mHX716hRakrhNWXPfXJ6wA69HdmQfFP3XZRSku4HL,0.00015623,2,Other
9ZiLLxBevYDgnX643fMQd4yXT7XvqGwjSPJWMtcyjMYJ,0.00015623,2,Other
9a9NRL1fKUHwXccaxVDJqA53QaBRxUWREiW2yNQAhmUG,0.00015623,2,Other
9crsiDCRKyP2Zxap929KUdXH4Lv5pStv7MZiK81C5yqL,0.00015623,2,Other
9cyUJ3DUALHzhkMxVJSdPMPr3yqNY1taeHkb3oZomsbK,0.00015623,2,Other
9dSwoWRVEgD3aMkXt6hFu3E1D4iDcDaFeJwuFR7yftk2,0.00015623,2,Other
9dsutRLMZPdMg1YntG8hdJ6fxsdU8JcqPeRjvXeEUM28,0.00015623,2,Other
9ePaR1cf1ZRMzaKE3J1tf6dbJUouc1uBZks1uLwNNUeH,0.00015623,2,Other
9fautk8MsrYhygoymRaUx6L31zsw6obixXsFfPCsabMK,0.00015623,2,Other
9gbRJcngAKrobAXHnFQcyubinLb1gJHKU95msLvoJKCz,0.00015623,2,Other
9gq2NpP4tFvaDHVJiwZ4eimLQXe2rgEnsqwUeKxKXNFT,0.00015623,2,Other
9hTvPCXA1nqQRhTHziATm8SUjXBfpmkcjF52cN3JFCyW,0.00015623,2,Other
9iUN3eSZ9yThsRoN5Ata69xiBxrokgyepcMBNEzk3heD,0.00015623,2,Other
9k9moGGdLEdSPDHH3wfaLSiV7Ycht7x8vR1a5uTapuqN,0.00015623,2,Other
9kNkeNcKsNT6xBiSWEZ2taxMG2ZwkTKRG8dEafG5rkuQ,0.00015623,2,Other
9mXYiMMrXqHPmM6GbS4Uw4sTqyhmZs3jSg4CeK9CRN6V,0.00015623,2,Other
9ns7nPAn3MjM8EbnaTrwp4CVkwroXDRFPW7tAALkKLUM,0.00015623,2,Other
9o4cHKUkfrKUU9vDwxPEXtY6RvAZRoc9EHDbJuqETyyP,0.00015623,2,Other
9oQ1GH97FfoRpgpiTDKPQKaqsEjp5jDukbyCrPTNaR6t,0.00015623,2,Other
9opALKjaoNwGsyW47vtw85mrRNmaS3mf6J9gz3fiE2t1,0.00015623,2,Other
9pkc2vX4PkJtezyfgBS8u62kezHNDxt7UpzD8VYKKkzx,0.00015623,2,Other
9qA7n8sUdoXVbFVxUDyNijNr8vmrBjBiAqbSPGpStXhw,0.00015623,2,Other
9qS3S5yst131d2uwVtEzDUTeJVaNbURFtTBRRuyXcsa3,0.00015623,2,Other
9thVeTTqT2qRbc5HDykeXU6CU1oE4eSCRonphncX7QrF,0.00015623,2,Other
9uYtcb5LbAFy7Mf79XhNuYG7Ecoh3sAxb89NacpUCTSo,0.00015623,2,Other
9xCByk18HHRofDowM1FguGGXYcFJg55eghoKdUGAVp2x,0.00015623,2,Other
9xbwf6NorEZmR3CkTRyaQx5kdvEym8Jn43VRTzPNYCQk,0.00015623,2,Other
9zPAWxZUWsqEfaELLqVTxF3WTz3abnorMEVybcwHeJZx,0.00015623,2,Other
9zb88VVyWo8Bks9fmePU32XmUu1gbp7vHkWzv5WTcfUt,0.00015623,2,Other
9zhw5AWzjbwVsiv4tdMTyjjzptWCwC6pyMsah2Z5KJbw,0.00015623,2,Other
A1Z2B9qtqt3EQT3nTMmC2zeBAXe54GVDG8gQ33vKkUXU,0.00015623,2,Other
A3Y2JbP2x8cyBHGUCwkCj3ieqBkmkByzoHx5UF2yXqmo,0.00015623,2,Other
A83FKmgFEmT72uWY7XXypVa6g1TPHAJ4uWqyi2sVDWR2,0.00015623,2,Other
A9XDTnvHv7Cf7WoJ8EQQnYvWiGUEcCshvubHKXNXmrfA,0.00015623,2,Other
A9z1JAMVxTFSFvEVa6oirenTT99N7tLsgA9GGPfMMNP6,0.00015623,2,Other
ABuo5fJ9dP9BGgaicacYFxaEXcquXVfTesF1WzZHJmW1,0.00015623,2,Other
AECjNu1D9ihahwLgNVVPrEKBhPYZoDYXk2ARzn1mchqs,0.00015623,2,Other
AEbq7pBAH4sdLKVKCarbZBuzyzCUmT6nYR1Y7no37yin,0.00015623,2,Other
AF2jLkazXhDrfrvnx9cE67s9wXuUWxba8x69J1LJ4UDF,0.00015623,2,Other
AFkGoUyo1RyN6f4VCqmcr5JaZixcapn47BnKNsJcbKAX,0.00015623,2,Other
AGGTgzPF9AwntKqYnNNkzwneBZVnLEGsQCstm4jQ3mzJ,0.00015623,2,Other
AGHaMReZxjpwRofx8soJFdZkjczuUKyBFgirXzPjToCM,0.00015623,2,Other
