signer,volume,swaps,volume_category
GfqDUAmpTgSuiWSacXgLAPBSAFWQzEk9KvG8uGbkbHQ4,0,31,Other
GjapCgQXdFzpucDTGZ2V9UoizvEHnkC8r93PNJcPy94g,0,31,Other
GuKWdktmGvHsrkepmAusbSZyTyt4LszDsojVUYgj3rsR,0,31,Other
HDN6amDpHyMwWrW5Q2wQrp45xAwAKp5TxGgTBJ88wWSa,0,31,Other
HQz1WFJXpokLvhcwVa9qEmo4asQcTZYwgt57ebEUPvQg,0,31,Other
HUfFikUXSQLbnihYaAPjae9bAvdkxo1scMgvFPBZvEgq,0,31,Other
HXDEYSzne19sJimvTBVKKinjXGza3LATBLst3vbSWdXR,0,31,Other
HbCfqzWYvWTzb9FVR61eb9so74nCxduPzevSynMiVMrf,0,31,Other
J7pe5BNFdjPVqWCVzpKHh7TCcE9yVvz5RogS2SWKfWKL,0,31,Other
JBDruWdiQ1x9jKedsCn176dKSYgZ8Nc7L2hrT5Qm11yZ,0,31,Other
g66b1sTxZrugbbWbywCLvtJVWhzVMhyFc1gTyQ4u6fo,0,31,Other
jBg25rT4gZehdq1yszSdYSn2RwxUTCV4iTQi8UCUyL7,0,31,Other
ozQ4RxsWGAGmC4yjuS6QB23S8qmR1Dmq1V5P8sJbvpF,0,31,Other
26YH2vfz6HVSQZTt58FrRomvCxSqaSTdfcZ5v8EGphVQ,0,30,Other
28wS7zdUMtQ2qtp19vCeaAm4Q7KxvsaNkMzpCMibrdyj,0,30,Other
2L2uWdKYVrP2Qmj2Fo5PsHWi8eFxp31Y9d8ARWSCCqaX,0,30,Other
2b4yzfJXNnmn79nVo5sKcf4hbYMUo4NzZdneVyBHfmnB,0,30,Other
2ckdyNRmbe7MFRM5q4K3MGHCYGCcFQXPvMaRMMQ1DwGx,0,30,Other
2wrEY5NwpEt88LaoUZgeNdKDzaXksNAzZ84dVmdZDBsH,0,30,Other
2yaR8GXx2wUi9yxaA6DhaXBfLbFd9nqnEBGVgnwcHEeZ,0,30,Other
3VXP1VmHeCXuya7syiLmZFM4nmy3EZpeoJ3mNs7YX4v7,0,30,Other
3ZW79aU4azYGdS7DNd3cVee8gEN84JcaPsTrK82nfyFp,0,30,Other
3eUCekykecdTkutxevSLT639KLRLBWd68A3tmAvQTvPf,0,30,Other
3m8xy1dcVobHQ3PoQHm5uEJmQixe8x9GzpRS9veFM3gU,0,30,Other
441LNE3gqQR4m2syUsWNgPrUwoMs3fEzEcntua9EBCDa,0,30,Other
4CE4MAnqgBpSrDRLtKzzudTHL2tMTfTrUDFEgMjzEkcT,0,30,Other
4FoPJ2Z6oMgLyyZjqduMeYPHWJmq1zMkK8RvsDtWzQNd,0,30,Other
4Kk6bK4xTLirBhKp1GAnUxL28iE5UMLc7KNgRZrRWbS1,0,30,Other
4P64Ve5NHiCeGZWUHESYwARPyyGi8TRmCTXTG65ekrdg,0,30,Other
4Tdm44zuWLLXqgsfjwpvt6abzLXmqHcXKd2uPPbkY9km,0,30,Other
4uUkRrhhxKBKuSedDJqhBFbExPKMuAWwNBBEroqmQvaP,0,30,Other
4ve1KtWMvG77M2Cjq3hf7NLkpmVEQL3bY3LiZMr72Uuy,0,30,Other
5GyXjK3qTxo9huEnbPwvmWU11JqPuYh61Y6x4h6DQsQp,0,30,Other
