signer,volume,swaps,volume_category
Bmrot1YWfjBsbXWuWRVXFeUmSWYLP4GnLGL4uNuczmuZ,0.0014507,1,Other
BmzUATd9oe6SUFnpzMNouvhHYq3vzFH5ssg3FmjfVzbV,0.0014507,1,Other
BnY1Qot8gd4pbtBpNJZHoPHvnKVMaih6RZZvVxuTR8HH,0.0014507,1,Other
BniU1d2HEqkk9omuFcZmC1CFBAHy5MDBA9zD7dAvU6Aj,0.0014507,1,Other
BnrhyugTFrSQbRQJWtAgwYKwGqkkGcKieVCaacHMg6Dp,0.0014507,1,Other
BoW9YSX7ucuX9kjtevv3ZqCNeNQTchFzJUXPbHqXRgZ5,0.0014507,1,Other
BokGginQWtuhBhXhoTdAZEreJZEmDkphGqd3Jc4n5PCL,0.0014507,1,Other
Bosm1ZCNcRRgKhJPmMwuf2vAq5fP3xDXmZgArjsQDsmW,0.0014507,1,Other
BpSZb8LzBmPoKg1irvYRRh5Jzz77gSw32JcFBsvAYMt5,0.0014507,1,Other
Bpg6UJ2tWS4HrdXwaWfLHTM3phwXAn7xtBfg3EizNMQF,0.0014507,1,Other
BpwMYRiezPFaLJi6bJ5U1WHU9aEb9cNuUnaVGS5z5JGU,0.0014507,1,Other
BqPAnDqKJRXJU33kWcdLoan1vpGzfQXxVsAnmUY1DyNb,0.0014507,1,Other
BqzHzyt83rTH2VvDSdh7Bas8cBZixHfbPy2Rv1RgkmXe,0.0014507,1,Other
Br3askPCRXhzq8ijE5DMqJSPVuse6ignR68zfpie56QU,0.0014507,1,Other
BrMX364L9AbaHq6mYDEkScJPVD28MKKJCa7mxc7YTRAw,0.0014507,1,Other
BrPQgxush6MhzDU6AQin4GPfPnERX9Y9itNvZ58ewvhD,0.0014507,1,Other
Brpwb9NrZuvpEUW2U2a6xrzrPLzS6QWEpva2fSgU1s91,0.0014507,1,Other
BsUyqN385Vx6cVpc8Yoby1YDhWPU8DDNu77pNru2bckp,0.0014507,1,Other
Bsu7GAPE1ZTYMnjWhxgbb2XSWEXBJ2zryvdASDrNsnV7,0.0014507,1,Other
BtJBgouAZzVMQaLif7PzD43CDEse2C4X5Ni1GgAmWaC6,0.0014507,1,Other
BtUBLHTCshQwM7TeceKCs3EfWrp1c7hLRkM8yxobE6w7,0.0014507,1,Other
BtVJrQxVFLyMKrFeJ2RFESbk8KR9L89WuYFwNxUXwTMZ,0.0014507,1,Other
BtbYCjruHjHU5apFvsUGiyU348hdU9zMovqgNDAaZWcR,0.0014507,1,Other
BuRpqFgJhnxoPZ8yWNoFDgkhQzZWy95FfE5WUPejGJui,0.0014507,1,Other
BuaUDwMx7Kg4LoKSXnjfnYCaRxP57QFCP8DnkduVFnP2,0.0014507,1,Other
BuaeyjhdRnueFv7YGAArWH81sif7URhL9Vm78Z8AFUeF,0.0014507,1,Other
BubzfWcrdVp9LNWkfRcodQHm4zVJZdYmaVpfzDDaEJwf,0.0014507,1,Other
Bv54Tf6ZKDsyza2vMbiMQQT26dV62q5EwgVBTviLTma,0.0014507,1,Other
BveUj2S9FDPuAsDQdrQtFs9s67bRGz96SYW7HPHyvQQr,0.0014507,1,Other
Bw2oLmvVLrNNFKEbfLgMMuJnuATPSAj9kMibKD71h8jp,0.0014507,1,Other
BwejMd6qbpUC1yTkiBAAQTUht3DCuCSp4TYuow5PRpr5,0.0014507,1,Other
BxV43Tp8kZiPuEPMASRUHWegBsppSAbV7SKhYjUVAS36,0.0014507,1,Other
Bxds6M6metE3g11zSZ7q897uArttdPZ4QMBLDQccT2yM,0.0014507,1,Other
BxpWknFJjBxvjupsnkhaSH9LimJ94tMQfG7BBfKrKx6v,0.0014507,1,Other
Bxu8tbnPjUt3WgwSLQAq8E3bH5oQ2pieg79DH16jztxy,0.0014507,1,Other
ByEQ6YKBjw9DhoH71TyJATXPj5r5JXdT9z6kkHCjEn6y,0.0014507,1,Other
ByWkMVhaFCbLkHchgd9wqQxoRnypiYJVMTeMEybVQKSB,0.0014507,1,Other
Byh4vNkW336B5VEZGqjwSdrTQq2AjQV4nSLA7BjPNon1,0.0014507,1,Other
BzpALLqJhbZ9HCgad8B6hPySxsuxPnRraa8DELpBU9p2,0.0014507,1,Other
C17wb4WA4eBcUX7cihGyCosKVx55yPueimVc6soS9MjW,0.0014507,1,Other
C18zBVq3dgWamZ5ZnMptDwRExcbQjBkFV8LkAdN9DWwk,0.0014507,1,Other
C1AWnyJLUK9HdmXh88rKamjXbgmZX4yuSAogAWKARcci,0.0014507,1,Other
C2795gEBFvJRhLam7U4YxAsHkE8unVoWowuZh79XDKrz,0.0014507,1,Other
C2UxDhZ5jhdVdUEv59tfd3vwpY6mqnRsTgSMj5vWtta7,0.0014507,1,Other
C2dKwzWWJwRCbSEtmJmFGqtMaWB16tB6Ji8rkWcSaJc9,0.0014507,1,Other
C2jtucVBqyE61s2rKiQWxkTPpCMaRx4A2Egoz28zHBJL,0.0014507,1,Other
C2wSPPzmHZKahPZQxT6VGiCWrPUZipaS7MCMu6ZWtPab,0.0014507,1,Other
C2xjVkCwYyqiV69qXxRoF6jwMomKQcjphj8BvnEtSezN,0.0014507,1,Other
C4AaX3dqRX55wJBx2GRLNUhWFBoTu8aLHhtZfsH64SrA,0.0014507,1,Other
C4NsY5KmAW7R4VrMoSrMRaGcRaSEUDnXSYXQpNHitY3B,0.0014507,1,Other
C4Uz4Nut8u7As5TRMkezxn1aVpEaCzKVCRWKHuB1gA9y,0.0014507,1,Other
C4WKYVtjU8j54dqSUuK1zKHyXho9qyZmFCDC32DSYms,0.0014507,1,Other
C4tqRdbumG3Ly6UvsrgvN1kwbZ5sQXSmMcUQ9ahwLvHs,0.0014507,1,Other
C6CnxbZdzciYVa9Nshxw5YUhhJoT7EM3XC9QFqXrc9jp,0.0014507,1,Other
C6Je1dne3xdh9nAspPfqQs3SFuG7ZVv43N4SdtUgywyJ,0.0014507,1,Other
C6Uk8e9o42FTgNTBRYf7nHNdaQ2gvZE78Xe9Y1MTDmZj,0.0014507,1,Other
C6rnMHf4tPvMxvRynSxaEhf4NFTGuprhCYSUTiLJjvaK,0.0014507,1,Other
C6xdjEVsQJ1XDDmjTd5p4K5NN1XcsnwsM4zRpvAzvuSz,0.0014507,1,Other
C777jeZnEQoYfAHcagrSy1aLa8MRkyxDZXvpzY7cbzt9,0.0014507,1,Other
C77nJjLmkpALV8t5vHjqjuwHFKFSkj9gYK2gUH73q8NZ,0.0014507,1,Other
C7LEtZGSMsq3RjGVzeDDhWzpJLqMghtp5NChUr5jCR3j,0.0014507,1,Other
C7VQGksM6yRguGFctwE3gLnHWkrsogwa2uin6RafcQGj,0.0014507,1,Other
C7xqa7oaPi5DyqLVCQEFUKdRikRxEAXpn6hk15gg8DgS,0.0014507,1,Other
C8A9gdrWdcx3GKinUmoXuvF6J2VUAeKMaiAEu73brhsx,0.0014507,1,Other
C8VKRs3zBuonCcjnPDgJ3zkKzf9PFk56xtDpLqULPxqz,0.0014507,1,Other
C8Z8GHcToAJ55oNt6nRzMFGK2YCg37xRDbUuZgeGkwYa,0.0014507,1,Other
C8iBSYJMsC7iK3Q2AJduTi8qb865rUr4Tw5oSYF2x1WN,0.0014507,1,Other
C8joLLe195yE7cVtNtGYXdzH354ddnLdycTpxNQTH36B,0.0014507,1,Other
C972zACGRda1uk39wqf9m1irANNsSpBvtdwiDmYZ9X6Z,0.0014507,1,Other
C9F4FPdNTVaTAbuQavk6WpZf2X2qKCUbHyoAeAoUFoxG,0.0014507,1,Other
CB4jfkVc9EVQvcLvvAatSxAzk4QJiooV7HJcuY2MpkCr,0.0014507,1,Other
CCKoRHAScgVufEiTb18rQMaDeNHuv9E8wEPEDXfH3u8E,0.0014507,1,Other
CCN9jhCUkp5i8PrWFScH6KLMsWCX2yiZRBWTE9ccjj6u,0.0014507,1,Other
CCjLrAx91LvvofVQYoAXLzXFgFGp7aA6f9BkJ6bDKhLy,0.0014507,1,Other
CECmogNg9KKJt3yGjBBmTYWdmpshtAiqtfSQ2oUbNFEJ,0.0014507,1,Other
CEJ8QHjxHpTqZxJZJoEknTGqvJ9ngM27DoEqmd7AzP9b,0.0014507,1,Other
CEQGMRYNiSFafWHgKNSS5ZbeR572NmayYdEmvPQLnEve,0.0014507,1,Other
CEYnTCqmNmfDMDaJhupRApf75wpuhaJpBt3LtPRZvNyD,0.0014507,1,Other
CFPQ4NgziDm5q7583WZRSpJnCzv8cV2EdWq8XHNbX4GF,0.0014507,1,Other
CFPVgFJ6JgRU5LwkxdUo25oU7fwJy1yPbh8bRjn8m7p6,0.0014507,1,Other
CG1Aivc86vYxx9xSiXV9JX8CJRVav8m1gQNmp76MJc9u,0.0014507,1,Other
CH2bZTiVR1ih5vpJuck4YLeonqx5MbEz8XuZ4xYRyWJ8,0.0014507,1,Other
CJNTu4m2dMHkB49H3BZ2YSSFTGkrYcLiUq7uzFqKvRpJ,0.0014507,1,Other
CJrMQiTSY3vdjzsdPNjAEuR9fdgrpwGY6XDuWxtSFjEN,0.0014507,1,Other
CJuZewrQaxhTuxRMPFeF96zfh5cDPBB78xHYwP6W9Atd,0.0014507,1,Other
