signer,volume,swaps,volume_category
GR32QP1FPeqHn1a3rLxQRwnWxwi8dMUmSuSvMMCPrVYa,31.581267456,2,Other
7UsmCWZjqFgVezSMZGo6pgtNmi75bhxB2hzpMXbwSeyM,31.581235676913998,2,Other
A4oPpSLQ641nFEQSBwgw7VUM9fvGmwQ1K8vPd4DobX31,31.581217902768,10,Other
9xsGmPPPBRfXzS3Q1ZHhcofWLsaCGChkraABv1GaswTo,31.581207229950003,2,Other
2g4FpSAoVfAHVxBU5MRzSfVzZaZSFiih1csUni4KiJkY,31.581120000000002,2,Other
EjUNV3YFg5nxrBQTTCdgCz6xs4z8RdJXstx3NjxH7iVQ,31.58107,2,Other
HPbBKcY7XtSnT1488WdGVcCUkmzkCburVK8GRxZg3xrs,31.58107,2,Other
9aQwFzoXqeGZQ9YUChczRqCLde2mY26iLMCjfQGKC34P,31.581061557494902,9,Other
BwkKeqT4i7hySQcD7ZNXHfrzJWf6CN7kA6TbKKb7saFR,31.5810225144,1,Other
H1u3uwj6KUfH9PK1AgqqUdt2yLoocMSV4kh8CCGQ4UKq,31.581,2,Other
4LAwDqWqeAveb12Fh2vfVTkqzeFZYd1CRAeWeAaD6SdZ,31.580956942795996,6,Other
4Ws8dU6HfVx2uAdLU529rqoATy6rHWgz2bbE9ChWAB3k,31.580896296959995,2,Other
HEDcZfQoBvKTYPMwzekX39kzBb6oCkQYpdABpQ5pTofb,31.58088915902,7,Other
BjiKwF7GmhVakYgxrgiZbhXgw5zFFsLF6ZSCF5qtToDB,31.580884706091,5,Other
5z97oqCVajqbLzoq22zV2uZML7BoW9nSmNvRXRj6fs9b,31.58086945104,2,Other
6MFroYNAAqscbDUYLxjkw8FQLok6ZQRVqMghvAoHMgvE,31.580864493032,1,Other
iYVAeRLtnhBxDK1birdK2xcZW38SoDYCJw39Bu13KGP,31.580802741599996,2,Other
CJh84mQMSiwh78oEGpXCTpm3pGcmfksin47caZJP1Dna,31.580782508239995,1,Other
8ov4cPFQ6LNqyJ9g4T15EZtL1FKEN3jFzGZMKmx3mAdM,31.580782319199997,1,Other
9ZNz8GQeTMWiygypSvr95VB4hK2aDE4Nro8ZCSc1i3JJ,31.580782319199997,1,Other
AhdQu8VHBwoCSd8djAZRcgxdruTgdBxyMT3Mr3Gk3VVK,31.580782319199997,1,Other
CfwdNWGZogdAud3vR8osdfY2wVZXzARXkz8rPoomsZjr,31.580782319199997,1,Other
BwcdrzxJqXaVr7j9B9BqR1HeHmNVtEcVZ8bYKwqpQQB1,31.580781350172,4,Other
6RK7zPv3Pf2hzRU51yDuYwMzrCvg1zV471qeMige3duD,31.580767749599996,2,Other
J9gTfvCvq6KgCiwEK7D4WSnVaqs8C9FCZuugAsn6zcpT,31.580758494684922,1,Other
DTkqnetepqeTxSX3Vr8fov2GH4T3LnJbz97wVL3x7WVz,31.58070774036,2,Other
8dpKsuU3omsuadAP7eGH4MDWA6Rsw1ud6NMuxfvfspic,31.580666819891,3,Other
HPYLyL6fyhe2MwHbU7m5PvNLrNDp2nFbSzYYjxjryRE7,31.580658427800003,2,Other
HaP1Cd3j9Nbef2pWs2N5jgDuMQxAcZewR6Xn66Eth4m1,31.580560035388004,4,Other
E3hLFKWjCwwoRcNSsvtkwWPrk8gFCd2b4krT3wiy5iQi,31.580559027468,1,Other
9osknM7zyJbkHKC3bsCTK8gP8oVHaNSfE8EiMN9mR1QY,31.580531002774002,1,Other
GhVVJrRemUNTh1uxq5BxYaTnTKK63GonqaZUkgCeUMLy,31.58050873195,1,Other
5xUHMBqbuW1YT3Fbtb4hjkhzp8x5sMwCMRmh7JuixAys,31.58050717328,2,Other
9bUW5sqvA9QX9Tua65TjC68kDm9WUpZwPqz8iqnJXUFG,31.580499961469002,2,Other
EspvVRZQ3vSqu6ingZckFASifUw3CSHPabhK2zG5nTJf,31.580495141619995,16,Other
DV23M3VXsaCPNknDNdGx5oZZSaWcB4oV86uQhkv5JtFT,31.58049375,1,Other
AqETm8joKqhqJxXAuF6yhQjEgUxwSovyNUcc9nJpjWjh,31.580424035326995,18,Other
HNwnDf8X88TuRheSGXdgQJXRm5qdiTS1Uf8u3cPkF9Gf,31.58032159296,3,Other
6h3wzoKHEaVYFwa7pToyCGxGPrSdgMRQFty3U88aJ3ys,31.580304659632,2,Other
6wXcgYGwdo4H7mfQJ91oofX8rGu7sitzTnmvoKBqXYtq,31.580134501212,7,Other
4JzQjCQ8dCkUauCDaDMdDuRHdkwquzwjUubcV7fE5raT,31.58011643568,3,Other
EbVmeujhCTN2SuNTogpiNDokME6psWezNGHgaMFBrZnf,31.580024549685,2,Other
5a12cKANiG7D3sdpptuMvSZBmXgBDysuL5JEXKDsosVt,31.580000000000002,2,Other
7R4bpczkwYURmQzjYFwot8gDojuYfNE18UEfTEJG34Ao,31.580000000000002,2,Other
9XYGgaD5Q9pnm5gCBG1JFedg3LZ5dj1jwp36ZiycoYH5,31.580000000000002,2,Other
GVeLt9xSM6wjpykqjSkpHX3YacqELYhSoxCjKo43MqM4,31.580000000000002,2,Other
9yVKZY7JPb7PkCqyVzyQ82vXDfZeMTdFcT4uoQdVGMsW,31.579966423200002,3,Other
2kiyYtg8XNz13WVaHfhgnDpnbG3DYUH1G1qwW2EbNeok,31.579914615480003,2,Other
