signer,volume,swaps,volume_category
BCRPwFnbFHiFmyTFBBnj5fvecrugdXeEZKSbrpKRu9oq,0.0014775,1,Other
BCSBqhL3CXAAyJSHcRc7Aika3tY4uwdS6wwSffTdF3iy,0.0014775,1,Other
BCWqUBn1f5FtoQGWpHELJcTbGPjW5fNRXEcbx9oyKb4n,0.0014775,1,Other
BCbgJR6RaEeUdMPr7aHNksgCPm9o7ErEbb9jwGBfQzXj,0.0014775,1,Other
BCeaMz6HqwdCgA54daEhCsqMnh6mLrk7HPnYaYAmgKV7,0.0014775,1,Other
BCfUR3zWdP3SgfeJrcxZmRshobpY4Y5ETz3rLkXFUuXQ,0.0014775,1,Other
BCriwj5tZLkd5rpvQo7e5nUDSRJSQo7yh6YeL1iNKZsA,0.0014775,1,Other
BCuuRSDpbh34xevBCEjy2E4ujEXweGjFBMhFRFc4kP5b,0.0014775,1,Other
BD1KGerjZkuoRB2xZwsyKM539gV7RA5hP8nb8ek2Ze3s,0.0014775,1,Other
BD3YrXEBzAd4Axr9K63WciH8EWjzkfM5yC98NziT6RRK,0.0014775,1,Other
BD48MohgbTKwYqSuPceuGruX74PVLP7dyT5xrJ6hUSZs,0.0014775,1,Other
BDFoUQxCmPgTMGm3o8aUKXA4BcURNx3rJXMvq91QM9AN,0.0014775,1,Other
BDKnADu5HnA5hrtvYpn7E6HMz9JYUYWEpak2b4CbBvEN,0.0014775,1,Other
BDLveDL9YiBUvnJprLN9BnCKaEdiDA7Dsjdtf9DMLtzw,0.0014775,1,Other
BDMJcAmhFEH1kM4xckAk53rWHxiPNvBSyNfo3EBHqbMR,0.0014775,1,Other
BDNrwwNGyatA6ijUqyEAvLfMFoUg4K9JS6nk3RSQpqia,0.0014775,1,Other
BDPWEm2VGXratj7bBNETUoTd2qyEr6SaHSaWc4evCt59,0.0014775,1,Other
BDT2GjqTRkBoKE6XZ6GfgfjHXMTxQuHjvzYvUXKPnWHE,0.0014775,1,Other
BDYVm7vn8dALjS9ocaUbY9KDQgamUfKFuof8gmxiinAa,0.0014775,1,Other
BDbhL6hWeZ7i3Gn3UE6vzbnXqvhF9hLHf57z6XWSCWV4,0.0014775,1,Other
BDi2Vs2ggUjCxvSJGBixpUkUDf7CBxUQdXxDaVZc1fi8,0.0014775,1,Other
BDiN6mDTbLdubNz6jZocwWb3e494qoboyNp5bvzszcSS,0.0014775,1,Other
BDqqUrrW3M3UJhAQA1PXy21wp81zkQu5stQsbqcD9vvT,0.0014775,1,Other
BDsvGNf3KjynwJ3owFcbMTTaSCeJtVAKQFoDTqW5KudA,0.0014775,1,Other
BEAibydFbSrNWp2Nv2zH567zQkwhTvovyFCeqS5vsDzf,0.0014775,1,Other
BEBR1jD2EQ9A1chR9XDQsU5GtqKtdyxCgo9fNqqP1sDx,0.0014775,1,Other
BEN4rM4DFvTGL8utvPYRoSsSLdCZGEHbvtgighnmq9P9,0.0014775,1,Other
BEY8uS4Htz5GZpCV6c9QeGUaTQ82yDDAYjGdtunnZey4,0.0014775,1,Other
BEiMLJ3Mc1SAFY4fSV3enspEZNozeTNG6uSXQPDa7hn4,0.0014775,1,Other
BEkMBPFPFk8t6GpkoCo1hPs2CbPSudTtMnvgvpmJdrga,0.0014775,1,Other
BF4J2bPxxHEw4ZiEMFaKwiv9ioYZYS4U3JwNh4A76kFc,0.0014775,1,Other
BFAaf5TJtqzfzWRh2nuFaXWsRVc3Aubsi2BqG3GkLg9j,0.0014775,1,Other
