signer,volume,swaps,transaction_count,volume_category
7PMQgCH2nQE2nSeepEYuSMJCZAx3b8Rub29ATLYH9zFj,0.016303,8839869,Other
F9nsM5XGuUvqJFGvgyekvUvq83YCxLqR9JfWgezFy8BK,0.016303,8839869,Other
2AvHvaWZuSdJktFPQjHscdn9cWHQ5VBBswz95bPGzhqX,0.016303,8839869,Other
CLjr78EzCv9ynvC9AEPovZfvXGfCUC1eUFnwAeCaEGD7,0.016303,8839869,Other
2Zt46a2mXsTpgmrS9A2YokN5ZWihvfoB4M7Yvqx3paZ3,0.016303,8839869,Other
DgUW2YK1sqhG8gutRXmmXCEGLFKTLCYehFBc5FArQhuq,0.016303,8839869,Other
AwqJ4ywLvaXna2xrjb34ShJQFBMV8FJ6WH4kqAUkRj9X,0.016303,8839869,Other
5sK4WTUv5oUov5AvcBVDgweSvx3ZWZubxnho6tmkT8Re,0.016303,8839869,Other
65tWouo9cLRqySSxdjDVh9rrDzCKBFZoXkbHgr7qm5uB,0.016303,8839869,Other
5bnRM4QVfh18apYzdv8UChbpx1XPrd4ppPhkgwPitn6S,0.016303,8839869,Other
F9dHvWQ7f1RWMWjkQYa1s7iSDjPU9r4zexEUaAnMbFcW,0.016303,8839869,Other
EioUKv7S7KAzc4LhogQLzLUmyDunMjdx6f7KtDPpNZoz,0.016303,8839869,Other
CL55WZVEBeXyKkkmdEjTJAMLhnxAw5f8WJB7SoKJFT91,0.016303,8839869,Other
Bt9PtFjvFrjEYkYDNZq8aaKZSh8Bn3M2YLDc7Si155Te,0.016303,8839869,Other
BiZQCZAoNYoNCvQ2vnJtLJ6vrBRXxkNrEXBqSzkic8sQ,0.016303,8839869,Other
9zj3Rd5zHt6FSwuMhf4xoiKfhQyU1SMWqtwf7Z9Fkjki,0.016303,8839869,Other
jNFztKsxvvgMrtC5W53eetunujbv4WgxAdvvwqDqae7,0.016303,8839869,Other
238Gmvv1dcQso3MJ9YR8Zu7YeeDsz5Nmwc8pQmWdcCx7,0.016303,8839869,Other
66pdoy4cZgLvwH1CSacmqzqsNCXwtopfxSNeFbuLJxw5,0.016303,8839869,Other
Hq36BXetcowYkxV22Ub7pChfDznc29HRTFNQgCQRebDe,0.016303,8839869,Other
HtG7m3Z8yZD6wE9UruJiK3i1hDkZ7aHF78CBWAP28iyM,0.016303,8839869,Other
DxXTRgtq2xGSzTBgRkKaeptKV1G9mGtFQHmAbCHGyKbz,0.016303,8839869,Other
Aiiqbdk54YmYbgDBQsH7vmXcZt6vo1kLKeskzQq4s7eN,0.016303,8839869,Other
3jUDzKdGpi1sTcorLSYAWfFLsHU1ktBUfHzAg99oCyE9,0.016303,8839869,Other
aKGmw6b23xoHtpQaX4Q2DrUdDK1jx9GwSGj7r3RxLyc,0.016303,8839869,Other
3wTdzkXbS1ZPd7L926Jm5TkJ8HFbm11sNNK1oJHnoBWz,0.016303,8839869,Other
EwTdZ55Xu1PjMuTfMXM94h6SkbX4YY6wcERg53zoRV1Z,0.016303,8839869,Other
Dy6iMyTmwBARn3sEVofH69GNcQ4Hya4pRRmvxSvtQYr1,0.016303,8839869,Other
27Mx6fk3EAcmp38Vt3LttbriNz5yQZUcEFJXfkNtw4yw,0.016303,8839869,Other
C3j6HV9dX3i68HyCdx2wANVU4DuKwGcwVkBBb41PJjRh,0.016303,8839869,Other
7pz1zbJ9mGc3LFh2AvsGnR2yM64Defrus2S1w1e38kDh,0.016303,8839869,Other
42FjaRc3zVX4iFJMF2sXXb9tcbu2ydgKwiJhW8vhED8M,0.016303,8839869,Other
74LD5aUSgR1MQZG3SE7LTQhK19TsUN3KRTbYWwuPZDtd,0.016303,8839869,Other
4JtC6BabRwDXrUvXNgP6Vrn7NHjH8372Jyhch32ZSK5A,0.016303,8839869,Other
AW2ZQq1asrWx4CKesurGQfeswaNbQKaRH73SM7aNDSdq,0.016303,8839869,Other
