signer,volume,swaps,volume_category
GteH6fA42zjyFFgymDdwuUySiNGvcigR38YVzURtBNT6,0.013459,1,Other
GthTdWnKj5KYmxGHQ18Ji5JRdyZDq1sXKrCXgYcYh9wh,0.013459,1,Other
GxhM9Ve38JSRuYjLEXq5fBVKWVJ1HGvd2CwAbXi74tSL,0.013459,1,Other
Gydf9EmMT4CAEP4M54t3gjQGhpCMkeAs3vF4BrMYaLS1,0.013459,1,Other
H2i2LZzRTsRHynmCpLKK6fm2ot1Wsix6EWUnybhpXNyK,0.013459,1,Other
H3RaXkJscKoDMAFMbCj4XSWWJajqbodkDca9Py6phCPe,0.013459,1,Other
H3pk1mUvvtSiGCZeAK4vYp6zkDUoE1x8kVGvDknkQjA1,0.013459,1,Other
H3vGdRq7f9TdfxYLqqHdH3A4ZsKiNwNrdvCNt5f62JHM,0.013459,1,Other
H72Pg3ox5Pucfm3HDypwE9q78ZmrVWUoJEHD18zqrjEk,0.013459,1,Other
H7RHTGtwGoNo5ghYVZNCwmnjLFEXpHX7iuLfREGeYS1z,0.013459,1,Other
HD7va4j4WpTCDvMVNjH8z6HpeqZQXxX3A1iUdhg4rfdK,0.013459,1,Other
HKe5mTi9ys7WVXKUwNsU1PLGcMnTWk1MVGAVUK4LPdr1,0.013459,1,Other
HLBStxr89GpUNJwai9m2rFRUd3cpKmwBkGAo3x5XYX53,0.013459,1,Other
HLx3bmTLZ8gbbzKoBRfc14moKHTLXtqqyM15b3hbKnPr,0.013459,1,Other
HMd1G3w6HpbHPpirMcwqNEa9MiLc654jzvVde9mUH2yB,0.013459,1,Other
HW7vsF42UgXnSpPDQQ4zkqmLEgc6tGXVUL5CBn54k1EJ,0.013459,1,Other
HXUJaRAAowQqdAu3QXuHqKNRWAQs4hUEXepadXKhsd18,0.013459,1,Other
HZQ7e2387jkJEr4fa5JwjKRXKnbNMWaVziEkchWxtnqH,0.013459,1,Other
HZnjwNPcJ5zPz8YtLLwE1p63MdjdQWGWbFCfLnw27eff,0.013459,1,Other
HcVEZkJUbE7DS7zJEtvCk7oiYxMhcQZxnvdn84sM7zXS,0.013459,1,Other
Hqh2xUJGL9D8BwZQu28NBye7XLqKcZSip8RJpwJLKqj9,0.013459,1,Other
HrBeZ3xthPGc7d9d5KHiKyeFZhodXdv9jDpLuWNCYLBf,0.013459,1,Other
HrQyJYsbtnWsaHjLcHpbDCCkZbFMzkz6wf2hDpxSzxpP,0.013459,1,Other
J5aqFzVFMHu4BXE8WJKR57jKsRh3fKGkZwt5czVNpdjA,0.013459,1,Other
J85G9aFuWAtVJ13mDp5xpZW2kzGwde9qEkRnRvjeStiH,0.013459,1,Other
NaTnSfFQc3p9zdas7eRjyVBjs9V5eN35vqvWvgJoDmc,0.013459,1,Other
Pn5a2tuhJtCFMHPoSbksQjZZhCkDwiVExrrtFh9zo3i,0.013459,1,Other
ZFSEM78dY8U1Wn9YN7HhgQ6qmJ95WcRrDAkZzgjNqDZ,0.013459,1,Other
aPymMNbzBAKdtM6fQHUXQgpoRyGELvDjf2HtaMWGfpj,0.013459,1,Other
eKrMSsMvhMR15MD4qst8tACKf3TJGM5pVMHH6zvueBV,0.013459,1,Other
ihpMtF2uvSBMGvH5reA9mZrV6x9ineXi2a6Dmkb87M9,0.013459,1,Other
sgvFg3cZBE4A4MLkLSbhgNJqF7px4K8Bwx6YffgNthB,0.013459,1,Other
tWV4MUexP8rMQiUEHn8AFguidtmUkd4qK9mh8S1Ck9c,0.013459,1,Other
umEaQC3RR6oKc2XY3Q3JhrCzNMoRBwR4cskhHHszcCW,0.013459,1,Other
uw16KU2m38Lqc7PQiipY41rr6dj8qZrnecoWPbMUTR6,0.013459,1,Other
w7ohaxCBsQsNeGp6AchDS3GettoNHDVXUQgXAMuW8Mg,0.013459,1,Other
zNh95j2h4C2NcznMuyirPogCUzaBK3tErADGNANLizf,0.013459,1,Other
AyG7qLF8syq6HbQJA8HD3hjc5rQC7w2auPVsZRVaXGpa,0.013458900000000003,11,Other
A34eNcHafDvKVwUpw39GhVCjDXc3chiqzoPY4BzJxVF3,0.01345872465,4,Other
BmdAUXqg7a8aHBckV4cq8C6VZ1GckRibREAuM8M9Tf78,0.013458600000000001,20,Other
