signer,volume,swaps,volume_category
AAL5nyP8GPHGE7HD1QRMSaNDL1zLbAoWaJzWdTVSQLLC,0.0015004,1,Other
AAhpVLupoE5LjwGvzVMAky5ZksyTadzdBGZQ1wjiEouG,0.0015004,1,Other
AAjoCTEm1KvmH12JbhpKX7CAY8x1PDut5dYQ3p5EwQ8b,0.0015004,1,Other
AAzYPN8cCT253amYX6ZPPAFah7vwYNm67MAs2DPz6kSJ,0.0015004,1,Other
AB3P9v9zDz3AYFZu8pNbKWXBesBe7FxpmwBegqAYcSf5,0.0015004,1,Other
ABxJddENPfMPpt13KS5mLEDEASr4DMRm642fkR3mSLMh,0.0015004,1,Other
ABzFxjP1bPDnuCopUGXY4Wsjvp4XH6WreeNndfub9RFx,0.0015004,1,Other
ACPjDhYQG4rxmSHK3uPTL9pdGbZQY9GhUPF9U87rCjzS,0.0015004,1,Other
ACvXbZnbchQ1vXxUTP9NxDhyJZzNKV2g42FLtdfTcAXA,0.0015004,1,Other
ADFzECqrf8HkWFaECqAwQzshHi2ZsvEmE1E13mS3ZHbr,0.0015004,1,Other
ADaiUzsj7TNaUVZAfFkRLfZZ8atiJQfPcMb3xTazDNK6,0.0015004,1,Other
ADxPsdPhikc3zwU8jnxMXHLRdpL2Y7fEmdmxNXz5iav1,0.0015004,1,Other
AEMYn48PsbifDvRsYCLfKayNqRCoU1CZ87GVKwciSho4,0.0015004,1,Other
AENGj8bkNTmNdHpGu6JA5E4m1KizcQFtnG1YCosuhi38,0.0015004,1,Other
AEP75uriHRvimJZgfJTxkFKE3LbRKfUMLopqRcgbRVur,0.0015004,1,Other
AFQWKXp3gx6CysPz6oqXGt1C59UjbZSV9EZASn7NmkbL,0.0015004,1,Other
AFUR83SUVjB9cy9FkMrdR2aSRHwcDUARjjLnxQXFzicN,0.0015004,1,Other
AGCByP6nWsSH3RyaUY6iCDX85uhvUDhfqkTbrevy5EoW,0.0015004,1,Other
AGEvh6Le6psjVTb4ZGtuMrKrnkT8YLK9rP4KnnDYaw8f,0.0015004,1,Other
AGFUjSjBY7PDhfzvA2kf4TQcU2XxzHGdVPSz6RhYqpwR,0.0015004,1,Other
AGKNbLc5gAWayxLk8jnBNgQq5uGvyBSkGZFwCzDHfhwY,0.0015004,1,Other
AGdoB3q7TLL5xnoiTUkBptob5bKuHah6wcQhnnbVox8i,0.0015004,1,Other
AGefBhyzNbjqHqPBH5W4bGFZwCUAXboSjceLfa6U3tKq,0.0015004,1,Other
AGjg8NCnCvPgYzsG3GuXEeKnoNbBpCm4ismfgWJKiGd6,0.0015004,1,Other
AGtqXrbdAGUmQZ8ZS3oPgBeEHbWmJhPuLiWCsMLM9dTZ,0.0015004,1,Other
AHACMpwWGLPeQvzbosyFETyVCCgGmzf4da3y1bDrVMPH,0.0015004,1,Other
AHMr4yRptBuVMueP8HwdVFdbYZ2hX2e8F5yjfNqmxTxg,0.0015004,1,Other
AHR4AjX9vqZy7ZdP5dFawtC43CGwC4wKjmz4TwKcFzM4,0.0015004,1,Other
AHwWpA4hBNfrh4SvwK1xUsFPsvBkmcf2H68iqyLxWKD,0.0015004,1,Other
AJ4gLfYvKikdnmDf5LkiziKr64sAQqCBnTicNXa1VChJ,0.0015004,1,Other
AJA3BNdrRLEK4M4MZn8P2DtzXxLMCcxxu8yGG5hYXbVu,0.0015004,1,Other
AJkMDJUfVs7gSFWc3iVWYeiCjEbpkevdsVrGo9rvfM92,0.0015004,1,Other
AKEdU5T68ByF3iVUGfNmNcv4ftdbNB3B3KiihSPzzBoJ,0.0015004,1,Other
AKjvN6faCN6rD999zffcWu2LWz4J62YYpXmxTEkqKTUp,0.0015004,1,Other
AL3JafRUjKV38EkvVnmHGYjRaDxCKWWEQjHPjrG6pHMH,0.0015004,1,Other
AL7zD5g3ecpS25iBSNYLktwy75cAwKs5bBK1DqriKsM8,0.0015004,1,Other
ALBnfsL8KXwurT7kwjhgWefb8aSs1KGVJjopgR1pezGo,0.0015004,1,Other
ALDv12yv81Ae9aa29NaVH2gWL5VqMSBmikZrKqFo6UWw,0.0015004,1,Other
ALJuJPofcnpZx8sPrtaAJPBSUVg4YcHR8QBqFwPRdhR1,0.0015004,1,Other
ALT5H7NkJctf7Z1ARtGB3zh1CuQAGvhvBv3S8UGZZy6H,0.0015004,1,Other
AM2fqqMFv7kXeUL4mtZw8rQaG5LiaUE2v4hhVgz1e2D3,0.0015004,1,Other
AMMGZQ5Qu8Fg18Xc4uFjLRQd66rxknAkz31M1pq1q5PG,0.0015004,1,Other
AMRcreZgEP3cUWeKMwSjRR5qdjS2KfFeaamwkpX2Ebtf,0.0015004,1,Other
AMRkRyDDxEwz9aXabhTdNun9VgerfxupaAiHGWKvHr8y,0.0015004,1,Other
AMpQkzYiQZvvoyQbJ4uwzmaJX7G3y7kmFC2qSka9jLTe,0.0015004,1,Other
AN7LNjzefQ1z5ok5BU1T6mRLJfE5tDyhCP91okYiSbab,0.0015004,1,Other
ANHtkxY9rrRhmF7id4oRBTXXxxUq9FGYKaMJED1Qb83D,0.0015004,1,Other
ANW2sjsWmNjtn7VsTH9kKPe7sNY3eiHqoD9toQk12oPj,0.0015004,1,Other
ANoqnoJ7SK2NhoxhNxL1e1KHvhRh1roCVvWqvD2zapEQ,0.0015004,1,Other
AP13R8HnCk12jvn4DnZUYhzMJJvKs5wX1MwkMZi8c96,0.0015004,1,Other
APawSpWoavsdEqfEJeQ8xoVhBVGrr5LMboYGC6vcNB7i,0.0015004,1,Other
APdhb4tGy9AAipe1rFWJqwze8kfhEdj4bt5DFbzkM919,0.0015004,1,Other
APw2eo5j5G1ryNDjUBmaNUT37hTSrReKm2T4n4ThHjoZ,0.0015004,1,Other
AQ9ZYTXbTSPjFLKXdwmiHAxnqbrKaURt6biMjZyNFYGC,0.0015004,1,Other
AQNgyra57qUegbLwvKsaQRW4JgMFQh4beRfdCXUUnWpf,0.0015004,1,Other
ARGbG4hhrRggSGWukcrYFtgEZYYQsbKH7jdwHLHtPJkS,0.0015004,1,Other
ARMt2Zx2KBEpzjtCXj39PEc8b88bRWyNTGdpBvkH1XZj,0.0015004,1,Other
ARQQZvzQifiypoHyWB2LT3Lv4r1zaS7adiMbR4obvyP4,0.0015004,1,Other
ARhGmxNJM17QqcioCE4ZTHwfTq4xeYwuRCSXeKgv8AUD,0.0015004,1,Other
ASBoACMps9sM8e2W5i5rQ8EKwJuknar4jUx7n3a8obNH,0.0015004,1,Other
ASL96ThqJJrHLqFhkYRYoJG3jTqkx8MFzg3w2xC9rK8m,0.0015004,1,Other
ASa9VfSKDieb2h4upart2cVM4n1nTCZq9WRpbxHK4iR3,0.0015004,1,Other
AT2MVDypv2X1iRrk1MQpW6M1gLPL8NokdXPMDXcUuw9A,0.0015004,1,Other
ATD7vLAySVUMM4EXsf7LbpEVFf3oc6BnW3CvQkoYjoAB,0.0015004,1,Other
ATHiTCj6BEb72KoectMdVJkhJz2UqGHJXb3QpNp1Wxdq,0.0015004,1,Other
ATdmXMg6Su4T4oXXtEvfF4v1SfBT8ztfr86e1wT2zKCv,0.0015004,1,Other
AUkSJM357FGzgKQpp9YZviyYzJ3b5MtUCfYSsi1dTQ43,0.0015004,1,Other
AUutbAP16CYrQWR24FGKZSXx5PdCXmJPEXSo9Qz7LJ6F,0.0015004,1,Other
AV1XvLDXR2UrcikuyzpNUwSGGhStnAFehkuZ5CZjkevK,0.0015004,1,Other
AV6rmzCsDd5rGiWEaHiSp1kGoDNWZpkZ7Ln5tdMKB9qm,0.0015004,1,Other
AVBt8DzCyQnNCfTeBLA1GgigfATAeUzDosBw68XRQRwq,0.0015004,1,Other
AVGpS8uqgfiyPG9iccoMz1kam3jCGKUb3uL5R4XurtAw,0.0015004,1,Other
AVN4q2G38UaWGpSy4mKey4D8KdK3NMjv1NbyQmnokWvB,0.0015004,1,Other
AVYeqVqnUL1wpzvZSAjBT1mmnkEbuRE8vejHtHsUFXaU,0.0015004,1,Other
AVZRE83Wgy2vR8ebGZ1rULMkxPwzUvcgsa8wqztdNdu9,0.0015004,1,Other
AVs7E6VimXun5cX6tipGrgBCAC3xyBifKEppP77kcHs3,0.0015004,1,Other
AWDw2oXeNLWErAfUyfAUAEU1HPDVg6u46MLs5a7F9ibw,0.0015004,1,Other
AWLXdahSBSQok1w8L56asPbGUfif1sDXLjZuzgEQ1ovt,0.0015004,1,Other
AWWKA8CwLM5wy9e64J8RBYuGm56NXeVUUuLFVfv52hSf,0.0015004,1,Other
AWWpTa9ZqS5FjrpWanqMsToWAisCnLtUhQL5qjomzpRM,0.0015004,1,Other
AWf3tZQ389B2cXbRTucDQb9SGtYntU4CF8EjK55sjCqC,0.0015004,1,Other
AX5jBsk1tarMeHcXSMoAqZFNrdNG1PEtnpnXx1iuk6uC,0.0015004,1,Other
AX688EpdjYztWKnov8PVMLHtUFbFxLxLR9eQkuwFTU34,0.0015004,1,Other
AX9aJrm75tcQbpQYhLgXG3zBkDp1ssmLphVaMkzx13jX,0.0015004,1,Other
AXBCnouZjrHPRRfYQU9VXhFnKrE7d6A1FC5yE7q72yAD,0.0015004,1,Other
AXBwxtmMNtBWLnSwipVSz2bWd1oCi83KZRaDsEsJtyEb,0.0015004,1,Other
AXEdyhGzNWoMnXHFqWbqqSzGApJjp5YzW7sWY142vViT,0.0015004,1,Other
AXEfRSf1MVveTYg4dRBMfqRghjR8jtaceW6BS5tppvpn,0.0015004,1,Other
AXTjYxYFADrNpgim4YSk7RFQAbcHh6kpC4MWqVQfmseo,0.0015004,1,Other
AY4H1TKjsTHb4W8VAcK3DsGwod9MHmtBRWZt9dtCXzJg,0.0015004,1,Other
AY763MUoXRUAsXiQ2HbcJy7Apr6dr9BZSffL2oiNZU5A,0.0015004,1,Other
AYJSEUsnfVjaSEnx6x2XZ38gz6Uuf74rz2tXpPUWJH9j,0.0015004,1,Other
AYMUiNoUhHqYzppTYFfQMAKy1cvNDUSsm4csyPhvALsB,0.0015004,1,Other
AYkgiFwj2YBdEic7m34rMwicrviYCrsfdWGNqwpxw5aQ,0.0015004,1,Other
AZ13xyjzLNQh63RdPo1iE3QUgFFFAMT1pFTTWivvQLCa,0.0015004,1,Other
AZHm2NER7fzBmgSgdyS8uoGUc8a9SvN7gM7PpSK6jmvB,0.0015004,1,Other
AZevpRLx8DrsjYjtFZU6Dk4rMasFWetFv1zEt99ZtTEb,0.0015004,1,Other
AZh2YVnovv8wyEhETVvpZLmUETeRJqYWJxL1KbnCFs2h,0.0015004,1,Other
AZrHFHtacZtne76u2eNPE29kxbakRmR5TFKVRgPGFjKT,0.0015004,1,Other
Aa5HUAA8C4zmDpruVARa22TXRLY2tb6axGQfqG9UzCoD,0.0015004,1,Other
AaMJUNmMnnzfjUc3MFjYSrc6FvqQPxWDz2gqa36UBhGY,0.0015004,1,Other
AaStbbZ49M6u8vneczYSCk826hnmVMyVoreVFMpkw58U,0.0015004,1,Other
AarFwCnY4JJnzyPD4YxPm2HeUzyQ72cbAT2byPejFtnH,0.0015004,1,Other
AavVPFfXoZtgTK7TpufMDXZpk5SDe4YFANGYoMKwLaL6,0.0015004,1,Other
AbFPKWfLgJD9gymLdtYHzjBdEw1qdHiGPD27PjpnKLLD,0.0015004,1,Other
AbLRnqaBMK9vZuKVeonQU2FQJR5u9qAR4koCgYwxmicv,0.0015004,1,Other
AbYamDdjVTZLtBNJz4BPLEaPj9JLXje1eEZmN5EotQPz,0.0015004,1,Other
AbgHgeGubcbj5s6udddc4aEp4DcTbAcdSVAb7ZQuPXFQ,0.0015004,1,Other
