signer,volume,swaps,volume_category
9T6dd2nyD1hPBf1eNxJGZpZkpvjjexdcRDRMS67X4nBj,0.0013404,1,Other
9WXesmYum1xavUhFy1beGPWBtW4HvtustUaQxQqp73Kc,0.0013404,1,Other
9X7g4vVkWsYaBKdpMYpQdFLZMqjwW9NC1stvVRxyQU6C,0.0013404,1,Other
9aZ8U5bPEbiHci4UNUNAhZJXTGxqPu7seEbcdzKsVRH5,0.0013404,1,Other
9cxfkwpiL9NqRZdEuPHxy5S9Hnp5dd6LGxY2nSDvuGaS,0.0013404,1,Other
9eB75FkyEVyqJ5DrJKXmpwFfA48dLQLLNbkGTrDLxNGR,0.0013404,1,Other
9kMitQpkMKJnZdRmiMfb9sK9FLbk5z69zRdSN7EdLp1d,0.0013404,1,Other
9npiq2TAniaN7LhVYnybf56rgxGSgBgSuXJJWJJKqPFv,0.0013404,1,Other
9oA2rnCJHFoyqibpi95dxCxzAB4Q723QM5uvg6GBqtRf,0.0013404,1,Other
9vip3MYDKB2rodGoorhFYxd33nzCMsNcT5BDGjVvXdYC,0.0013404,1,Other
9vnGRvRbuMQ76FdxAkEgkZDmEY41XT1WcwtYfm8pf2Ln,0.0013404,1,Other
9vpiY4MxmAhdGfSDeDCjZjkuXmS3FvHw37xcoVkH3FgS,0.0013404,1,Other
9wx82gABVvga37shyutArQFpnccacdy6tkBBExeq4wLJ,0.0013404,1,Other
A3DAnPwB7dNUxaZP2frmPGMWDoo9PeA6b5WK7mydDga8,0.0013404,1,Other
A4LNyHwnC2DDeiXWsBWowtJeh2HUeJvCiMXKdYcrc1Dh,0.0013404,1,Other
A4tQf3N7fFBqiLcvSB1jFTv9D9dQzteFXG7T1RxGgAB8,0.0013404,1,Other
A6Zf1SFGYi4RmUiBmc3VNkdWsoaf4FYSqdt9xxyZrc2W,0.0013404,1,Other
AAN8byckQTCDGrkascugaQJYAwWJ69DFKk55jVm3rtDK,0.0013404,1,Other
AC59NJiA9h7tJ7vHLqynCQ8x7myyPdWnsrzoZmXT1ses,0.0013404,1,Other
ADmNfGMZyzxarDq9tSg8YrUpzUMvfn8ia8SLuwqLEx9n,0.0013404,1,Other
AEvEJ3g2ZyScf7UNHH9BBGjEKZBGp897pyrf8jpAwq9c,0.0013404,1,Other
AK6u8uHsNAzr48g8cKsZoavLJ5P9PV5mGvv9Ky9si2Na,0.0013404,1,Other
AMdnF13HQZ98iSQfT41VV1H2aSDwEpcFAcE61GL5749S,0.0013404,1,Other
ANU5qkDcUUe65KvwetmBLEzda2rYwgS6GoyNS58owWtB,0.0013404,1,Other
AS9pjGWyobDaoGs7MZWjWYn6kGeYvUnd3Ephg8uhoN1S,0.0013404,1,Other
ASFAzhrVZNSwkAraGUD6t6Wrb9au5rnztLdyX82LGNEv,0.0013404,1,Other
AYsR2QZwx7ceNE751MjQEdjrWmNpakp4kHTnvWMywvrT,0.0013404,1,Other
AZkiYQVZqFSs9jxbuWiJKFKQb8fJpApzGUZcfuXuvomL,0.0013404,1,Other
AbZXCMMYxG2ScF1GXRV8j21uBgncm99bxtW3UCgH8Xak,0.0013404,1,Other
AcDJtYSuM7LURhdcTEbskTkWz6MM4zSdpSkz2ZaFwtu2,0.0013404,1,Other
AemEDTByVqXcnyrrk2Vi6RwPJJjBifL4ryjAMg7uXSH1,0.0013404,1,Other
Af7uv4psACmzxguiBesnNP8LcoM5xDypn5TMr91wCFDH,0.0013404,1,Other
