signer,volume,swaps,volume_category
Gynk6eHk9JWtHgBZnyWcXNfXihkKqbb33mSJ9boxWsrs,0.0013863,1,Other
Gyw3dDV2rVSL2CQBYKmXS37XQ9hQz2q4ZFdTy6YbT8BQ,0.0013863,1,Other
H36NfTNPcwhfbMhbAkHFkWrvBm2qhh9G6T4htC7AKWpF,0.0013863,1,Other
H3GiFKN3F5grpRqWEf67zXm8jFcbMArxQMDbATWsByza,0.0013863,1,Other
H3JpfzJn8pMAQfqVQzpJ1tT9arWdtpqcns5J8Qv8o4d3,0.0013863,1,Other
H4NvXzHRokJZiwg5PamfXpVFC7jf6vg7dLFwq4mtnVjj,0.0013863,1,Other
H4pAMwH8UHeH6L9qBEL5N92yU4Gp4ShoZ7jcmsEArnDo,0.0013863,1,Other
H5WuRGsyAa8vh5yJRWD3C3gY9T2XHvWzeDcNeAE1EDxj,0.0013863,1,Other
H7SGDSuB53zEpLr9XJRXpE4qZPnKtmDr65iqb4ypDLoc,0.0013863,1,Other
HAXcCWrH8GWxxQMdy5YLaLikHdfxPt7B5mNLz2smNmiL,0.0013863,1,Other
HBmsDA2V1Y2p5DbzivGR3YUDTwq77cTEBcL5KhgqnZyJ,0.0013863,1,Other
HEAQDfAv4asRydYA87khLbbJJATd1Puq7mAw8RejCFpy,0.0013863,1,Other
HHMNtEpJwjySp6HPBjQLhgX63sCnFLWm1DQxYhap5wit,0.0013863,1,Other
HLAZqPxrxGFmqjsEh5mqXsHYVU1Qp8We33hGfWswupVG,0.0013863,1,Other
HPZaomt9ktPtJDZAWJCwnYiNgvv2iTjgzrv6cLQjtLaY,0.0013863,1,Other
HQy2oRUYvWr1JNJb94wk5BYv7wi3qLL6a3PxH6WaqYf7,0.0013863,1,Other
HRJ26QLmyWcugDyNibbi1Kx89fRRwgR78Fv98NAf9Rqd,0.0013863,1,Other
HTejiDZJdpZk5XuM5G2Ca9yQg7g6ju8KTeuAtrFVf7of,0.0013863,1,Other
HbSCKMMjddt8AANmfFoeyM9GFsBk1hXbgpomMzEJnqPE,0.0013863,1,Other
HdJRpWcJGZjNkJSLMQLJSrnpx7tYVgocZKCwaMfcsQ4x,0.0013863,1,Other
Hf4M2h8zpgAQtkukm8wxZdgwqsExj99adM2R4ippNf9M,0.0013863,1,Other
HnNkUz2rNdkAHUgkJHLwFUXWccCVHS1TWrdNwWvM7JzT,0.0013863,1,Other
HpodCY8vyi5bAL4sgmN1NcawCv9smzuuvEu236cX5LcW,0.0013863,1,Other
HqEe7BZys8cDcsUQFivtAfhuRw5PwKo6THSUQBYebWvw,0.0013863,1,Other
HqSt9DRWVwXyL1FE9NwssUs7WA7JGk1axHKxxutwqs13,0.0013863,1,Other
HvttBfQL1G9T4P629LDfXeVmF7ds7iva7Do8jh8zYmwV,0.0013863,1,Other
Hy94A28ne4qqkXeLZtVpTYzUN69UVQMX8R1iMF1LP2GZ,0.0013863,1,Other
HzvEX93bLjQVpr4XeL3bKEC1n7t51htjC5yrQse6jtB2,0.0013863,1,Other
J4xjNdeN152a6xJoY7ULHgqNxpxfn71vrQZUtanjnDM4,0.0013863,1,Other
J5F5H9CDnHk98E1waGN87VVkk1fpfuogbPyARDLJFf3D,0.0013863,1,Other
J5hBHBVPEfdegdDmKdA7mM4BbSLjqxhJdQQmTSa4xuND,0.0013863,1,Other
J847QnmCrMEqD4msWfENUsRUwaoZcy2emN4YciFTsqcP,0.0013863,1,Other
JArq44PJ4b8tk2gUNXVGVmvvhywkPSyQGcamRrKDqdk6,0.0013863,1,Other
MvXidP7545Buf7XWxzurhGo5Cjg44WTYtkuEZSsqfnR,0.0013863,1,Other
N1eZM24u6wjJRAcchZwLzToVPio5qiaxv76rKThpTeV,0.0013863,1,Other
Naq3gU2PHJhktpNRPvXWsUEpz4UW56KTq2X3qc8nYqp,0.0013863,1,Other
NouvtLq57sjJVzFq6JGC9f7RBtMBonJ98zuBr6ufj6i,0.0013863,1,Other
NxAGmUefmQRRiTX824EUriGDK1uNiQwmef9KUAvAn5q,0.0013863,1,Other
PKK6SU2ZnzYdk16zhcXnR85ayXmbjxsgg35svbTpRkg,0.0013863,1,Other
QCkrYiw31fUWUb5hsKHpdfNUmS66f54t4PEcDkVjiwB,0.0013863,1,Other
Sqh1Abfu7F95pKDRoeyyPq4ZFU2v1HpUtUkDedL2xEd,0.0013863,1,Other
WYXFVtmCGdX2piPM77MV2MTh3vUPDtDy78idKRZZS5u,0.0013863,1,Other
bJpm749vgVy1utfYBsBZMeiUPFfRKRPub6MjLfzykwL,0.0013863,1,Other
cZL9T9ztrJLRxQM7WCCgeoAN3qJoXptTFzMA1AGew7G,0.0013863,1,Other
e4DpoKXixDndVC5bwDuWGoPzRMAWMH4dFFVkcgL9QaR,0.0013863,1,Other
fDV6WfmSM8bWgmqgb9ESzDUzRfXhNgJJDExdZ5S8HX7,0.0013863,1,Other
nAgVgDbiUeDHeXXNSPtScHYvE3cJAP6W71pJJoBaUKj,0.0013863,1,Other
nKg992M8t6EYiFRvHgnEyfdDVJU9QJM25qE6XDRc7qM,0.0013863,1,Other
tMTQ1v1ARtCe9PdWtnkWjTxUK5gdfijXusmTxxnQ9Xo,0.0013863,1,Other
xyXEUzxZDgMPhEL2Ntdpu9z6jxPPWgmXEmQyifumjb6,0.0013863,1,Other
9bg8iMejMQgK9rB3jWJxtvZ2TgK4Ss4oGoRyhkYETRyQ,0.0013862968699999997,1,Other
247HUZXM415efQKvMRGWvTwemiUoFzAK15BXScYjUhBu,0.00138627,1,Other
2DgYnYtS1959ZT1ADCaRKKv3qZJk847tsfyL2K91DuA6,0.00138627,1,Other
2Ku3XWESDT7ZqRYWHkSc6adACcBmsXSedJAsSrQnzQ2z,0.00138627,1,Other
2N1tBZQ2HzBshHZGHEK6dPtFzcHmt47cGda495d9jZyr,0.00138627,1,Other
2ZdH7n4GNYy8x1o1mZk4A9x8xxqKwnzggUFGYPMheVis,0.00138627,1,Other
2mkkzMBWmGf5hAiv3tDesCrwVaT42beHkHTESUPLRrgc,0.00138627,1,Other
2nfrD2CmwzLngESCVWt1nUQ4Zv2HesZ2CaRG1TQwemWs,0.00138627,1,Other
2x5PQrR4pehFhDoqeoaQcqGtauA63oDQo5EcosB59WEh,0.00138627,1,Other
33J7H8pKiLs42Bk9BmRPLuxqVgR19biHrZZSsm695NND,0.00138627,1,Other
3KaoXzm98ct6ZreD8wxsXuhdsESJsS6dxNoDDvjps7Hh,0.00138627,1,Other
3Udp6ZXQ7amEL3gbQdD5abD2br5U8RY1acmTm8QAr3Bq,0.00138627,1,Other
4HDHCjEfMFN3skW5PWvXSTCHgdeEjZv9CoE9f9PSQjKG,0.00138627,1,Other
4QqGqUsj89DPnx6x12LjWqmdPdHtmypHYgtqeFjvy2wW,0.00138627,1,Other
4T7SjhuijvyVqFAHkNLr9xzrZMZE1o6WpibrYbexBtAw,0.00138627,1,Other
4ZpB72nQECwiW1inZ8FCaARK22qJpqSWnNLeuYn9hJZZ,0.00138627,1,Other
5UjSjSxUmnKfJxGcCQSCfLfBj5Hc6ngBETXkV2f2uBzP,0.00138627,1,Other
6BvbJCWtEdjggsv2SVAaAoUCbMdjuPmQcPstcLMuGA2g,0.00138627,1,Other
6FPeF4VnH4xoayaPKtJc4KdkP2pMVrHSw3YdDqBGZTz5,0.00138627,1,Other
6HczqmdNdBaTtWkWsntUBrZD7uhdTCpJJ3zBDa27DFqX,0.00138627,1,Other
6UXzAvFwaXkhmPjjRbqd8eRPrRM4XkeJUowQfvXbaB7z,0.00138627,1,Other
6XVaxAy6MKC8Yw9DymCWiEpwTQ1umMYSzPTKWRNWyn1o,0.00138627,1,Other
78aDuaXC4Q6GLPpFXkUJDsxcTULUG7bARipCAj2erfZ7,0.00138627,1,Other
7CLVNcWPHijURr3KszaHr3eMZF1PfzPMdJowFsx5MHw6,0.00138627,1,Other
7K7evuikTiAWqczQwanFsYSmaionMWq6mZFJf3syH4uG,0.00138627,1,Other
7VgRVYvKq3wrrBxQ9jzHhM5xbexyC5Z5vmLDVxzo3Pfy,0.00138627,1,Other
7izXrAxPCSqZDEVGwD5JcdD5RVku9YyCZfkyEpUWbLWU,0.00138627,1,Other
7oYtrtwq2UYDXVPpFjYphh4h8s6BTgtNSn5n2cP9qjsL,0.00138627,1,Other
81dR6VwUr7frCWKtuKV57SKoSfif6h45q4XH6drBCba2,0.00138627,1,Other
86coSZQ4N3kLLHhdqAaDBTesTANDSsX3MCkgUMQ8kd1u,0.00138627,1,Other
89UbjKnBJ68yEwJzMSArVG2eaGw76ZEXwqtdvQi5REnY,0.00138627,1,Other
8A4kaSz2CiZsu8cbrJSxJsznctozYei45h5tciz3br4w,0.00138627,1,Other
8AAKu3W48gGUMhknjvFVYyu2oqAdWJbVcnAQ1ADA277U,0.00138627,1,Other
8BTJsuZyLdqDZZP6BJUwPqNFsPnKaohjZ9i9fNiRz4x8,0.00138627,1,Other
8CFo6SYpFyX9PSg3FJH9737TnZuRGPLQAqJgSgqcFx9d,0.00138627,1,Other
8c9m2CqtvhFsxWbgem2N9w4hY7THVdbRZhGQvpz4hgme,0.00138627,1,Other
97XHRuSwN8EZCjNtRTPt3gdAAyBNriMq4AHX4TTnoy9z,0.00138627,1,Other
9cTd8wCu89QPu2fuath42hqMSwcs6UwnMWyCn318aruR,0.00138627,1,Other
9ydsuGf9RZStJBHuzFRyq7pgnfEWNAA8vjLu6qHvtZrL,0.00138627,1,Other
ADG2rRfF7YGJKebzZ432voWXJN9xk4ufWxpBXd1bNeNP,0.00138627,1,Other
AH5NoEnSYJsLNk2sxH9CdsfiGMxi12Xsnn6GToR6Nqsc,0.00138627,1,Other
AJ4Z3g9fiuqWP8rj8eKz6ACM96AZAyhqomze7wS8AgxT,0.00138627,1,Other
AZ7QuEUo4FR7fVF1stqC8meHr5vrinA2W1g5BvJ8jezb,0.00138627,1,Other
Aqwgc56j5wJpb5QwXVwnx8jjdXFNYzeD9m5z5fAhhCtD,0.00138627,1,Other
Ar1QwAQBj7pBBS84F8gcjBkpXwED6kHuQYjNWFstN2KR,0.00138627,1,Other
ArAnW1jDrvxC79ZbMRGinkarJcyFFNMPZdgLNnX6FFDg,0.00138627,1,Other
AySBn2raAwKF1d4xeN7f5Xw1jdAvkrG3FGhPb1RAmn3y,0.00138627,1,Other
BPgjpdWnfDsydJeDHa5fQHEvontrLqE3f5ii2VXViATK,0.00138627,1,Other
BTspi8qcfJ5XrUvDs13MJPYWoEdUDLo1cGCY31eZ26xt,0.00138627,1,Other
BmFNjnWYd57UPgCL5oPNSzhF5ufqeUKoom71fzgxueju,0.00138627,1,Other
BwsCEkawAd9NMPqBDHDTZMAZA1XGn48XwYvWWZcd8bxG,0.00138627,1,Other
C8TE8EBcQmbdSocNkhfo5MCSwFxni7Vgm8rYRAesVhWh,0.00138627,1,Other
CWJduLQRXTpdPwcgan19EMA9NPuBLqiRFiA69W4pLn2p,0.00138627,1,Other
D6k4E9hqvGv9bTMuoBmkn8FcATyYxpu2ojLJU6SNHjsX,0.00138627,1,Other
D7JrKenPBJEgWNL9HAWJ7j8oK1A2a9eLRDXNbcwj26BK,0.00138627,1,Other
DCvgK3mL8YGVZHYjRG5c9DiVXYqVoQ25FyT1RMZXtFEF,0.00138627,1,Other
DT5GfeQrwNRH6erKaQ4P9TVh1GF4JKzaSCGpckXo3sZ,0.00138627,1,Other
