signer,volume,swaps,volume_category
Hx35CjGkxVUk6CHap4B23Y3vt3MMMuxFTkxiPxCnBQ1N,0.00043440000000000004,1,Other
HzPxJwxdNY87Qk1PKSTF8C4Vd73dTBDF7zg8rAfyCc2V,0.00043440000000000004,1,Other
J2GC1P3VtMD8hs3Z479J9He2qxMe7wgvKkYLWH4NPTND,0.00043440000000000004,1,Other
J2HWdQTX51auZvmauSLA7tgVCMyinAwGQ1whPPizKyNH,0.00043440000000000004,1,Other
J4zcaGieoFu7S1eWbnZUjC3BxQAaqWtujjUdEwKbTM7U,0.00043440000000000004,1,Other
J515Q72UUcmJH2KF7K5tYYgDUveKdtTVPv7jyga74bnK,0.00043440000000000004,1,Other
JCc4FZGsq8KduNz6b1dUwPQgprWHEyKaenwnN6jPr81y,0.00043440000000000004,1,Other
PLrXj4pQWDUr5YA9QuJrwyewccZhCsBoF45zxVyWhBW,0.00043440000000000004,1,Other
b1CV2owZz5EfA4b1vBrZ9JNU1Rio1Ep1p5u6eWWmwtD,0.00043440000000000004,1,Other
kGjhtQRGGL3AgENcMMQus4upQgZ2hQzxwPabcmKtT6Z,0.00043440000000000004,1,Other
p47zZ4TWNCx2HfXurnVuD3dzbznD5mYjhwrbAnZjdso,0.00043440000000000004,1,Other
ym6XPDXSPdArEY3AGREEC8D9oHwQ7PSYk7Bwz9QD4Lx,0.00043440000000000004,1,Other
zbWJmRHMgofV2NnZaZZRgSxKXrmuV4HvAtGhJiiRhKZ,0.00043440000000000004,1,Other
29zcREW8NRvXX43NAwBtwjqoFZtRx2dAFmiKppZrc94y,0.00043437,1,Other
2Vk2V1AgsdjqyiQ8g7eBDuF1wynqqWv6aavCCbZhoaxK,0.00043437,1,Other
3EM219YLNChMDoVwcbG77aPjjsh1uSYpRLQ5KRwYYztf,0.00043437,1,Other
4bEbn5QrjYa21A2fK34rTZUpHxYoFQSYbfpZxB1U4NCy,0.00043437,1,Other
4jekDzVpkSdduogMr8sZZyRqZFuNrFUZyjqMBfgUD8CZ,0.00043437,1,Other
68z6NFwXtkxoXtsud8PCvEpcWi52iqaMUwzZNs4D13Td,0.00043437,1,Other
6V4KhFRfxTP1Aic9dotfP74gsa4T4xy6ibGWBSYimSLx,0.00043437,1,Other
8HprjGXpnqbSZBsUBuEw11Mua9xWk36CtUn5Kye5sNWa,0.00043437,1,Other
8K2tjW1r1BS4N5CmVgVqcAE8bbA7PUYtwyJ835n3TBiR,0.00043437,1,Other
8vWm1nS7D8xFFD1nA5YQ7gHoosbzsfLhZpwncz5syLtM,0.00043437,1,Other
8z1vbdhfAvXXnH5Tc9KFua2AkQTSMLtofRNLMuVXGYAK,0.00043437,1,Other
9EwUfJF71roFpL5NUPHbkMS5nZtQvRHMQPUAewFGkiWv,0.00043437,1,Other
9Nyuz5kWPM18MTi1EKgFCpuruA9MVwFzDeyzSKaWUK87,0.00043437,1,Other
B2URtXNRZJWPam9xzqRKNM2jDShzyL6BcCoFpRC96y1D,0.00043437,1,Other
BGQmR7pazY6XTjA7neuJNMwCTitzSgDuQt4LzSRrKgvy,0.00043437,1,Other
Bnmvt59iWbYqtaQ2YfqBKSHWWXiUBcy4BDvaY62wNKCo,0.00043437,1,Other
CA7iH6xeM4ewz7vK43MHNCkvVy8PEDUz3N5pVgFvt8fT,0.00043437,1,Other
DSWP5s8X3pqaRrH3KYV7v5r31n1ZuWEXKTwDdRkndWUR,0.00043437,1,Other
EmZ2D8bjCVFYDL4U5W98Xno1MuiB6z7aS9UDJJd7p6Ce,0.00043437,1,Other
F5a39EJ4yU5fD4jgQcXE7yjY21zzBx3Y3DH2GyswRYox,0.00043437,1,Other
FLRSH97rUwfr3MJFyM373DeKZ324tu8zmoXehazcJjPx,0.00043437,1,Other
FeiFohg14Q9v6B5WRsSzKGeT18gWY2i3jhD4Z2SUvmum,0.00043437,1,Other
FevXWPWZSFu6sj49iufqkn4TkhoZJqkjeUu1eqA9M2LG,0.00043437,1,Other
FpBYaDQNWsKftYcFmGcsSGoSaMWGCZpqSPZWEfDrwe4T,0.00043437,1,Other
GXBWuPCdNDjeDgsKP456H2cGJYL9G436uxWGpMDKafYp,0.00043437,1,Other
J7UBTEQcdqxKyY7MnSnHGSvKZxu6PhbcAzsspB26Jtns,0.00043437,1,Other
JAGohMoVPDdCEWnADMwjc2o6DTtbZMwdc95RCt1gmcJv,0.00043437,1,Other
cL7XXFyrmD2sHKyk7wdo5t7WTymZSG8fEfqEonyRFsN,0.00043437,1,Other
3xHc8kmZtmFqxeR9sXg3pSGHf6UcnCUfxghAxWmwjRwH,0.00043431409999999997,1,Other
9Cd49b6nbdkt8nRq2yuJMdQ7wHiEcBBXcpvZsj5zxn2M,0.00043431205499999995,2,Other
1EkY82WVEEbDAj9YTyGmDystfRggQ44RDnssKBDhUav,0.00043431000000000003,1,Other
2HkEg5o8KEY51DpZwz72hCEFPPC5r5qpvuY8fAH8SaM2,0.00043431000000000003,1,Other
2J5PpcTj64Fiat13pLN3sXBJ7oYiyyR7hvxoDg8UB7vd,0.00043431000000000003,1,Other
2JJ2EXWZSg7epzU67WFZLafN7nn95DBz5tqLsZYLH6AF,0.00043431000000000003,1,Other
2TxVscWQQweK9tqsZmC7c78wWEgCxVVikvjPtnVTgyMk,0.00043431000000000003,1,Other
2WJ5huReD1vi67rqxSYupAikJqAFN4u9WHFugh6bzaEr,0.00043431000000000003,1,Other
2qkthHLvP3WboaCv6UoeU3bswFsAyCR67wDgo1jSj5ov,0.00043431000000000003,1,Other
2uX8s4AntzQP5omhsF7GKcue18cedsERqNoULRX9EwS6,0.00043431000000000003,1,Other
2xjS9SD76MvC6n5T18juuZFvNcUqgJ4oC3mawNWJVWau,0.00043431000000000003,1,Other
32ij99rnaHd6mMLbiXMhc56nBvPSvdtmcxeN4CQA1Gub,0.00043431000000000003,1,Other
33KXTHPQX772RLYShx8RvheXpJ89huGRHCuAtvdD5Gjw,0.00043431000000000003,1,Other
38JQsAC7f5CiAr23gaiaLdPzqMkCqxTHpVpF4nL2mBpj,0.00043431000000000003,1,Other
38jGAPw24Np6r2XoEWxpXjPSCwaUGaUkopiXYkUaaLfb,0.00043431000000000003,1,Other
3JCsDjzRTpANXyVyfoDJLsxd2yv6EsvSjQ8cjRWLTXk2,0.00043431000000000003,1,Other
3engJu9VdM4E58a6Ax64ZXRteAgVh1XNqzYEed4sWvr9,0.00043431000000000003,1,Other
3jk2W6TwEFuLzy4HKt54PepDLN2ibmLo1gGJ573kD1Uz,0.00043431000000000003,1,Other
3sqg4JVSdUFxQQr61BvYr5H5kTyfUXHwfWgYGr5WiJ9W,0.00043431000000000003,1,Other
3wFRPDt29YAHZAhjJ1Eqs2Sao1fk6wGyzHtS4mzMVRBA,0.00043431000000000003,1,Other
3ws6iJ9jwsD8ePicMs9gY6BSXioRGJXfp8YY49iQNUzB,0.00043431000000000003,1,Other
45xybRmVrrKfdnGh7B5Zyj8GPhoBqDMvcE7ANpBVgz4R,0.00043431000000000003,1,Other
48JhVR7bgGoahJ2pEcUtpTX6VQ8yfKv2CmTEJ3SJKz76,0.00043431000000000003,1,Other
4FD7eVzZNahv4aQ4wLYxsHtuX1uAsXntfoCqExkrxP8C,0.00043431000000000003,1,Other
4NykyNL9aZatF6MsLCcZSJ1QZJMtquj2KAUjXgkAn2sx,0.00043431000000000003,1,Other
4Vkw2xmCa5Vrrojw5pDqUmHGVG4dXS9QX88F6TmqgjHa,0.00043431000000000003,1,Other
4W4GAvntqm64tG7EUmQ8SqzrpbeDJUqTgjF4Mx9HVpi1,0.00043431000000000003,1,Other
4jKeeNmRNiyPV46XsYpcyZt5SLmZs97qGzhuCV3twNYa,0.00043431000000000003,1,Other
52A7wqhVEYJ8UDffRLbRjeqqBze5UBUWuh4TNe5vCFTa,0.00043431000000000003,1,Other
5HtJ1VESMH141X3DaKoi7az4VbPBw1hJKTnC9tbhT9Q4,0.00043431000000000003,1,Other
5L95CPnHQGBuDnDFMqkLz1aJnx7hQ7XBuN2GBmMCLC2R,0.00043431000000000003,1,Other
5SPv1ztGQXNoDXRZmcGwh9zjgwYiWdvTkJYVDMTo1xwZ,0.00043431000000000003,1,Other
5WVKnbNkGBGNb6Adn8LHCCABHCvKgFKUfsuMnaZEX6VY,0.00043431000000000003,1,Other
5gGgCPk2QYo5wJTdYUmBSZrCbiwiJ81WRvmZfby35mD3,0.00043431000000000003,1,Other
5iavW91aFzXm4oiBAeNz8UimeGdh4YeRNVdhrnWm5SsY,0.00043431000000000003,1,Other
5wjoDw3tDMa9Fyj7Jo1ju7EWihkWBskCYtzS8X2dLDkB,0.00043431000000000003,1,Other
68HgvP3xwA5ULtrwmBvF23WXaeYTiw6Qb2ffimWZ9qTf,0.00043431000000000003,1,Other
6Qj9zpw2LgTXXhtTnJojVBAjbZWrnzAzhYeTvGZg41C4,0.00043431000000000003,1,Other
6Rj9PrwehpLTd8Jr7QF7ZuGW2zAZ5QjrwvZroXUpgLXi,0.00043431000000000003,1,Other
6SCujvVmFayRuC6GGuRoWPYCWt3zGgsxAQpoR1LF5bBD,0.00043431000000000003,1,Other
6SzHTrZ2mjiix25eQH9sbYg2fW5jxeGdam2CHsbprsEn,0.00043431000000000003,1,Other
6Wt9FbxKWnURA4F5DJ2ukjDWL9X5Ga3dybU2MTxyMwsN,0.00043431000000000003,1,Other
6eXfALXN73Xmc7kBpBe7nG24GzEXAWqKEtupGF5xaCFZ,0.00043431000000000003,1,Other
6oSKEuQT45Aa6xWTsJ5dhHh6CvxXUmr4hD96hDep1bkY,0.00043431000000000003,1,Other
7JB2bk9LFEvoSs7uzgMS19fBY3oTFe3D5gVa1sbUyV8m,0.00043431000000000003,1,Other
7KNuWzn1JrJwtUdfZBVk5WWPMowCMsJTzwGT3t8kTvDV,0.00043431000000000003,1,Other
7gU2P8zYcamnuatQ4Rd6dDX9aJqdyFPsSCuPjZHEjQn2,0.00043431000000000003,1,Other
7j8U4ovtaRy7xk8eNUmWgjZyEy8RbYCJCrbNuaC94ad5,0.00043431000000000003,1,Other
7vDRLFi1WNX7WeDySToNbnfzCRLxKrYXh6XNqY3uQq69,0.00043431000000000003,1,Other
7yameBy79976Cz68JYqsMLfQfHq7Ry5jjpMMzyhdGEMi,0.00043431000000000003,1,Other
83bLL4jWDeU9Wccm1CV788v5oKsXFNXUVe1JVhfWaKZ4,0.00043431000000000003,1,Other
87fdtmDuvNum5Eojs55RS1sytyinyF5rM1AhvNQ8bNW9,0.00043431000000000003,1,Other
892vHG2PNMaWfT4HySuEVhL9uPx74TQZJcVx8aM6V6af,0.00043431000000000003,1,Other
8MNjtLR3MjvrKRYSg7rWneDbpBXYxVcKigja88wW2QBz,0.00043431000000000003,1,Other
8RACowoG9dHBjGwtANMiKJ9D6hMCZUu5HhG1iq2f6gZG,0.00043431000000000003,1,Other
8XWU95uyAmXtj8cgggE56pdr8Lwon5DRFsCNVzWYQkDy,0.00043431000000000003,1,Other
8ptVV8wKzhFGFmS4perHwsLY2vHVvmt1K7KzEqrPifre,0.00043431000000000003,1,Other
8rT1cMmWwu2R8PJTPAZAwUqdiVt42tdqTsMi5b7Vpk6w,0.00043431000000000003,1,Other
8uDwahJmGwmnWPrBxBaiH6hCQdqbwkwMEboZNvaVttQu,0.00043431000000000003,1,Other
8wbXMEfbGy876YUzuEgMB1ds2DLFAcr8WuaEktK2LjXG,0.00043431000000000003,1,Other
8yUj51fBoyjhHqp32uSe3nUbdRmMGPjLT6rJrnT526AD,0.00043431000000000003,1,Other
93aWX53ee5P1jnj3VmsFBGnVH7KxJ5mFbiHsiLp3WcdV,0.00043431000000000003,1,Other
