signer,volume,swaps,volume_category
HN1SQS2ToowFT4JYvh3D1yLfVrbivkpYJT6WSQvNud21,22.982821214159998,2,Other
DUJfZgPjvicGN7DtzQM5ZLgLyZxTLLuFumXGaezJnhyK,22.982812571276998,3,Other
56YjSwM4zpV1oWzy9X4ueUsZhryBUAuy4wbTpgQLsyfW,22.982811816793394,14,Other
GR3meH41ZR3Pz7MEBE2pB8C6WrYEX62cTqCcJYpFZSVg,22.98276482975,8,Other
BvGRQq5A6PsWaRY6TNzyX1Ypxsz1nVoFMUoJb4S3x7Qp,22.982762432956,2,Other
BTkwCY223u6r7h3F412gSSw32gzBGVNbJ5UNz4cq7fw1,22.98275,2,Other
FvBUjVf5nSaioUZtpcSuUMgJqPmXuzkzkvdc8o2ruDfz,22.98275,2,Other
RgMtuxCbxEkbwtx9s9BCaPTa7h5sMcQ6znd34eUgDJB,22.98270653432,1,Other
9R2Htvf82a9KVWZbkmcNxVaxmWZ9r6EqBFicjZnNKTMh,22.9827,1,Other
E2unmk521mSTTTexzmvDnDRcmCbvgxNPNzzNXAsVUyHD,22.98267469477,2,Other
5as3aybguXTAC4krBJvsC13xJPWp94KfHv48CF2tRUAw,22.982654103419,1,Other
E77RCAYMPFHviyX9h6N9iPhPsV6AbSCSHiVv5C2PJ7d,22.98261099468,4,Other
DhWqFc6A823kmwovNARjrgVYDxp9jo3dA4TvaTThERZD,22.982565917,1,Other
38bKMyWCa3w8SP4uvLo7DV4D19BJP79ukGVQtxsqZfqE,22.98255194952,5,Other
Fv59Yab6o2eFQmoS2aiK1vKrNkBtbG69dExCvhSPwpUS,22.982540000000004,2,Other
GLdGQwXbaEKgSYg9P9HMy8bETZHRhHQ3WR4bnBA9p7cs,22.9824722437,2,Other
HYeNgeFiCoGygycj5iAsW4Rb1XgMJZW5GJCmJJ5CtpUH,22.982410113538002,5,Other
6GB1myZE5Ak9PkXAuaFpPu9bMYY42eAVStGgx7Cmixvq,22.982400000000002,1,Other
HoDfHzCwEAgku7muKhNZTxJjZ8JEifnfyvnxQ9GMpEeF,22.982394388263998,2,Other
4puv1ECLARgntHBYtyqU8SFWh6w2A2GjtQifNabbXyHD,22.9823382144,3,Other
Th7PjBJQLVi9QmBLn5P6RBSzycGUqL5ABNSCGdrWQAe,22.9823059875,3,Other
CdQZKNTGzTFTBufgXgEWd2csC1zEoYGEN2LVzxzH39MW,22.982300000000002,11,Other
Foim1gc7PMyW8FNCgqpNuQdZFDE1pvmHpY3dtex3yRdE,22.982297454824998,1,Other
2RN8F55mYXbaWpDCUkpPVrL5epS6sj2Xz1y5PW97MWWg,22.982179377480165,4,Other
94VDbDnS7JnMNBKuhAUvYPBNiPbqz2NFTvhh958N5CDw,22.982172509233,2,Other
3oHc4UTuaui17jMngFvvKRbe6exzTQQE46dVCBedkfxN,22.982160384708,17,Other
4TxvBqvQfrGwRJRcPjfoyiq4mzRsrnfmAeLvtx3guc5v,22.982157599999997,1,Other
F3sAzeE4oP6pPFFGLd4o6v7yy2sx7NBSU6DcneNkYKyi,22.982152606192003,3,Other
xYKVzhPdhBrFSRYEsBd2D2wWzYaexmchXPkouwdjJzF,22.982079931999998,3,Other
5pqocYwAEeV3o1FtQ4YjGccUPvwaG5qCXv93typXNzrZ,22.982056998539996,2,Other
E42zthG7cB1nH8QtnUYu2ms5Gr5dZB9WepXn4GzGTjrk,22.98201899446,6,Other
DQh1EUjWnppSf5x4gACnv65Ax1huF3imDHUqY2bPEKQx,22.9820158942,2,Other
E18JC2onsMGacYtco9P9QtFRKDgHP47ajfhfJWLqcreZ,22.982000929392,4,Other
6ofXkdjEhZnFHKhXiGnRqXZjRNchxkgEDko4bkBpjXK5,22.981992709897,1,Other
6wByrK3SjP4E9py8RePwmJi8McHUjXBMdaPhPMZ9JGVx,22.98198349699376,16,Other
86ibt8YxWPwKHpBPrbJw5d6gLF97rqtBMAPtorVLqnxh,22.98192741585,1,Other
8F1XSiRG7i5TRwywEX6TnDPENbY8sY9QfiF4xKBcdyAn,22.981915370044,1,Other
JAckx7wDcNCrrk1zkkPc6wqrHwq1unHyHEp19my29Ru2,22.981891646439998,3,Other
3ox4NYHdWZrzhxcQQcGUBoBYdGwdXstTmQB6pAnpaGSF,22.98185289345,3,Other
DrmDmgpHS3ZGgL4a4Q8cerfSc7rL7iGmuvFh3QvuFF9w,22.981829472582,6,Other
HqtUNifYnWum5FJxoC977taytPVvNkw9yHH92PqmANDJ,22.981792283036,8,Other
GQqk4L6UzNtqFzxMLaWTmquXdNAWXA3nwRoG7JHa5ygF,22.981778262592,1,Other
3NMwujnrQKJgd7Dtm9rFbQ9xK17hRN4oW1WHX9Vee6oE,22.981774016032997,2,Other
CmoAz1LKiowCV1g3Ya3Zzze3BjZiDj14Xo8uN3RaBhg3,22.981753254369,2,Other
GURJ2JXR9jiUs3HwzN8JJ4ThL7odRpPXX8FckcUesvbX,22.98173614766,2,Other
8BR1A8pddr7jrDWeVehsJEDZpKxek9KkzMZFsUkJKxcc,22.981672839316,2,Other
3RQFZ7VMZEGFEYUjLiTepoV2rTqem2VHb14WjNsawFq2,22.981631945863,2,Other
GJjUpoai9ANHGYvDjUxATgzFwKcf5wcmdKbihKj5aKxF,22.981613962368797,8,Other
BJA2iiewerwuFDkWtjAJU36yRwHYC1FFutA4xgKRqrtG,22.981591113,1,Other
8frXmJBeXYK6vWSqQf11rNY8wSaLoFwB4gR9GxR6ychX,22.98157899145,3,Other
J5U6RdFhDMJapAAG7QUyGkrXizvF9VHUn3Akwrs27sKA,22.981574701188,1,Other
8XqHf1n1McVCpLzeqRumsAP9xEzYhroYKqCXrhiEp2s1,22.98156413054,26,Other
76JWHn8gJ6ihCbVSriTTYi66fX5KbpoDcpETiCGnu3gm,22.98153578728,2,Other
9rGo5wZLxFY4VW4mRxp1m43nxfafebnQZREjJrVpiERH,22.9815,1,Other
23pDRLHW9AU4BUjkBygGW9W51jD3U4BkMuZFeJBxEHvg,22.98144800471,1,Other
2c1yBJjWJ84fH3oo28Fs9ZfBeTKAdy9Cve8wfL3h245V,22.981441937279996,2,Other
B7KcJj8PrZHPqqgGufj2erPavV31FixtxBbqFfH9q1nz,22.981419999999996,2,Other
DyYRQV6CyhNTnN3jAKrpV1EnqmpXgXsoPRHwBNaW71U9,22.98141282,1,Other
FbRUXXtmwezk1ec4PiRpRL7GG9p7xqkz7LAJdK2fKg8A,22.9814,3,Other
2a3qMSvRMo411i1jecd81QZJiyaNNKGVPMZn9tYRpfxw,22.98136219,1,Other
BrM4qhWz9XDnGua7E2AYkWk4VA9LckRupbWUNSup8Lz3,22.981329049833,2,Other
BtiMJAivrx2gnikDGea6KLD37WWzn27PfbEm1Rs28uXW,22.98132,2,Other
DaoPmsyrKPMuws9kwQXCgkrf1SfARDrW2rLs9yjUemzX,22.98132,2,Other
FHdRr8PjnhPPdpU5FqJbe2NWSvwysvPZB5zdT92tdJDJ,22.98132,2,Other
HvzVRCqLsTXecebMc2GYDmf5jmHBxjxo1TrkgNGT246v,22.98132,2,Other
3yqNTR5EjyuCmQ8VAwmiR8vF7vaH2Md5xoFb5BEt9Mzo,22.98129470581,2,Other
G9unKQFRee5zEXw5cfWEGx78uVHkH472h5QPnm4TmWJU,22.98123798433,2,Other
2eQMMUTLhkXkewG31fetdFhmbAws9V1nBqtZCa2HePwa,22.981214970630003,4,Other
4bdyapE8EgxGHj3Lfz5ZmXLudqrXvVCwHFyrt5RFXVqh,22.981199808489997,3,Other
7etkQm6EK4R1cEwXquuzaDBKrczrpEV3DcCbHg9HTxM8,22.981199808489997,3,Other
G52jNjX1r8tTJ1WXJZx3yS55fmsLwK2GU6dd1tvzTm4J,22.981199808489997,3,Other
HiRV56DjiVWJtohEydRGvGAvDvUBWsecPwKMxpaBfwNX,22.981199808489997,2,Other
GxwNdt9CH8g1dcVBvoidtukotuhrbTvLbYZGxvuHb2P6,22.981158818729998,1,Other
5ELThhER9emyPQki9Dfs1pVgze4o1znQtLfyQgL4yVaU,22.9811587264,2,Other
29usZc5rvgm8UmKqnsVFy8Ty47eBjSuSxNgmEt9q7cTa,22.981011357622002,1,Other
63a5g9QxmYyMepAR76gnJVmieuhGUs9gu8fEJDbDAnzC,22.980950169019998,4,Other
HNyjb5FA9kWwPuTriHWYeuLhTzULiWo8nDCGPEGUWRAo,22.980944630837996,4,Other
818QY2FATd1gcDGzi2q8mYYy9z7Ydp7s4T76NJftQthG,22.980840345932,1,Other
ApEoEDbKWNXQptEGR127JrSuH3MKmF14z1wWcN7FqFg7,22.980756924159998,2,Other
4N8CC5Z7ZkLZ8eCqieWVAyrZSPJYy4yam34GugZTDotZ,22.980753208750002,2,Other
3U8vf75H6hmASMhozqHCGB6EUa9dKo2u9JF8t29kfBNA,22.98072262722,2,Other
E5A9ud3RkiSmaCWdERsC1T8BAf8HMhaYpGYHRHv6X9eX,22.9806941858,2,Other
y1rxXgv1cZXuLZXXGxfGiKuLU7ZXxKjFu38CFHJLRXM,22.98060381674,2,Other
9fowJfa7WmNyPhmi44pyjeKfqBMuFj7RbeAxorHgfF17,22.980601066751998,7,Other
4X6w3Sdh9icKNAunyCFez3ivctvQDHryo315KrTR5TBh,22.9806,2,Other
A3rdb6b3bnzikiPB4dJdJTvGFoDRMB56eVnZG1UtZzHV,22.98059206868,1,Other
7qud4TBJAPgzR2xFNdNaZTxjogWmYX2X4yGdEL6qofb,22.9805679,1,Other
4F3T7eX2PfH5iySkbiu1V5ij223rgGsb9E6uCWTiqxAx,22.980557479598,4,Other
6hAHoskV5FueUVjVhsKvoCdAJuWb9aZnCHbqXGH1nPG8,22.980462816959996,1,Other
6cifj8UzP2BDi7PujdM4YUWpFFpU1sLJhQtvbCC6iSoj,22.980456003136002,6,Other
7jQBoRCrnSaZWaMRYMKeGuGnNXSnmoDjNSrLfkkkHY2j,22.980380000000004,1,Other
Gzxguznp8uRBXKSyszPdJn84ZJYKDJ8ra7DYVuvzeBdd,22.9803782759304,5,Other
2HxTskv4J7QMyR13FKMoNRFQm8nn7AouKL1kAQfq5cqC,22.98036789892,1,Other
5UT59GDQedZfnS9HjDv1Rf38nrx5T6EQULrKucsaE5Wv,22.98036,2,Other
FhSeaFdPndQL6wfYkSTrhwFyezHxjhvPDfCqszSowJGP,22.98036,2,Other
95hecZ89WwwztzaXtfFJbRGjvbzFRvddAzK1irow9uZR,22.980349151367,3,Other
BVQRWZquKdTaxpQ1r9hR2471RrvJmBMXbcGDUUqinTjY,22.980333242249998,2,Other
EttzxhX5uPd1z1vfENBubywNtEshERHaev4Y1Kpi9xww,22.980318438720005,1,Other
HPKxgXwf8hVcMiQuPY6DVjYKjVj3JNZBkVHvTbnUvy7i,22.980305759225995,9,Other
CRhbBx11wiMf4bDH1QTEnMRw6GXMcEMaZV4ERv6fcCm5,22.98027,2,Other
DqZvys9H91gEaXeXLVsU3RxqoUPf1HTMB6DrUkXiSFCL,22.98014383274,1,Other
8vbSAsuGqgRTo1p98Frmhuz9r9Zx3kvyZVKrXDvbHVrT,22.98012208654,2,Other
4Nh1j3B1DWj3TxeZ6o5FKzvtwmxRs7oYJeoWExvCnf5k,22.980117211307004,2,Other
3MW4ugpcyQXKshRpAn9ty2JgS42CPZKq8bfhmj3AW8ma,22.98001280616,2,Other
FWtmi7zy8zUah4wCPocb1rMKga4YZsznbboQehwubzaj,22.980000000000004,2,Other
6SK5owyMsLXVbDtH1UMAS43bDT5uZnGznRtyNt6EiDaC,22.980000000000004,1,Other
