signer,volume,swaps,volume_category
4uZV7zg5e53qYJkMPMoQ1bogoYB3kVooeHSCv4HdKVZk,196.87449999999998,4,Other
Du3us7vMHnvurhwkXvz82S59c7tZSqrFiWCRPTsifVew,196.87437980352,1,Other
5bEE97Udwmvkt9mzN6NxeH1jVYa3tQRb5cRcD4VAfbMq,196.87435027168,4,Other
GFVpjYZU933PegUsaxtWTVtM1ZfFcGbN1JEyhiUiATeF,196.87412044069,3,Other
v9jLqroGsmwnE5UQrsEdK995xUNvg4GbUeA7tR7ZQZR,196.87406488703502,11,Other
BrVyu3BrFmC3nEbJwnfjZcLzSJiLoVe8nLX7tNQVJ9g3,196.8736861,2,Other
45SPgiPp4ogR9FNYuvPGc2GJYkSoY1fD1nvkEqgau29U,196.873339302851,11,Other
795BtgDXELYjpS9bsPUuCBRVUMBNKoEoToXcApWNySF5,196.872681501192,5,Other
9hpdZ7NtmP2whW17nL8Wtvquzvw7yuwZ3ZXwSHLFgENS,196.87251590021802,4,Other
HAd9SUqksW8KE68AedBp1u68wcA86KhehLAQqV2q9pqe,196.8725,15,Other
Eg5hKS42hKSg8AkN3L3fS6JoT5tYkt9iAMhbzNKJzuKW,196.87212219510002,3,Other
HktUThQUek1MGkiTu6rsr3Y3PLZdDhnZQHoPSRksa83D,196.872,1,Other
8zV8Qw3pdCLMJ7SDus5TsuuBFrsewRa3Ej8Yu5kkaGQE,196.87179357999997,2,Other
Am5UN5GS2oDgeMX71vbtr8FLt3r3V5uR478SShXzMT8f,196.871652840037,8,Other
Cd5YSFXeWhjUrjzWPZaJx3eRrfWiq9XYk1v2dsek1VJa,196.87129540731902,2,Other
55uZFBtPPSE6Kma7H2YhY3djVKaeRAdLXVX5UVKMZkdZ,196.87052054565,3,Other
6kDP3Z6co1iEU3FCh7twwiBFdioCX6NUMwqgdB152E1w,196.87045455882,1,Other
EsL28qEkq8oLnVokWnMrQsQWe6XdSfoVezodc735yoa5,196.87015455,1,Other
12TPJda3R6GkzBzH1AG8x4cLFLaYtukpXeoRCTNdnTYb,196.87,16,Other
Gzjxy1uffLLrFHe9PAKYw4bVrNMVqhEr2vfaKC6S1cnF,196.87,6,Other
9QirNwpZ6Z5bUtPQisV4djwzG4BJBwo8oZMgDiZo9LVf,196.87,3,Other
3mkgLN6Yentgc1tbcDmVdGfXoKyH2BRsboNiqQPfUDMR,196.86998750238,2,Other
9HTqzGHiw2gUsH1Xj2uJpb8DXEqcdvfGZ35cKT9wnKNw,196.86991271937606,16,Other
B4nksy6ooMa2p6Q6xYHPHyqp2VNQNGcPQz1XDpUBCAkz,196.8698867956441,4,Other
HvC6sMYwCEzvx136pUSyAJ1DyHuEYGnngqkqt4AUgK5R,196.86955363517814,8,Other
EBXr5GcGuegYwc37DckP2ZpSk8MCCuGq8NqJW3qLmyBS,196.8694915341,3,Other
FTDNKDxva34175aMbBf4bBdRqTFHg3DwuyxmG9JgjU7K,196.869447257542,2,Other
GC5Ltp1eck9oCpZSNAy7f3WenGLCGn5jsvi6kL2foKLQ,196.869210771354,20,Other
E8bpViqmBS3RAME3gX3RoPEgdM8aExWE846AbqvkoQ6F,196.86899999999997,7,Other
GgKMcrLjYFC2gCZNJfk9ojJHHf3FBSr4ADo4xKoTRQ3m,196.868724427074,4,Other
2UX4PKMLSdcgdiCrV2tKjNfQL5sALUVK7vZYbR6idiPb,196.86843846965002,6,Other
CnYJoW665LjTEYmFtxbzipusuCujZxBwvSx8Yfe72aax,196.86838885344102,46,Other
Hpc3nj9YdmvDUWKjMF7qDgBWMBKyePanPVsksh6Xbt2w,196.86828203764998,2,Other
9wQjC8FbwofShcSHwdAMPe2b5iuyAxRrvci7w1LiJthL,196.86791055636002,1,Other
FBnskfAc3nMK39AUpU9hpfcHEepic52XzmZCxncfW7Fw,196.8678,5,Other
3e3TVDRooqgeAUmh6wN4AgB7nrJyjoi4ubaFNfv4cXqu,196.8677181287836,80,Other
CQQ9F1E9go5tSaHQMN1KAZMehZ5ovSstgLucwCXoQdb6,196.86768455298878,14,Other
N977neetVGGqjCpWvmQYQJGNQrJSydEMoRoLteKqmnn,196.86744562169298,4,Other
HkFqFekeJkSjXZRJ8ikoEhC3upqcSjsW9LMxbaUsx6YT,196.8670437732,6,Other
ErpMWDrBdNTD7VA9hKWRRsWYSWkmTiQTm4em3W2yRJ4b,196.86675538885999,2,Other
6gUkTL7gMDvkc7282V7ArmkHcAqK2WVEkQN9SobZS9VF,196.86622633841597,5,Other
3rniviQfZLZzUVxBTd83x17vQyCrWxzTvFLsoibmdCMJ,196.86615712832003,2,Other
7JzsDpdyuwTrXU1sD8FE8642J2Db79fTEx8q3qC4VnLL,196.86610589373998,3,Other
B3x5BZXLtebkChTw7dhjGuS9CUSewZrrJhJ5nxjDkozW,196.86588928099997,3,Other
3Bu88zTNXQbfUHgkU8RRSaz23P4vuS4Uiy8KKT8MPmMU,196.86585397704997,3,Other
J7aszgi2ad4nvqMyXJ45weCMgpvEC7XF2kr7tC1fH2a6,196.86551396445003,3,Other
DTNMDocP2u7HeJGv5FFGActTG7Z4BQ8Lf4Tj2Frj4xjM,196.86549563990002,6,Other
37Wi4fhdLQJyRFPXaZj8yF5KJLoNM5n2FP2FUbRM6ABx,196.864761775441,2,Other
2ywFEaPfp4NPkVSMp9nZ9MRNQTa8J847veBV2cctNK1W,196.86470371824598,14,Other
AMUuLcnaqPFz3N8MUHhceMFo8UEGaX5MRHspSYZhUdpQ,196.864283715592,2,Other
GtmAFxH9M27tvdRtxJb3kBsGpV4r7rcUyvD9ioByuCMW,196.86419999999998,1,Other
7XTw8FjyHwCDRdrRHufQR57VRzVwWn1gYCAmL27yxNTy,196.86413208,1,Other
3DWaNp9VLCrspjjCXExNpzpr39uRTMCyk8Ej9EJuQfUg,196.86400000000003,1,Other
Abne4nXKcDBvTofFswNRpAVb1kdSjPzyS766bJe4wHXU,196.863948756128,9,Other
6H6onNekUDNzySqBmqpUBd4KXrpvzewB9WiAMA2Tis3c,196.86327743251,1,Other
DK5iTidWY3nAMaubQxiN69KV61BM8kscPfohhkCeopCH,196.8632576756843,80,Other
9a8PgNn8ZuirmufCyFVgq7NtudDMVnUa6UhZUCe4PaQP,196.863199471908,1,Other
HVPVcbL1hk6Fz19dW7DGutHWEEp67KkjAM8bofYCaXXs,196.863134168002,1,Other
HeR1srhaZoF8Dv7anFuneNcw5x3Jh7Hvx1aJoAJepd8E,196.86309999999997,6,Other
VipiWRF4pcLXi1V4Bt3WYWxTj9CTpxBs4A17ZexDDFc,196.863,14,Other
GXDbxRryxNuFiiksZdjY6M2pxW5TpQ2biTuepgrZVuUu,196.862922599115,1,Other
6swyEvS611snVhWEDTjVhQT5uRcEhNNrrTBijtbJpUW5,196.86291448593,3,Other
Hu6456AG9bbEKkmaFfmoLAEXNz9rs1TTEsgS1tAPDZzL,196.86285872079026,9,Other
GcYsUtPzTSbwaGH5Si6uSCMfS5cUeuZ9tTVHmuVUu5sY,196.86246053818,3,Other
EDGzDxB13vKCx7PeNpr7w88gkXUrancCE4BPu3dPjtUa,196.862088559569,1,Other
2S4pF8J9zzpaTZpYFhTiFsQeH4fLoyZbMjvcJJSXh1Um,196.86121596261,3,Other
911cQLqVk9E9bbLs2bM4Pg3fsykUWAx815rHrQ3WXFNT,196.86115008570698,7,Other
7xnPwBhS1kmH6FKoLbnyxjXu4prHb7p3bmYdao2YnY5S,196.860977429186,2,Other
EEq6KmhNFr49yRagfXA4DVidJbATeLMbYxX9vW5Qn6w4,196.8602187496,1,Other
EeFhZs8JiLzDyZDnjTKwjWDf1bcPTz7pWUrn35eWJZJZ,196.860167226101,5,Other
BDWWvxw4x1wjY7J5izsRkJjj1R4HFdAnDxhkfkwDh9NP,196.860129144848,2,Other
G5VrTrhBprcMtAPf9eE3GNQ97UMBTaLQUbTGJcjAQQxZ,196.859982459761,2,Other
8rfn94sqmjaCvWAg3jxQd1tRf5Pz5fuokvMsyZdrd1Kd,196.85974898785003,2,Other
6iVpugQnFuyYBDFsWbk6zm8arKLDtxFm8ZA3okxt3mhw,196.85964683491198,1,Other
3NetkJgh2qn1s8nfGvjvwdy78ZH5qH6S4fv2FJGReDuz,196.85963295752,1,Other
CXgkATvYo7js5gDKzC3HB41cUh1SKPPVCPkViTx9jVye,196.85956884707,27,Other
26R6mvgYWnjtwXXHQSeDi2AV9CdXFC4qLipffaPdDERD,196.859445677078,3,Other
38dWauvBqbPSUBWqosBwxejgiMXpk5YmJDt49FwfMKi8,196.8593505,3,Other
2kX73uqhbp3eLyuky6mN8RbWBy2pytDqpfs6NgTJaGvx,196.85932512706898,8,Other
FPMoPGtsJLpPCWuS5teLWcXWNpX9jJpoYm8Z4Jx621m7,196.85931998254,2,Other
6SNJAJJMMikyU3wXEhTYkBcwmzeskmBtLjmXZbn1SUcf,196.85901796695003,3,Other
DoYkNiE8kHVCCyt1DW3TBnbtvPGQBbhh2s2egzujyNzD,196.8589936284,2,Other
GAycB2R4KR9tadxpZMUykEcKum6mtGtAdWbATBQVX3mx,196.858871863464,1,Other
EA5HWBfwhxpkgtKjCJwT3eBro8d4Cah8HgjsuMiHXHT7,196.8587527457,3,Other
8PEMe5iSUH4t9gBuSk9VCtNy8FRByytxXeLrjSQRA2PC,196.858658277,1,Other
1YZh3Nw9TUBgW6zw3t4DG3Aq3wfDrpYEgX8sXTiXoZv,196.85862016083598,7,Other
3st3KS93UNBkusQ86PC9hM9R32453vHsoe7KcYrLnkjk,196.8584957594,2,Other
CEYhaPPN4HEeNHVf2ip9FSqvfPdfwqEZK8TDXGPnYvr2,196.85845133100366,109,Other
8wzMUUJXew9D2dRXhsD2nwCpUzsRjV6a2uaDEA2X4STW,196.85827790877542,166,Other
ATLYtjnVdmUYoYFpEjLVQA8w6jcdeYCbJvRTcZSvVYHb,196.85808682383703,11,Other
FTWevvmgAmiXQ4e3s813gdw3pfhXMtzyBdSJE7DP91wF,196.858028,77,Other
GwQYeGpQK9SkTMUCGd7doRWq6t37sYNKk28ZeSG1997i,196.85801405479998,8,Other
BToUVhcus7zfsEmSv4nNxg5hS7svPy1tZqoqrJtSLzRe,196.857970436534,14,Other
CqxWpLRbCnGnE1ihT69E2zj4pd5sSqu5fHt3m514LoEm,196.8577641,2,Other
2UZYViJmtE84aeDGcQ5evwutjm4tYWfFa27sm6bqsgAe,196.85727712,1,Other
2GU4VqsjG5SvbdQUwBZDX2kJtnNR7Xx4a72svpJ1Ljxi,196.85700000000003,11,Other
DoATDqg4j4E1AitMDWBdkY7wa9ZqtjJeX2w2CFehtF5N,196.85676517422397,3,Other
66xWDcod3xSPbeXHFxpP8dLBkYiRbzJ893StkiWKVwj9,196.85657628972,1,Other
813zkAho4yh7Na9sRnLpvPpsVoq6Y5iSh9rqsGyCtUKQ,196.85656140227002,3,Other
5mfYKrJHwStX6vtAKn7A5v9RK9ZvWtZWQ6spoK8LCXef,196.856545713546,6,Other
BAihLvTXK5fGnN7jYapXL36TJC1wWVDiZeRvDcgCBtY6,196.856535581934,1,Other
7kwfFUyUBTiN2mWefNsdZ8najntEh5DEHMm8FPFsGNui,196.85649305773,6,Other
AR57Yn7tpK6QY5Ai6UDWW1R7C651jMZVR3roLpjxxRfk,196.856383415376,3,Other
C4jREZuyzYqAbm7gtX55sWpVjnvukd21gd6d2EgjaLdX,196.85608788239202,1,Other
EB5ss2FrQ4VBxBcZabboEjTvWRiJKQLrzRyAUCeJBJRW,196.85553441392,2,Other
GWA9Xyfby1TYEBzuwa4ztmBCKd5hF4iZeRMcRrbj5UfE,196.85549825292998,6,Other
Bi42M8BSajpVGbabGuuS5dWmJodmE5TBJ4Sod93zRGQn,196.85548011097498,10,Other
H1zmUv79HBdD1453iGgqxZss7TSfM6F3XVZnhjMGSHgZ,196.85543981176,2,Other
69SWrP4kqmsMoandmSjqaUR5V63MPT43iUxmB3tEYDJ4,196.85533530628,1,Other
99bosimvbvaFB2idV22BBCAoRwwoHgahcLWrmTdZZ3RZ,196.8551729146,3,Other
DNEgsvZ2wQNG9ZPZD1Np9M5cMKEXryRmqmALiJxbmhbV,196.85479999999998,2,Other
C17H4MeVLF8bk89mXgLJ7VmjkTgSSs9JFSXb5bCPn4bn,196.85476335149997,3,Other
38K4LpjJubyDC8cfz9fHKMMzW83FbMrmeDhFjGCBoiyk,196.85466640967,3,Other
8A3qwpBLiftWxGXbmMwL1oXyFrbSb91pVsiFVw2EG2Lt,196.854633,3,Other
i92jRzdtQvsbdQ7M1MvPbdgnVMbepGw5bsWd2i8F8ZT,196.85451942,2,Other
48Q8knLizS8LN9GTBqTnseUeoB7FsayJhpvX7QMHC166,196.854370151218,8,Other
2Xi8duJkcPYyXaTX7tGqcRPYxm1XzLfGB72KBfjzPeT1,196.85417468912,7,Other
9oQAYxE3goaqep9xuz3oQomHB7usKeCvmut1XV1nRAXr,196.85401846244105,18,Other
2eo9CSc3RJ3dUHBjkXY9RK7zvHJw5JZX43KCz7tkim9f,196.854,3,Other
8Apd7vx3ES9NgnWJhBhStyZKTgNg2jJDjYXkhivz481z,196.854,2,Other
DRbtfAiHndwixKnF9PadYSCavXhFHFnXZuzZFt6LBEim,196.853825186976,24,Other
5X7Sn8H1psGML9Sj1vVArthgzSZiJ39zJerAhUpHtjBT,196.853654696382,10,Other
HRQrzoaB3PtX4kqKBUoqEpFs7oqg8Qd6ngCH847vNwPa,196.85362827965,6,Other
FydrMmcb4zhKx1DY4VebKPJYE7dyceFNpAGgf9rYwcT,196.85361843506902,7,Other
78cqwTHao7GRQvPjemed1URujZLr9hKZ4shYfTTtJ64M,196.85361276320998,9,Other
B71Z4HZqoevJSpgiq1zV3j5sBitPKbqini7Gu9NkivMN,196.85349986404003,6,Other
CRYSEnrSPy3WataG7a6qoTDhuVSqHbgWa3T9zAsCYLUW,196.85343867094127,4,Other
D6AhZ9E2r6qyd6J4qSrBzVeafCBFzis6oqDToovFDKDy,196.85304300610002,7,Other
Epc4WZ7hp2Us6uvxQRQNCUBjbGBA24HknqdbSYXBSsmK,196.852698641853,2,Other
CaADZ2wuXdTTX6YxGTQbwyttCBXtooKykNE7mGj4HDxJ,196.8523583209926,54,Other
7zXS8xYr1Kgzax5w7MHVCCJmgQp2551pnZfyfDAHyVrB,196.852277030404,3,Other
CxBJW5az2SPXGBatYsD9ZFVmScMFpoG6v21ejKEJjN98,196.85224240515,3,Other
dJsnmGUV2QE4i8XHLxtK7VcQT8TB12Xdrn7mVAuy3nF,196.852217980131,4,Other
3VpBypj7FTwzSHcraT7WjH7Ur7xceY2hH9S27U6bQYsS,196.85199999999998,9,Other
Ci1RfPRK8GAiCsVLkUiiQPq1GoPqZGQ8t6zxaCzk7hkQ,196.851593900289,2,Other
EyvPUnN1Qo4NLnSPRogi6Yyt2pXZyevJoKQ3cagu2nDm,196.85153891068606,46,Other
