signer,volume,swaps,volume_category
Cf9wQNRw5emvBwGerDKRXagptof7NmK2Pdhdty6QQA6V,8.856698400057203,7,Other
DocsTYX6rxAdj8wdeLqjdbjQq7joUpdh2jL8bXyj17vE,8.856668266862,15,Other
4GQhRMHPMMvHQ4n1KEps3hAoaPeDjQJxeMFYaTtA8TBh,8.85665,1,Other
H6tVNAoBG2AV4wB7VCeocqg9dqYfRuRAtFbWhsFQTcQC,8.856645637023,1,Other
79ghCUjMR8bZHVNxkSCi3S8RvkHJhMkdAbHLmeovSo9L,8.856630000000001,3,Other
97vSRF4g1c6tmZiA1baMXVf3p7pGbvQR1GuuFL7s8FND,8.856622120044364,1,Other
8Ve4wFb1Wx8RxknMv2rtoRvVruRA4NmSTUnP9AJn8EyR,8.8566,1,Other
HcJRLkjwRH6DJ7ZU9SVY9gbtQuhZJexXqgHUgBJcmCpc,8.85656011198,3,Other
Cu55Fa8bsL1LLpZhfWe7nCrriDhgBDzMFf4ehDS32MiF,8.85654688013,1,Other
683CyxG7kdgzS7Ai2w17iChvKSiM4n12Rv7Ygg7gtXmN,8.8565328,9,Other
F8whAeTi4EdzedGCW5QE4GisL3eYyDUoj62X4fi3gmXG,8.856527592886655,6,Other
6BTTrYSvGUKBgkhtehD4TdDmhpoF6jaK9kkBCse7WpFJ,8.8565,5,Other
4yJLtMFJUut7BLLFNh4UeZrFzJj7Ejs1RzG5eBGmjq3T,8.85649,2,Other
J6pnANEjxcRnpoUjWmNUkUVhy6no99RkTRaH3qGAiQ94,8.856480143021098,12,Other
4KenB3ckdt7jm4m6UTzVsavntrtxbbGdDbrhtJ99dNFK,8.85645721125,2,Other
4mGQp9twnWarEuXMe76pUyBh9EANWfic727g53BaY9jh,8.85645534556,2,Other
HVXh5jargtoN3BZoE5GtzkJzmX2bWj7CiNVHojtBwWz7,8.856450682883,1,Other
AXQkWqJ7R3QbqGwVE2HfPzBqoFo5ENUGqPjWcW2dqxyt,8.856440479085,3,Other
7XabFgJZrL7UVraLpQTMjEL8BkCNgyRGoXqyQLNyyX6L,8.856440037899148,4,Other
GYiCdnk2iqxWRFYpwnBqaaJzQg2K1wBdVTU3XsHoSnvd,8.85642844961,2,Other
FQaWzgTie9LeEQy8LgQUXiUwZ4vMtzLLo4JqrsDBFc8D,8.856428202619643,3,Other
2oFhh31qEkSodLzMXPmNU5qyDUonZWFQRtKMUB5nA7VN,8.85642669164,1,Other
BYVgGcTHEpjhw7J7AJa4f8qm3shkcYhMGVMoFfhrAyWt,8.85642629095,2,Other
4xQGvzBWpPhFY7DhWCMavgG3wyiABCtNXy4QQ5KFjsQv,8.85641532672,3,Other
7CZHNsaqA4NiAYpKarY8zbfsE98Ab1omA2F1ma3GuMTj,8.856404277477,1,Other
JAkxUBttdmxR2p3rVwTjoDVeDGMLPEhjo4RfkebLXXxL,8.856401400000001,1,Other
EYynygnX7f4Y4RC73NTyeAnHCqPpTQfneVGhF2XvACuq,8.85639721004,2,Other
2JgRys68HSwAb5DHLNMWmSJt1Esa4wPJikL76xjJbK9G,8.856391817,1,Other
F3ExjRy4qnQQnyPEYDFEHVhcGXRvS7chbeCAQXf887bz,8.8563,23,Other
5Zr9J6Sjb5bUvmC4jyeZcj217p1U9rUFMfgz6WD5Sgtw,8.8563,2,Other
68vu3Ju9AyHXv9pwdq51pLi4AG6fYpy8ARTA5zYqdYwT,8.8563,2,Other
J3CgASqa5hwGJ2RrJsehNuBP42wz4utvr64FcdkkQ6xB,8.85629226597,16,Other
HwwFCQEAT5rGpNpW51nMwZdpBoC56joRCiZqQWT86LFH,8.856263819508001,2,Other
GdzuGKwjZqtb2oath9iu9MmapFUPvDQAgrScjSHRJrXB,8.856247805051002,7,Other
H916wui1zQFGBatk1hQ7bq5j4JoYaajYkTCwG1aUgqD,8.856243000000001,11,Other
2JPRiGv8b6oY1N46smTshzPsBYEB6qDbBpWDbZ7RZFfQ,8.856236991711999,2,Other
CwkCXy6hSWtN3e8nPcsX7tW7YxgyEYdJkAxPmn1fTMCM,8.856220931817074,4,Other
8wHCLETWB7sFRLZg3mDFd2WztUGW9eGCqPuQECS9azwE,8.85621262395,3,Other
Dm2LtVZ7QANPzG2NHZ84qzHb19DqP2o884oqm2A3cPG,8.85619,13,Other
BCkxh9wuS8hRsYj7fczKLrwBzZ38pR3enCg3NeCaAH5s,8.856186163863999,2,Other
gGXK1b1vJY4QRzc5GcSewMBfijv5k7ABh7xwH1XX14y,8.856171248968,2,Other
3iQK5UKmQqSyCPyGA1EDCDN9pvomrc8asKFpbnjoVUyF,8.856153706312,1,Other
D3imXqaPgUzrNiSDiNkhu88qwyqjuvtSFLrh5861BrnK,8.856116539650001,14,Other
ETDaqyk1C5416yBXem35qf5EEdbuu2jEidX5kWT34FUv,8.856088385364,1,Other
DdpmhehwR8spo41xaMPrS2s1DTBgvmU4p8rAp8CqRks7,8.856072293920002,16,Other
9zDf93XPdWRo2RjvRTGz9FPoQUxLg3r6vGkGbLfpbDvM,8.856064718032,1,Other
3ki8vABqEfo925HKwA3NGVij8ZENqy5j78ViN2P5TeSY,8.85602817855,2,Other
HbfnzK92CcMhcMV52tFKGosfMqaF9jMaBWTQ9Ush1hLq,8.85601914078,2,Other
7TqxKtZAD1ZaviamiqirSSUkTPPuLi3BN18ASMZeNrfq,8.856016966379999,3,Other
BGCfs7bJ8Aa3n9gu99u7At3fsS8M5sUmTkKHcYi5Fiyx,8.856016484222,1,Other
AoxKJrSZBxJGdzV5Q8xz4trZcoBjdM3JZJVqACDnVfgr,8.856,2,Other
9KnZjYcyEXfYvWnyAXLP7YDBZwg2HYK2N6FrrBhvCkWR,8.856,1,Other
73UL3advLGX5XoQ7Nhw6tVnFLVmvT9V1VMLneCCeMrp3,8.85599831,2,Other
AUKoLAZCaUtpotd2QMnh1F9AhgWmxgKdVe5gA2reCmUZ,8.85597057,2,Other
7NcHoPJ6wNSf49vjPZHpBKvgtdfVxotvn5N2Dc8pcEmZ,8.85595871226,1,Other
8eogEbpF4hamwbCPFcu5sXRuGdkdEcqNgCrfri5tph44,8.8559294035,2,Other
7Du6kGpokxVARLAzDKrLwcw5Ki8UjzMuteYQ9XkKCA8W,8.8559233826,2,Other
ApMfSJBZtMattwCYZKLMkFo8cfTfuneCXstuXdv5FWBZ,8.8559,1,Other
3tkTeKfSRx7warZuc8Q7Bz9bHbP66QjkgfFKDnvyo8sP,8.855899999999998,2,Other
4PZg1uEmvtpTxyXavRVSpVZ2wkEZnaN6dMMzc1e44nbJ,8.855899999999998,2,Other
Aw7mg6CXZWpMASDfeeomjXPbrJV3etx8mY7f3X2WexbW,8.855899999999998,2,Other
HL85nMvyFpVA8FMdzS25A4N7Jm5WWhTSwn8ipcoQ45ZS,8.855899999999998,2,Other
9mHTkbPjgCdpR3AW4cuvTPr6YrZmPaV4ieyVqw52faqW,8.855889377310001,2,Other
GR8XTb8cwC8aB5Respbim91p3LffLQX5dAT6PTeQsT5J,8.85588364809,1,Other
BmKTfUiqiawZL3YJ7ueJ8Lo7RL6o7FY8rvRU6C5pRASy,8.85588004587,2,Other
