signer,volume,swaps,transaction_count,volume_category
6WX8grdrpKpAeVv1dRDYnhhyaoF6n4SeJ34jb2QpQACk,328.82139234495,4100001,Other
yjJAJ7xhrpymfMTBq7AcFfXUE2ZpERcGvs2tF7VKXsV,328.82064827176004,4100002,Other
44kgRm8ygbKcp8CTMxTvNDxLvEt5Yo6LekA9cfb58XFq,328.81981934811705,4100003,Other
2W4QCR2eNhD4R4grMzBUuZT6soLiqk6fB7G1K9svBGC3,328.81974631008,4100004,Other
HKcEze3c7Tvq392FBXj5423TJxHdVMkxeGfg5uLgyQgH,328.81929852232537,4100005,Other
2NAFYX4fDV6fhvxQS8y68rfJ1bhFyYNRmAdFj8bcgx9a,328.818888305642,4100006,Other
H5LA4iytkBqAD7dXNk1HdUfi8u9j8Tg44otfiLGZCn71,328.81830894741904,4100007,Other
FHX6SRf9qNQiabZq28kjJvyjQ9TiJqMDNJMLbEwM39ph,328.81800012203996,4100008,Other
3vKEK74pBCf55hRLYU3xhN1F4EjJS6gLy6B58KyzrW1D,328.81762110816,4100009,Other
CnppysxYx2ZtAmM74GyrgDwVnTzQXWAoQvHFJcytRLLC,328.81740902501997,4100010,Other
EjrYxVBwcqMc2sT3mxzpAgfVZD7HvgsohoVVv62snBwo,328.81675863643625,4100011,Other
4VAtyV4sTUoVePDxMJMcyWuick2moS7VPqAcdvh5F8Ya,328.81671713415005,4100012,Other
Gi6gp9j6PAohC2RuMcqWuZmhhVB1DMhmsLLrmrBXMTjJ,328.81655217836,4100013,Other
Ex9Fzp2UqSsZzAufsH7LCZ3Gk9AyfNe84PUTfM5RD4R2,328.81653082080004,4100014,Other
6mRn5TzXtVadkaFRVA4f4qjd4qk1aN3qgcRyA5o111wA,328.816174369384,4100015,Other
A2owgqN1pgNQmbHWCauqQcQvgSA7V6rirwDu3VdgmvqE,328.815732989669,4100016,Other
ygERFXq3N6E9xS4UWnccb1UTuyht4wJT9nFns4zq5Av,328.81532690316,4100017,Other
ABA9xQAw5fp2pJhavGRktwePGPxBg45W1k2AX67AcwBw,328.81525286724,4100018,Other
2TF7jPTF1D14EDovLWH238EQk3G11K3QXirN982nFLfe,328.81416835482,4100019,Other
CiaQfVDf7D365yYx7jy4C5xJek4eGnAzexgTAj8kg2bT,328.81383753828004,4100020,Other
5JCBFE5uX68jPzxwbvRD5Vf1LwqutuhLX8wCcuDJyWur,328.81363727030305,4100021,Other
BcWxouVAUr3cHEwvUGgs98U55d3zzFFMuewiruFC71CL,328.81330322310004,4100022,Other
3VNBkcWQDJUtJk9j5XrTdcsYXV6Pix4iNxWugoSdrBda,328.81323022581,4100023,Other
DfcP9tKygw917o8sPq8fWxP7s1Km32r2hPjPTzcM9phE,328.81310217299,4100024,Other
HYTNKKSYpE9cb3eAkKNVUxGc473VmrUBdh2ec2LpvKkm,328.81262448665,4100025,Other
4jCdwWDDd3zCJe9fdSKaiERqyDVmnJNBGxAJBXQAbiWk,328.812586344044,4100026,Other
36T66FLs7379jrrdD85aonTPAVx6fpY6qvDSL4vkCzeo,328.81239684204905,4100027,Other
5cJGeG5CfuJNS44vh2wGoqqHZodNRLk3EoUYj9Kzf63D,328.81234460448,4100028,Other
Gid4gbDjxZHz9WMo1R7UXpyjGEnJLFK5szXnyy4Xr2j7,328.81229386085005,4100029,Other
2EVxh7aAmfGmKy7zTTFf5GCNym2rsGyJaVhaNw5Mq4zV,328.8122557664299,4100030,Other
9gNfcaTUvB4m4kumBXaMcEX5SWxeDRYxPqp89iy2c2zp,328.8115056800681,4100031,Other
8e69duw8qcxnWVwzsF6XBMdQECS7tmVMQ8E7ipMx3JYc,328.811014295582,4100032,Other
AMNW8Rhqitekncn9ndx9kbqbEGsyvR5afj296wD7tPzK,328.81050377319696,4100033,Other
MitqfvR8BRJ4ojynFE3b9tEeXfTcKPHMSiy9EHY6c1W,328.81032,4100034,Other
9S2Nm6yULxJqGBp3wZ71YvZD2Qj5kiR5GeyJY77HXmZn,328.81013795477105,4100035,Other
4BMxyYVN9JeNKRQT3J2jJ8J4tiaYB6ZwhbpuhZHRG6ha,328.8100368442693,4100036,Other
FgGnpYGd1f6SR7s5wZxN8jHuZzV18twEX5hTpFRonQZo,328.80982216867494,4100037,Other
F6kck5if6kLwrs7iEm6E3kmwK6pZgxKEaxCrgmwsQGzH,328.80978657599996,4100038,Other
3J7P7DhpmfcVV5JpGy9FLNffDpqew9wr3j7wEwAJQM5B,328.8096971425441,4100039,Other
DfDUJvZwBBJmLVQ8XerUZUjRezs692JYwvwNSi9LVxrn,328.80960039551906,4100040,Other
xVg2TNkaBt9XgFQaYWHnj83o7urNAYBzAn2zDKm9jTc,328.80953622717,4100041,Other
HxdV87pTRTQhp1CtKq9DiijBjGLBQ9KzXyGsz1R5ddWV,328.809437961247,4100042,Other
9mYremoM3xKhFio3nE34wYyuupdE1F7P2TWqpq7pqQWw,328.809288415558,4100043,Other
GY8cDZyKdx2Bht4fer8PjwxsQdz5xmQ48efvyYkdKZ1H,328.80928727296,4100044,Other
9GxtyNPJYQS4nNRuJTnpM2jrFbokee2R31oRb9xKLoP9,328.80897490826,4100045,Other
G4NmhL4Rm87pHsLjU3sfaDpSDN479oRn7YP8Q72daoGR,328.808535749,4100046,Other
9xUJv3mbcEgiPaeZGBSEpVvMPSbWLXqbAjAc6KfJuRwi,328.80853491273,4100047,Other
5tztevhzopArxnZwEey4oXdmpd6MUsAER1NcRshRGgdH,328.808459562001,4100048,Other
5HEEsqtjTNUndACXH1FsbHMYkUu288FfqEfPeNv9Ht2p,328.807677828838,4100049,Other
71hCbKimQymr3mku3ieSjgGw9bFZbAgXkoCtKWc3SR2N,328.807392285718,4100050,Other
8HFWbJgXdnPPSxuVHqLcoNc8iYt5Pf5d5ELfJSdgCY5f,328.80736190488943,4100051,Other
HpHdn9WeD7J7d1Tje2ndqh46t4KouH5ThYzyGfYqKTE8,328.8070839538,4100052,Other
HRSYDtsfTw222B59RmCRAjzhjFMqEsfjYFArdDAC4XhH,328.80687206288803,4100053,Other
DdFrV44G6UAsP1CsSDgVBDo9rqTL4UWs7vsJ4fqvmquo,328.80668086464004,4100054,Other
7g8istxfrbX6MSXhdzYE6n6V1ymdKvNqs31t22XGXfvP,328.80619562136,4100055,Other
