signer,volume,swaps,volume_category
4DqGagww9AjtRfijAJRRgAz6kZgxQXNdfoiBaPrUGCBh,315.00327201979985,328,Other
HFofMw6f2WDMy8Y4dV4waki4faT1LrePtgfQANmU9LoB,315.00315566243376,371,Other
3vcqTu5CjpcvuJqnRpiBfCBewebdoB5Ua7FR5zoFnZYq,315.00289481922,3,Other
7Meyxpf6Pubc4y6A2MHp3AVJ9Qxwk1dHTaibeNL1FVtr,315.002385063982,12,Other
9dygE6Ptvb5U3HfxtWLwxvLcGMeFwdLM4PeejsZSXiPg,315.0022656646897,26,Other
4c7YahpmG78KGjwc4YqVFqBCkxobr5BWbmQPz3LVCYTz,315.00187286450995,6,Other
42TWuTcWSyuDALfSh5n4pWmzHrFeiTV7AJtLW3XUFqad,315.00101537762305,5,Other
BD3XAZAyfEUvrKsiGXzggicPtDzvb8kASfcpqZFM6rb7,315.00029846576,2,Other
Ek2KzFaLYUWNxhTZqezbEg9iZogWTciSRpUFGqQxWYq6,315,6,Other
DSuKxvyUN3Pj9Ys8gL6xqPZQgdyKN3p2Pg73QTapU6de,315,3,Other
9fQHCDrzsFX8GCQaVmCyrpDuFixogX8S5F1omw5d4p5G,315,1,Other
ABGas5hUFCdiGrGmjP8mtUxT2EpPkWi1LDXZZFKUWm7x,315,1,Other
bHYpmjwEQFGCU18DevCDmt72n8RXCkCJZFzD4TkV4rw,315,1,Other
9Z1M1qmjSHJQxzQsgvDRmkTjGx5odSC9keb3cBH8A9wu,314.9986999048208,2,Other
FnWvCRp88ebuVXBB49qiURn76sFNwf8WrFhMhNTQY1Kh,314.99722415843996,4,Other
Gck8o6McMX1sLjVSJyeUznWWTgidbr9pNBVpc1T6HsV9,314.99707866679796,4,Other
8YEhuVf7xjwb55gDTrti7AKcq8MgJZJi6HHpZ9jbA8jF,314.9968266516149,39,Other
GCHtCfvWyzK231v9Pi2zpKAjjaJgM13ZHbszv6bxEQoT,314.996694481545,4,Other
5KoHTTqLR3TWZMZKSD6CgJjrNZMhVGpA8MTysgFTT2d2,314.99649831959994,6,Other
BojAEzjeyqP514t2spSUgSVSK5c61LDgsCnSNMvxRS9q,314.99593735264006,2,Other
Ehifh3CJk5gDzFcxUHoq9JC3MDx8wQ1DNGEKYqAqrLfr,314.9958866329154,9,Other
DLwpENbtbo7c2zWwR5xyvxMR7fuWJQfBQMYkdQPLx5pF,314.9957339228,4,Other
HwRVaAKYRwB2UmNPX1dBjE9ZTHNi6sZbuByR2LSS1jLE,314.9956484294099,3,Other
3ywqNVz2npWttuhqzn4pUCLNTVYW28WEhUNGh9QgesJJ,314.9951699928,1,Other
8b9ZUVFz77C8SXzHRxeeSn74U2FeFekM2XDktL8QHSQV,314.99498287750004,42,Other
7LfFeinUm5S2GMp7DMPu1eYC2dNRWGWJDbGbDkareSTV,314.994812748702,11,Other
9EUpjH7bmCkiikJJapfVqJ6tK5HhxpwUZndPvKRdZj87,314.994446137031,1,Other
39zUGANtMBGXCmkE574NWWYg1uzNnmzWGnKdw4MygLof,314.99442965627,3,Other
FuyWvpx2vHpuCEPJ9gYrbm7QTFa18fHkdzMXwsVjMSje,314.9939777639352,12,Other
EUPo3Kh2xW4fHkGtYtsZ8ozKyKQGvaVCa2oAwaQBN3r6,314.9939690362701,6,Other
8U5LFwLDZ1bXXK8uzkD2x6BmNtNKTEfxAEcSQTZVHPzx,314.993930902583,10,Other
FbTt9Rcv5ddjbdhZsF445xnEcQQhLNSqp8XmPGZf1ViN,314.99376306391997,11,Other
znFEBgiGLQdvuSU5sNH6XS5bqQJViPUX4bofgFaWQam,314.99374053046097,5,Other
3Z44cFpYdQpFLnqrYnR9EmWSqr22dJGg9a5CUFPrKGdG,314.99350349010604,5,Other
HkcDP8Zb3VELTs1bPKp8xNY7PtDTJf9B2NwsUShzNueb,314.99335168213946,8,Other
FS5ee5ug6uLPNDZCNTDSQAdH2x3P9Co1eLPpjbGqQQ7y,314.99280000000005,2,Other
DeitAQznbvsKRw25W5A1nD9M9do8NUrEiAainVAhwhJi,314.99264344533117,58,Other
6kPJ5sBB9pEkgKgDmVJm2FiRYMzh5Q3HYQvJcN8UQzqS,314.991873620642,5,Other
atgSpqbX5tbWv34TfYM78wm93sLsSKgByPpDxRHDsxb,314.9915135884,7,Other
5t66gj5BqZFyjCSP1TJo6wMW5pxCcM9BebzDp8a82wWA,314.99145314351995,1,Other
FKPX5wZJYRqyBCdpxP7EVLm57VFAwsatvpVwsBaYAe5Q,314.99095994029994,221,Other
FWjQtRP6PG8XvZVg5ZtFCmb9p6HUKYBqrWigcw7yaETB,314.9905576114,3,Other
9B58Qr6Na6haq1dZRK32TbB5X3v6uc5FaA3EZ8tNsrsj,314.99035378024007,6,Other
6arNXgGYoP8etb6pz6owWJJFaUaUEMUktEUZzYB8UMGA,314.98971680308,2,Other
8DbfAQ7PF59eFzUM6wHnkfQTSyBpgPNR6vYXxJdYbhuq,314.98925709783055,4,Other
EWo1WgzpbuNRhKrVHwk5dMiNUMfXmxjs6iV37qQBzriX,314.98828077044,2,Other
BvRNgmJXurbmC5M47SwaRGXaw98gSpFrWsUMLjqojRcY,314.98792408927994,4,Other
86t72FWqs8jKEZbBvvxjvRYuFJe6SnuoK9FQQ1bsB16q,314.9878609584,2,Other
9he71Qz1Y85K4biEyn1cnuqGuMmXpxqMiA1ka4NE4j9N,314.98777464644996,6,Other
Hr9b4jMU4FURSXsnGMoeyrTKDz57f9ABdX8BWLoHv74V,314.9875870371478,64,Other
AYrxE7avzp5fRSjF1GxtnyXqz4k4xiT7u6jsoQpRaLa5,314.98735245478997,24,Other
BDa7oDTBkCereWQDvUvr4ZaFfbjjGkTn7WZEbkWkmmvT,314.987075752131,6,Other
5DAZvKgW3ZGuUJ8oJ7U3Em5A2932YaieA7wW36aEXoGJ,314.98698377686077,20,Other
9hXdrHNLjewdvBLo6sh7imZAnJAPLFo8D9x4gstiuc8F,314.9866,4,Other
3yce85vYRJkXMDbZpsCdQePf9B9NwgUokQTwboYTVUse,314.986452768714,2,Other
C1hx58ExSqxZbnNaUYCT2U1kqhiaqh63kGG2kYrxqBSV,314.98644753768997,8,Other
HKw3LKswL3CwLmbDHgA6EVENMtfySPiBoQziJYT4wTbV,314.986334598281,4,Other
8w2xkGs7LT6Dz1jZZEkKV7iim4PLYeepEDyAgxiPAHY5,314.98632000000003,1,Other
74PzoVanH9CFJqn9qdArpLMYsS1W8cvyGQvPMn2qXNyn,314.98593679,4,Other
67pTArWQXHCec32qhJTXFGnsivyAJWiJLwp19Ko2UNCb,314.98587396499,1,Other
6vhYKFN5kCDmy4A52JfzLMpX69B3JScGbFnzqshoJTo9,314.98585756338,16,Other
CGeaYkFWB29yYZftpaT2gqgvfM4Gt2UfK9hGgLNthmWD,314.98555089856563,6,Other
BheQvYLh6Kb1JstKt6Bns8VyEnvwXUfFdJy9hkmSuUgB,314.985199704607,20,Other
2gdxv1rE9UJd86dqRVgBoW2EzAfZxXMp1VmV3RTT1sNZ,314.985078493989,7,Other
Ewz6URg9pdXhke2tauKQYPuo38mJy6qbNwbmknbChPCU,314.98504,4,Other
8zvrWBpEuhPQHcymgWytvf1sUd5W8ekRgSzEaK6b3HVr,314.985,22,Other
GxvcoKqJhUxdYAdCQ5Huqhy5wnrYKJuvQhfspw1aq7dH,314.98492104387,3,Other
Ed5vVzzAMPjy7bGYSKejcnaoPTbGi2W9zEvm8YHt2AR2,314.98454725432816,15,Other
6J5gqTi9ELS39DGGd3xspDU2uXWZ9WKhnVmneqAveBwU,314.98431547794,16,Other
Crq1m68FqmffdZTXYvJgFjBdZ72s4M8G973tG5hGU9CP,314.98431446408,55,Other
4jvMGduMXxhhvfyouNHeUDDwEyim4TERwvPdgTcg2Bik,314.9838633485186,8,Other
GUbvEBtHWXwu9SheHfEN5G1Tp9HVFytaTEx1T7LSQAbj,314.98320479902,9,Other
DEbw6Xi9yWck2sAKUjraij13D9GkBeDjtRhdSZ93S1yD,314.9827467866901,22,Other
AxaHWaMSuAHaEU8rJzTMLvJmwa8Dyz6w2qwX2U4bBnrq,314.98246170039,6,Other
73xScgzaPusGtcPN8mJw3C83SUasZ65ionz4njh5iW7n,314.98199999999997,2,Other
CpwZ9hgSRGj76dDg3RbTpaHBKtqVEVhVUzD5Cvu338zK,314.981700658165,1,Other
GnoRW6LnTQiKLr3DvwLsCje7qqHBtDQTZHjxwnNf2TLk,314.98147404569403,4,Other
JBzaKNJFT7YkcGbSXxQzQqwR6kqx6NVPfvgBA8C5v5e2,314.98074195141794,18,Other
