signer,volume,swaps,volume_category
5MKkNSA1kmcLKvGdFaXpBvFfqeAuLPF7Q5ZJQPKFdCps,588.2097467620637,10,Other
69RSkvgesdikUVfCrar5Ycfubz17amaJ2PsxLvHoUfxi,588.2090824349029,3,Other
2PpSEYEGVzRnKxcSizfhhpUqbKNsxWC8CAHbW5vsCkbk,588.2089254403,15,Other
8rxrQYNoW1R1AmHK16dGXRmxjU4qpmLC8SJwddVNYc1x,588.2085149076621,6,Other
F968Jqk48svVgEHGN2aBmK5YTTxSbk82d2UgvQd9gjYm,588.2082035425999,3,Other
HenyoRW5chd2cK7qpZwXKzt4jRXsU4J8KaL4VrU1caLK,588.2076032954781,25,Other
6dytDJ7K86Bv6t9yJtQNrgv6EagP2D2JwWtjhB3Zuwaz,588.2070000000001,17,Other
2bizztfipijjnqw6JhzczhXVP8ymN5FFVu8miPNZHdsr,588.2065911534143,4,Other
DD3Y6JFdccZmUVTmG6ZsHJTLY6N7Fxdf95RG7uhKNEg,588.2059960721699,3,Other
yWKEBwLM93RmhetYZeDCU6iwzGH183THKMeKdAsKgpB,588.2056628089381,38,Other
GkFwZtRgoi6Ng2ZoVc4q3ki1P3c4MPss6fsKrMAxt9Pv,588.204924899824,1,Other
9BbLRj3bPLYpcm3ZPwWfwVeUyepvA8jJx8WVKBt6Vmw2,588.2045758160314,12,Other
BJcibX76UzCaMQUJZipsFCnNwAeN4TSLpjCc3jvDrUFM,588.204477,7,Other
F6ojCQzEgdE6mGxK8PGF3thmvnPziX3GSpJCmQcJ4XMR,588.2024160520299,4,Other
2UdWRgenkoDs5dNVNjFzkTe44AQzgxziXihQtXrgpBQo,588.202410268037,13,Other
67ajH2e5CBGgdVesWYjfR6pbsCd2wnSHJjC5BwzAwHWG,588.2022,10,Other
JCs9ukBep4KoHYazwTXCGcBhxDEpjPfrRkrmRgViuqnk,588.2,5,Other
CpEA12MrcMbUHkcwRqNQe9QPwhsdwqskuSxRRcdFapCc,588.2,1,Other
CZbs9gUSXbNBA9VE1qwgK1zGWbow9dCpULR6x5PguCpM,588.1999999999999,1,Other
HZ3CyEQPAmTB8NpTztYHPsGLeeR8SxcWqpNwN2UvPfhm,588.1993755242831,20,Other
8Ejxc9epwU1c5UJjTeHu6CFC3zhfH7oZ8dZDKMj49i5n,588.1980433000001,1,Other
8cCV1WvdQ5ZouqQWnkiraERp7ZCgUf35NBmVEuAU9srt,588.19780454283,44,Other
