signer,volume,swaps,volume_category
3qWQ9fM6wzjBNWhRFf7GB1fWG4EBQ9WP5irFBp4E6Lvt,157.66747406088,1,Other
CN78HUiyk6snJUtUEMkuFEh26iazLZBZZfKNbLY9CmCQ,157.66738745043432,19,Other
5Hd4x431Aeyrywk8k94Cy5KPuHXGATzb8buqyWxSdCo,157.667199903641,3,Other
DNeMPds5Vw94cQZZVjsuu94xEEyqyWH1ZN7pkpxePiwo,157.66716141391998,5,Other
DuPTG8qes7KhciKagKLLhgpePvSjHYUSRQ8hykVwWD2e,157.66706121011998,3,Other
5pvexE9vRMxoBM8nJy8iga13bxVXwaNk7QNYANaP3YKy,157.666730897546,4,Other
9dhb7UjfnbZsa7nLPB9kbK1GK4xikqwfusgdJGrrN11Z,157.66664175634202,1,Other
4h36FHYw5Jk6CM91hvoNFa6QRYKjW7TCJQc9RCAfS4BZ,157.66655765304975,2,Other
9p3G7Ypm2sh8VLxsP5JNCMCF9JosP4oFj9Nt8U1UqQ4D,157.666455177536,14,Other
2NYy6CEPk3jR7FBWh2BKLcBpvHZnPARGDasXTZfNnoJa,157.66643498688,3,Other
DcUCwPBPwBN496R6C5nznmCgFsU3Q96VvG8E26eck8ps,157.6662743205,3,Other
7oVLSqAXDe4Uq4GU7Q5b11yP75z6AA8A6c2utJoFBTFi,157.66597833836,7,Other
AhA9paXiDiBtq1dTJA9UEoVqD3sh5Nab8iBmZgw79reS,157.66586256100797,3,Other
7P6KNSAWsM4eWjGFdE5TotqQ3ECfRurw5er68r4c97b2,157.665854272,3,Other
Am6KNQ4u8VWrgH3vnGFuujn2TuzBvqZYt4s4EprHUvnH,157.665618956636,2,Other
8tDbEV8uAzSX8iQqi76nZxFR6sA7aMnnmBD3YaA68rZV,157.665567648708,8,Other
HpGJ1TebjJqCEdRsYZUG17nxQW7Q89VvtYJ1JfLsHdbR,157.66556009049,2,Other
G99T5oXdvXwEqMaaZisKCEDUpqMTAU7pMwoHAgvZRpUk,157.66533127494,2,Other
28Zb7GukbDuHauXbf39UWv1xynHD59Yqwr5ft5jYQCo1,157.665275929646,5,Other
iaFzp4SMFRg6Lhf3ogamyJRrfnQRaY2TysubQxN7soF,157.66516252596,6,Other
FzCtPqwMjFXQikfHnJoyR15sxDyd5MphfsoXZWfwfppH,157.66504656029997,2,Other
9BxdjmLP939oPDaQiqvLUcXLdoxgf2foZuiLbBYiupXF,157.6649428928,2,Other
CjtyHE6HwiAL4kTsxRg9kmacTwb4MTDUDfkUxu5J8gYd,157.66446101575,2,Other
9SkS7tgxPRojtD1JT2srdwptEWQB5CmxhmWUqx43uhPh,157.66435689861999,4,Other
6L54op3oDdczuPhygicCFWy3Z6HFb2WH2Np7Z7mZkgcW,157.6642335786,1,Other
ABkDKEjRUXrbDzGWXTQ29474g819u8CttXkcQV4TTTwg,157.66414641937996,75,Other
AA76ZkDXMc2Jag11NyETcjQQWt8bPpESS3Rp1f2J8XVK,157.664106597194,4,Other
47jPVqjX9dz216V9eRnuxyZV7QuTtVEpKhAuuo6TgKeY,157.664,6,Other
Gf9Jhj6cXGrMAHU78YRARbQaZ2FCrQPeoBgLKjzd4DFV,157.663980021448,1,Other
9GK2ucZY8qCTya2xGoRwVuFHqC35dz7grAUvJX8sEfoz,157.6639302779,6,Other
9oiXiCUafgEuWfxFDBpsENfTRsy5whoAiCZJiEuNkwVm,157.66385340456,2,Other
2fxf4aVegybYAgwyErvkk429nUhBPBnDHqACpTaL63wd,157.663670131743,2,Other
2Fa4kohbD7pEpUXLqgr7GKX11WSoZLCYg6rJbRYz7oRm,157.66354882229604,76,Other
6TRsUcufV8hweXkxxzG7JPmsrfn6876MQusmmAeARneT,157.6634675,2,Other
EnsFnWze8tP5nAncEQ6MUMt4sRaJBE7kHdbWBYo8K3Pr,157.66338000000002,2,Other
4wLKdiAjz8vCpWmTpGYpAAsxsuq16W1UHF8zee4yNBmn,157.663274432524,3,Other
Di7eayPBj3Ys4oFeWyPgcUH5RcH3YF1BSjHy62BpmMAh,157.66300000000004,3,Other
4XkjxDmUtcQGLjrDCCdk2UqzFZTAupcyHrT3LfzHEboY,157.66300000000004,2,Other
MkEF1KAiSLUfGqPjZFqVqvbgQvSjdLNCdPV3LZqFxKi,157.6628683825,2,Other
HXScRqh6R2gL2qQrZDkdbUz3EE7BN1XyLRrCSypr3F8B,157.66280303115,2,Other
8qKrfNttrVydMTjnorHShNvNYV72ifJCLiwz42BE5JSA,157.66269166741102,11,Other
4EasbdiqrAYNuPQSHEBsABVVKyigKJnroA6yxdzdyB6D,157.66262095131998,2,Other
CbLQQTAsD9YokUfTYdxQXqoox7q35uT2fdgRkCYG217T,157.66232866507295,73,Other
C8pede29HsUNwxfFifHvYjRNe9qWsmAPNm6NrX9hGb3X,157.66215543009272,3,Other
Dnwd8DokAAgZCYLa81i7feKJ24XLzgwY6dCEtjCpwg2d,157.66211079209,21,Other
HaUnTs8xiyePph1bhwqboesjWREbWSJdVgogKGC7C6XT,157.6619955375,2,Other
BMWRFJ5qhtwW1Qz7udXvDbSMUDry6nPq1fbnzUpZsfiU,157.66152254064,5,Other
EATcyBDjtRePoctJ7mbuFiPuiVRZkTphK9R9TNDXuVRc,157.6613679103,3,Other
AFCiMhryRajjTt8hhnSpxULnFsJDGmrNuRzXDb1U1pYT,157.66136600000002,2,Other
EQNJxMVKg2wSxQtRfM1KPhfDKxymWo7LS4rJZkEkQJys,157.661358495392,3,Other
3yKu1PsGpgim5CBTGNsxYPim6sxWJmmUkM82cqM7nmBY,157.6612904376166,4,Other
8kkjNW2jbzUEoYPKctcYcinhEXNCchxNfxSAre4477vJ,157.66117576374003,2,Other
4zX1oYsKNUU3j9feqruGvdaWhHwb6YpZucnKVys2CMnY,157.66108159499998,3,Other
8kdBiwjC6FgXrJFhRKBYLUfSMHNNPMQvbBuyDrp1Lhvf,157.66102799798,1,Other
