signer,volume,swaps,transaction_count,volume_category
9vF7YtDq31fTYkTx3YHEaXHPt7eNaoCxwTK9yQv45nZ7,340.448327474406,4060001,Other
4mXJK1tPeZtNgqPoB1ZDEFWhNByaQTty7Hezsny1UAo4,340.4482052497541,4060002,Other
Aia93nyBMoGYUDd6eSk1U2u2DT3TwrQJYhXr8cSWjQWt,340.44818555466003,4060003,Other
HnkmuB9o8qgWSwf3pFfw2AsUn9zfNgurgpCqscAcdAxq,340.44807083154967,4060004,Other
5HgnxxSvFbD5Ry2mLTpojfjWShtzbX8EcyKF3mFyHtvs,340.44805791368003,4060005,Other
BFqXbHrGQ5vDK7Z4H95rVHveZ5wocoxMcdvL3mooje7J,340.44800800071584,4060006,Other
61WjdyRV2ubPmm4312iNYgJ5UWDAgNzegNwqRMLMnCSc,340.447927193493,4060007,Other
9ERo51eGPwmxUd62GfypX6Ab86VzDp2dr14poWEEpWzd,340.4475514579,4060008,Other
C5kpLWhPt2n2tJPwkEZ5F3Aybr5t6ymS3aN1qLy35JAe,340.44740499384,4060009,Other
8Nd6XPZf3jt65XtTufRRmUGyWsW5YUdxwsKdno3Wn8iv,340.44690649256603,4060010,Other
Dt3VBdPgXRTGLcSEJf8qeCaw5feW8ZdPQe23tQHGrR3R,340.4467460412488,4060011,Other
9XMGiX5Y3pyKPxBkPUR1WvBfrKZxbNHCfNUNwizsxpMn,340.4462,4060012,Other
FNa18edvESNKRL5a5igQm14ZxqbuVQDeZrUHnXJeDm5o,340.4462,4060012,Other
8xcba93Mx5atWPe1V5JFn6KjNEHbsTdBLGLKizHx4s9s,340.4461012551199,4060014,Other
GvwA8TfaJSnb5pAEXUcF33j5ugHwYMZfpSYVtiSPspiU,340.44600402909,4060015,Other
8JMtEyRtQ7fqoA1Yx4KDCtGCjM2tYEFvn4fxBUMYAFkq,340.445498008972,4060016,Other
E1QoDvArbudgeTGtmV9oAoWrH8ZbyYmGcj65c3DTG8hK,340.44522605949,4060017,Other
Cg4U2uwVAEJQ5Usshnpd8pnzz9hmriFLjf2SNckhgyt6,340.444427008816,4060018,Other
46s9jNx1T581vqGmPjXfGHhUw6xbCTZ86uss5w3H3z1b,340.444,4060019,Other
Be4DBsvFaTtxW7AMzooT2BB9RmiehR4Z2Kk43L3Cghk3,340.44388770451195,4060020,Other
