signer,volume,swaps,volume_category
3D8bGkc3738SXrqpVP9rdiexvbBBvi9GSthg8hiWQ6h2,0.0014756,1,Other
3DEXBnzEXN8QnLaZcsMtkU5X7m5321PgcgEniV9uk6Yu,0.0014756,1,Other
3DSU9AQbEpJGjbC45CE4m87WWZsub6XevtXcok8KC6MH,0.0014756,1,Other
3Dopx2EGcwA1Z8vDb8VZ68mKdkE2CeXoTdWUqrFsPweU,0.0014756,1,Other
3Dq14ScsBCZxDxR7pTGDbAiFjtcKnoohLu2tTtqZHD3q,0.0014756,1,Other
3E4WsUL5QFeGUQwgQyLAAwNhkPy5j6W7NKWuAhwdzzBG,0.0014756,1,Other
3E7oEfqpkfECG9Cyp5tS88UEbojtrXptb2VN4UF5RCPh,0.0014756,1,Other
3ECjszx3Cneu8MFu3vmQ7iheJm5u7qm3QeeJaHXPguZZ,0.0014756,1,Other
3EEMfbzYrZ5nfwuVWjcr2i6uG82zhkwKJXDkLVqgKjp1,0.0014756,1,Other
3EMKYY5BKniT5gWCrApFLHFdwNzRLGCgJhqqa9TtnZLZ,0.0014756,1,Other
3ENPvF1aUUdSEszpPovnTfwz2bqMcTTN2ABrxi5uMSPg,0.0014756,1,Other
3EPPKAfANhFHfbfHMnKn7GguPAkZjJER6rurm6mvLtth,0.0014756,1,Other
3EWfDxKYmjc3X279Uv1sbAuRb4z3pbxQbWHdY3CyFKFK,0.0014756,1,Other
3EZsmsc2U5cHD7U2WvjzGEbCp61MCHphZgEJNjPFioJa,0.0014756,1,Other
3EcHqvXsY3VfdUSv2VtL3zDEMPE4n3k6NKRuQTd3yJY3,0.0014756,1,Other
3Ej2wx8YmZB6WBejiWVEhir53D51Ps5fjXEtBzurzDs5,0.0014756,1,Other
3EvcpKymE9LbJ5BcZfW9YmvsiCzKW9aP9ACbF3ScCoS8,0.0014756,1,Other
3FUoiiC1qFxF3qh9uVAYJWxEDKxLAPW8Gkxz5wtbD4sE,0.0014756,1,Other
3FXtxwTu8AKni19cwVdKySv5ZNUfWHDxS86iom7yVTwR,0.0014756,1,Other
3Fb3H5KaisdPuJJG9cNsnU6bM1dTy4Puvu5ZPNZCVhZq,0.0014756,1,Other
3FdtdK1Ahm9XL3S881zdNUC8eCEJMrV2zuA5a5A4xBMu,0.0014756,1,Other
3FkE3yqnL2jnmRDuXNrqFBgmuXYAxsT6K46TpnCRVXcs,0.0014756,1,Other
3FqqwAN2b5mfedMqQVA9MpFp38XPJFBB3AhBLamqbkD5,0.0014756,1,Other
3G2prtMdcZQt8j4itNePRdBy4DGXHzFXQXU14kb1GA4C,0.0014756,1,Other
3G5itkcAYPditSv2nUnE6R3NGXfNKDurTvxq1ByNCgrN,0.0014756,1,Other
3G74TeUPZZEyyUUsiaBfLZMJ8LsmrE3qgsnQArJcgGQg,0.0014756,1,Other
3G8bDDnNhjGKVcwhgnh64yLMwC1WEyTTXgN5NSXDo8RZ,0.0014756,1,Other
3GH4ewwHrnTsDVqvLubYTJfWpxHWd1uCBAquZC1TB24a,0.0014756,1,Other
3GU75hn36kw4hLJrJTP8CGdgyAQNesmrPEyCsPu4Bn8K,0.0014756,1,Other
3GfWyqvgv2TemTo1J11GSGLyc8zN4yco2S1hre91vFVa,0.0014756,1,Other
3GuokpnhZTYK466XuLZ22r1rTnTVstt4xiWnMHwm8Y2K,0.0014756,1,Other
3GwF11vrSQXuvdUi96qwDUNA5RT4fonGbRSG8QF9PCsD,0.0014756,1,Other
3GyEiFxk2A3zzhN8UFYyMDsMogiyURWZerCVtsG3LAQY,0.0014756,1,Other
3H7CYTW6oD8Uxe7GUsSDrqGVv3YQE9aLUYt8izHVwQ2Y,0.0014756,1,Other
3H8ZCUSP5xxBkJhggUVfqhdx6jQJhF34iPar466mYqeL,0.0014756,1,Other
3HLNZMfV7qH36yqDL5sFbYxbG1B8wgvEDxy6mDETWNXL,0.0014756,1,Other
3HYpC8Piip8gGsSxSGahipWg5YMWqkNU8a5LnhKBt7W3,0.0014756,1,Other
3Hn3CNqUVfaq3WDBW5QHoHZq2vAQ8VD7H6BfqsFiKqYS,0.0014756,1,Other
3Hqp2GzYv1JyGxi4CCcoG5rUGeHWiVGv6eqNBF8LANKD,0.0014756,1,Other
