signer,volume,swaps,volume_category
8WenYra44xG5Ln1dFV8MSXQWiMspGhjnMQWgyLWwE7S7,0,1,Other
8WenbTzLMgrHuRYBvukDxKvRqWugKnfYrFHMCSVUQG3W,0,1,Other
8WenzPPCp36FgyshdmJp65dBbVDTu78hG7xdmjjfxCFM,0,1,Other
8WeshGzHLRWUzxbds8KBD3mrPSgnTHqnnYD6aMgTRcQW,0,1,Other
8Wexny9yfvmps7hEH7eGZDngWPrZjjSGndC4X11EEqig,0,1,Other
8WeyLw8kkBVcMGmHqchu1MEhfsRa55DhYdcS3qtQpMnv,0,1,Other
8Wf1ib2U7AxRZn2WqHBwWpp3kDNDWCBd5cYcT4VY3cEj,0,1,Other
8Wf5Dc46oBExK5VJ5SHA4SksUPk4f81W2jk2aiBrUEgA,0,1,Other
8Wf5vsGfcCKPYc6us2Vks2AQk5ky6tenu6pvJC4j9q5a,0,1,Other
8WfTJaFQ8ENGzY6E5Xz1KPUpC8vxrPm8ccMSfqs2P71M,0,1,Other
8WfUCbFUM9u3c89yvhAkBhjWuRa8wzCd5Tt2zKyRWovt,0,1,Other
8WfbNtgaCALL3aymmB1tHaUnfqqdkeESbKofvjLe8aiV,0,1,Other
8Wg3PuXaCQ2qePU5kvDXwTZ9SNNaYtXStVxnkS17Jegv,0,1,Other
8WgCue8L4jA6ejFAnqpjJR67aT3syFvjFKWeaP4N1FU2,0,1,Other
8WgFp1SYM7C7ATu92bjeYVZSGvKk81oGfPPe6ZNNzDdB,0,1,Other
8WgUBcQCn1BHWDM9F9AHjMMYnbpZE19GJxkt1CsgwKVy,0,1,Other
8WgW41agFWnH1eD2mMiBBLwHNBgfT6gaKJjRc2pndhkC,0,1,Other
8Wgf6nohaoU1v2gkotB6PLSvttGJ5kq7UhijZzQ5ikwr,0,1,Other
8WggpGqPHX2Ff5ck9He8xkP6C8ubAeZipADqSfVkRkQD,0,1,Other
8WgitoZmbhJCv7UMdEBWpDFC8FaDWLvXthDRdcnxDWji,0,1,Other
8WgsUhxznz73X5SyCSvZBiZKjNb3y6UHVznE9YXYVzqa,0,1,Other
8WguYefvC5Tn6iBVHBiVhVPRAAzH8FzigQUev1JgYDtQ,0,1,Other
8WgyuD9Epao47Pw1RNZMv1Ci9siFYjerk3URv716V4rc,0,1,Other
8Wh6ZopaNdiDPKzywQXYHnTWfNvhD31UFzDUSgYFWotn,0,1,Other
8Wh85gqAmgbYUABF92cAxMM8vmVuoD7y6SbRHeJp6iqm,0,1,Other
8WhCNHERDMC6F82uNn45XGRB7cRt83y2SxyQQjfufNQN,0,1,Other
8WhDAMqDbYpFqkGAA9uXukpkrmKhf1Znh1sAGRFYe8Qw,0,1,Other
8WhEEthUfD9MHcGfeuMCwnx6BHp3oQBhSR58UBPSWZ6M,0,1,Other
8WhQhLV6BxziW8knLUUv6pmg4hM6V9FjEQjvJrY16Fpz,0,1,Other
8WhUdFMQJmm7GaGGUGV9g2XQA5y8pggpkf1chy8RhU6z,0,1,Other
8WhWQoUs1Tgzhyw4ufYNPEztVhqo6m5SNgWrueRXMsJV,0,1,Other
8WhceW6gvZpSNBrmVVFH6vowR6kkLJKhu4KnPc8xaxbw,0,1,Other
8Wi5Jj29ak7jb4VGgnaX9moEggNxZjN3qxuNogqwM58F,0,1,Other
8Wi5f8oSWByUhs7NWRZ3g3W2Ku1uVUL419rezSWjLoN7,0,1,Other
8Wi5uUEZuD8hXk21vUXJLMrMaHmUoNYYqf75cDW1qQXN,0,1,Other
8WiFLGEvkiLDGDKvRJqTTSZdXKyJmJq7o63CvFhxiYQY,0,1,Other
8WiNAxjZqvpoPAHUUo5ny1uJvtnirXjhwxrnv2PXCnv1,0,1,Other
8WiVMZNtyu8URyPzRu8UNQTa5RMwWnMfHaMEwHwzHCKy,0,1,Other
8WiX1bJoMwMbignFKwRNRWyykxL6C55nxLvzk8wZysWJ,0,1,Other
8WicQYKe4CZDA9cCEvY92E8tg2XDYjWNe6uXRQnRffys,0,1,Other
8WidrrScbfeG6q8QioZkWRw6H25fT4oRjpXprUW6tukD,0,1,Other
8WieAm2eRzbQX5t5LhQ534BeRrSc9LpbrL8xU4EEnRRi,0,1,Other
8WifGZhUzbdRCH3pCfmPZKpknJaaE28gEQdNg6XiBDjq,0,1,Other
8Wih3LU5YHnRk6yc6kNYZFQCjtMStMqwR9XsS7XW6KyB,0,1,Other
8WijTMYCtCbKoMuZHUpbnM95y9CGUUEcSUas72VCmd5F,0,1,Other
8Wind16imokJLrbvR3ZKeA5cAvrVK27sYA7SEAgXj1MS,0,1,Other
8Wiu96dBVCT249LgV62iFceUY39ykeU5M44UdM5EEXrJ,0,1,Other
8WiwwmeSerbfzb1Gj91m2uS3thC9Z3zA7eik2LRDcCUE,0,1,Other
8Wix3ZziukBBaoj5B92F5tbeQ6vJotJ91nXab5AVjyL7,0,1,Other
8Wj417w7ZpBbzLcYctik7hjuKo5Jink64T1a6umyKVak,0,1,Other
8Wj4qHD6Eng2BdVWFVqvJyruadKp63Zuh4WdXM7vqCqz,0,1,Other
8Wj7fCY4JVQfaY3dtrhrtm12sutHtrP63v4E4mXCVmsJ,0,1,Other
8Wj9HcUfL17k2bwNFmZbMowmryEYKZEJfCx3SAQFBB56,0,1,Other
8Wj9MmgCNAUygK6AkSuks5JtHueF5VDWniqNQWTC5bmc,0,1,Other
8WjLaguBNE2ZWXZM2wx2a4hP7T75jPH9Vdi9oehPFVP9,0,1,Other
8WjNTycYgRvqsj7gV9NbpRMQVTSF3K9XYkCE7WQ3eByG,0,1,Other
8WjYEJxuZmRqcTSeNePJxxXwbzxQPZw3hgT8xj3RHY44,0,1,Other
8WjZqj2ZWq8cvgdjT2bfP5qzf1yT4QoCwzNZ89Fi5jTP,0,1,Other
8Wjh7c9ciazXZjqa82QXeK4DNH58t3mA9uRn4wwwwWiq,0,1,Other
8Wjkfmt92tRnSBv2WWS2RewvEUAXm9mPGb3fG1hbUBev,0,1,Other
8Wjq1FCg6HmcF8ftYJNsQTFb14eejmH6ms6TTjTM8u2s,0,1,Other
8WjuqUvhUWbSyqri1kLj4hcxFjqRYyUkbQmzhwNBuwG9,0,1,Other
8Wjuy52GLohBitexoofGiyqXwmE5wtz2iqwi111Jneo1,0,1,Other
8WjxDSrkC22959tMqPCL1PuS1VwTPSKyYPJoPiLTeTBn,0,1,Other
8Wk6Nqwm5m36VwsNpkdjDvAsnz4Q9JWqq8QLcLGd7imo,0,1,Other
8Wk8q9e7mCeuqrpHka6NMPdZ2P3eMk7Tq67WAMW2D1ht,0,1,Other
8Wk8rFdGuR7zdp5Ue4zhwDCCLGzBUbHXEX1NA1uf11Fe,0,1,Other
8Wk9z4ApaLVUu9YMvCvy6sRM8ajPTA1PMX4nsiHPvDw3,0,1,Other
