signer,volume,swaps,volume_category
7TBLbgNaKgfNxWzG3J3WjiwsEKBCP8orz9bqxTKEYdAi,0.0015769,1,Other
7TaG22FLimV4jwE5e6MUDZ1DTLLp97rNiUTeKMufD1Pd,0.0015769,1,Other
7TjGQcL4mdE6KuTQHKBf9Sq2qWQmy5pqBureppsrMUXU,0.0015769,1,Other
7UzKu69DVicFenH7pdsvkB9mpWCh7dsGGs69nC52diLn,0.0015769,1,Other
7XEvJgvKjADPb1atDJu3CMXyr5cjRa6ArjQfNar4oF1G,0.0015769,1,Other
7XbQgLTFWJG18GXNRuybAdYraUfJPEuGweVqDjTWQ8PF,0.0015769,1,Other
7XvfJqPbft2KMZaK1Cj2gJBNcUGPxg5m5SbWigjBN6xW,0.0015769,1,Other
7YHy63eksvfGZFy517N1dHEkPnjnYDvKdnWt21rLoS46,0.0015769,1,Other
7Yv1khLg9ies3PJs4vt4FLYvHtGjn2tibx64iXgVXhke,0.0015769,1,Other
7agZ7EJpEcg3zKrSvdpmL1UMtgQQPZXu9WjthGEUfaHZ,0.0015769,1,Other
7btAb2S8CywunSVjKv9wboAmcdi2wbpw9Nni8776JraB,0.0015769,1,Other
7byjKXsDEJioEM2VXMzuRbfcJrcWvy3J88Cdr244Cxq7,0.0015769,1,Other
7cytkPgZva5vPpiCYN8guQJCBxBwXepL81ZtNXQB6tAQ,0.0015769,1,Other
7dhkTZPPptaQD8hrBDj89iZperXXKhbTbVZ1sWNEoeGS,0.0015769,1,Other
7evPDTUpAi7DgWHbDr8RKx3e8a7yNrU7HQD2yqUefP74,0.0015769,1,Other
7eyEC3ipNh9v7ynvVzspkMZqr4H144mUAXg7NaeJjkKw,0.0015769,1,Other
7fNGgDcpn9DJmUTXEat6zP2MjLyh5hZPLAEXP6nh3AJX,0.0015769,1,Other
7fT6MjSEHAaFC7zgmagHtmjCk6maVFs3EHTzFHediRXF,0.0015769,1,Other
7fsZnsUzwr7z8ryAGL36iFi1ijiT1H7Yt5d2VpERA2t6,0.0015769,1,Other
7gcqM2LbR2cdrgWbwXxKwHRSvXzcPY6EzYcWqt2zDqRH,0.0015769,1,Other
7gfbtcmeFcANvzJW4TFiUct65QKhJPVF8K9xQKFzrQLN,0.0015769,1,Other
7hAaJZq9gYhvkQAV9QxbyRr67389TcrcTVCkCFTJDTr9,0.0015769,1,Other
7hq1BtRPyKYKkNka2ZeuKBXtN5aZWyH6c28vpZHaRcde,0.0015769,1,Other
7jMGjKa7ozntDCzEVhXsdKAiKsNM18rraduuMCF5QuBv,0.0015769,1,Other
7kT2ZXLZNU2yMzx3ymVHwRBSShpcG15mjjA69fcfDD5e,0.0015769,1,Other
7khG7NR6mtwMrHPE6WdePPrN3xiwGwox62zoxxu2tLgS,0.0015769,1,Other
7kzHiRJnYU7XZAPuUAbStFTCzSrfKChXc6rfDdSNYbhj,0.0015769,1,Other
7me6fuKpwjbRMxVXHNKtv6gFGf36Ko9yF9HnFRxesnjR,0.0015769,1,Other
7n6N5Rv3dEWdAZeY8bdZhxEsBtjfCGxjKq923zZqrZeB,0.0015769,1,Other
7nMXvWfYhPHTgtdXHcgi3hphxWL7wzVJwMYU7amn4Y12,0.0015769,1,Other
7o14Qhbm1Kb3gFCSuAMMqdnY6QE1rQVk5i48FdgMYzWL,0.0015769,1,Other
7oUPbf3GU8WJDdSE7cE1upFtspFAr4MHUtCiAhvAzuB8,0.0015769,1,Other
7pRfzcXsJeoLHSjjeB2fxyNBoF8bY6bq6U5SWDCd9f9C,0.0015769,1,Other
7pkWtJKHAdMfAHg4u2WWvVcvsvPMmJPFg1291kAzH2AC,0.0015769,1,Other
7q3ZrHUNaR6JWnbET45CsBHkbS5gkHS9xcGWQXXCtas,0.0015769,1,Other
7qEwoKQuJUzABCNrHMEw8MwpPVuyEQyb47bwcxuwx5Zm,0.0015769,1,Other
7qVk8twov3eMFJtK9aNihTdWRKmken7TvhP8xswKuuLb,0.0015769,1,Other
7rsryKYNervaWKZAhpMthEgAoTkzbPwPfuk4DF3r1jqh,0.0015769,1,Other
7sGTphXxFmPJqDN94wHGfQ8NKgkT1C7rrPjGgptjfB4f,0.0015769,1,Other
7sHNp1uwsDgq62719CxjKfGhe5jdcaryo5LKnd3J6UB2,0.0015769,1,Other
7skCGcsee6SuSLHACmZmDovAmANUNGtu17zsMt5itWk6,0.0015769,1,Other
7tCeswArzgVCwgS1SFoaQWucJgGpS4ksUxpZ9H4RuuEX,0.0015769,1,Other
7tiSH9f5vw1T8Y9uqA9mrxHyTRcrQXsAnNXRTWCMiFiQ,0.0015769,1,Other
7xhLo8U3TiyA8mY8cSRtr61sxVQEgaLymDdrQ4qR4ZjN,0.0015769,1,Other
7yhcPwMn2P4d4zN9eX1QJ68mZsYSpYhp8dSFyBF3P2ci,0.0015769,1,Other
7yxgeNXvWZQRpHBaHBzGHiGwM7rZrSuYdurNacgQCEGo,0.0015769,1,Other
7zUUfFCK5TkBcTj219QrgmzVMbH8TBsp6gzVJEtTGAnD,0.0015769,1,Other
7zgDY9yqW45U2AJ3ERror9HvmcLbxbeA2bZDpAeX1sAQ,0.0015769,1,Other
81BLpWkQSb7siR3PJMymyWgGb4ddXwh59VFysSk3YE1X,0.0015769,1,Other
81efPQ8TorAVLQ5kB22sVfvmyydPhh3DmywYrhTjoLk7,0.0015769,1,Other
8222LE1nSPqjENC2Bcpj93zn42AkmPiYdk9jQg1y3iwr,0.0015769,1,Other
82a6ckzz1W12GbmVmmcFrMuQMxPLhZwFDZmJfNfbG4yc,0.0015769,1,Other
82fo7uQEa1tSYgVGuSe2wo5zYhDdHa4dghsBnmazzgWu,0.0015769,1,Other
82mt6uYjBQPURNhWDyisNxYUZj5A6KdMDxSRRJTqE2rg,0.0015769,1,Other
833ArbxmdbFTKh4aSd77CB3kM7GajDubFt7ZXUNfVrQT,0.0015769,1,Other
838Beb3yt4SB9nJZHsMVQDaNYbAW9DnoZXSyskD1ktqq,0.0015769,1,Other
83FWEYYBdTHCRY6v44R5x2av4GTJy4AdwQYgAhKu8foc,0.0015769,1,Other
83JBDpWVNXMqxv7mkRtcTJcv129ZVhz4Xsu3R1SQuoss,0.0015769,1,Other
83mP6he7UaZWLM86P2SR2LdstfmdzfPMTFAHK5JRawn3,0.0015769,1,Other
83qtbSErioTdUzitd29jgKDXfeUEq5cem9AJdjpmSzZW,0.0015769,1,Other
84cwgJaHUDVJaJRLVpwPNEMqrLH8qvMQLw8PyXUxMnKa,0.0015769,1,Other
84ffgbrifFKhFvrAwnWaUJbk9ui8ULMnnDTQjStz41xg,0.0015769,1,Other
853778TaQNp4uEQBZXWSvLMu319jGuiHNp9Be7EcDjFX,0.0015769,1,Other
86jQv3LyfD6K6dGi9JPSwRE3B5v7xRrYN52RUGjaBqnh,0.0015769,1,Other
87Yj8HrvKyGscx9y3MutgnnRoGat4yDjVsqk3uigMvnH,0.0015769,1,Other
87tgb2oaocNjbkpym5Xf8cnxrJmSFee8ZAgszTsb4oT7,0.0015769,1,Other
88H1Fo8nPi9VSGKMcZpL3uLZxK8fyV2jZLd12R4vsJnr,0.0015769,1,Other
88Xy3hSaVhNbChTTLFj5r6dcdiGWXyy9LjejQsAP2zQi,0.0015769,1,Other
88bTvq3UjCGNPE1XZbqkAZrKmK3skw1ez66rbwTpL2ub,0.0015769,1,Other
88zRrR2jMRafuRiRudZwJycL1NSHMpjkiRXEVUYgycgx,0.0015769,1,Other
8AWBfPY14uS1wTSjGkro1MkfYmQBp2XsuCwUVyubB4Ty,0.0015769,1,Other
8ArU8Kkr6EA1uSE9taNHchPx4hiU9uEboeMX5tZpjjYW,0.0015769,1,Other
8B6ajGYMSJMLbn834QzP5azqwHB5T9m3Hu3kurYLTpzx,0.0015769,1,Other
8BThcNxbgGmg5u1pThvEsqu9H6WosnYNcKPDvbfWhycC,0.0015769,1,Other
8D4URd5rH7aYWVwB6STLoJXKPtzMzG4Wb4CFt3YmzYVS,0.0015769,1,Other
8D6JVhEKmkSQxNi3k72L8E7qfDXC6AzPUe9pvEmH9YDb,0.0015769,1,Other
8DtNbE1Q5f2AteZVp31Am7jKYjQ5ST5SqoFNJd1cZfAw,0.0015769,1,Other
8E8vnUaPukR2qW9QGFkvTRkfUjyE3vN24zCuJqicZhQk,0.0015769,1,Other
8EUmYjWHUR2R9oBpi6CGUP2VH5ubZCn9Tg8C5hMAv7s6,0.0015769,1,Other
8Ed2eBTrAcCtWuLX8UuUq9jb2b4GpXRcgG4XW6vyDpnM,0.0015769,1,Other
8EuSFk3JRTBHFALKicCNdRbMPWXicFp93C8AL7ULWcpB,0.0015769,1,Other
