signer,volume,swaps,transaction_count,volume_category
DcJuv5HPGrR5JXStaPSdwwGTm7XAWK2g7n4dLee7eiV9,498.52889001,3640001,Other
taZQiQd7Khue3iN6oD36434xdBDWVVDMrYYeLX2YPzz,498.52865953150297,3640002,Other
Fs1Xqq5KZGps84ZR4SbNHWmhkKDexYw5NWyk11zfptcu,498.5281962629381,3640003,Other
FpLXYmWEB1fSvMPhSzE9FTm3op4rMUy7VW6RXfsn7YtT,498.52812765967326,3640004,Other
HJuoxsegzbEoXYAux5ESWSPXuwD68sLNoqFhm5KLTKpm,498.5280167996,3640005,Other
2sLVsTbHxWMDTPJFa7ZLXf9Y79rK3dBjY1Epj2JH2ZGa,498.52799437964,3640006,Other
5teUVWWDrKJrtTHS959xCkW4sGw6vLHnp4ctn3HZcXB6,498.52769316102,3640007,Other
71JYU1h3eef1KqwEDT6iJDLxGdZkeFhe7vwTL9fjxgkH,498.52763055856,3640008,Other
5xHRLbMRPqL751YE6pMJh8rg1gpJMf3iKcqp1jU9HyzR,498.52730388410595,3640009,Other
FAo2YoCVXFwkDppuwXUSnX6hB7VNELGqZCbMa21ddqGL,498.526346462925,3640010,Other
HZtPgQkWVMwMPmSr45wLphPNS4DNhXDxiGrXdGE9vHaN,498.526343587502,3640011,Other
2LakFm25XPc1XPs4yBxjBToErbH7GMqgj1tefRgLzRdf,498.52589464725804,3640012,Other
CruhGz8mdw9jAfa667Qb9YJJSE5v3xDNxaVBq6gckqpL,498.5252915575,3640013,Other
EEsBBbn4GJLH3f1oPtYWLXvxksAs83gUgRduPB5ABKQA,498.52500000000003,3640014,Other
EfME7wA6X8aJiaWcwsGz5k5HqCVUNBpRjKrwSWXZfv8Q,498.52405061779996,3640015,Other
GGkj2yEmB8J5cmp1XytCJSRtkLBfrzsjim1oeLZnk8nJ,498.52387850887004,3640016,Other
5ThqsibU77Xx4Xhk2gJjYQYN3iVxk3DNdG21PWhg7XnP,498.52356996041397,3640017,Other
4sdfJEEPWjiBHmVciSyVFuomjrUJjeJFtFTLBpeXau6S,498.52326266992,3640018,Other
6418gnnB9L6YtLACWPEendsg48a2PGgo1hEYsrzfgmjx,498.521750776916,3640019,Other
2qgmvrsQc13KShA7FHDCECBPXvKU94hnXAtJAzsfrdMP,498.5216370871237,3640020,Other
7BC837taGc7g3kkTGdqbkwvQf66nh8WRvq69gRk7HCwk,498.52008366207997,3640021,Other
3vpqj2onjTypp1TnieRnamD61VztAvP4Fvzv5FH4Amxw,498.51954663566005,3640022,Other
GVmYgVMT7dUhzLat6U3VjVcSGozFVspLAFxaDBmxxBuK,498.51936656591994,3640023,Other
GeUTjpVSLYME8iBYAQtxmGG66p1EBVWJeixF2ZXjysEp,498.51915328639996,3640024,Other
FcTxneAinDeKWb6ntn2fnF3YDjC6AMPZeRjBJF8mzz88,498.51836506679996,3640025,Other
Hiudnx23NPzJMgoYrhwUxByoTQJDfEUqLXqFFShnXoew,498.518313721192,3640026,Other
8dJA7dUfedGPuTiPx3km7UTb5BVHrxPYRZBmWibYXAxS,498.51820609824,3640027,Other
71jKSFTf1phyzHb3bHypG8sGMMJZPqp3M8RBvPpBo8Xx,498.51798537207,3640028,Other
63YkpMy2A6erYwu6L22QLQzwy36Upe1thd9a3UHehVhb,498.51748929993994,3640029,Other
