signer,volume,swaps,volume_category
3KJfNqvo2Mic3k8NLjHg7RU76kVM4qdiCuHwT2JNggDx,0,6,Other
3KLp7RuSotPEp6NsjhGx9YKnbieukFjUGh1nWLD2LHuB,0,6,Other
3KQCUTYEdCTEmJL9jhDTdDtiiSD1cEZKsyXWJjYzfZrf,0,6,Other
3Kr27U4B97gELVvZJ8C5sRGTB3QU8w8sykezt6razne3,0,6,Other
3Kue5pyCuukrivXGm8SMMSvFax1zfT1gvSp5LdJrgE8W,0,6,Other
3LHQS2CFMhq71DU1JHuvspsYonXSXQ9bnMN5yFtG2sEQ,0,6,Other
3LfRkBru9WNA74ESy8w1DdwrCZQz7y1gG2PoBa9syyCa,0,6,Other
3Lt1DiqTDcPh7iBBSW16biH5jyQ7mGLCQX6dcS1Kfgge,0,6,Other
3LvVksk1Munu8kBjti7LkH3ZUcJqVZxBjDB2ZR8b4qbR,0,6,Other
3MbVP8T7EYaJVjejb3rg83UiEePZ78udoW5xUMngMPiZ,0,6,Other
3MkiykMSdLJkcnDi2EGQmdHT9RsCBpUfbPSG1Zvn26Zk,0,6,Other
3Mpz8F5XypFgyxe2afX1P5pEYsiE6Ckffvmi5ninQHHk,0,6,Other
3NUNwstLBhkLVSCdxmfW2C3BD9ZTQ2rP9ozH85FjmexR,0,6,Other
3NkyL73ymqHDLwwyDts1aRD9peHJqzeJuP3tCgBviQzF,0,6,Other
3NoYRDmBScMyqXU32Q42o31GADQxBFi47CMHRKk3VTbz,0,6,Other
3Pn1m5VAU7gJtMds9AHF7PiarYEQGwYyKA8sHh2Lm4K3,0,6,Other
3PwDtKHTCvPx2GZt3tBuWAkfBTqEwgZa9aJJQu8UYWtF,0,6,Other
3Q2ATt1jm6PzA681VoKHLu9StJwS9of5nVhNrKdiu9NW,0,6,Other
3Q596QaKojXTSPE4QkU5QmArqyFVwKgrK3SShcWnRz5o,0,6,Other
3Q6EHgRdNc2t3C5BdiM7zgpYvsgRKz5MnTGLfMspC1rL,0,6,Other
3QHug8zLYsk9A9tN7NRNtF58fVCuwQ1gtkKsSv1WtEWr,0,6,Other
3Qg74e83dNNbDreTGBCZpQmpGqTNnbLtXG5G3PoVTy3n,0,6,Other
3Qhtx3mybkrbypiGDaxY9qjCxbqbHPssQfqZgkN74A34,0,6,Other
3Rbt9uG5ubT8A3JQYW3peoPqP4LKMNwqdAu5SsDpXXdz,0,6,Other
3RheGvDg4kviqHvq2kz4JXsw39hU2kAQhmozAaPcv91k,0,6,Other
3RhzdKh9FiWLaART7tsXEWmDGWfNH5gSHoLhvPgt5kNG,0,6,Other
3Rnhi1CcuF55tuGw4PEojMdxnmhAnKHnamJ8vJKQmKkA,0,6,Other
3RqH5ydzeZzjW8uHekDUpFqtS56SLaJxHSamGRsmp2gg,0,6,Other
3S2kFybZqAfNpU6keh3Ea1vTvaNEbRQRymkotMAhBW54,0,6,Other
3SLGd4evtUBjgKXzhKGtSNZr82ot7oHMaJBkGR3K4C7J,0,6,Other
3SQJdgPti8viuAKkHoBkhBswN6ii5Uyx7bSVbpqgMkVN,0,6,Other
3SWzFiVeBPnzakTiXVY3aHxRiH8NzRkhYVnFaWwcKVoP,0,6,Other
3SYLeHVfeAk8PY11sPCWwpvD3PbxMELZ1UFXXx2Z2e9J,0,6,Other
3SfxNWxYa1c7rHbJrQRct17ziprNU5aqgogMt5LapAuB,0,6,Other
3Sikcwh8v3vqhv8rMWBYU8vCwJkn9vGh1tAGBwtgRrR9,0,6,Other
