signer,volume,swaps,volume_category
2hQw1sZwwpzVdgX9dauDA1MUWddmQe3d19ou8vXJtBMn,672.0994886139999,7,Other
6YjXXESCa7YmDW1WtXtShuPpsRrLH6siwczFbndMhQQB,672.099222842426,8,Other
FNB14prfqhUZgHyjHN7zJTJUhs56vz5JgvuVcaNe6xtg,672.0987963392479,10,Other
5AEx62tdKJX4rn44SEB5V1pVkE87sZobVSWENFLMi4tT,672.09874143318,14,Other
C5Wq8hc4XxXqkSqibPHThqUyi5SFKUhN2Lnmen9Va4sS,672.098,4,Other
5ucQPjCUfsrkaawCjxoHsJYPUcMhj1Qn5eUmToMMsf1X,672.0975999999999,17,Other
CKJ7tAVxLHA4aFpt3NMkhkqZwX5QCG5E8EqHcdAeZ7ej,672.0966819522371,5,Other
H4c62ekceVCE1pPtSzH3ZjKyiwBVBRCL27iNZqMBzAht,672.095276230526,6,Other
9Ag4e7wZy2MQd3k5fDX9DsUTRwrs1gV4SaY2u5n68f9r,672.094584961565,3,Other
GMY4VRhxtgy2npbPuLatn9GfTcbvqFHtuK2iD1MveBsB,672.09441897336,9,Other
ELisyLEUWcYn5N1Qgvxh2f1KpZeGtyXoiMUnmTMsEpyj,672.0944042326199,10,Other
8fqGrM5avdrx7yyo8CNm5va2y7aETF98CBqrctzrj5kP,672.094,16,Other
Fd7pbsY6k156rQJBf7XtezTQyirKgScxyAjffvZrz811,672.0937540816392,8,Other
CuPY1LGahUCEeaJrhz1J4ke1P2m6p4HWpi4xELsZcRL,672.09236523937,2,Other
ExRWjcUQQNYihKFnMGkykcazWHUXp39pqSNT8tUB9vMy,672.0919953395603,47,Other
DtVZdja3uMNT5fdjfw5ysASqqxgPGQn3JYfyNXCa8M71,672.09166347309,6,Other
KfSYCWJkiSGVSmXUkfFpjB7TDeYBvthnPfhEJ7usg5a,672.0914500715118,52,Other
o5NaeRLLhxBaBcKUJ9EYTai97PmkKVd6ynAZ9gjijpb,672.0878205924331,6,Other
5B1mGmwsdzEeYd9cvEGA25iCdRDb4GMdMp1QnWVMSdQX,672.0856451874505,168,Other
85oZKYtoWivENfYjTsFNVckt5VYiv59uSV5sjv9bq6zx,672.08460530355,6,Other
C3RGwoK9PfWBfELtDmJ3dCn8stTED7jZoTfL3VJVBngo,672.084529273831,3,Other
C3TMBGbK3zTVw5mMLzGhxngqBANgwkhPgr6s1gdCa9Nm,672.0840756838701,22,Other
Ak9oNVkpjUrENBchre2NmNq6WBcW1PddoQ47pwkqg7b1,672.0838891446401,17,Other
AxsyVT64oefQ8gnFfea5FQd36VzNrJdBTPTanRqik9rh,672.08323174025,121,Other
8PHRs2vK3dntzZuLhvbQf2SY5iRX8FC1vRP85t9tY7sp,672.0825846555199,1,Other
FwLyV8bmKpJXj9CuikQFvFkc3AeBXeLQ1e2WE92KvkKc,672.0822000000001,3,Other
8e9onh88tu61pNEanWmrM48ULmUVCRozm3fLbLB4FiqQ,672.0819655742422,5,Other
9Eauu4AQXMubLmJSpuFRqXXVD5vNNL2uRkfSeDjQsLcX,672.081587386155,1,Other
3vqZS6XxWA9pLpuvTw4i5NKAjqkxPXipzoccXe2YJLFF,672.0804579152341,1,Other
EURD3HhEJhRfdDjznKKpCQV5HA9YadD7Qwc1aNv8pRTi,672.0803910977131,1,Other
Fdmahp6fijvBKw5fpjXtrmNs9q2g1tS8Wz4cdj64tkPL,672.0799748975401,6,Other
FqmPyZUyZ1YXexsJ1C73Yts9Friv8krfmN8Z3BUf8cmW,672.0791999999999,1,Other
BggJrZtBZoiCGpitHciUrSnjvq7SUHqnp6ijGnqMyEoM,672.07839534,2,Other
779TW1s6EeZc9fSDPR1mUmMqURK4Syqwb3oAtBLBYFqr,672.076478466059,43,Other
GPBZsFGmc7FX4SUWbNmEgwXjhaqnU2CZuH9h2132C4sc,672.074616030382,2,Other
7LnD6GG1zE5CveGDutDH7m7VHJBRKArxZwhJAGBaZtwX,672.0746026867001,84,Other
CXDu5Bh6gy5UpWgxQSUYnrBTiK84qa8qaNez5TGqGZud,672.0735834000301,6,Other
DY1dvtu789ZUp8rvgqcS64EL4Erv3BtunuyyQ587zPnR,672.0731527109906,7,Other
De3ckaxCBunpunhEJcFQZBmwSCFp2Ni9aP9sb5FiHT8J,672.0726089129901,7,Other
HJWM1eccGbVP5bYu1aMHkUqcRzDLmyhmuFJqCXdj3ZQh,672.0714024584245,32,Other
9Yic8WyZxkfygWFxg4fmPnP7aQ1gka2CV6wvszRVfZKC,672.0708486483102,11,Other
911Edg9gRigwMwr58mkTgWpJed6FwBZEoLFoWyPJDGzE,672.07060911608,9,Other
CqiW91LJvJm5mV8g1jXWxi5qWh2CgbJnVxWxoDwwdfwz,672.07,2,Other
BXG2zUMvhT2Engpk94fyUddgVvsqRj7J455kyiVGQoJ6,672.0698,43,Other
2NRFDE9tMiZgDnRrdbCUUiE6HMztuQMGAjKp34wHKcRJ,672.0685235711201,27,Other
8ceExbC8KTw1jC26wXehxeQYWrfQr3pm46b5iwmKCgbW,672.0681424798602,6,Other
Ba4HrV8bTFQrX4Zv8D8dY1wQSQxAnxi8JfueZXQiByjC,672.068055034334,3,Other
7dZdAnU1925KNK92fgNqP1uJUE9kwWnxqzPHiwt273eH,672.067987282694,22,Other
FangykFXpbFaf1exr57Gc7sXE5YUiA73AVXuMSiHKmhp,672.0679758539935,5,Other
3Vu4wHkYd4Efgprbvycc6wEFsPYWwgcuk8yMTsf6SL4Q,672.0667676554745,18,Other
9vWb37jAgXYZPvYB7pLesqDE4mrLhjX9uDEhJLEPWCZu,672.0661846190133,7,Other
AsS3RWezCvPSGHWmCUzvwdH9XCv76H22ayGm5QF6CTnU,672.065215366552,42,Other
3c4U7tBxih2gi7C5VhmSVadTU5f5AsVsVRgZovQFdovv,672.0646336065499,16,Other
DbgxWUNDGsFxpYbvKELTx8ydTVjAMGcVrsBVVNVwqqSe,672.0645232875,2,Other
8Ammisj7yFAXTX6Q9sw4dskb1FB8vwfdxCGU2vfXrro1,672.064059525937,10,Other
9QYK4EX1M86XAWqF3NMWG1cVsg1jJCaz6RQMUbRYg3EA,672.0640000000001,4,Other
AbsHuQyDiRH9QNdKmBvo3wEhRVoK3CHj8FJnnyt1cjB,672.0635744203895,23,Other
DmCHq6PcgGphpVscBVSVgQfvZDVP8R7Ptt6EHghT7YDM,672.0630382670341,12,Other
59xk9DcTQYhZK18N4dxnuorUqafiE94gGA6KrRa2kyGa,672.06266558471,6,Other
D2igxRdzh75Tkemj2CCGzPqTdsYB6Ked9uJwi6g7uSt3,672.061983050716,4,Other
2hHju2ZwUX2mJrcjnjwxMZwB1wqhJQN8cUrqfYegRJv3,672.0610799556799,8,Other
C3HGYduHJX6zLBGCXYPS8zW9ksv6tR6t4VTzDo3maLxy,672.0600589132788,32,Other
2sjr3JXdJ2aWQhBJkFphizhGYpsfYmLqSo34isESFJ6q,672.0597130393801,6,Other
DvqBH3RWDV6dKv7sAuCGVHR5MB26qz88uMQGfeAcX3VK,672.0578569136729,7,Other
D5YYzAY45F3BEMoXvEYwqUunU9n5zqeTrRC7wZZ8yQ8C,672.0566717425895,11,Other
AF1tHiSDRPb9Wt2qwQWGnVNtuJCV1nuDLqmuaFBaWQKd,672.0543809582845,8,Other
CueQK7nxu5QDdXdyyABb8T8oMn752e71z6cmPUaAiEfE,672.054278641682,6,Other
