signer,volume,swaps,volume_category
CmNUVqe32m9JvEUWcGLxtesNFsDjrdeEAmVvmm9gxGEs,0,2,Other
CmNXEqvAwr48CFQdctYCM6RmHNAM9gKLNnbxBN64e3qb,0,2,Other
CmNqMfw1SzKUtcEz9NEdggemAiAChozxLiet2mmsKTug,0,2,Other
CmNurK1GCB95JFwUxhgscbRdLTkovSxqxv9yZyTYSM6C,0,2,Other
CmP9MUzgiSk6Kpx8TFXAXwRzu8LP7HRU2k8ExLVSNACZ,0,2,Other
CmPAMf95qqA1v2JxgKckJZxRNriPpzoQ3nUHA8mcAHK4,0,2,Other
CmPRBLqnrpBags8iFpQBwsutBRVCVwJJMBD5jpaPikMV,0,2,Other
CmPcge2JrYFZYYZuvPc2WvHuyWk1cDuV9XG9Me2QuZBG,0,2,Other
CmPhW3LytxM3CgcLnt1GpWiH7kfx1DjZbuFFdAGKMR7Z,0,2,Other
CmPieqSUKBJLSP5HN19Q9BmGPYAvoEifUC6uTZwH2ZUE,0,2,Other
CmPpktDJ22av8hE6FmfjoUqpsMyCSxCDyrStk7rpkUbe,0,2,Other
CmPqiJBFfT2EKrdtu5UY4Ybuoy55jUdgiLozqSgAvuWN,0,2,Other
CmQ7nawtBaDy1WyLZyAtmDvHH8WGLyz56BjhFqwWFzrh,0,2,Other
CmQNN5wUbfUPoVH2jf7kMo1XbyT9THkXwos83f1uiQnY,0,2,Other
CmQUejysafCwKaxXqHJ3c16BT79NU97UF55tG4WAdMSG,0,2,Other
CmQkkEKteeZjGjtaREh2eKEZ2wzsp7CDExGqvqkAhbqN,0,2,Other
CmQs59sxJFrHYai21pVy85P4HC8YuqUqVmCp6WFDX9t9,0,2,Other
CmQy1pcuPRns7JA5gD5KxeU74fUQRxCBU7iAtkExhUys,0,2,Other
CmRk9waoTfpD7sc5FGTZP9UvrEb69EWguANUQAYEoNo5,0,2,Other
CmS3KnaN3v4HWEVDL5ffqErP8VMhZ6DNGSMFfcaCLyH6,0,2,Other
CmSYHncifUU1T4xyKQXaYWZvP3fGojDeZ6kYxc6d2izK,0,2,Other
CmSeudZHFywfYaKai9Kft6Xo9trV8CTzjqqTLAc8TEaU,0,2,Other
CmTH5FmRPA2oHRhCvt3hoNPBAUXKqkh1XxxwVvw6Y5xJ,0,2,Other
CmTa6C8ku5oWvgBoeR1tS2n4VthqepmE2nsFRj1nquvm,0,2,Other
CmTfsCSnNhfQqtv9oSCu6HFyS8N2oA2fsNDFE36iJBaQ,0,2,Other
CmTohK24rvb3SMLpewsnxS8Y54PnHTkpFKXyDfMDKwMM,0,2,Other
CmU5dHHp5PX2y86hKpnxDaBiqDApAx1b4iH357kFm4iG,0,2,Other
CmVMbUyqrfPTfcFzjjwWhwiYcgqyVgFR4rRZV6Fojy9R,0,2,Other
CmVZF6wv6ERsQeYjj9HbL1NxxMSkJkPRETuySbgcZWiE,0,2,Other
CmVrhDQKzNSStoMtYDqiPzzQhaCykcrGYeqiti2hHgmr,0,2,Other
CmVxAmEdSY97LdzvHWqMRW3cFbGniKfoSkiiNGuoT9Sa,0,2,Other
CmW2C6t2x51sMqdHcgbCngi42VrDmCHG4WvsuAaTUDF4,0,2,Other
CmX1WT26Fv6KgcqGzSMMrZd44Dvh7mXrX16GSwu7okxZ,0,2,Other
CmXQrZYcod6f5nKZGxJFSzGSz6MgvR6UgGNzwEYyrRxp,0,2,Other
CmXVx6zVTwEWYh9ENBuvN2oRtkPWeD6QVUb3JhdXTmMc,0,2,Other
CmYjnY51CiyWHFusGFZ4RRMfwHVWkZbQrYo1ot6D9H9k,0,2,Other
CmYpyjymzLPVPeN4rpF3A5xmMDGbxitUw3TCuGTXS51F,0,2,Other
CmZ7ZbC2jNEttimTWW2AzN6QJZhiPAMDc2rMUWpsA5Ls,0,2,Other
CmZAMPUMhpjMRY8BEQrbHrQtUaXW3r8ZmeF61hgryNXq,0,2,Other
CmZbmFNBsgjFdxVBJPiHfiv9g4kuc4X9fUwZnGAX7JKe,0,2,Other
Cma2U3QVnk4aGb77uuynb4PHq2HZEG2wBJGbDgvxm1ga,0,2,Other
Cmaa4ghSmq5oe81pM139XudAkHfC8zevzsoR2bbNUcnH,0,2,Other
CmanYsHeTEXKX8S4KSAdE5746NtvaEnBwzyp5svmaGhs,0,2,Other
Cmb2qmvMYyqh6TxH25zFh6ZefG9fsEPejk55qDLVgteM,0,2,Other
CmbEt8q2zTNJspmFgkSorpcvsLGSyusCH4TvAdD1Pav9,0,2,Other
CmbJdNhQojnF2BXgC76p3rDMzs6omD8kT6ADm7mjgGWF,0,2,Other
CmcgnbqgkHBUJL9c33JmnqGzx2ifpz2jogGoFt8P6kqL,0,2,Other
Cmcmroejs8UoioLLabfCBEAa5TWHgS95j47M4XTdZ11r,0,2,Other
Cmcwn1doe9Ag7pigrhcZJBjjzMFWnHPgXeb6CCdvyuzN,0,2,Other
CmdieneJwS7YN4EBJV5Pu5HHnJf44fS65bQGASDLuAbZ,0,2,Other
CmeS51x1tNQrRmvJ6oMSQDiFU7K9C6QvHhZ83a8enBae,0,2,Other
CmeT3aH5kVmnZNLG2f5nchBnYJZCEP2zBBoSBNgPmC59,0,2,Other
CmeXKVRagvoV2v5PQ3HuWZTtiZVHoQQATjCkRvEEt1PN,0,2,Other
Cmf4vLfenT4hwSBzcbLNHrduXmRA1L1UF63moHqjHdq9,0,2,Other
CmfCfzbBBDGvRo4PuQwSCH3wyLDz7oXewR3sbEgLUN7Z,0,2,Other
CmfHAcbYDKjKp2nEE1txqmws6RcB3eFNzhkkkB1pNA8f,0,2,Other
Cmff5EfRZVGzyUFZqSsrro183WfU6R16i5ZhMznDD9ib,0,2,Other
CmgShi2pRXuagcSP5CFjZzyAGiFGzFsbyiMBJy5ay2cf,0,2,Other
CmgvuNSR7HqPBWaTiFJLqtyRwU6DvtNMVnkHFNKu5ud8,0,2,Other
CmgxHke2krmTGctKgswBa1Lg7PZZgi79DKgPdURy53UT,0,2,Other
CmgzRwe9GoJUESCdcUA9k5xf1irGbm5a5f8cGxLyXHhN,0,2,Other
Cmi9ywmkV88wQtRTC8iG1mMxpEmhgBpUPEdDUXLHa9zG,0,2,Other
CmiFsQ5i3mWRydHU6Q7WHRbBkTNe2bLvnHp2iga1rKNt,0,2,Other
CmiL8UDNghG6Cj5QZmaqjBZHeuMAQTBKnAk9tukQwjUR,0,2,Other
CmiNAhon2t7j9kaST8EydQ1khbj4KVzASyxCWixxLhAe,0,2,Other
CmireEHWj5rRiyHEeoTyZ8USUVHbEuseUxkVEnxtKAe6,0,2,Other
Cmj97PdYhAXwuSQnyCLPgf6kxFbAJenzECntVNNi85Ds,0,2,Other
CmjDaSkqCNMYAii8LMGt6KHv9ar8ahT2FGjpjq73BV1H,0,2,Other
Cmkgdqzb1g7oHZ31vZyAsLj8o5L2TnpBzXd97VUGw9Ya,0,2,Other
CmksbqJheCZV9cLeWsPsi9yT8geu8CwYqECTxdyhYcFG,0,2,Other
