signer,volume,swaps,volume_category
GfiWn5ZvD6WPBKvXqfda5jQBvwDQKzvxFWW8RQkSZWr8,1769.4766425406383,15,$1000-$10K
4b5xgTuy8T9do9SSztdgUkEeh9iFWxMWjBPsYzbQnben,1769.4736789515823,7,$1000-$10K
Am1rX7HrNqVjxDhNVR4UJz1ub1yEhg6vgztVw73unrPL,1769.473273611925,1,$1000-$10K
GsLDStwDFkL2RABNTtJ5vpCxMWyb1GsrnHu7Pwv8Xxpc,1769.472724826814,2,$1000-$10K
GiaUsRNUdh1NsNvVrfrF3fMTJ9iPUMb4tH8QKGxVak8c,1769.471767747434,6,$1000-$10K
5ktaqLbPx5kcuxZssThg4WoqPVAaA58P4H7UVw7NhRMA,1769.47091316331,1,$1000-$10K
qXYkKfpUGQCCtfuyVd6KrKk7cLjH2GFMy46U5mUKwse,1769.4691434345996,78,$1000-$10K
BFXjRkNh17tR76zNYoMbRbVDExpSBfiD9gBVz6qcAseJ,1769.4681347236549,3,$1000-$10K
CwBQX4g9HmAgeebyXqsPQMT786j2tvPehXFVM4R6f1yK,1769.4668519491702,34,$1000-$10K
54sQzfJ9YrzZsGMcsmxYD4aaz4F6LFBAFtyfTRVSjYzN,1769.462835118428,8,$1000-$10K
E45gVm6ewJ4GFcccGNMLb192cRWqPLM7yBiqvBvLgKLk,1769.462723250535,77,$1000-$10K
AZAEFjBC6dkE1oFcQ2aivcaYVQuNHgX6hBFxQG5w9BkX,1769.46151309195,28,$1000-$10K
6RE6WkvMAZPUNTTyMFj8e9mJJj9AipDh54Z1Px6AoqxP,1769.456559839418,20,$1000-$10K
CdXDrBL3WQt46yv9Ym15m1UaSXkiUw7obupBYEpbsdsS,1769.4500004204328,12,$1000-$10K
DLWX1y2rk28YK1YCRWM4Wy9Vn8WLoXJqGAJywxQ7pBJo,1769.448538118255,4,$1000-$10K
EiYahFqA96feUZ6E9tE2jnrQBh93oa1WDaXSA614xmyZ,1769.4460114288563,9,$1000-$10K
HVJaFS3tgVUwgM7NgZ6knNRKB7BUvAGVpVd8gZ7NwvhR,1769.4451359401014,61,$1000-$10K
EmaSVGtSpaPJQaX4Ey2QFgPV1Gen5ubHdyuXcSTSvK5M,1769.4439618606903,8,$1000-$10K
FYbs7mMvU8V6TRbEAyrpLgcjtQynnFZVkxPcc2FCE8QF,1769.4415364039342,16,$1000-$10K
FrBRDdG7m2pPXp9Q4onV7kj1NhcSuC42zHCiMAWq9hzF,1769.4400501215796,52,$1000-$10K
AufyLXKKUxMXpTdr4Eduj73LK1pEZFC6hHgaBozLE2dz,1769.4380721238877,50,$1000-$10K
EitZioS2JV5wbfHxB9Kc8Y1xYKyDKoySPw631SjgDA4V,1769.4368565920995,58,$1000-$10K
B28Adf2pFjBoEr4X35r6B9vA9r9iKjrqBWu32G4VztD9,1769.435542687159,8,$1000-$10K
FepuHaySjkq3oPF9sdTdB4j7rp1KTW3AVwUW8xtWnCV9,1769.4267161425262,39,$1000-$10K
A7ZhqDYv6uERRq2PCNZxGtQmXnLi9UuoYbpuxHfumknj,1769.4206787933197,184,$1000-$10K
AP9wkBJt7i8psz1j2kbUUi1UpRX1mH6jmaWnQvyVzL7c,1769.4167772444152,24,$1000-$10K
9Xs3oPRUbxgjxC9wRzArF38xh5B2Tr3R5pTttEiS8Gyn,1769.416413366298,2,$1000-$10K
4zVpRXd1BNguSi8SkPvfdSvMzWufa9Tp3Dgsx3U5rHG9,1769.415264333498,17,$1000-$10K
Cv3Yh1LE2roBgYEMsw8joCNo6GdmNqPckchnWXmzk2CQ,1769.412909196636,88,$1000-$10K
9Xr38DqkKCFarqgMKEgsHBSHZeFEs3ysq1XzWmi3T1gE,1769.4090888513265,8,$1000-$10K
4Ma1xHRxdcpcSahV8oAPtaiXJPpFkn3aHgKq2k1x4vGV,1769.406140947096,77,$1000-$10K
38HSMS94cYN8QRARo36BQF1ZBAeopz9Zcetpkwa4DCsf,1769.4054999999998,25,$1000-$10K
FEFhvxaMk2vDXWmvEk7cvvihZereuHk2HnahBbW1LUgo,1769.4052669490388,21,$1000-$10K
GKFDMthTPLHPJHHyTJAUHUNqQB2M5wZEFXsDeLMy4fKY,1769.4012115,77,$1000-$10K
EL9m3cniaZTUVQq5sY31qCDUhB1e6Sid3i2dncWUZMgk,1769.4,2,$1000-$10K
AztUzZ3PHgPNUeP2s5kT8pY24a8sGYjtwfRMRXGogZM6,1769.4,1,$1000-$10K
6vv5Cj8gXK21wBbMi9Q47m772QPB17eYxxxBWGwmqWEt,1769.3964447044089,61,$1000-$10K
yYUPTVLskoewm6pqfwpZ6F5hjXc3GC963C9hycFbSiR,1769.39195613625,15,$1000-$10K
BnCsGD5Ws3YjPQn5b8r5C45uJB6zuPKJxVdVLR7sYGHA,1769.3917847499276,58,$1000-$10K
DSiz8P2gDEEAcMmAcMRrc6yy3Z9yx5WpZ5aoj5e17XKe,1769.389620155965,28,$1000-$10K
3F1m45fhu2PqPpzG6quAH8XCWoMHxFG3ZXf7gJAmnHyP,1769.3895904404799,15,$1000-$10K
CDDRaA1GtFXfTDrjECKThKMCfEzV83nurwuMeNTJEWuJ,1769.378242118833,21,$1000-$10K
H5dKMC6188sFeonJNukvMPo6aasjWqmXFWc9uuvWPpNS,1769.3775617939402,13,$1000-$10K
2YsM7HRBKpzMnoBQwt6sYjRLAHx1GARqUeuunDWaZj55,1769.3752591911907,11,$1000-$10K
26FPFZXRzRcS5DwjH25MBrAQsrFY1AiyggeWggyFL2M4,1769.374134474939,47,$1000-$10K
562D5LkEN4KGbNdvGFLRz89c4sz2hZdHch2Wqsnr5qZ1,1769.373056202515,17,$1000-$10K
H2oYUy1qD4B7zsmTTvGjYzujQ4E1HihWo8FACTYuEWe4,1769.3727415998137,22,$1000-$10K
3SsqLHMWm6mk5SvD5XktUJAii3bA6pT3AAoG3zDyztd4,1769.371112313671,16,$1000-$10K
AMWYn1Hct2qv6yVXKuQMBjvj5mfmG5NoRW7hZXk1SKey,1769.3693909545761,2,$1000-$10K
1outgSPp7aEAecPcg8oBjeDgB7M7VA7ckS6ftBc7FEG,1769.368530939154,106,$1000-$10K
CtBbpaNsKJCWmzo7aC2f6YsmtJH6t2oXubicayRq7Q75,1769.3679397276828,23,$1000-$10K
H8wMw5xYNVNQJo4W3SXYHHXtLyaYtFh6abzqSj5yt1dG,1769.366644061367,31,$1000-$10K
9F1aZLcf9VdzFgKUayQvBYbU5W578TrQ8RE3BCfrguWm,1769.3657568406775,26,$1000-$10K
6oRsHuAiBCtaggHf7J6Hnhud8uD9yMzwEL6spKPMcb7u,1769.364192208172,6,$1000-$10K
BSmvEvtAFwWUmYA4XD43H3wVFBF93UUaagZp5mamu8E3,1769.3599673660842,358,$1000-$10K
4djLL1TsofJAEgGuo7A3b18vcDhi6cC4DeCtd8wPXKmK,1769.3564819880166,12,$1000-$10K
BbAsUqj61jHoWtCpDBtUuRZs7DCfaQigbDVTY1PSBVek,1769.354457665077,9,$1000-$10K
9QX4YMnoQrNFkL9jZRXSAVAFJ4oEAcHBajse4QkQWFWY,1769.3520369035894,36,$1000-$10K
DFsUsvBk4btKoWaUhYgya7JC77WjzytQjG9fRnkuG7QU,1769.351550552496,7,$1000-$10K
59sneGCB3hZvUsjyczhw3rgHdgx2Z7t6HLjMXwEGeaBf,1769.34950059713,34,$1000-$10K
6aT5Qj9JbiDjarFALnQfNVpodKWiugDBrP5uXEfM1PZW,1769.345200154931,3,$1000-$10K
CYamw2YjsrrSuFWHqBd6CCo5iFWHZUdCYGv9yXz2zjxe,1769.34,8,$1000-$10K
CVbh9F5QoPtTLiZSuYDpkuibvHuXFMuGWGC8T6YqGgwy,1769.337179108902,1,$1000-$10K
6mcyDvgsAYmiBWFb856odnDQLF84SerwCK1nEgXMQK2U,1769.3361494855621,3,$1000-$10K
55ybUTqFCeb8eUNe38ePXXVEqYaERLQaQsdFJuuHsuu9,1769.334377532204,35,$1000-$10K
GyJVpEpGcHsFgqT4NoiKgrQ2tLNr1hAj2pSZMtnk9FnK,1769.3335210000002,57,$1000-$10K
