signer,volume,swaps,volume_category
GKdcA8JdfS5vT1TuAfr8RrHZCgBoJonwgk7BCbbNEUSk,0,1,Other
GKdckJ1aFYaeNTvdAz2CC2HSLKTJfym41PaYKF4i391H,0,1,Other
GKdf1N2pEbXFgZeDHPF7mn7RNjTh9uWi9xJ1barzbETe,0,1,Other
GKds23zAdNZznMPN8yfZ3s1gtAmHLpCVc1wckhi28Khy,0,1,Other
GKdxsEkLkuFooiPFLLhJtXjpGr1X4qBhWZREJMzWrmwh,0,1,Other
GKdzoVM2Utr1YaxLi6e4WxhU1ka1Y51ry1fs9TorsDvy,0,1,Other
GKe2epo1JiPxAE9nqDnQ3fi1DoLnsDXmhKpCe8qd6u2U,0,1,Other
GKe5YGJE7Z1CwfwoJ8kvrtz2PBC6ZqeT3of9oyUgYoFT,0,1,Other
GKe9VwmPJVNcNKqh6FUqmrbu3xoxGKtKPNEztDbeWfFT,0,1,Other
GKeGPfDbmkFJMjtKGffzk9nie5Ly4vdn4oEnj3hMApPQ,0,1,Other
GKeHjfxrMfDzYQRN9yUnRuy1smJNqVF1kcoKGWvGf8sb,0,1,Other
GKeJxuU2MQuqvDW6D6qW4xigSum24smBYfJw4RVNnm2v,0,1,Other
GKePMyyuE86o844UPyCDswTVn9TTvWi2SiQtEArpJMrt,0,1,Other
GKeYXCLWBkHpTyTgJJbY9ePYAEm5KKg9arKvz3MNxwvS,0,1,Other
GKehtaUdJtAYMVcDpPVYMqxvV41hopD8pNfhivoDs3yQ,0,1,Other
GKeocdRUKHgriyPFMXvy5PBpWreJzXRWeDm3czjyLzt9,0,1,Other
GKesNDRD1Bepam5MkLdQT1GpAgE2bzuXtri6ss2RyjVW,0,1,Other
GKeytjqPa9mdsHp8f6MUB3B6NaXJrjX79MH8iyvTSuAR,0,1,Other
GKf2XJVrLpR8hwt9xNjE9ifBEEoaa3GRMzBoqStTHp3n,0,1,Other
GKf2Yg23mJ3DocP1Usnp1hPqBgZ9d61bu4QHau5DkZTY,0,1,Other
GKfDyEe2MdzvRfBGrtwfanu4nHecXMS1ghzyAJPmCJYG,0,1,Other
GKfGz4MsrqRqkKSrhiiJ8mauwbqoifgZWu8q1cAh6m95,0,1,Other
GKfMsDn4XvWLFXEdGsG89jRJsRe57m5HZxWxpEPDap2R,0,1,Other
