signer,volume,swaps,volume_category
6KcqPXQ1WzEEV95Xyckk1x2r7RVVvjuJePEUXzZNVDEB,0.0013548,1,Other
6Kq68vstLPWwi7Y5Y9qZm4rHeeqfFmxwLz1vgD3R7RNW,0.0013548,1,Other
6M69wUz1oYTkbEGzcRgQRXNMaZmNMFcr51tXm3Y7ASjV,0.0013548,1,Other
6N8oUQ932Rv7EkcZmuMretQyRFcDgR6d6TMAepEtVwGs,0.0013548,1,Other
6PYCwtmmMQWmH7z6KEN4EcuGWETcq5NHt86AzhX3HGAV,0.0013548,1,Other
6QBAaDp2BRrAbkfwZXVGutyqF3qZJjv3FSLGQdLUGjPn,0.0013548,1,Other
6RSrS9pXaYKtBrCXG7HpEUcVWufvfc1E9Jp3H7ZjyHQ6,0.0013548,1,Other
6SCgCm2aisag1dTQ7Rvd6uYcyF8p5J98gMwt3z1TB9N5,0.0013548,1,Other
6SJ6ByBEVjbWV1UBgVrDqxm2p7aM7vX8ep984e5MxAwT,0.0013548,1,Other
6SyY4UqeDqXfjso6s6V51Rs7P3JdniysXMrFbUMokSnp,0.0013548,1,Other
6TPEgNcFuURrmh2teX7LkpQwTPkZrxp2982yxrEwNMxs,0.0013548,1,Other
6TWcRgu9mzDtkKh6LbeKkAJMDw6mJvPK8iwaqP1yJmhu,0.0013548,1,Other
6TkxbB38QSc5KnPCCJifPWKXSMci4fFXSYu9c9KuiewK,0.0013548,1,Other
6Tme3XvXcwrugaxKN9r91JztiSNcTbcSyucA4wR56VYU,0.0013548,1,Other
6V2scM356dA3urba1QTtd9Q1kAEB3tyjQF9syBRSHLP3,0.0013548,1,Other
6VE4bJUumubvbdvFPubQrnWmfu7LPqZimmfjf3Fq5v4K,0.0013548,1,Other
6VVteWwRNHxi5FMbiKEsymFvhYLYnDHmjQpFiWXtd4My,0.0013548,1,Other
6X6boZdKx4LiLfSH3Wx1ptDCz82Jw7VdKBLAEx7u6uPt,0.0013548,1,Other
6XCr2fkGWcFzFANxTZYEjCeB6QUnJc2HgRgfHMdetJzn,0.0013548,1,Other
6XiF5Fz2JZG4sEQ3K8upAsaLrgQeZZuSDwAaLGwPioG,0.0013548,1,Other
6Y7thsmF8ZnBKncMZ2RqtEs4uVs8xJFdQB6Gq5XjSQkM,0.0013548,1,Other
6YYuKqnqeX8vrrLfYr5gTNjFr4Fx7nU1zNdZUjCN3yzH,0.0013548,1,Other
6YcNtQYtiqtGHUUp9e5WAeiCZ742QZKgF5aoMQjtE1Dn,0.0013548,1,Other
6ZMEfkwDJqKGJyTY2V24ifVTkjX9jwXGUCMxEMP6q6Hq,0.0013548,1,Other
6ZbVWRgHoNgpEY2cd35HMDinpzLp9C832P8XSAQwt5tU,0.0013548,1,Other
6ZtfhbCdmKWQf68yXj96ZwDcbfCHyFe7HvrdhZVRRU9,0.0013548,1,Other
6d7S4MVQ4mLGEY6Ko8xzVfihPKPNRb96yoR715seMy6x,0.0013548,1,Other
6dBzByLAxC16E2JJ59r6SHceLwdKhsGbgjVzSi4e2Kqr,0.0013548,1,Other
6dHVg68fU5C2mVe2Gk9SB52oCfoA6SDJexZBJCHKiydD,0.0013548,1,Other
6dTUvhFtJaNA7jxTQrDYYTFxd6vmGW6kuzmhwTAhmm1J,0.0013548,1,Other
6f77msahwsCZqwXkL1p83GvZnCo45ziWf2mrgswvJaEa,0.0013548,1,Other
6fUfBPEWntFUUNbrAUMpRrpwnyiLk4Lr7RaKUHEr6XMG,0.0013548,1,Other
6g9drhrYH7hbyfux7M7Eou3pG7irfRRUNYENEKdTfNkC,0.0013548,1,Other
6goBDtq9j9vTdxzLxFudXDkQz3i5dwSmL8YsDGcNdUmS,0.0013548,1,Other
6iCo12ykJTNeG9PrqowcUyQjqf96SzPYDVnwk2dYs2n6,0.0013548,1,Other
6iRLJekg53DiicmSDgShDJkwcvK5FsoCDbzybk6AxZsX,0.0013548,1,Other
6iraKo3AoivfbVMF25iASMxY7zXZfdYUQCuf98fp3HRw,0.0013548,1,Other
6jmvnSwAf91tU5rNXEYbN3XyynTft1UhGsDkag1S3KyY,0.0013548,1,Other
6mTGUQknD3EDkia4k9ZJnexkx5H2ifA7ewyNurfDhZ9p,0.0013548,1,Other
6mTnfabvNaAofyioR8usUWNV5s9SSCunFS3qLbzVBEPa,0.0013548,1,Other
6naY4vXMzJvGwPXAXqFjyYjURnz8qRji5Pqhoqg5gMMP,0.0013548,1,Other
6nbvRMZepmvZZ9CNqXzhT7vuLgZeadYjbXcxo6yKRcwp,0.0013548,1,Other
6nwBAdX5fZ6KNKcwEXTgb63fwSagf6rNNMi9SmUcLPXK,0.0013548,1,Other
6nxSX1WYYHkvatYPzotaFTq8fCmpYGNG31m35HSwAk4H,0.0013548,1,Other
6o1BWXa1MPw35KbUffAoUVNUADN1Uxg3NiJ8LQp4bKRj,0.0013548,1,Other
6oJnSN3SVj9EJVrkzw4Zf5tD7ZHceNrUozbypTYJCrTs,0.0013548,1,Other
6oojWcpnh3q6CeE5mrZD1nehYxkjqhqLqMCTZt64Eexj,0.0013548,1,Other
6pfeEwjvmY1Nbtp6CCdC6um5ARP6hJSFjgu7hXqoCSFq,0.0013548,1,Other
6pff58x7ZiGLFs2L3dWPXh6XaHD6RLpmHbbcQ97YwpNX,0.0013548,1,Other
6qFgZgNWdUbvngVL26tw6CkbdSHw5SmJHtxm2dqmFGLR,0.0013548,1,Other
6qLPVAgcSePEPdayk1yBFeiEcouvHjpnJD5gAJdYqsXW,0.0013548,1,Other
6qiZRcqyB12SsEyC6PCf7uv3s5ZQa664sRmn5nfd21CU,0.0013548,1,Other
6rak7td1LTMDGN8b1yEN1CpkJ6U7EdgtfWHR8vwLR8ie,0.0013548,1,Other
6sKwBG3HfimBf9LZ7NPsSi8WYvgQR6gC12aDPTUSSyPJ,0.0013548,1,Other
6sMQqVkCQ1YyKhrbtij9u7iwm8gHx1qLk6iSk3fN2Jqs,0.0013548,1,Other
6sRfPjDYiPiCCWLKgsiZoKExHrcmyGt2Smiz22vaShaG,0.0013548,1,Other
6scTh99RA2m3yXf7UX16CCbzs9GHySnxsvvfYjknBvx9,0.0013548,1,Other
6syUpDZzytD9NjjXLfUP4C8zaEcYzTJQsjSNF9d8Dn6Z,0.0013548,1,Other
6toQh9gu9d197Przcz6tJ1NrFhQq6GmbSZgcNzRhcGMP,0.0013548,1,Other
6tzRnUaidF5yprSwAY1zwxCjSvNaJTgNzjCaZdsvdqwC,0.0013548,1,Other
6vmeAYtaH3ZtWg9hpxNykQvJBWzWcArSc4ojFy4ZFkJ5,0.0013548,1,Other
6yuAHMiRHV7UkPCBvXHW3GzjATrwzhwUgzx9GZHW4d2t,0.0013548,1,Other
6zEDXNjKwLpmvks39AL8LRGBFPe4GTU6NjnEasvr2S8x,0.0013548,1,Other
6zVcVyRySUYiRyMfMJDMUrLmxQBenctXx4MW3J9DVoHW,0.0013548,1,Other
71pBQXBnbQyVq8j5HwGgCHcvX9aLHQiv61xqVg1jJxyL,0.0013548,1,Other
72wXB6Xa6ZXs4YMHJokfZ9eJbh3s2SG8KvqEcXJbrE15,0.0013548,1,Other
749Qc6f1p6iekHSoN8U4we5eXNVS5pjzSufqpgMeFSt6,0.0013548,1,Other
74QQZMkJ5iawRbFof5dqVGn4ntg2nbFAFK7h2ss5ReVC,0.0013548,1,Other
74VzTL7F7QXURgTFEWm8LrkxMmP8NSKm268Y8qaSncWL,0.0013548,1,Other
74wbyhnVpk8EU9wH84LUMVD6fUVFrygXYMRZ9Hx59qvW,0.0013548,1,Other
758AXwbiA3T2XaUu5HuRoGLNv3ssnPxZL6ZnGZ7MtisZ,0.0013548,1,Other
75LAncCoFcZkgpaqzdkBVkUwMx4amaAFk16cih56pCfY,0.0013548,1,Other
76aJEnMt2wsSW1aYmEr51SLgsZfdZUYXP96mFqjtzUGG,0.0013548,1,Other
76yVareerBmjH8qNMqhQs8phWkXYQeK8SaNwBH786YKS,0.0013548,1,Other
78LiX5LSF9YnP2Kq3bormG6GaoLRyaQ8SUgNivbiN1s5,0.0013548,1,Other
78qqhhr4QarAFSCkSaoYbmg7HJNrsishvwAwhvAFdnus,0.0013548,1,Other
7AXZtYHgAWzpgxkqQtpj34JXp9Hf6xCjaXAshqFZjc1J,0.0013548,1,Other
7BLMUy82cfDBJec49TYgaKBLZnj3yUVenTM2YSfx3spb,0.0013548,1,Other
7Bi1Vf71ntCX7s7DM46o3jeWZqf1nB1F2z8HEpFT2wj7,0.0013548,1,Other
7Cbjvf6SD7P178iffgooWCuh7fPy7pQAGzfNN4xxmc8A,0.0013548,1,Other
7CnTjVRx8ERroe4WL7CDN46H8Hs65GRqw3sH7Dehba8w,0.0013548,1,Other
7DoSfBkr9MoqMh9uoU7Mx8XpkhGnoo7CpFJrE5rN2WXb,0.0013548,1,Other
7DoY9hvLHEDccRvu3SXy851SY27EnPeZy5XH444BjrK8,0.0013548,1,Other
7Dpsky7HeLmMUYx1cb3yeSeWrxsm3Fq7b1jAX8hR2SzA,0.0013548,1,Other
7DqYi3MfDuBzRddbtWRNRbLZXTEsHSHRnvzkms6n3g89,0.0013548,1,Other
7EedSeJUd3i7DsdLyEfM47xGjUQHk4LD5kf5acbdBeS8,0.0013548,1,Other
7Eh2Kyi7vhWSjVPKMJjs6xgpQtAgZemnGyPG1LRCHF55,0.0013548,1,Other
7ExrLG8u5DjkSJ1uWAtnX7wL856Tni57Qxa1uPUA8CTZ,0.0013548,1,Other
7F8JmKifEDDQdpR5C2FhCXwbiZRJwjckj5nmQHoFoXro,0.0013548,1,Other
7FAVBtPafcsGJqTkzp3K5SJmBhUvhKVDu3SUM9JjUnHr,0.0013548,1,Other
7G8VnQdzVVJF2mqVh6SA7S6mLJVEvF1BALBmpE6MFBJw,0.0013548,1,Other
7Gc24JoZPxNGfrQg9Ez85FpmV9ZHJz8Z7Q7rVDrXymvN,0.0013548,1,Other
7H2Ek15Rri29gRSDMLs41LsMRhG2DNZgd6cEThAx76JK,0.0013548,1,Other
7HFDAyydxcKGLGTzXEkcHXSSkWpddBe2V4zQBu1h2cPm,0.0013548,1,Other
7J36o28P3JfwoLKSJCDAjgVWjkUD18k58Saf1vQKhPNe,0.0013548,1,Other
7Je8EzXQsx2xo829D8zKCtCcEuwdzVnx9BGUYqNo77DK,0.0013548,1,Other
7L6kUs8Pt4HGqjrX8ajTn7ADm8kAbYvY85xLN2Eqq71Z,0.0013548,1,Other
7LzCGe5Mq9wWYf36w93uifwXXbkqH2cRU71PsGrXTj9e,0.0013548,1,Other
7M1Gi9MspRGeSCcxhjQHdfN95biPp29TuUcLgDdpszYe,0.0013548,1,Other
7N9XbztPPMv86pE58cvJQaBBAdg9ZgBUBNPdkdhtj1xP,0.0013548,1,Other
7NFWtYXwCrfZDwZoWBjrNTzx7LPQcBV7uk2tCbP9oc3L,0.0013548,1,Other
7NuTUSBG7THiEcHZ1hKXQmhJZZGTrt2QH5UaCdqeZYQT,0.0013548,1,Other
7QRYUbn1F37AsVNhNh759jH5GoMRP5Cub8PgWx8dDXRK,0.0013548,1,Other
7R3ogz4SSvp6xMY2zPzp5pf9QPCXAVF1iPzr4Jb5W7TB,0.0013548,1,Other
7RUU62ZwtKj6nfg161bNo7y97LYc48kN1mDaGPsGsumc,0.0013548,1,Other
7RdvMAJ4BoFwUQV3WzS924a7vQ6YkuSJGeZUeM7eP9ay,0.0013548,1,Other
7RqfXwz46pomGrq59yKFpKCdyaJt2CjZbbuPCYsTvWsZ,0.0013548,1,Other
7S3jcEG7CBBTyG8DcTSgoS3mQCcujRJoerYgTB9hmBfz,0.0013548,1,Other
7TFn7qBUiVFhECNB8odtn8o6dAb4nGL2JegKDvqkyxeT,0.0013548,1,Other
7TLTmS35wUmibpLmavHSb2vnHi3Bmj4sj5Jof7K24sy9,0.0013548,1,Other
7Wk6ARngVrCxbqxmC4fd6aw9fxrhbAcaX6tfze59uBjz,0.0013548,1,Other
7XELcPx8hK877xt3HETSycyFs3SxDnivwhWQ77N2SNC5,0.0013548,1,Other
7Ze7PCDEAmqpUQRbDhSurqu7T357HDXfq6utEkzX7s3M,0.0013548,1,Other
7ZoqV3m3UWyXbhFBTsRPaYEnSa9xvezeuh9gLFBF2FLX,0.0013548,1,Other
7ZtNMpC11rwrgYipvxxs7nUkfDwfmEfjkmxr2z33Ud2d,0.0013548,1,Other
7bEF3zj72BtbsPKoCt9geTJY9RG9XUojL1MYwmCehwK2,0.0013548,1,Other
7cLLobTNfHQzseMwdGTGPs6XzXzX5TbKDS4YXmrzuniD,0.0013548,1,Other
7difGmdYP5UhENM2dgMmAEPyLXb8N3b38zL3XSUQBBtG,0.0013548,1,Other
7e3Hm9yFHjJxsjNRnyBNxNxcuLBhbTyfoaHDauEK8FT6,0.0013548,1,Other
7fj7yRsffQ5P5BzUJJvidHYAv84k61fuUDALJMfL6MsC,0.0013548,1,Other
7g3qhyxDi5eNMyviqsgwF7YxpMmVrfoe89wxaAHkPggi,0.0013548,1,Other
7gTxo3ZMpKdb4bxExykSomqbiLQBTnm7pSWMYx8kCEKX,0.0013548,1,Other
7godNbZZx3kWnYX6T37eyQwkTxtmKjKhpi7TZRVjpHBX,0.0013548,1,Other
7iHjKiFQz4p2xiFb2h9kSq6iLgnaH9c99GszSDDf8JnF,0.0013548,1,Other
7iJCPmvJyzoMQs6ThuSy2CDaUE9c4ZnfVcfgYtqo3bCN,0.0013548,1,Other
7j1XacqR17a9PKP4GUcrT339qq23ffkdca7RskNMDoT5,0.0013548,1,Other
