signer,volume,swaps,volume_category
Gvi67Qt6FDoo3PdSUNuZfD2UtRGAFxS6WnwR3eysaSFB,426.83134859605997,29,Other
8suj5fXvv3DRPterRJ48CSUegmaba9tZ9eDMwxqGCyrr,426.8312902368,1,Other
DMvjmfKdYMwxWL9MD3iDrNYq2svPZYZHCjLeoeNPM3sy,426.830835,6,Other
Hw1uipkW3NJHjQuCiKQ5PhFxfnmqfNxQBPGvkykYNhF3,426.8300812545132,94,Other
3DL3dq1UhwWeL4qL7koaioWn2zGX4j9RYo6RRu94r33M,426.8300117488,1,Other
963XjQqhobuuG5HmbTG8zUPN7cax2UnsD6PQJQ9qU2Cy,426.82993791038075,9,Other
9KMWL7nchVS8L9yafkEq7MXf87D7V3MKdoQFSVGaoGuU,426.82972661768605,2,Other
7tYAYKSxnUTPEyCAbbTE6FimNHvBN3NTz2m2KMnhX24L,426.82916801209996,9,Other
4HYAFAaNDW7A5sgy8JXW5hKzXuniiGDmWiEAe4M7oYAJ,426.82886353486305,26,Other
UmTQytfhTFTXZLCCeAf7ChcnhWSNzwhj8MY8UkGjnnQ,426.828739133656,3,Other
AXqkgxVAD9e62g9uz5cBrTgQggVHvvYiyh3Gv7MhFtX7,426.82831240517595,5,Other
BMwQFnZR913CYqT6FTCQYw6TgbrgcxoZZDzmjtk8dAZa,426.8280904395,1,Other
38YrHwda5i1Zan2HkTpRWByZoWAh9ka7pjBgTaAX24gK,426.827939649367,9,Other
9YmMuJBzZnhEnimtouzM21sdMEyqsgR4Re6pGrxam1Jb,426.8278,3,Other
g2exnCQQNKombSuezXE4iTacwifrkHrE9gihZccqW62,426.8275,26,Other
7GHKcUbdGswzRPXCYpHheSXyxR31G83iMeQxNwxBUnvL,426.82700540073796,7,Other
ExuULRsvZXhgXrXaqybvvMUambgxsKXiXUHWV7N4Pdaj,426.82620750786003,6,Other
F6KsWTuE6ma4EjTPYzNCrtyjs5WmJBLVZq5Fc1xm86Js,426.82620302212,6,Other
8TXY3vEB9a2mSAgEGTG4KixQ2H55h6vV3maGQejTUhYG,426.82589836676186,10,Other
AZNnHPVfNX7gey2Brf84zSLWefj9PyWJR37KdUcAvPVU,426.82533524174,9,Other
A1NGsEvLA5aMHpwELwfr7VRR3XWrigAeorE5CoenTFsr,426.82403814227,117,Other
DTr3s2pTWKczFMpCptLq5eTXbpfX2SduxMCs8cdnXce7,426.82373106192193,8,Other
Gn87yoAJCj667cpuD2EAUHu3MwjdoksdE8CSEJGNVcR6,426.822903,2,Other
GZTTX169vZjjWMehXumbzyFRFKedxtqP98fiENECZzy2,426.8226622627803,37,Other
hfCyDPZxtGgg6UnqU1s86w2GtsJ5M6SvembmWNpmm3o,426.8225748603938,13,Other
4KV9VU6AkiHSxtSQDziUrXv6fbupBEmQVRiRu1FpWC7s,426.82131384902306,6,Other
BWosqBHofnpUWLNkTe4s8pPt96SAyXhV4tAkvZUphNNB,426.8197156507085,21,Other
9jHrFTWT8M4xJ3Cevbp6JzrLFvChGGEzp797FfN6L49F,426.8193873839371,41,Other
34CTU4bQDSxxA4S7Qyo9gfnyJ5ycoiPaNhR8c4ey3LRS,426.81921299069995,3,Other
6EdFoyFN89WSwJPfV5ZJ5nkc3ZgNxfQ9W2HqagkYPkU2,426.81844350795325,51,Other
DvjxGjTdzCtvq8XHkKSsC7udALDtYmMYTmd1qUsua8xL,426.81834700829404,13,Other
CpDrHTccNQoY6ZUvgHbbvXBc9d2Gus7yi44g7BibH1Ta,426.818202958704,3,Other
3pT2obF6hGMBCBX4prrwRe2ieuvyYy2dVw3pEZ2wREpa,426.8181462066,6,Other
HZmJ5ZCsypVECKPFbzUr8zs3dBHiKfSbnGAv28z2ZPgW,426.8178718783,2,Other
Fn9BreREcycVx1dwTqBR5CQURJMYZntuMG3gvjSFoneZ,426.81714796491895,1,Other
AR4ci7QRAuBwabn7pQKe1XWUEwzLw7HKynzxc22WYj7t,426.8168072441599,3,Other
9reH2BGavDnmfvnefxgCSN1rMazGwZgRtbZr8p1Z2jDU,426.81645677134605,9,Other
9RC4UiZW3pvFJn8i66UkjtD9TehVch2Y1JeX52rvsvx9,426.81621010984,13,Other
H491hf985rKq2roc42pjVLH2UD2BqsdvBZtTKixkJ6S8,426.81538571174997,6,Other
JE8d8AHL2qumdkRXR9NtNzupv41NcbeDicX26v8YNveo,426.81478052184,5,Other
8Z8dhe4zzoUFTRugvtYzno48g35CnN6D2TfKzbAjNqf8,426.814110932555,29,Other
AnKcWsssyVYar7i4qzLEEzQ3cZqZM9j2wXJFCptATtob,426.813367554892,6,Other
G76HpgkjrqhBSq98n3CvpP69TE9o5qD1CpMqPoM5UmCc,426.81326685446004,1,Other
6pbv1LGpQ6LoESyVDLsrt5f3rGC8Acw3FvFAMosMWqEm,426.8130819675,2,Other
8do4CSN4WKg8q3YVyzy6gk21VAFUusiHJPDTgpdxpekf,426.81287276142905,4,Other
4Pqdp5pdnoujRgDf1aAAmmRE9beaMHVLx61nHZbAsuDS,426.81184220408,9,Other
3MrQnpzCcby3h1dUMbuyCkycd4VbMH6cZLVfzrR77Qna,426.8117180000757,1940,Other
ALuoNus4C51bobrgTrGTojArudj86Mi5GqWDYfhhFEYP,426.81144628000004,60,Other
F3H29uYp1Rc29TgmjkUahxT3FTMH3PzJdDgEtNxTd2UV,426.81069400394006,6,Other
9Zk5uhAZR8SLmb6du1fQ29aJ9Amam58zhK2dd69eJW4t,426.81000000000006,4,Other
9aapVJSLBbBKdoWrXxGpW1r621nYUVw8fJwEgEP66HJH,426.8090383289799,121,Other
CEU981cgcfmYxw8CaQUtdyfgV7B9nF6zTqLzV1pWxtGr,426.80793971905103,9,Other
CVtQn2NbnXYfw4NBwbwjqsiEen7jvJ6JNGCvJTDTe1Ba,426.8070864875348,5,Other
9AdDW1gG9Uangw7AxBsUJBxSyaPQQJ1sWfFRwwrAvzUg,426.80674417858705,7,Other
8qKB9wYAkbCgsUdqmpcSjdp9AiqCRL9Z3aRqvRFCSHk9,426.8067407775143,22,Other
AquGvbni41QC72H9yoG9DMRB3JMCJj8B91DfvYkvCveb,426.80662702861997,25,Other
97Xn8qWWdSZMxDq2vNKftXQpCmdER7Sfjn6hkMMX4MRT,426.80656718354,6,Other
D9CGEbiG4LY7G9gi3bNRxs72DvCzF8Bchg5ZZ4e859M3,426.804951676,3,Other
CWR23BUvoB1cEC1mSVggoDSMXCpbqPGAEtkZ7mvxXjjc,426.80475896861003,6,Other
7CFaXg5tYrdsJTedEXD86csrZLrN5GK6cseiWmwKDQRy,426.80417267333405,4,Other
2gE8KXDBEshRcTdKJxiaTQKAayt8FAM6ZAAWpqoNYLU3,426.80116870384,9,Other
F7Vx1nfF5ZKqPHzWQ9sdcwiErdEPU3qifP5TFM4e7Fki,426.80070778869003,3,Other
5Hgi9R5dTxh4CEv6BboHq3GjYYNZJM1ub4K5iTdFDdRH,426.80031106224004,3,Other
3kjNSBM4U6SZP8ywYf2DLE3vjLyQT4zR26NVC4jvKSJp,426.8001556447679,6,Other
FL9sF1Zfejh5NzjNAQZ2a9nyhUjhg5fbQDY1NMfPiXAk,426.8,6,Other
99hf8HMj76kC6wR1yPttWPDpZfeRTShZishdwREKfMDi,426.79993708257,7,Other
9yzhaynPo9QFCJvMfSpzRAuB7tZJGQL2npeUe3RBUTaD,426.79984533640004,2,Other
2bCg1ofv3x3eJrRTLXSp7tZBzT9s8BdqwSCKCuc99xDc,426.79938440461,2,Other
BJsTBACcYgAhF4oyj5yoD7wnrvvtCNFdg4C5HKSysE9x,426.798614508331,23,Other
5u8m2X6137Awv8oAXY8uA9yGs82DCkMbfPtmNzT8dFs3,426.7985508947,1,Other
D85wjuCEecmzUfLaLDWARu62DfxP4rPoqnbQUxrRectH,426.79848,2,Other
2FS7z2EXvBNqjS57morKwcLWMBF3d2p5pd9zsatGTfXf,426.79833382108797,1,Other
AXWS1okdNeTRRDWxqYwfLU7Xugufo8aJvBA7bBazRjzJ,426.79829585537993,8,Other
ChSkioANNe3jScQcHP2cE816dKbfC6VRhmtavUvNRErR,426.797019825782,3,Other
Eq7cooAmeW5wTM5CEr2FmDH4wfbvbcT9mRzp41UVAtcd,426.79646193994006,17,Other
ZsfPCXcEd1G93dWwFmuNsG4XpGztmroZ4e7b6MmWzxU,426.79642187795,6,Other
6eR2PjvWrCBxUtF1UKKJQj6Cru5qPhiemiei6MkYa1j,426.79582291536997,4,Other
FKyZKYfoLADpb8cbiQvfcuoWMGPNB3YsTWjJK8duF164,426.79580774190003,2,Other
FqFVdHVMeNBrWvxQegZ7YS3GqcCdCUUsxd4Fy41k5pgC,426.79515612613915,15,Other
2KcurDKco8bWJDTGbmT5JKYERCK99HtZoRgpY625oNAQ,426.79505761370604,7,Other
BHwuShq88TkxE2MhZ64XwxtwnhD331pxqXEvADjzTARt,426.79472289094383,129,Other
22M7ut42Sp82FCAX41BFTtZC8fQUGZLKsXNVfGL35HxV,426.79451597654224,10,Other
HeFP3AQjWLVjQHHm9HAUhdkt1Xs6DvQSn34Cgja5w5NR,426.7942300796454,9,Other
FnSWYhqf2rU9aeG3XJNmTASiBzHb9wXquAJtTHEz26XY,426.79359999999997,1,Other
25ogsm8V8EDPmJCWCVVFP1GkQra2AVu2Z35RZXRgeBbT,426.79314346319,20,Other
BM6x22ZApSZmDZBnuzLYHQb3jvi1Z8T2g9Mm7uR28ivi,426.79280044667996,3,Other
B4n9TzxMgF1GQb1V14KCyrNWytcVk3TSSkMpjjhu1Nzy,426.79263813756006,6,Other
AuCfYCprQRMEwwgJ9pT2XYCMCAbHxkyD9iAEgai7ES5a,426.7920023365999,47,Other
BXqQPZ4dshoSzL1ztbTDa7BQNqaYEcuYKeKy6VWHJSsC,426.79184989902996,3,Other
6HG1zRUX4SbjRMNW8c7KDoT1zLJTXzQP3e226Pw2Aie7,426.79177975925,9,Other
