signer,volume,swaps,volume_category
GuozEfmJLSdxjAA9252RF51pYATAm7f8rYBFw8yRCpjL,0.008179500000000001,1,Other
HMSxL8V5WoxKNP5FZRN6kavb5z8Pxv5nPbBkyVTyefuM,0.008179500000000001,1,Other
HYEEhuiA17t8ZQMkemroHa7uR5UFnG2R5oQD1ehUL1Li,0.008179500000000001,1,Other
J2VwMUqoNwnNHWsD45W6ixS7J8EWWjmDA2ystNa7cNQ2,0.008179500000000001,1,Other
WSxizpj59FVCzSeZNQWBDEPqPvUpkdqT5RKQkQT6j7x,0.008179500000000001,1,Other
piFx5PhS6GK4YDnD3g2X3deZHB72Pe5Kzm3sm7BSsUr,0.008179500000000001,1,Other
vsW2QD7eudJXUcUBpsLUxQBAWptKd21Cr52EGdacKnH,0.008179500000000001,1,Other
78ZNifYM73yQrWoQCWayq2ehKv3GhNFiDUU7ox81WMFN,0.00817938641,11,Other
4bvxcXXSJAita8MVHE5NKHrbwWuA1NZcz3VMLZ4uXdhX,0.008179200000000001,12,Other
4ECj6KZY9fr3p7Z3MKVHPnDTY2QEQjfg5cEyxYqWcPXY,0.0081788616,1,Other
EZmmLQoMi2MCXsbaSRdQcHA8XVfeBWzC1ad1Ug9si9Uy,0.008178658,4,Other
579H5NQdPNCaRimUFcCuRXXAnZ2Ymi7akpWojPt5z3ba,0.008178000000000001,1,Other
9dEzCbZzejUz3fbGKS9ePh2LuE4tXiJm5yX2BHKR1xg5,0.008178,7,Other
8u6WzV8sXP72HpB7Yxy46h6rsPmkJjVGMZPjVhLSD9b1,0.008178,6,Other
3fRE9Eo1g8nkTeq1d1bTbYMBhqowKHLQCYZnbLoYq9JM,0.0081779,8,Other
8qd5m67GJ6yHznsE6opvCS6zmAWWgNF6P1GUUbPk9jZ4,0.0081779,8,Other
7WTAH13h2WTFPFEdVSook61xfxfVLqCXGJ1vi6Gq8oTa,0.0081775,8,Other
7jxSKT1F96faHroF9rtPuU8WWaSceKxw6DxVHz9wE2NK,0.0081775,8,Other
7xqX7wSPbiooKRy2QhrAAtJfds4LZGSYFMas25ubVtn1,0.0081775,8,Other
8MDBHYAMhgTUBPBx4nhFbu2HKNf9MuvioWDPR4qpy9Rv,0.0081775,8,Other
BZtGwC3R2muQZ1VtrRbwV716iKm3qHYMHfpxusMJsmz4,0.0081775,8,Other
CXUX5VM2MKepFu6rjxuV64TCxbpT2B8sLos7uiwChEYy,0.0081775,8,Other
CwoBANtvSKzsynzys57oRoABC4LWAPkZKgHervCeXkW6,0.0081775,8,Other
D6GLdgJAdoCX2Jb8c9oNs83gmrhyBSkXpnnftVmtk8vi,0.0081775,8,Other
F8ffFiAsSPX8p2pYBTw33hBGWL5hHzrEQUQJ1Uwboejv,0.0081775,8,Other
HbaQMg6Dowzn7APgn66BWADPMMqPbjmQnugEHoBh19nv,0.0081775,8,Other
4wW3cnwBHCd2Jb47pe22LVc3u9WatyHikhHggjart8Bz,0.0081775,7,Other
