signer,volume,swaps,volume_category
Do7juxJPTaLo8aht5ywiKJMRL78wYja1GaRrqAL9UJVT,0.0040179000000000005,3,Other
DrCQhbsyuZbkW83DT6HvRBMknF6tPr2BBqFKHrTDR9aL,0.0040179000000000005,3,Other
ELaXc3i29CdBb3qMGyozvDt8VCFaRiz75VPxDDAk8WYS,0.0040179000000000005,3,Other
FhtYBBGAXWQdJib5VpRp5qSTg7X1K1kGVJsRvL5XhMCn,0.0040179000000000005,3,Other
GTFYd4yYCdikeASJB1md2fkzLpjJotns7Ha2kpBZ7Xen,0.0040179000000000005,3,Other
Gmwy6qR84kr4k474Tt4fyaQbypXVGhhfcYY9RNq3qmpT,0.0040179000000000005,3,Other
GvXXvwTZRFGcAdR8LW9nqiMNLpqsygL9FKsqiZe7mhiM,0.0040179000000000005,3,Other
GyCjFPeZQ38csZ2eR96Fn7UKLn1xRDMCCaPPiKpmsL72,0.0040179000000000005,3,Other
HCtM85JMQiaLwWwhgrAZLGtKNdsx6hKjWd34HAq3SFQu,0.0040179000000000005,3,Other
HL3o3WFECQE5SawLQGGM1TxoJX3xyW96UNSLCkHcVPWt,0.0040179000000000005,3,Other
HdyL2zMz3kLKbit4X8weTEZpJqegY12EHXAmh4NRXf9x,0.0040179000000000005,3,Other
HsqMwvUMDpWwr5kbALGbZSV8ZFRnhDyesSyC9D8hMVve,0.0040179000000000005,3,Other
ZwrvjQJiMMS7A5Z2GmAqjJBkuGhrYD3kCZcSbA2GELN,0.0040179000000000005,3,Other
hcPrAJ7boAtVw6QTPjANrDBMDUbTP3u1zVvJeXcHow8,0.0040179000000000005,3,Other
hwCAypWL9wTn2rsXeUba3r7BoyiWJ3GTSz4XMQWWbha,0.0040179000000000005,3,Other
BE4Ze6vwWjghgpB4gNzCQSTrGUvMiGq3yiQD6zQ7iEc6,0.0040178,3,Other
BJHUXGrA5LfaPZwb1W57S1D4yWBro3nL3FDTdsaSrkbk,0.0040178,3,Other
u55x3VHSetc1eH1bqPMk8rbgg9jsU7qM6d7BUT3zKwv,0.0040178,3,Other
HW4jYP9YM8iTwQu8vVCG2UgqmmMqqC2cmy44gk6kJt2z,0.004017700000000001,3,Other
2VFYR6V9J1YeaZeRj9WU1PUbcy2qaDdDK94wAHvMftxJ,0.0040176,6,Other
4fzFSFGqjEtFC57JjUP9yP1nJyNwk3PabXjxFVr9S8h6,0.0040176,6,Other
8p6Z5x2x96MtRafYr6ua2EHnoFP5BA4itQyHdTXoexvk,0.0040176,6,Other
BecYn268TdXRkwsdAK7oRys42Mvb5JfJxgi9hfHfJqVC,0.0040176,6,Other
Bh3RuB3WpMHpvSi4Kyf3rHbeQnRJ2XqmsRYf2tncLuW4,0.0040176,6,Other
CoGBBVc2vMGkUTEkM9HhNLhtdvZfkxPv6KzEJTGnmnVu,0.0040176,6,Other
EX4BY9g8qVHfzdM36mjZYo58DWj9iTUTswRVMnooop1z,0.0040176,6,Other
