signer,volume,swaps,volume_category
8RGWCJo8jEidL7SnTBYp3KRmxUuxzoYPqjuwVbWagLSh,0.0015098,1,Other
8RQFnLDRckRT4LSGWcHm39n2TpfiE54DX8BfWHD4jFxS,0.0015098,1,Other
8RUjY4dFUk7K4iJK4BfdU5NL4bxPjQ9mRTkvTBDmfDL7,0.0015098,1,Other
8Rcq4x9JmgtU8CtJw5GuQmLLMi2Jb7fMfe4YBTuYSGnD,0.0015098,1,Other
8RuiSyREkWn19mDDNuRdd9M1Q2QfNXRmp7YrkDY2as13,0.0015098,1,Other
8SMPhSffDkJWxpgeizXG31hsXAD2wKLAD7ioWxnyUFrA,0.0015098,1,Other
8SikjtaGrenMfGu83hQZ8m3SiHUCuiKjTZLf42Zm4nyL,0.0015098,1,Other
8Sx4374eTogigVxwJWXMjevJfGthAyA931Bm4g8TFMis,0.0015098,1,Other
8SyXiXhZjuSfLgjvQKiZgwFAgtGzf5swhFPbabkt3rck,0.0015098,1,Other
8T3iV3pgEMy3BP2HmqxBup4tJsnk137w9XpydUDWmQzG,0.0015098,1,Other
8TTBGwpRQAFPJjD5qe5yk4TJ7XJVJNABWrWWatU11gdX,0.0015098,1,Other
8TTqss8Revab2PvajMiMgjGKyo9SyKJT354bysoC3rnt,0.0015098,1,Other
8U523knPdVzrT8Fkthnp4tREB2E8zXdzGSCn8X1wgbSo,0.0015098,1,Other
8Ubft4dbLymea6VvNNKBnqDdzhuym69s3TxP1WFHVBbv,0.0015098,1,Other
8V98o4Ejh9wtwPRXpDpQ4ub65isHY3PArxY1oXR2nja5,0.0015098,1,Other
8VWesRzVhhypaD4Pho9spzBruNHk1xdz3Kg5auBdcgh2,0.0015098,1,Other
8VjBpPZSKPWMkfzq2UBJHGA4nFG7AX5ecT4ae4ppSBak,0.0015098,1,Other
8VnidZvWggs43JsAfY9oaVZ7KdTaJp3Z45GQodRz3DyW,0.0015098,1,Other
8VwJWjh2VMM1gpoiijwCTK5z9EibSj3bt6wcHNtxPJ2o,0.0015098,1,Other
8VxMWR8DFVWukA34UmKN241iKFLvZgcyUpNw9hKC7eLa,0.0015098,1,Other
8WN6PA2qQorWnaFo8nVdU1ina7y5SfSRYjTSxDPubMdV,0.0015098,1,Other
8WNmr58BYdSiYMdSgFVxXcDr6nTnpvgSoSSs8h4waC2F,0.0015098,1,Other
8Wq48NXz9C4SW3MWqdCM65Y2ArZhE3TqtZviD2je3jvB,0.0015098,1,Other
8X2TeUgTopK7a9w9WTXhDYLVirmF8sHzgoHeVeRsqLqj,0.0015098,1,Other
8XeqRZdNkwoHAL24U6CrQGrXUB18NZ7Pag8mnSR714xk,0.0015098,1,Other
8XnfcHG1ZPGKRygRU6k3RAfMNFmTFVQ4jGRYK47CdCc5,0.0015098,1,Other
8YwMjSuDVJwMpnimdxbJvGogSh8pwGYPkyokWy9tceWr,0.0015098,1,Other
8ZLfD4iL8KawFYY9EXDnjhnnSGBoZt6WzbXREHn32Kzd,0.0015098,1,Other
8ZZVBqkJwnu2w9HAm5KM3LbZAbtp5EJyS8exU7s8CAmu,0.0015098,1,Other
8ZiJojNX99q3bpaS9phUJN8KLb85N4yGZSTg8uPQdyDf,0.0015098,1,Other
8ZtHQB3EhSoYXbp6BNK4cfVmJi4Yanhej7zbLcoZTQL9,0.0015098,1,Other
8ZuRzJopu2W7QyUPifiWSR4peQFiU9CJHCcMb14bpZ3N,0.0015098,1,Other
8ZvFrCjvbowSAe3y95PHSqLnwTsiu7Y7yzvNKJrbFLRi,0.0015098,1,Other
8ahKFjoXmySPuFrNQ9YKnfDbUZP9iTR7LXs34ssJn2PG,0.0015098,1,Other
8apvwvS5RraSkDZ5kqY3zBEdtwf5s9SbX2ru4jtLbvbv,0.0015098,1,Other
8b4DCHpsjsHTtzYM4ZJQd62XuE7J2Y3bVaEyesk5SPDg,0.0015098,1,Other
8bK4gjcyDy6KHoKwsYNcavxiF2UNFR54PagHNLEyQVz1,0.0015098,1,Other
8bcRSrYXn2H9xmoe23g2h9rRPncdHUcX9Gks8W2WQBzv,0.0015098,1,Other
8bvjiirviyAQTvdKkq43UBrbFvQ2xSwcfzzCX3XbKqU1,0.0015098,1,Other
