signer,volume,swaps,transaction_count,volume_category
6AvPNVtWgAq1enrwitksWPr2zSVcazDgitqbjGVxXoiP,2537.421217081879,2040001,$1000-$10K
ERGbDVu6Pbz5DeYxv9bYwXscSJc19RhE8WYw2RMSFqLr,2537.4190315754,2040002,$1000-$10K
8knyPVtJ1PRv18WP56vhbVQ1Z4g2FoqeMLY4EyAKBqbT,2537.41901027704,2040003,$1000-$10K
4GbeJLuHQC85JWnAwn7CMdfRQ6zeEtqbqoqaYwV1njXS,2537.417389165311,2040004,$1000-$10K
5eoFqBeiBQ6Y1L99RNxdJVpVoVZFUmkcP4FyQhX8HQKZ,2537.417182728227,2040005,$1000-$10K
4sVvEayacQ7x77eHZdNbVyPwBvAgGM1wgpYEK8voVAj7,2537.4156860679054,2040006,$1000-$10K
6SETVMCtNZuGTajW4weTTXdPk3sB2aTEbEkEEs2e1gQz,2537.4147350133794,2040007,$1000-$10K
CkQaFeuXoowGrNwhJU9ShargWknHnXEWX7stzKR5xNxF,2537.4143796509898,2040008,$1000-$10K
46esPPExpthmGhQ1XshiUVXAQgeUitPFTtp6boKByb6w,2537.41215941832,2040009,$1000-$10K
HFeyYKtYThEMHBbGVrqCmKoUdSE3yFNHTitmJSxmCsHk,2537.411037610703,2040010,$1000-$10K
BTkgeaYeexNBBfoTS3PXUAjBn3hJHPPSenA815LnkEHp,2537.40774252937,2040011,$1000-$10K
7s94CowA8YbwSydX4kPwJpXXnaQqHvsz6Gm9ChxqKxCc,2537.406570125438,2040012,$1000-$10K
FU3rk332qxrLkkGJepTLNyMaMzhoqNARRHGRkxYUqWMc,2537.4037561251953,2040013,$1000-$10K
8jKBadyxinrJT36AEt8y4gtMd27XVDG2fduNynAtVQdK,2537.3994251487156,2040014,$1000-$10K
135Spe9TH4S9zdCPCFWEJoo2Foya9h7B37Dne6nwMhCL,2537.391701607513,2040015,$1000-$10K
BfdwA2uSgQJuq5EBYo11agFf89cXkUsGjt9FdVHaD2kw,2537.390057201186,2040016,$1000-$10K
2irhHQJY9kwiT6HyArNLnXZeUSgVtUquhDS7hDXu4K9G,2537.389000543356,2040017,$1000-$10K
GNbJDixdipA9p4qSByXfbEfDNNSvv6QE8pkben7GvnT5,2537.387795548896,2040018,$1000-$10K
3qpjL1wmA3XXMiicJF28LY9VCSTCvnVRSzuhdpy1vUZQ,2537.3848220662003,2040019,$1000-$10K
8xzKZor57RRcX97YPr5Pu7MnWDFipiS8H8rJS7o5uJ1e,2537.379244328206,2040020,$1000-$10K
9iV7ViSRBSKhMuruZ52V7YqQQRJ5cDL2PMs8nF2otAja,2537.378773368977,2040021,$1000-$10K
ooJ7buqRhjav72c9sQ1eHXXNr1Bg7LLouMDSF7UrGZe,2537.3784799685363,2040022,$1000-$10K
BecFTREbKTNYP33gMzSwujPPDjnFbHCJHz5AaWyouNcK,2537.3781796060744,2040023,$1000-$10K
8yvS4MMTTzGZ1fSnbcXH5KXBhNCgbv39HSfyu3BD7znR,2537.3652730643553,2040024,$1000-$10K
61pBz2CenQyw7sq96JpbSuG9X7hJ6PL3aXVBt8qy9LKq,2537.3622020855,2040025,$1000-$10K
BBYv253fodGCGgeHLLCH95EdKG1mZcAyh3ZpgWf7RTF6,2537.357219931409,2040026,$1000-$10K
6gkYfqe1Ui5MN6FNSxU2yvFHvH6qmwbkD2k1mwBVrkDZ,2537.3554416953566,2040027,$1000-$10K
5g471bd4xcGyHWbPCoTGBYgEvsx3MWj2PZTB9yZW8aSi,2537.3488643801506,2040028,$1000-$10K
3cyLQwA841QWhxW6xwER1Dg1kAHs3AmGrVTZBaXmENWg,2537.3483075012223,2040029,$1000-$10K
ECeM9NAbmsZvPuyqwMYnvrEFfSLXhpcX93dLKeHioKAw,2537.3468261307403,2040030,$1000-$10K
BjNsSZRckdEHaogAehMwdsTH55UvkoMic683DCH3CKc3,2537.346087942807,2040031,$1000-$10K
4GV3XkKL788k4p6FiaLbvPs3Hx796HhLYZDC2qwhAJhR,2537.3456000000006,2040032,$1000-$10K
H5pppP94sPLuhWZZYfSq7myLr2iP5aCy84H6RLhg7XbP,2537.341661887216,2040033,$1000-$10K
EE5VzV7bA2MgDqazd8mATbBLnHgJVZLM1G3oeXX8WN81,2537.34120949418,2040034,$1000-$10K
5ureqspgtpXPSV5sCwGBgZQQ9dDRTLpWouc1kPoQ1cfP,2537.339174987164,2040035,$1000-$10K
5Py2W5uJjw8CpQNoRFg8U656Jy1PMSrNzPjJHHU5o8AZ,2537.336777835464,2040036,$1000-$10K
7fj2mrMWsGenbd6SQVh2cDjGrL46xjpajuG1XrsL2A9G,2537.33521751146,2040037,$1000-$10K
BVot1w31v3gj34RDbg4DmSkAhBhGnZgVVUHEHj9gAeyP,2537.332901308751,2040038,$1000-$10K
3qiRZBcs8UjZdtjMyUrguzi2dTfSM9hY8ApcPuwH1E3H,2537.330934224034,2040039,$1000-$10K
8B4jX4WbNpQKLnQLt8NwTL4v42DdyE5cxbS6ar4Grhqd,2537.3307034406957,2040040,$1000-$10K
NRQAwrgj94CN7vrQg7pMYnuFCHuTAxBfdSm8hseD2Br,2537.325876231264,2040041,$1000-$10K
9hKKsJKJ9ZRX4HfNxUf4xTbupB4EaY96rqUTA9X1bpft,2537.32501228033,2040042,$1000-$10K
FRFA6aBcdsYkX3cKjPNdJBEERfwVLUjNMoLwSKiVmSji,2537.3202733594417,2040043,$1000-$10K
DdepTZJWu54aP97dMfnrT817134nNJGJP33gKFKJ9rG9,2537.3147156173436,2040044,$1000-$10K
E3cYTSbdfqJJGZx8Re49ZJXjD7PZ2Mjm2qZMxYoRJPTF,2537.3139760055137,2040045,$1000-$10K
DhrThBiRbdhsBeNhFEDAXoq9QrrHhkLKDNcEbxkdgFo5,2537.3104915000813,2040046,$1000-$10K
3TezufmUsmo4fV6eWUPUfSxepzX3oprUtp24arRBoPF9,2537.309277260704,2040047,$1000-$10K
AyQZfYwVxdymq5KzYFhXV5NBc8iHcvqMbD3XPfDjseJM,2537.309276575699,2040048,$1000-$10K
7mmw1sPrqbZosKDuEgDKq862KNNBqP97n21rvU4T3vX2,2537.306552908952,2040049,$1000-$10K
2LWBv3h2hvRo3DVqLGjbi8J7vzBd2o7T2EL7egLAVDbw,2537.3035844427304,2040050,$1000-$10K
DJMP1Yqw6mM9cEw4jM2hQxyF8Go5NhLriBHovQWiW9Sm,2537.30224873521,2040051,$1000-$10K
3AMD9yk7bnPVjHuCfhDC1T2dyCCwfsBks8G1jGuu99iR,2537.30211242875,2040052,$1000-$10K
AhgMU6HdJqyJfAnBAimK9Vj3SMXuX1BfNBrE7s5b77w6,2537.301035555848,2040053,$1000-$10K
H5aXSeySjpLrctKXat2ppQmvroCnyPnicWtoWnBGBrYz,2537.297066111617,2040054,$1000-$10K
Chfdo5wNG4yWtUHY54EWH1cfaes2Tu4rTntLvaPETosb,2537.297049892804,2040055,$1000-$10K
BB6K255kgBfnsaua4XxkDyWHCcAoxvG8eob5co8iP7y9,2537.2963912420864,2040056,$1000-$10K
FmS5wcV32y9wF3MdbTRGPpHUmrL258x3mudpVffS6iQz,2537.2948679869187,2040057,$1000-$10K
5cptFpMevvqtSgY3tvtEsJpPv1kwnPniJoosPSNq9Lgk,2537.2937971662227,2040058,$1000-$10K
8JfgJoD8xwkW4NSd691xZuvw12GXX557b1rAxK3B29bN,2537.291301838842,2040059,$1000-$10K
Ca6qaGnTZBKkPCqD6Wm1UuPi9nCMQoBwLsMgUj99eaND,2537.286849551641,2040060,$1000-$10K
AnvdN7KRCsFCSEhuwvtpZuDqzaQXiQdFipr8SQt6Bfic,2537.273650582192,2040061,$1000-$10K
6mbnTbFw7Uk6Z8m2T99yni4LeE9pANmgs5n4SjkvRxoc,2537.265046538887,2040062,$1000-$10K
d2RGjRSyAUDMfpgqBGPzxTGG1wsBcTMqughsfhaHa7Y,2537.26385305622,2040063,$1000-$10K
7ZdUR1gcGzFgryPDrwp2HFofKeNxcR7vFwjNK72gaSvA,2537.262364542211,2040064,$1000-$10K
GMBUYtd7veynvKtpVxtpsAGeAbiGo4cmpk2uohpEaSFR,2537.2615377152997,2040065,$1000-$10K
ERZZ8k8hEiKZ5f5AYLTMNkvAZYY2XEHAczpfh55QsSZv,2537.2597375331075,2040066,$1000-$10K
HTMjf3cA5T92E8pWJwrUtvouy7ETknJ8m8dgQXAyUNpC,2537.2584758890002,2040067,$1000-$10K
H7qGTB8x8tm4355sinfrYMMTdaajbSdJKbDcLshL8XoZ,2537.255460023455,2040068,$1000-$10K
4HAvhQvqT1y3qe5MFLkk3iCrmr1ftp5e1Uan3eTrJg9d,2537.2523136725104,2040069,$1000-$10K
3XMu57hMr98su76MTQqBAj7FqpnjHdoQJZx2UUBZWkxZ,2537.25185690563,2040070,$1000-$10K
B3FhcvMJ5gguVtLFqJpXensW6oXkWGXTJNbTohqRWn7z,2537.2512517011583,2040071,$1000-$10K
6LYws8311QbxT1cCVideeFNJRc535GxuGU5sQ76CxYB1,2537.2506307428375,2040072,$1000-$10K
EcqnjvbBdED9wg6enwCpwma3c9qMjG6wMfEALySChjvS,2537.2504193064374,2040073,$1000-$10K
8BWyhivvzxRsEhBK6MbJW6xLKp1RaeUTdCCTjqhuShaP,2537.2501038431847,2040074,$1000-$10K
9KnQDerrRPdVadTKBqEWyx5pDQPTiYEZSnk6pMjUZGP6,2537.247816519605,2040075,$1000-$10K
GW77urYVipYbMnFUHLPJpxgXkaLCeu6oLVVCovkR1kbX,2537.2472329838247,2040076,$1000-$10K
BfCNMVWYGf8X7FphuTWG2tDNF6YKKvCyUUpmbMeL89P8,2537.2458467095794,2040077,$1000-$10K
7LCbGZztEtHqvbH797vUa6v8x8oDCwBbYbYFcDLabMTt,2537.2451949348538,2040078,$1000-$10K
7L3GYZBffjtS4977QbeghFfYiCjrtNgRmN5H63UUP9ga,2537.2430421727995,2040079,$1000-$10K
ofdXnxBZTR4m331gT1TTVUsn495yk7Gch7YX9V1BdEm,2537.241489499,2040080,$1000-$10K
7hhs7aeBw8rHuJBaH1hcLqTN4waH1fMqk8QQ8h6aHcYL,2537.2390688405726,2040081,$1000-$10K
3yP98eNF2eQfcTGBXv55SZZwfsPJcxrZhznyMd7ynG5S,2537.237111736318,2040082,$1000-$10K
ySemTmW7ngYBSj66M9NrxZ7RA22Ru1yF9ywTrgaRg4o,2537.2342717558595,2040083,$1000-$10K
5VwaELMuXfjs6Sc4UejyP3WWZFU6p31Xtvhp2VPf83nz,2537.231310915674,2040084,$1000-$10K
6HL8JLhb2HjQkFuVn8eKPBUQpHusauvEfnfxmkaDWwm7,2537.2310564768336,2040085,$1000-$10K
Atys669cQrs4pTqP7xK87PH3L5jWFya6cN466rQ2wm7n,2537.227957970642,2040086,$1000-$10K
CZduSrrgkqoG8JZhHbGByuJqd5VzcxM4fXbFWmjWAAMp,2537.2240342858004,2040087,$1000-$10K
ExYADEtwU4P9zQyrcwcTFict6Hm9UKBHieYYxCDpgwR7,2537.2235300350285,2040088,$1000-$10K
3H7t4jLycpLTZiPHPkRDWYZJGYS2teSXFxQwFhsuriUr,2537.2233321744325,2040089,$1000-$10K
AZkkAaddhpowY3Qt8WYnWEF2uPJ7zA28gBRWUoZsLo8C,2537.22198078218,2040090,$1000-$10K
GA9TcMo9SVo1Cxfit2ehsjpNFZfVJKoWSYRkUhTsiWRB,2537.2119834997243,2040091,$1000-$10K
2cH8Su9X7fvm8mKr4jdabEy2bHtL3GQvseGC1t2MsWfc,2537.211174175477,2040092,$1000-$10K
